reporterISO,partnerISO,primaryValue
SEN,KEN,40415.67264785393
SEN,KOR,22568573.992913473
SEN,KWT,57582.93140421903
SEN,LAO,173.7673078933218
SEN,LBN,2762224.1620320934
SEN,LBR,1196943.3034197204
SEN,LKA,4009.5655789429884
SEN,LTU,2295107.1930876924
SEN,LUX,115678.13419771622
SEN,LVA,38544.01539065577
SEN,MAC,1563728.6552530304
SEN,MAR,14091961.655651707
SEN,MDA,468720.1827378194
SEN,MDG,260004.2910453121
SEN,MDV,1671.4666432341387
SEN,MEX,12535667.550766975
SEN,MKD,5690.684723107837
SEN,MLI,532705044.09511846
SEN,MLT,468612.8452141116
SEN,MNE,128943.16315052134
SEN,MNG,1485.9672021230062
SEN,MOZ,471630.7304006138
SEN,MRT,36288121.63645167
SEN,MUS,3075.532698400143
SEN,MWI,769.5120251576368
SEN,MYS,1695887.8355516277
SEN,NAM,256919.3663463686
SEN,NER,7703438.750566168
SEN,NGA,16207512.832799355
SEN,NIC,5323.348144150308
SEN,NLD,32596837.71935579
SEN,NOR,32991296.55751901
SEN,NRU,2622800.9581531733
SEN,NZL,524590.6746341853
SEN,OMN,146713.7744592893
SEN,PAK,359455.4225291446
SEN,PAN,739357.7910163022
SEN,PER,319.5587973402088
SEN,PHL,1767.5563196791284
SEN,POL,6116500.142380686
SEN,PRK,22131.702928896055
SEN,PRT,7817126.737419413
SEN,PRY,10977.363941086167
SEN,QAT,100542.19801902959
SEN,ROU,85535.19729381845
SEN,RUS,11889.756057904988
SEN,RWA,87421.91549455357
SEN,SAU,327701.05557967804
SEN,SDN,445864.5719606407
SEN,SGP,1126480.2476828787
SEN,SLE,4224704.049991413
SEN,SLV,85174.07207560746
SEN,SRB,53858.45508897657
SEN,SVK,77569.61207797284
SEN,SVN,138505.01344307634
SEN,SWE,65916.46686100852
SEN,SWZ,3422.1957743001794
SEN,TCD,2798253.2944447957
SEN,TGO,12119998.307757938
SEN,THA,511997.7537269639
SEN,TON,2179.504027055147
SEN,TTO,61455.3041919043
SEN,TUN,3849009.291191454
SEN,TUR,13116308.14524387
SEN,TZA,644598.8029997464
SEN,UGA,830297.1650039954
SEN,UKR,1450707.1254227029
SEN,URY,15212.995340255533
SEN,USA,72370967.56724678
SEN,UZB,41369.29725551677
SEN,VCT,58395.934755794406
SEN,VEN,151781.78501904773
SEN,VNM,42128122.257090405
SEN,ZAF,3275633.29418248
SEN,ZMB,924098.4679286621
SEN,ZWE,452.59756899795684
SGP,ABW,323805.81863802666
SGP,AFG,565253.2793581265
SGP,AGO,98181496.66318516
SGP,AIA,22060.036037929476
SGP,ALB,2231835.9004839547
SGP,AND,106296.39544648187
SGP,ARE,2358744234.017009
SGP,ARG,87917835.33876738
SGP,ARM,3290044.880623804
SGP,ATG,38964844.93391717
SGP,AUS,6612098648.565963
SGP,AUT,196587131.11679345
SGP,AZE,14514459.130443705
SGP,BDI,27209.244043934068
SGP,BEL,2048996991.017826
SGP,BEN,21526344.68566754
SGP,BFA,3890020.511432957
SGP,BGD,1411073271.7500572
SGP,BGR,17283194.182337195
SGP,BHR,75910738.3285469
SGP,BHS,350015215.6412761
SGP,BIH,2881015.059940788
SGP,BLR,192006.34522918882
SGP,BLZ,5999023.177393126
SGP,BMU,21448984.83759277
SGP,BOL,21726106.44824636
SGP,BRA,804024454.8580556
SGP,BRB,13985863.11986522
SGP,BRN,362226924.8246405
SGP,BTN,42483170.43834522
SGP,BWA,1217381.7822409815
SGP,CAF,258709.20287954813
SGP,CAN,489554963.7198387
SGP,CHE,1714558906.009125
SGP,CHL,99178574.84262992
SGP,CHN,28666019206.827053
SGP,CIV,15732111.895590162
SGP,CMR,25350016.462190654
SGP,COD,46374292.898323685
SGP,COG,11957432.638467226
SGP,COK,4808263.859888121
SGP,COL,62207248.27636579
SGP,COM,804987.9172501721
SGP,CPV,409030.7053353377
SGP,CRI,42941742.9285846
SGP,CUB,176389.48993183902
SGP,CYM,40750928.09665544
SGP,CYP,216077190.41267112
SGP,CZE,169883499.6924128
SGP,DEU,3507005035.8398013
SGP,DJI,62367257.520297155
SGP,DMA,820794.1816798496
SGP,DNK,385693236.3522085
SGP,DOM,7648199.88163337
SGP,DZA,20431180.9029088
SGP,ECU,24838462.989251867
SGP,EGY,123582243.1884789
SGP,ERI,3121.027604978472
SGP,ESP,208059594.626148
SGP,EST,6149441.745964733
SGP,ETH,44300119.55637546
SGP,FIN,285249185.5304108
SGP,FJI,347566017.70399934
SGP,FRA,1666681024.78744
SGP,FRO,64930.72115692302
SGP,FSM,1859909.9520181841
SGP,GAB,48141672.16952645
SGP,GBR,1655028909.376586
SGP,GEO,7678898.135867234
SGP,GHA,43611205.706375696
SGP,GIB,2865174.7748598503
SGP,GIN,8271845.104758974
SGP,GMB,2516945.2515616724
SGP,GNB,73078.91408474746
SGP,GNQ,3717408.9991761195
SGP,GRC,454035433.39396495
SGP,GRD,116547.1180335428
SGP,GRL,343.6712551759503
SGP,GTM,9028963.969098384
SGP,GUY,14017719.082839925
SGP,HKG,22034727601.35725
SGP,HND,3760573.87577453
SGP,HRV,22647564.949740093
SGP,HTI,307525.3792523993
SGP,HUN,309167250.2543085
SGP,IDN,15458790437.200031
SGP,IND,6309722796.079819
SGP,IRL,542817272.714215
SGP,IRN,4371210.946057498
SGP,IRQ,37307138.52868682
SGP,ISL,12986625.975275466
SGP,ISR,276043070.6855689
SGP,ITA,473640217.56133586
SGP,JAM,3387744.1754128425
SGP,JOR,48232852.786104426
SGP,JPN,8455605632.802336
SGP,KAZ,35392444.90637498
SGP,KEN,114509471.40815742
SGP,KGZ,1988318.5967840971
SGP,KHM,874905390.7038199
SGP,KIR,1707461.9018548587
SGP,KNA,4253525.742917163
SGP,KOR,9025252154.64093
SGP,KWT,174143665.8367178
SGP,LAO,34041751.59108743
SGP,LBN,10832679.641225299
SGP,LBR,2367318933.047665
SGP,LBY,9973166.815359881
SGP,LCA,242183.9451424532
SGP,LKA,455541576.63694096
SGP,LSO,529088.2662718898
SGP,LTU,26587997.907867584
SGP,LUX,138054968.74290812
SGP,LVA,39871244.44912349
SGP,MAC,131919595.37936932
SGP,MAR,199167499.3259453
SGP,MDA,1597025.6845166115
SGP,MDG,6018387.414245317
SGP,MDV,140569791.62919214
SGP,MEX,1236429908.211648
SGP,MHL,1975700428.1614113
SGP,MKD,2756303.372858593
SGP,MLI,820024.8270039193
SGP,MLT,688687691.7373062
SGP,MMR,1619181910.248274
SGP,MNE,867417.9107404591
SGP,MNG,76079679.98565024
SGP,MNP,38458088.63286946
SGP,MOZ,269624894.22808653
SGP,MRT,18946584.8751704
SGP,MSR,76484.38188786397
SGP,MUS,29906362.839405242
SGP,MWI,1503734.0715797334
SGP,MYS,19430013583.05993
SGP,NAM,30154023.93893902
SGP,NCL,182883998.03974468
SGP,NER,832313.3453410361
SGP,NGA,4076783174.1004558
SGP,NIC,3807584.0816363515
SGP,NIU,763502.0049856752
SGP,NLD,3650452427.5340724
SGP,NOR,424541063.89364874
SGP,NPL,81014777.33756015
SGP,NRU,496265.8726478293
SGP,NZL,1481504727.8497493
SGP,OMN,121537574.25021745
SGP,PAK,616088154.9472296
SGP,PAN,2374906149.628643
SGP,PER,37935520.89278789
SGP,PHL,4393455465.642286
SGP,PLW,7449355.023597544
SGP,PNG,349303206.3636677
SGP,POL,271388073.1796792
SGP,PRT,310953699.88208586
SGP,PRY,94894571.99500993
SGP,PSE,18622267.203429792
SGP,PYF,38577182.04078672
SGP,QAT,332164212.1620182
SGP,ROU,54367857.09358687
SGP,RUS,60725718.73155983
SGP,RWA,558333.6447202886
SGP,SAU,694117064.4412522
SGP,SDN,2219563.329491022
SGP,SEN,22416320.54877779
SGP,SHN,14874.837864251876
SGP,SLB,32313499.938314296
SGP,SLE,2206782.411223707
SGP,SLV,4100518.952641097
SGP,SMR,32378.30384036485
SGP,SOM,837294.6228213167
SGP,SPM,1197.9669777179586
SGP,SRB,14212246.824430915
SGP,SSD,949581.0008898296
SGP,STP,3987053.7578699873
SGP,SUR,1109606.3482033508
SGP,SVK,34103551.65093293
SGP,SVN,98944407.36113887
SGP,SWE,78343452.88483511
SGP,SWZ,298373.65141618403
SGP,SYC,19798700.94551483
SGP,SYR,1080920.2938081585
SGP,TCA,425062.17890611535
SGP,TCD,807977.139089521
SGP,TGO,4207682.108491408
SGP,THA,8346999215.4084635
SGP,TJK,561488.0421626406
SGP,TKL,49540.37662844781
SGP,TKM,616945.8306382583
SGP,TLS,41189442.21966144
SGP,TON,1675468.600540862
SGP,TTO,8495825.875076942
SGP,TUN,15907447.773347868
SGP,TUR,481894392.572095
SGP,TUV,16726831.077936416
SGP,TZA,73070835.41744986
SGP,UGA,39413797.249313325
SGP,UKR,26838158.554074626
SGP,URY,8766656.290356899
SGP,USA,19634960064.643642
SGP,UZB,52680918.12949934
SGP,VAT,53533.27455341091
SGP,VCT,4225570.251368404
SGP,VEN,3138546.8675057595
SGP,VGB,102963.32489699518
SGP,VNM,7279186319.526048
SGP,VUT,15475755.53920265
SGP,WLF,77577.55515438173
SGP,WSM,48001117.09364981
SGP,YEM,5480551.794101782
SGP,ZAF,361289042.6732361
SGP,ZMB,161961904.36051488
SGP,ZWE,201273365.54975826
SHN,AGO,636.9868238944542
SHN,ARE,372.03126798563875
SHN,ARM,4136.138608603453
SHN,AUS,357894.96838823735
SHN,AUT,5342.2947394385
SHN,BEL,47679.42960865257
SHN,BFA,80.64978351900918
SHN,BHR,26292.38058657363
SHN,BIH,510.38057606378777
SHN,BMU,33.54598109183311
SHN,BRA,11564.29404205499
SHN,BRN,210.55468306694036
SHN,BWA,67.95782001484436
SHN,CAF,3865.9529392126196
SHN,CAN,22884.021928487196
SHN,CHE,79103.71066039335
SHN,CMR,554.3229702663746
SHN,COL,443.6374046672392
SHN,CRI,43.72997274577072
SHN,CZE,12221.66414709886
SHN,DEU,284334.70116320817
SHN,DJI,21987.552242224654
SHN,DMA,831.9101724755675
SHN,DNK,293.15515992292484
SHN,ECU,78.8057379916288
SHN,ESP,67332.0565616662
SHN,FIN,156.43135677872405
SHN,FJI,79353.0222064619
SHN,FRA,41253.916126727156
SHN,GAB,5936.156510949804
SHN,GBR,640313.8845776216
SHN,GMB,9835.836819946806
SHN,HUN,70722.79560294776
SHN,IDN,23841.03041869875
SHN,IND,3586.8739789126585
SHN,IRL,1083.6768035707537
SHN,ISL,43.501379285040706
SHN,ISR,1748.3247474571003
SHN,ITA,6919.368455395056
SHN,JPN,1645285.1518929973
SHN,KOR,13390.419240773932
SHN,KWT,1576.6007941123692
SHN,LKA,33.648695170746215
SHN,LUX,1827.642307518547
SHN,MAR,2236.220556025029
SHN,MEX,90533.50039757103
SHN,MUS,98.58322461605039
SHN,MYS,345824.252414428
SHN,NAM,250.09392139305643
SHN,NLD,1228585.5852696276
SHN,NOR,389.61373288962795
SHN,NZL,48943.018207441586
SHN,PER,1437.678035517054
SHN,PHL,287.16233976982875
SHN,POL,59790.52095709851
SHN,ROU,30288.41500613367
SHN,SAU,16249.629095684088
SHN,SEN,1344429.594837327
SHN,SGP,5551245.188564532
SHN,SLV,1242.8753213435152
SHN,SRB,672.6679465841194
SHN,SVK,21618.24093046487
SHN,SVN,370.08232297341095
SHN,SWE,30278.018155941732
SHN,SYC,1443.1494178142211
SHN,THA,96832.32502332146
SHN,TUR,1591920.489711962
SHN,TZA,5524.806730637416
SHN,UGA,985.180995192076
SHN,UKR,6664.172485307734
SHN,URY,16.425511002359457
SHN,USA,3039265.0127577065
SHN,WSM,2585.8238770691014
SHN,ZAF,67060.32493611742
SLB,ALB,575.2307488400271
SLB,ARE,157991.42235445615
SLB,ARM,1.7789204305375996
SLB,AUS,26032357.0731348
SLB,AUT,4151.810154558471
SLB,BEL,1874.2032551116376
SLB,BFA,1846.608134378962
SLB,BHR,2034.7580358072396
SLB,BOL,228.59346073001586
SLB,BRA,5453.46196850556
SLB,BRN,380.4302200724227
SLB,CAN,100485.68298448686
SLB,CHE,6947648.287409339
SLB,CHL,127816.46007491565
SLB,CHN,133323561.95791677
SLB,CIV,573.1423749291896
SLB,COL,9168.433516258467
SLB,CPV,53.13115199403441
SLB,CRI,317.37776221775607
SLB,CZE,32488.681700808433
SLB,DEU,927358.5935617918
SLB,DNK,615.8098033096933
SLB,ECU,476926.73168614565
SLB,ESP,11129754.744978124
SLB,EST,7.784415938052739
SLB,FJI,587740.3297290243
SLB,FRA,3098.3798061999123
SLB,GBR,162616.2172928927
SLB,GHA,396.76831483740926
SLB,GTM,206.30232019993784
SLB,HKG,2855963.0869151773
SLB,HUN,20930.943876556405
SLB,IDN,155127.10651712105
SLB,IND,3289118.295606685
SLB,IRL,14622.783633735735
SLB,ITA,23385639.990955453
SLB,JPN,618609.4215155864
SLB,KAZ,27541.473387800288
SLB,KOR,4333969.4212395875
SLB,KWT,16541.504044810685
SLB,LKA,10931.869471589025
SLB,LUX,49.623138388261744
SLB,MDA,92.66121161522632
SLB,MEX,8200.954309134393
SLB,MNE,810.3052494088665
SLB,MOZ,1311.2435605928254
SLB,MRT,14275.806296462344
SLB,MUS,46.96481060975322
SLB,MYS,4473655.186343675
SLB,NAM,2868.5489686298843
SLB,NGA,291.38410695375075
SLB,NIC,566.8505912442783
SLB,NLD,9841516.302716175
SLB,NZL,3058480.5908678635
SLB,PHL,2334451.930285654
SLB,POL,14593.266667024416
SLB,PRT,44.897416595885204
SLB,SAU,1121.3754930189841
SLB,SGP,26714.24042110535
SLB,SLV,508.19429596709267
SLB,SRB,11.801192045335428
SLB,SVK,2194.291794850326
SLB,SVN,121.90456550356751
SLB,SWE,41.194464780771064
SLB,SWZ,130.127810953232
SLB,THA,7966009.059591647
SLB,TLS,31425.053374197956
SLB,TUR,1299.4423685474899
SLB,UGA,65.56217802964126
SLB,UKR,105.88728832973928
SLB,USA,524403.4517819543
SLB,WSM,5420.374922659934
SLB,ZAF,1058.0065883850277
SLB,ZMB,57.63789611179196
SLE,AGO,121299.17702699621
SLE,ALB,4997.604210934783
SLE,AND,1735.9225687798266
SLE,ARE,20875064.000964038
SLE,ARG,5435.650910140841
SLE,ARM,74633.87236681106
SLE,ATG,3052.722305420071
SLE,AUS,1590231.666137716
SLE,AUT,2116191.539112467
SLE,AZE,12869.352903853685
SLE,BEL,31690480.99789432
SLE,BEN,13506.403541601423
SLE,BFA,38552.40254155051
SLE,BGR,28.26953700400758
SLE,BHR,67168.6734286104
SLE,BIH,20399.852208453056
SLE,BOL,9911.252993334301
SLE,BRA,163718.8114073121
SLE,BRN,3492.8626235112088
SLE,BWA,5556.040552250737
SLE,CAF,42344.07353305555
SLE,CAN,650330.0160759063
SLE,CHE,517175.1971776398
SLE,CHL,26117.545926421983
SLE,CHN,448228703.01475805
SLE,CIV,379374.815428343
SLE,CMR,65196.83191840871
SLE,COD,146231.55589825756
SLE,COL,5290.216516023622
SLE,CRI,631.4118533560004
SLE,CYP,243.8628919931193
SLE,CZE,2875685.193167817
SLE,DEU,10315676.784285476
SLE,DJI,558.2794291698699
SLE,DNK,68296.46833302086
SLE,DOM,73.72816584382652
SLE,ECU,9114.541405918102
SLE,EGY,123358.27567701876
SLE,ESP,1190790.1006959165
SLE,EST,226605.48873861297
SLE,ETH,68508.98594769802
SLE,FIN,283506.4812671933
SLE,FJI,5876.764170953939
SLE,FRA,4030659.457507302
SLE,GAB,47168.15039366859
SLE,GBR,4612981.638805233
SLE,GEO,87.41623737285502
SLE,GHA,1467098.320306919
SLE,GMB,207726.66944466147
SLE,GRC,1746316.0656849016
SLE,GTM,8600.44651392834
SLE,GUY,24833.184607146057
SLE,HKG,134451.7572286944
SLE,HND,171.86032267503296
SLE,HRV,37.58898207032766
SLE,HUN,35032.05712717165
SLE,IDN,920630.6601100256
SLE,IND,42159824.78489987
SLE,IRL,20991557.429692913
SLE,ISL,12449.104587657928
SLE,ISR,295466.88232025
SLE,ITA,265587.2973213864
SLE,JOR,371.7650855428384
SLE,JPN,15208078.943980796
SLE,KAZ,6325223.76997312
SLE,KEN,22443.2080682871
SLE,KGZ,2246.1602192955097
SLE,KHM,21985.52899341066
SLE,KOR,6588652.72367895
SLE,KWT,26089.33102456633
SLE,LAO,704.1377920383471
SLE,LBN,369873.39816608984
SLE,LBR,298412.1713811824
SLE,LKA,95279.96475183258
SLE,LTU,351.4132742388772
SLE,LUX,334451.24214591115
SLE,LVA,6590.9098109279175
SLE,MAC,80329.87549380066
SLE,MAR,397816.56271413516
SLE,MDA,10135.912723382538
SLE,MDV,30256.193818119224
SLE,MEX,1782781.6057423586
SLE,MKD,6857.53152032106
SLE,MLT,50.56854499544917
SLE,MNE,33850.06109602172
SLE,MRT,410.1255159079815
SLE,MUS,50926.16001464846
SLE,MWI,8997.687750609937
SLE,MYS,846567.4238946183
SLE,NAM,15579.837580390722
SLE,NER,16641.85569990879
SLE,NGA,486016.7213676352
SLE,NIC,839.051641987743
SLE,NLD,23630222.95715777
SLE,NOR,5150.493024693971
SLE,NZL,149898.27586838658
SLE,OMN,21800.631850175025
SLE,PAK,489.05844452498786
SLE,PER,29972.702523237866
SLE,PHL,98366.4323473657
SLE,POL,662621.635504044
SLE,PRT,158593.94620092874
SLE,PRY,165.14675564479768
SLE,PSE,61.504316290793334
SLE,PYF,104641.65371486309
SLE,ROU,39440.46671950847
SLE,SAU,218170.75893419707
SLE,SEN,2097495.4271850046
SLE,SGP,181730.38557439836
SLE,SLV,7233.313381971181
SLE,SRB,36118.20387652937
SLE,SUR,13465.418001627973
SLE,SVK,285171.93105080904
SLE,SVN,112466.85544678688
SLE,SWE,32214.1636826934
SLE,SWZ,7520.134798415254
SLE,TGO,19880.717770378746
SLE,THA,728687.4053647546
SLE,TJK,0.8741623737285502
SLE,TTO,8157.866845733312
SLE,TUN,57756.901517783044
SLE,TUR,867359.6421361946
SLE,TZA,2056.5063215032324
SLE,UGA,103097.7487789341
SLE,UKR,187438.00544517246
SLE,URY,101.81806248003288
SLE,USA,10279192.744329704
SLE,UZB,4509.80368606559
SLE,VCT,337.6902362148995
SLE,ZAF,1302056.9576116288
SLE,ZMB,33787.5689762486
SLE,ZWE,559.0924001774375
SLV,ABW,69389.26090182486
SLV,AGO,1741.0643918620979
SLV,ALB,1574.52378431239
SLV,AND,18502.99940623811
SLV,ARE,1720257.0951937372
SLV,ARG,2517116.1000413997
SLV,ARM,19518.476683897683
SLV,ATG,123511.85857570266
SLV,AUS,6073496.518581626
SLV,AUT,1557759.6140648245
SLV,AZE,6168.133417147336
SLV,BEL,11686623.45047219
SLV,BFA,7165.171113695479
SLV,BGD,11868.065466925662
SLV,BGR,21219.48651871435
SLV,BHR,220740.3478676613
SLV,BHS,170485.26526115797
SLV,BIH,25019.442821197586
SLV,BLZ,8082772.364099349
SLV,BMU,11207.198712386877
SLV,BOL,565922.6678845655
SLV,BRA,3361126.3537903163
SLV,BRB,297435.9330670735
SLV,BRN,1720.884790545761
SLV,BWA,76885.71638986055
SLV,CAN,66450057.64526017
SLV,CHE,4002849.749580529
SLV,CHL,6486477.037438095
SLV,CHN,73774527.91947958
SLV,CIV,811669.7945831162
SLV,CMR,2519.9601130205237
SLV,COD,212306.53505957546
SLV,COL,3510247.1824245974
SLV,CPV,158281.89296172935
SLV,CRI,136033113.90320104
SLV,CUB,3017522.409117143
SLV,CUW,75146.05721401422
SLV,CYM,11766.907834118982
SLV,CYP,1072.334109690439
SLV,CZE,9685728.27961726
SLV,DEU,34048848.164931335
SLV,DJI,5808.808973426216
SLV,DMA,4225.700914603812
SLV,DNK,544606.2804667234
SLV,DOM,65597797.13619257
SLV,DZA,273968.60706314375
SLV,ECU,4166471.16880946
SLV,EGY,130620.58327660177
SLV,ESP,38186308.89080115
SLV,EST,110449.06533973491
SLV,ETH,33023.95055381465
SLV,FIN,1286662.7208751848
SLV,FJI,4157.86809980841
SLV,FRA,5791954.176142879
SLV,GAB,9568.252220699002
SLV,GBR,11225224.245178748
SLV,GHA,132982.70375725947
SLV,GRC,1257837.4845322531
SLV,GRD,33656.22520543352
SLV,GTM,523879777.38159204
SLV,GUY,3135780.9924045736
SLV,HKG,52352979.88787988
SLV,HND,462948786.16566396
SLV,HRV,55035.951806388926
SLV,HTI,7119228.635981802
SLV,HUN,35429.801007218135
SLV,IDN,347542.0461668203
SLV,IND,2746852.4459038023
SLV,IRL,1345588.649788222
SLV,ISL,106998.76874176886
SLV,ISR,1023644.1396361323
SLV,ITA,14113877.743371557
SLV,JAM,12925744.532894125
SLV,JOR,188554.59489919528
SLV,JPN,8883986.04508948
SLV,KAZ,50734.504722101534
SLV,KEN,16641.672562891494
SLV,KGZ,189912.64985490125
SLV,KHM,56579.29421883042
SLV,KNA,647.3172377459914
SLV,KOR,26698762.06503493
SLV,KWT,242834.9683915826
SLV,LAO,306.87470129740757
SLV,LBN,12563.02455403986
SLV,LBR,1523.665017408863
SLV,LCA,342783.5432854289
SLV,LKA,34947.50158616682
SLV,LSO,156.11840664892924
SLV,LTU,98640.91933271647
SLV,LUX,59819.84211143811
SLV,LVA,479.21843576511236
SLV,MAC,46807.70265129723
SLV,MAR,203086.87387989176
SLV,MDA,10619.761597241291
SLV,MDV,542.3535019640964
SLV,MEX,139726693.38642526
SLV,MKD,102504.47531870032
SLV,MLI,32228.618394624187
SLV,MLT,1386.4215247334805
SLV,MMR,36038.655100520074
SLV,MNE,16824.179746197355
SLV,MNG,2521.958448206867
SLV,MOZ,1311.2435605928254
SLV,MUS,2524.2758526596217
SLV,MWI,212.05867943094034
SLV,MYS,1421106.539398282
SLV,NAM,53029.36802388696
SLV,NER,364.46408139745756
SLV,NGA,896.2681918353977
SLV,NIC,222818682.8977989
SLV,NLD,11816358.762519618
SLV,NOR,920833.225823159
SLV,NZL,660635.8615939298
SLV,OMN,43003.5438132023
SLV,PAK,5318.312968877632
SLV,PAN,55757079.38124187
SLV,PER,9875202.42777144
SLV,PHL,429994.7895816446
SLV,POL,2570594.6572751896
SLV,PRT,170306.44616890687
SLV,PRY,314426.025335155
SLV,PSE,54.91575448000125
SLV,PYF,3499.7090632222507
SLV,QAT,74897.79509987531
SLV,ROU,226953.4097341688
SLV,RUS,8579.029535771992
SLV,SAU,3126581.9837480504
SLV,SEN,3696.3955973111742
SLV,SGP,5887252.956802725
SLV,SLV,7220448.793252264
SLV,SRB,510537.48820987204
SLV,SUR,284896.29148236854
SLV,SVK,5816261.051187187
SLV,SVN,248862.9088922056
SLV,SWE,1695280.665532139
SLV,SWZ,335.1975622062126
SLV,TCA,641.6351823167558
SLV,THA,2806167.925610039
SLV,TTO,4921394.267516257
SLV,TUN,355536.2060023383
SLV,TUR,2687112.6342318417
SLV,TZA,1915.1630072950627
SLV,UGA,42.39687512583468
SLV,UKR,1011804.6767620749
SLV,URY,121369.57813084564
SLV,USA,1125214901.143556
SLV,UZB,4935.5207620713945
SLV,VCT,55987.47973559839
SLV,VEN,2074387.3128578495
SLV,VNM,182655.7909093937
SLV,ZAF,1753812.621264529
SLV,ZMB,12667.060803543229
SMR,AGO,480.66954530550186
SMR,ALB,603388.4468211834
SMR,AND,35110.71076091025
SMR,ARE,3857470.272091953
SMR,ARG,95982.90188185062
SMR,ARM,312001.0079975452
SMR,ATG,331.28175185309556
SMR,AUT,9744919.254124932
SMR,AZE,351144.888906895
SMR,BEL,331469.3964886718
SMR,BGR,338283.63293202803
SMR,BHR,182873.46477083227
SMR,BIH,551555.0959558398
SMR,BOL,1209.8407252403135
SMR,BRA,6753247.445784738
SMR,BRN,18.22410008630595
SMR,BWA,73.13067586138305
SMR,CHE,574034.0131200126
SMR,CHL,74341.12412947312
SMR,CHN,2468219.3162819045
SMR,CIV,13261.257816324858
SMR,CMR,892.9935795834107
SMR,COL,4498.8416898990345
SMR,CRI,56708.141381906134
SMR,CYP,120343.88976249853
SMR,CZE,1353501.443901237
SMR,DEU,11480858.611630226
SMR,DNK,429269.15701099864
SMR,ECU,126016.18822839974
SMR,EGY,417441.3121919694
SMR,ESP,4544546.519578115
SMR,EST,68397.60236344345
SMR,ETH,16130.820376227079
SMR,FIN,545680.6456926891
SMR,FRA,6253904.84021357
SMR,GAB,17828.15872907409
SMR,GBR,5908907.867970605
SMR,GEO,488222.5709003098
SMR,GHA,574.8504882074552
SMR,GRC,1100751.4238437251
SMR,GTM,100265.98718547785
SMR,HKG,40919.449364265376
SMR,HND,72152.68922252675
SMR,HRV,326424.46862347284
SMR,HUN,633752.8601928455
SMR,IDN,21385.508310895253
SMR,IND,138152.9275008909
SMR,IRL,604389.1778537605
SMR,ISL,147206.0301526962
SMR,ISR,332181.70201684907
SMR,ITA,527.4241198643732
SMR,KAZ,736720.3194407872
SMR,KEN,24105.898121289003
SMR,KGZ,6859.552146647933
SMR,KHM,52030.62527362886
SMR,KOR,1978232.948397204
SMR,KWT,270758.4498625399
SMR,LBN,786903.9226641532
SMR,LKA,7.099946799423284
SMR,LTU,499863.0914642727
SMR,LUX,4699.404697034258
SMR,LVA,98934.53867285984
SMR,MAR,494361.39015641646
SMR,MDA,100689.51885554932
SMR,MEX,1881823.3285234296
SMR,MKD,7757.045914131299
SMR,MLT,588179.8686234023
SMR,MMR,17415.818959873453
SMR,MNE,37363.860345464906
SMR,MUS,912.5096916580874
SMR,MYS,30642.77289632845
SMR,NAM,1114.980121092786
SMR,NGA,1902.9103103836965
SMR,NIC,6931.810408460335
SMR,NLD,1462865.8240911032
SMR,NOR,222574.98172584493
SMR,NZL,45155.54188408689
SMR,OMN,1957.4873269438779
SMR,PAK,44603.04853566873
SMR,PER,44855.69282578713
SMR,PHL,96238.28404852355
SMR,POL,4764385.120004183
SMR,PRT,529501.1104327801
SMR,PRY,39237.914555891824
SMR,PSE,141261.3794059609
SMR,ROU,8048776.263688848
SMR,SAU,2588376.191679898
SMR,SGP,36096.19946125788
SMR,SLV,38070.57997607406
SMR,SRB,475990.15411893284
SMR,SUR,3031.1580309037477
SMR,SVK,591662.0013408572
SMR,SVN,2564114.2201713226
SMR,SWE,292893.48378716107
SMR,THA,134350.3574529102
SMR,TJK,1382.4877940517022
SMR,TTO,5412.53368616759
SMR,TUN,232824.73224434626
SMR,TUR,1299718.1667764012
SMR,TZA,65097.13238844141
SMR,UKR,993376.1975127913
SMR,URY,9649.99208469805
SMR,USA,8525353.343537938
SMR,UZB,74925.76829583463
SMR,ZAF,179722.98925797004
SOM,AGO,1159.5396739312253
SOM,AND,615.546680435201
SOM,ARE,157144992.1347169
SOM,ARG,355032.45944452874
SOM,ARM,1422.6992632432155
SOM,AUS,13677.763406317496
SOM,AUT,34014.1234532419
SOM,AZE,419597.9393897041
SOM,BEL,60598.416140843
SOM,BGR,433487.6613838607
SOM,BHR,3756713.1512004756
SOM,BIH,2744.46948714048
SOM,BMU,10.489948484742602
SOM,BRA,23011.88740721722
SOM,BRN,576.3400608922886
