reporterISO,partnerISO,primaryValue
VNM,FRA,1749169179.656252
VNM,FSM,18481.11183908334
VNM,GAB,5775639.845291552
VNM,GBR,1937920756.608216
VNM,GEO,8097283.061112826
VNM,GHA,77078037.48371093
VNM,GIN,60488905.13167627
VNM,GMB,4772603.669418184
VNM,GNB,4727945.038719977
VNM,GRC,84725233.48384556
VNM,GRD,78543.55583626575
VNM,GRL,417199.93014606735
VNM,GTM,11164112.643148236
VNM,GUY,598461.7732962104
VNM,HKG,1614580455.1483502
VNM,HND,4952881.612400193
VNM,HRV,38127162.65568356
VNM,HTI,9222788.28006843
VNM,HUN,32880005.715370182
VNM,IDN,1526182473.434168
VNM,IND,995453927.634163
VNM,IRL,77029917.6390915
VNM,IRN,10523186.454885753
VNM,IRQ,95796329.56902188
VNM,ISL,6193124.5879700165
VNM,ISR,109358557.97081128
VNM,ITA,1129043380.9355283
VNM,JAM,3565382.167556127
VNM,JOR,24908964.352195863
VNM,JPN,7398662724.156841
VNM,KAZ,33177585.81653987
VNM,KEN,39936780.916672826
VNM,KGZ,1041854.7470501872
VNM,KHM,1613336976.5691967
VNM,KIR,473164.11329958076
VNM,KNA,59810.631803315635
VNM,KOR,3256255619.0172915
VNM,KWT,44512537.944631144
VNM,LAO,183537187.22276512
VNM,LBN,42622528.51233769
VNM,LBR,36526989.52350468
VNM,LCA,90121.67907280196
VNM,LKA,63046651.68596549
VNM,LSO,4552.202832986526
VNM,LTU,14473052.731978811
VNM,LUX,17402191.754305705
VNM,LVA,26026181.37915294
VNM,MAC,12172231.987476883
VNM,MAR,32819859.48256175
VNM,MDA,11447509.759092094
VNM,MDG,3876303.5006634337
VNM,MDV,674234.5880204255
VNM,MEX,623336240.555012
VNM,MKD,5426585.633423656
VNM,MLI,10619470.639438028
VNM,MLT,6135704.152638265
VNM,MMR,52810892.12092475
VNM,MNE,3810105.7508796914
VNM,MOZ,45899316.23159017
VNM,MRT,480043.93390449596
VNM,MUS,6568870.90263515
VNM,MWI,785845.2522560941
VNM,MYS,2162721545.097025
VNM,NAM,198917.24842464997
VNM,NCL,10194030.398078054
VNM,NER,1858468.0614918459
VNM,NGA,45167864.87449682
VNM,NIC,7279531.008909527
VNM,NLD,1375695268.071726
VNM,NOR,156235577.28021953
VNM,NPL,17807513.868236747
VNM,NZL,129775970.87151141
VNM,OMN,11605410.67245996
VNM,PAK,107861541.79873031
VNM,PAN,155571798.8410723
VNM,PER,65642191.09563435
VNM,PHL,983306450.2473851
VNM,PLW,23.697017536944955
VNM,PNG,26763082.40981985
VNM,POL,499336158.14765275
VNM,PRT,98009883.34818631
VNM,PRY,8821299.959298905
VNM,PSE,3076570.9776228946
VNM,PYF,1420991.0161429706
VNM,QAT,11091504.340955103
VNM,ROU,61681655.44134246
VNM,RUS,1102989227.4687827
VNM,RWA,317221.75394792436
VNM,SAU,230109856.12904736
VNM,SDN,14916006.350218456
VNM,SEN,121844677.9069308
VNM,SGP,1376509917.0955517
VNM,SLB,1537025.258362275
VNM,SLE,24407413.773726758
VNM,SLV,10195812.215254253
VNM,SRB,34514355.710976735
VNM,SUR,272884.6065965232
VNM,SVK,192059750.09194598
VNM,SVN,37379826.61132126
VNM,SWE,273708931.6890233
VNM,SWZ,2605125.8587846425
VNM,SYC,1125337.0841329587
VNM,SYR,23303936.533721577
VNM,TGO,23244750.990813293
VNM,THA,1298276739.6713054
VNM,TJK,660229.0101961576
VNM,TKM,3907663.1697796267
VNM,TLS,8336695.310208447
VNM,TON,70928.3757877434
VNM,TTO,3781412.021854802
VNM,TUN,14382047.858657809
VNM,TUR,646534284.0838
VNM,TZA,15454861.15797018
VNM,UGA,7449448.872008357
VNM,UKR,134364576.98085934
VNM,URY,17850131.353127107
VNM,USA,11820961398.041975
VNM,UZB,3653836.729422208
VNM,VCT,27915.727118454586
VNM,VEN,18791830.335327428
VNM,VUT,1202672.9554148305
VNM,WSM,831264.4758788248
VNM,YEM,9353242.923449045
VNM,ZAF,1194084415.8877587
VNM,ZMB,5094425.444859104
VNM,ZWE,3808620.908570025
VUT,AND,10.247358934895114
VUT,ARE,65112.99959219043
VUT,AUS,4596010.292433203
VUT,BEL,2196.2581586621277
VUT,BGD,16224.131033672691
VUT,BHR,1994.3922327039618
VUT,BIH,377.8713607242574
VUT,BRA,3503.9562958006986
VUT,BRB,12177.06471432255
VUT,CAN,71208.25677865272
VUT,CHE,1946.998197630072
VUT,CHL,62357.45915619979
VUT,CHN,1533289.901330686
VUT,CMR,20774603.343919087
VUT,COK,2592.5818105284643
VUT,CRI,217537.98052922124
VUT,CUW,19215.0789227952
VUT,CZE,655.1905118998565
VUT,DEU,216877.0258779205
VUT,DNK,203.02579889760946
VUT,DOM,2905.766717976196
VUT,ECU,3450219.1455461085
VUT,EGY,100.55220954865831
VUT,ESP,17432.72824347176
VUT,FJI,3292816.5100064524
VUT,FRA,381748.70516124833
VUT,FSM,904.3294260044939
VUT,GBR,490444.3627634811
VUT,HKG,294482.1964716815
VUT,HRV,1145.78282090796
VUT,HUN,640.4599334309447
VUT,IND,53520.67479709032
VUT,IRL,37925.82767101021
VUT,ISR,158.83406349087429
VUT,ITA,9683.754193475883
VUT,JPN,35037207.98683176
VUT,KEN,1857.9742668831705
VUT,KIR,280130.7702833609
VUT,KOR,3655549.959744136
VUT,LBN,74.93381221142053
VUT,LUX,1172.6821381120596
VUT,MAR,5583.529699650976
VUT,MDG,2716.1905776806366
VUT,MEX,5426025.230981904
VUT,MHL,6.404599334309447
VUT,MNE,213.27315783250458
VUT,MRT,33.944376471840066
VUT,MWI,138.41556035316233
VUT,MYS,8320396.245362563
VUT,NAM,1024.0954335560805
VUT,NCL,2627502.8883987865
VUT,NGA,378251.79392471537
VUT,NLD,2801516.6272684936
VUT,NOR,295.2520293116655
VUT,NPL,11622.426411971353
VUT,NRU,7872.533501733172
VUT,NZL,4640896.286407777
VUT,PAK,2452.961545040518
VUT,PHL,7337652.107408452
VUT,PNG,2074326.756075611
VUT,POL,83265974.98668009
VUT,PYF,5975.491178910714
VUT,RUS,1347.5276999387077
VUT,RWA,1940.29258212705
VUT,SAU,20665.720672016294
VUT,SDN,50639.886016517936
VUT,SGP,919637.2932817625
VUT,SLB,710350.4772004797
VUT,SVK,14583.016500249238
VUT,SVN,21.135177803221175
VUT,SWE,197.26165949673097
VUT,SYC,7122.673404773221
VUT,THA,91875600.37614033
VUT,TON,1184.8508768472477
VUT,TTO,200200599.599747
VUT,TUN,1382.7529962774097
VUT,TUR,164171.01611615435
VUT,UKR,119242.11132604015
VUT,URY,58.28185394221597
VUT,USA,1570715.8180006568
VUT,VCT,78.13611187857525
VUT,VNM,115012.51392566219
VUT,WLF,150004.6828485953
VUT,WSM,1927.7843996271436
VUT,ZAF,4109.190932892941
WLF,ATG,529.0199050139603
WLF,BEL,6257.656690402584
WLF,BRA,1401.326334346907
WLF,CAN,3155.5460920142646
WLF,CZE,297.17340911195834
WLF,ESP,997.8231266268098
WLF,FIN,381.714120324843
WLF,FJI,6490.420965389194
WLF,FRA,119987.60668855376
WLF,GBR,14840.09711752842
WLF,GUY,195.34027969643813
WLF,HRV,427.82723553187105
WLF,IND,256.18397337237786
WLF,LUX,34.58483640527101
WLF,MEX,4070.7633368870843
WLF,NCL,79101.92545818911
WLF,NIC,302.9375485128368
WLF,NLD,1803.6876020056968
WLF,PER,92.8090489534782
WLF,POL,4781.673862995433
WLF,SDN,5598.9007380533185
WLF,SVK,5.34912136401525
WLF,SVN,101.19266948208926
WLF,SWE,3060.758021866485
WLF,SYC,15854.258377057053
WLF,THA,179.32878136066452
WLF,TTO,4363.817307707215
WLF,USA,3997.110444542526
WLF,YEM,2876.9460209718036
WLF,ZAF,101.54428198554285
WLF,ZWE,132.24216705482146
WSM,AND,913.7031975901892
WSM,AUS,21285675.64021851
WSM,AUT,846.0475720622779
WSM,BGD,235898.04544088614
WSM,BHR,152.42946415656485
WSM,BHS,2167.956874663748
WSM,BOL,23140.35538120411
WSM,BRA,1802607.1460979988
WSM,CAN,8007.03008775367
WSM,CHE,849.8903316628636
WSM,CHL,1632.1480943554195
WSM,CHN,55317.164910364125
WSM,CIV,235.68925550258766
WSM,CMR,215.19453763279742
WSM,COK,323055.03548183624
WSM,COL,22492.95286209478
WSM,CRI,253582.42512278137
WSM,CZE,56398.26127799556
WSM,DEU,406534.34895326203
WSM,DZA,447.0410335347994
WSM,EGY,109705.02245731995
WSM,ESP,6886.952126273962
WSM,EST,26.25885727066873
WSM,FIN,14464.147136604455
WSM,FJI,266508.8279592181
WSM,FRA,155377.50123014746
WSM,GBR,545909.4739184678
WSM,GUY,537.3458841485626
WSM,HKG,29187.68054624844
WSM,HRV,10775.097920042213
WSM,HUN,12168.73873518795
WSM,IDN,165373.79987113766
WSM,IND,39935.23868915313
WSM,IRL,66375.99298551558
WSM,ISR,32663.45660497818
WSM,ITA,3373.3024693807856
WSM,JPN,166634.8654800632
WSM,KIR,9806.722500694625
WSM,KOR,569860.7540489848
WSM,KWT,148.58670455597917
WSM,LBN,690.4158082385584
WSM,LKA,80.69795161229904
WSM,LUX,179.96924129409547
WSM,MDA,2181.4065332657974
WSM,MEX,41191.821078544635
WSM,MLI,2721.954717081515
WSM,MMR,21121.087684685695
WSM,MNE,2057.797766113625
WSM,MOZ,3842.759600585668
WSM,MWI,13.090360579395078
WSM,MYS,250984.71963278548
WSM,NCL,65947.51888545095
WSM,NGA,1208383.296181301
WSM,NLD,33540.2167926882
WSM,NZL,6596239.676970455
WSM,PHL,135.77750588736026
WSM,PNG,23356.29285235969
WSM,POL,16621.216192399876
WSM,PRY,236.97017536944955
WSM,PSE,48456.55810345185
WSM,PYF,43974.619489302095
WSM,ROU,6466.723947852249
WSM,RUS,12.809198668618894
WSM,SGP,1184672.1885258204
WSM,SLB,1108.3626683773903
WSM,SRB,15475.433371491916
WSM,SVK,721.2168073571195
WSM,SWE,13427.242504379756
WSM,SYC,48172.01520468708
WSM,THA,143317.6406836428
WSM,TKL,208517.7428267798
WSM,TON,1197815.7072796903
WSM,TUR,4070.7633368870843
WSM,URY,125.53014695246516
WSM,USA,2134232.816409008
WSM,VEN,3948490.5691560493
WSM,VUT,513.0084066781867
WSM,ZAF,27071.489486164184
YEM,ABW,111491.90567159228
YEM,AGO,136899.5916907313
YEM,ALB,40.34897580614952
YEM,AND,16511.697543783186
YEM,ARE,131345750.5112945
YEM,ARG,110751.53398854611
YEM,ARM,1885583.8541534452
YEM,AUS,23245.493283876138
YEM,AUT,987639.8136852578
YEM,BEL,91703735.16002907
YEM,BEN,131120.72171138387
YEM,BFA,23579.813369127092
YEM,BGD,98362.47703625791
YEM,BGR,32.66345660497818
YEM,BHR,206468.91149973424
YEM,BIH,15820.000815677764
YEM,BOL,8226.278736765085
YEM,BRA,6377044.8265934475
YEM,BRB,57.64139400878502
YEM,BWA,18.486875978484218
YEM,CAF,37284.37502468244
YEM,CAN,145173.05311079224
YEM,CHE,17435277.274006814
YEM,CHL,63439615.65154064
YEM,CHN,2008291537.7305555
YEM,CIV,193350.55385480917
YEM,CMR,1472828.5622350045
YEM,COG,41626.69337334425
YEM,COL,888702.2036287788
YEM,COM,27418.190942848225
YEM,CYP,4331.430529793479
YEM,CZE,58568.1395324596
YEM,DEU,7876590.174951524
YEM,DJI,8154260.298170643
YEM,DNK,110787.39974481825
YEM,DZA,190187.7795319862
YEM,ECU,3687.1278367619484
YEM,EGY,58684292.7055267
YEM,ERI,2088616.057650389
YEM,ESP,7822981.057761306
YEM,ETH,8522681.317121863
YEM,FIN,61934.39694257265
YEM,FRA,55546477.74676947
YEM,GBR,149763633.5839098
YEM,GEO,3186.28816881895
YEM,GHA,1052332.031101184
YEM,GIN,80956.69742540513
YEM,GRC,43665658.41511534
YEM,GUY,4131.607030563025
YEM,HKG,15732914.276229491
YEM,HUN,9058.024838513851
YEM,IDN,2952046.9932258497
YEM,IND,608085979.4464557
YEM,IRL,197899.50315133383
YEM,IRN,9266.814776812338
YEM,IRQ,6757874.471750222
YEM,ITA,12735174.309512945
YEM,JOR,15935169.601827184
YEM,JPN,409336331.7008655
YEM,KEN,2019000.624726179
YEM,KHM,32640.400047374664
YEM,KNA,371.4667613899479
YEM,KOR,721493819.7279868
YEM,KWT,12651994.5756586
YEM,LAO,55703.362250222985
YEM,LBN,1309333.2313486198
YEM,LBR,103067.93616717507
YEM,LBY,3983166.3508718675
YEM,LKA,2466819.1766201635
YEM,LTU,54.4390943416303
YEM,MAR,53477.76398155045
YEM,MDA,55.07955427506124
YEM,MDG,20891.965705340506
YEM,MEX,19552472.57526669
YEM,MOZ,17932.87813606645
YEM,MRT,395064.50763721106
YEM,MUS,91116.3133494202
YEM,MYS,3568471.105815064
YEM,NGA,167231.77413802082
YEM,NIC,623.8079751617402
YEM,NLD,23674734.654941022
YEM,NOR,49670.87013723692
YEM,NPL,2126286.6300149304
YEM,NZL,17607.52448988353
YEM,OMN,12830334.486882048
YEM,PAK,1367641.3441481064
YEM,PAN,32909.39321941566
YEM,PHL,3987.5035455410616
YEM,POL,750203.3834842705
YEM,PRT,592572.1037483795
YEM,PSE,189376.9572562626
YEM,QAT,568504.9003699115
YEM,ROU,29855.039796883488
YEM,RUS,131072.04675644313
YEM,RWA,24731.245046647913
YEM,SAU,223366168.48528257
YEM,SDN,70016159.73811863
YEM,SEN,863792.1549779157
YEM,SGP,219031759.49016407
YEM,SHN,3097.9046980054795
YEM,SLE,409.8943573958046
YEM,SOM,49033586.885075785
YEM,SRB,960.689900146417
YEM,SVN,159617.98644939376
YEM,SWE,543217.6208182574
YEM,SWZ,598.4873916935478
YEM,SYC,122163.00570764397
YEM,SYR,4641723.120181837
YEM,TCD,143997.16867301302
YEM,TGO,134233.99744779168
YEM,THA,905046393.3601927
YEM,TTO,459.2648518242624
YEM,TUN,873869.1515705182
YEM,TUR,476586.0907239023
YEM,TZA,2125702.5305556413
YEM,UGA,30567.871702792127
YEM,UKR,45238.24693796135
YEM,USA,394503881.67494226
YEM,VCT,142.18210522166973
YEM,VNM,36309603.97243962
YEM,ZAF,75309367.99501961
YEM,ZMB,9180.86377282604
YEM,ZWE,138763.97055694877
ZAF,ABW,69038.14667769278
ZAF,AFG,63298757.76383916
ZAF,AGO,632689756.9548526
ZAF,AIA,43611.3935258756
ZAF,ALB,4791967.744299433
ZAF,AND,14955.700775972638
ZAF,ARE,615164710.021609
ZAF,ARG,131248998.15053089
ZAF,ARM,4309527.440530074
ZAF,ATG,752279.1314209384
ZAF,AUS,555821425.9076049
ZAF,AUT,502437288.20188296
ZAF,AZE,3758501.334124806
ZAF,BDI,12670385.382647071
ZAF,BEL,1355698970.832856
ZAF,BEN,26161706.2261584
ZAF,BFA,35251987.480168834
ZAF,BGD,50627092.188887715
ZAF,BGR,18095567.76835658
ZAF,BHR,39155004.779850215
ZAF,BHS,1739104.933980464
ZAF,BIH,1937536.042573563
ZAF,BLR,3918461.9647172056
ZAF,BLZ,1247842.2843807351
ZAF,BMU,17728827.688377902
ZAF,BOL,3389106.7148821014
ZAF,BRA,612590997.0343066
ZAF,BRB,744140.1492944798
ZAF,BRN,1566093.354151133
ZAF,BTN,268447.50017771363
ZAF,BWA,3673418174.243952
ZAF,CAF,1788415.834893036
ZAF,CAN,598824860.9202914
ZAF,CHE,1774974916.0443845
ZAF,CHL,57807296.10676283
ZAF,CHN,20555683507.677956
ZAF,CIV,57338490.29448955
ZAF,CMR,84661412.2919391
ZAF,COD,701547332.8840909
ZAF,COG,284990242.0953901
ZAF,COK,18705.06530676574
ZAF,COL,30704187.835483503
ZAF,COM,4772408.947822783
ZAF,CPV,742009.4793566804
ZAF,CRI,2755545.559670101
ZAF,CUB,237825.99764101583
ZAF,CUW,2974758.8988444665
ZAF,CYM,162926.77603014
ZAF,CYP,7854305.371567794
ZAF,CZE,260009313.7436941
ZAF,DEU,5166947651.011616
ZAF,DJI,17771229.724468037
ZAF,DNK,132187710.4637549
ZAF,DOM,2709658.526819574
ZAF,DZA,243063939.4247697
ZAF,ECU,46924939.3888103
ZAF,EGY,51666426.80807873
ZAF,ERI,8264444.547975453
ZAF,ESP,946047917.0054197
ZAF,EST,29931201.370787293
ZAF,ETH,59614830.73447272
ZAF,FIN,265633285.9263015
ZAF,FJI,2906712.199514763
ZAF,FRA,867428760.132829
ZAF,FRO,50816.27636770401
ZAF,FSM,4408.4003641332765
ZAF,GAB,76560592.49515063
ZAF,GBR,6615973393.942742
ZAF,GEO,2190578.262158593
ZAF,GHA,267028176.04885224
ZAF,GIB,10744571.484816195
ZAF,GIN,29244732.025421742
ZAF,GMB,5058887.383754672
ZAF,GNB,1114430.5900934336
ZAF,GNQ,9056619.661734384
ZAF,GRC,52561946.17227437
ZAF,GRD,315997.6339107187
ZAF,GRL,760071.199458015
ZAF,GTM,1442028.8440363104
ZAF,GUY,111404685.86139831
ZAF,HKG,2344844490.4704256
ZAF,HND,1292674.5918013896
ZAF,HRV,9702052.77423394
ZAF,HTI,1258364.076554346
ZAF,HUN,53344095.569146186
ZAF,IDN,472989258.17312545
ZAF,IND,5974998359.722517
ZAF,IRL,118908084.84491509
ZAF,IRN,61392579.76361357
ZAF,IRQ,16572988.272728521
ZAF,ISL,12592069.300886743
ZAF,ISR,501477681.8485039
ZAF,ITA,1778391227.9229882
ZAF,JAM,1187107.2171927248
ZAF,JOR,18567360.567914754
ZAF,JPN,5426025111.856357
ZAF,KAZ,19401140.859436028
ZAF,KEN,544463983.5249093
ZAF,KGZ,1012290.4760630814
ZAF,KHM,1212375.282946376
ZAF,KIR,28301.401843007767
ZAF,KNA,63939.84479464749
ZAF,KOR,1988909218.7076433
ZAF,KWT,69851599.32236296
ZAF,LAO,351524.85843307845
ZAF,LBN,9563189.214719182
ZAF,LBR,11851637.155220555
ZAF,LBY,8060222.842581625
ZAF,LCA,72832.4631698336
ZAF,LKA,23513967.18253139
ZAF,LSO,1016272385.675932
ZAF,LTU,10402603.438855946
ZAF,LUX,62038451.82749724
ZAF,LVA,2089946.0662093086
ZAF,MAC,33729218.309769645
ZAF,MAR,30506394.220213424
ZAF,MDA,1256588.1535309143
ZAF,MDG,109721162.9782307
ZAF,MDV,2473408.777929924
ZAF,MEX,451974762.83335024
ZAF,MHL,787564.6835110973
ZAF,MKD,11308690.068520937
ZAF,MLI,99912728.23800565
ZAF,MLT,2700273.016243759
ZAF,MMR,1413022.0031164056
ZAF,MNE,527132.4695901393
ZAF,MNG,279722.3412982928
ZAF,MNP,43981.75229158071
ZAF,MOZ,1543145942.8181
ZAF,MRT,38904757.12520584
ZAF,MSR,1081.0809965930323
ZAF,MUS,233918274.9084624
ZAF,MWI,383576380.90505594
ZAF,MYS,699228973.0757829
ZAF,NAM,3133485313.8297296
ZAF,NCL,5161212.340926412
ZAF,NER,5769872.157742643
ZAF,NGA,508626990.81242865
ZAF,NIC,650079.0011711441
ZAF,NIU,76625.29891860833
ZAF,NLD,1866507301.1435306
ZAF,NOR,312317775.93466115
ZAF,NPL,1958486.1274560227
ZAF,NZL,64355668.740177855
ZAF,OMN,40479409.314352326
ZAF,PAK,242309109.57776365
ZAF,PAN,19797156.545502912
ZAF,PER,50263804.382650055
ZAF,PHL,77176268.66646083
ZAF,PLW,2452.591359198995
ZAF,PNG,22375024.334092204
ZAF,POL,266289470.43201804
ZAF,PRK,29933803.91367117
ZAF,PRT,87076853.13223949
ZAF,PRY,2764095.7894457947
ZAF,PSE,218469.20927242984
ZAF,PYF,1262844.1661606678
ZAF,QAT,14255677.039513502
ZAF,ROU,30958559.56727101
ZAF,RUS,297020079.80159533
ZAF,RWA,58781501.3299469
ZAF,SAU,286836402.43834114
ZAF,SDN,47818056.53638235
ZAF,SEN,67023807.960822046
ZAF,SGP,278335051.395287
ZAF,SHN,6487364.593236951
ZAF,SLB,1473810.6217212898
ZAF,SLE,99153036.650038
ZAF,SLV,545594.4188680144
ZAF,SOM,9250188.034731632
ZAF,SPM,5684.36499249021
ZAF,SRB,9101575.473527221
ZAF,STP,283804.4061911652
ZAF,SUR,307768.8676275722
ZAF,SVK,17912025.42350997
ZAF,SVN,85814804.52171113
ZAF,SWE,273718869.70581037
ZAF,SWZ,1687961893.1704023
ZAF,SYC,138358934.7459004
ZAF,SYR,3557119.693866684
ZAF,TCA,806791.3214547711
ZAF,TCD,1645676.9157266212
ZAF,TGO,29134206.777455956
ZAF,THA,879593214.8315222
ZAF,TJK,198567.60085227215
ZAF,TKL,173.35777340128783
ZAF,TKM,382.00424867468723
ZAF,TLS,527564.9683404256
ZAF,TON,14337.336069785128
ZAF,TTO,2847021.4246643097
ZAF,TUN,6809399.473394742
ZAF,TUR,1251833981.6579204
ZAF,TUV,268735.9684554104
ZAF,TZA,632871166.590537
ZAF,UGA,169379955.53132004
ZAF,UKR,86245792.3226195
ZAF,URY,162031574.43910673
ZAF,USA,6163652073.115733
ZAF,UZB,386089.6305095549
ZAF,VCT,57324.553356037264
ZAF,VEN,35562774.22638527
ZAF,VGB,1175179.9491448586
ZAF,VNM,143312028.97370607
ZAF,VUT,236873.98661342735
ZAF,WSM,980163.3124261212
ZAF,YEM,50323810.07293069
ZAF,ZAF,284857228.4322208
ZAF,ZMB,1656293926.3882756
ZAF,ZWE,2901805146.72381
ZMB,AGO,1610280.991895214
ZMB,AIA,124.38500459149063
ZMB,ALB,63.0821011432809
ZMB,ARE,701951611.8040732
ZMB,ARG,160837.42216264628
ZMB,ARM,62000.181144175076
ZMB,ATG,64739.625541118716
ZMB,AUS,850323.1500026567
ZMB,AUT,1052162.3092188248
ZMB,AZE,803.1367565224047
ZMB,BDI,22440264.785211146
ZMB,BEL,79257608.41717762
ZMB,BEN,190617.66008206463
ZMB,BFA,112907.376563569
ZMB,BGD,3746323.6270291707
ZMB,BGR,311985.1863721503
ZMB,BHR,1368628.933365457
ZMB,BHS,31.91988262226485
ZMB,BLR,3266.345660497818
ZMB,BRA,1228840.2269150186
ZMB,BRN,319.1981857627151
ZMB,BTN,16800.486691906597
ZMB,BWA,18813340.81752796
ZMB,CAN,914729.2144035456
ZMB,CHE,2934815137.952705
ZMB,CHL,10734.806585630073
ZMB,CHN,1777878453.9246457
ZMB,CIV,170586.92789426798
ZMB,CMR,142.2250160372096
ZMB,COD,259729170.21737024
ZMB,COG,793762.1926877717
ZMB,COL,2228.3471227068185
ZMB,COM,60.752748365392556
ZMB,CRI,1882489.1517551069
ZMB,CUB,7251.851611506508
ZMB,CUW,1990.299693729338
ZMB,CYM,61759.69292239129
ZMB,CYP,14149.331618166209
ZMB,CZE,153883.30820545307
ZMB,DEU,36390880.51875807
ZMB,DNK,208212.24343853325
ZMB,DOM,8587.927247375537
ZMB,DZA,583.4589993555907
ZMB,ECU,979.9036981493454
ZMB,EGY,225975335.64624718
ZMB,ESP,22189111.83276535
ZMB,EST,1027.2977332232354
ZMB,ETH,445485.14756655734
ZMB,FIN,144902.64260091857
ZMB,FRA,9698817.170650246
ZMB,GAB,7430.375975190784
ZMB,GBR,212327679.8926818
ZMB,GHA,338680.798249363
ZMB,GIN,32920.300252081994
ZMB,GRC,51565.99108025908
ZMB,GRL,1024.6974658935058
ZMB,HKG,1960875.9473371461
ZMB,HND,19989.394982313213
ZMB,HRV,30694.682769611456
ZMB,HUN,53798.63440819935
ZMB,IDN,1082530.3574223865
ZMB,IND,81657176.14011776
ZMB,IRL,624442.4813796299
ZMB,IRN,695291.6297117681
ZMB,IRQ,18618.234951290837
ZMB,ISL,98540.55371844873
ZMB,ISR,769192.3800505645
ZMB,ITA,198455785.51433417
ZMB,JAM,1315.5303216644977
ZMB,JOR,10256.32537396315
ZMB,JPN,37842886.82871103
ZMB,KAZ,100037.27976217984
ZMB,KEN,52502970.16736158
ZMB,KNA,26216.704119230108
ZMB,KOR,320679220.5380772
ZMB,KWT,53354471.60160539
ZMB,LAO,7776.606053363818
ZMB,LBN,131203.40765062955
ZMB,LBR,85765.61901580845
ZMB,LKA,122.96830721874139
ZMB,LSO,4337341.146223892
ZMB,LUX,28560029.362523705
ZMB,LVA,42.27035560644235
ZMB,MAC,666.0033969559711
ZMB,MAR,476817.6163493776
ZMB,MDA,9544.750690903831
ZMB,MDG,235624.27699958146
ZMB,MEX,52276.261146434
ZMB,MKD,285.0046703767704
ZMB,MLI,93368.71486630684
ZMB,MLT,6.640929049745465
ZMB,MNE,7132.161818687
ZMB,MOZ,15779960.155362189
ZMB,MRT,160975.27027549842
ZMB,MUS,41794519.39374828
ZMB,MWI,77163545.8792869
ZMB,MYS,18546570.687039584
ZMB,NAM,85099711.04738256
ZMB,NGA,502135.7795194816
ZMB,NIC,683.6570345610616
ZMB,NLD,21919826.050592266
ZMB,NOR,358002.37220942916
ZMB,NPL,7145.61147728905
ZMB,NZL,596756.949651369
ZMB,OMN,1251157.05329542
ZMB,PAK,14949689.419037456
ZMB,PER,56414.304799328005
ZMB,PHL,994545.2526875102
ZMB,POL,10628717.599956904
ZMB,PRK,627.4746082806323
ZMB,PRT,3950034.0775956176
ZMB,QAT,956.6056871509279
ZMB,ROU,5072541.3036028305
ZMB,RUS,9350069.444478894
ZMB,RWA,7457727.9444978945
ZMB,SAU,250835165.83373
ZMB,SDN,3324416.162662002
ZMB,SEN,44963.953319511274
ZMB,SGP,18158888.634884425
ZMB,SHN,288024.83925035567
ZMB,SLE,376.3630775810275
ZMB,SLV,0.006404599334309447
ZMB,SRB,21548.914920217565
ZMB,SVK,23654.83300296959
ZMB,SVN,3047110.6321478067
ZMB,SWE,2010255.9154489392
ZMB,SWZ,1233352.07372714
ZMB,SYC,20124.526904587674
ZMB,TGO,63.63161576616464
ZMB,THA,29783273.059042882
ZMB,TKL,51723.046586514814
ZMB,TTO,4907.021478866871
ZMB,TUN,230464.383365658
ZMB,TUR,72664661.38635482
ZMB,TZA,43878721.50208968
ZMB,UGA,1735637.8111758947
ZMB,UKR,1836129.459473708
ZMB,URY,479.0640302063466
ZMB,USA,30451053.091854192
ZMB,VAT,3154.097371644844
ZMB,VCT,234.40833563572576
ZMB,VGB,1802831.0470479666
ZMB,VNM,38783313.217023626
ZMB,ZAF,541647803.8306938
ZMB,ZWE,158385934.6182097
ZWE,AFG,295485.6370723844
ZWE,AGO,5678373.976562513
ZWE,ALB,29095.454315834388
ZWE,AND,32.02299667154723
ZWE,ARE,253784770.11276975
ZWE,ARG,2209613.6696539633
ZWE,ARM,399744.348370791
ZWE,ATG,220.9586770336759
ZWE,AUS,3984343.5162295136
ZWE,AUT,1822096.982332236
ZWE,AZE,511577.61918690195
ZWE,BDI,113247.4063491265
ZWE,BEL,38429442.0611642
ZWE,BEN,12.809198668618894
ZWE,BFA,36799.503944259675
ZWE,BGD,6040735.472789258
ZWE,BGR,7735081.833579823
ZWE,BHR,24885.71117339279
ZWE,BIH,907019.9981848373
ZWE,BLR,1482728.7918859802
ZWE,BLZ,1472.7376169244574
