reporterISO,partnerISO,primaryValue
MWI,BRA,3092601.3777639857
MWI,BRB,10724.86130171015
MWI,BRN,27666.462058945915
MWI,BWA,1971506.5100935802
MWI,CAN,1028373.128354463
MWI,CHE,16516963.945117725
MWI,CHN,144024.81169535717
MWI,CIV,31356.199880964006
MWI,CMR,40669.48017311084
MWI,COD,91972.03909102881
MWI,COG,1413262.51623038
MWI,COL,235.7016086732051
MWI,COM,61429.54425062412
MWI,CRI,269015.2709845629
MWI,CUB,14608.242452786897
MWI,CYM,130579.22219073576
MWI,CZE,5612110.504001007
MWI,DEU,55037639.946431346
MWI,DMA,82.36413091182632
MWI,DNK,4792363.966817884
MWI,DOM,143953.25040880716
MWI,DZA,1229323.7575444796
MWI,ECU,15619.270921871153
MWI,EGY,18652355.98652418
MWI,ESP,13984991.273557013
MWI,ETH,5527.020470841663
MWI,FIN,348946.15517785586
MWI,FJI,237230.60238002572
MWI,FRA,7107611.800821894
MWI,FRO,1033.9327071910113
MWI,GBR,41892520.94152347
MWI,GEO,131229.48612807045
MWI,GHA,12253.855008530756
MWI,GMB,152431.79914922986
MWI,GRC,7014903.106582345
MWI,GRD,3991.155492589031
MWI,GTM,189092.86065839822
MWI,HKG,365407.61511015525
MWI,HRV,3796565.8522390476
MWI,HUN,1139954.6203860217
MWI,IDN,434618.4685703946
MWI,IND,5678123.602498519
MWI,IRL,531667.1636930817
MWI,IRN,671207.3369579199
MWI,ISL,491461.81415980053
MWI,ISR,16648.069014092554
MWI,ITA,8083922.1107767
MWI,JOR,590495.6171458006
MWI,JPN,11640552.413049808
MWI,KAZ,1042266.3800538025
MWI,KEN,25148537.856041674
MWI,KGZ,13072.2390326972
MWI,KHM,41051.50954627633
MWI,KOR,1239751.9081980789
MWI,KWT,26834.187411722607
MWI,LBN,2628.6424759093507
MWI,LBR,52498.646445948725
MWI,LBY,7681.647734997709
MWI,LCA,1066.3526310605598
MWI,LSO,4275723.88295513
MWI,LTU,116773.06092147972
MWI,LUX,21677.551427878156
MWI,LVA,54095.75879389005
MWI,MAC,20191.051479108944
MWI,MAR,1453832.7870553792
MWI,MDG,3222390.1373709342
MWI,MDV,8126.974818983099
MWI,MEX,4202059.364358665
MWI,MKD,108108.10900959116
MWI,MLI,3339.252158563512
MWI,MOZ,24868562.987734728
MWI,MSR,65425.45583366625
MWI,MUS,450431.20319742186
MWI,MYS,2350013.3831762285
MWI,NAM,55473.49077429109
MWI,NER,1119736.958282915
MWI,NGA,342401.69585514534
MWI,NLD,18659577.83386972
MWI,NOR,202178.75198390114
MWI,NPL,104802.23710561507
MWI,NZL,1459816.5989962579
MWI,PAK,1388117.7468233544
MWI,PER,66568.61827408703
MWI,PHL,1981114.01521427
MWI,POL,10794809.4779941
MWI,PRT,2872562.661458325
MWI,ROU,906231.1878459207
MWI,RUS,16423936.060955826
MWI,RWA,692165.3746148639
MWI,SAU,284324.6126915262
MWI,SDN,9726.613292343767
MWI,SEN,390518.13593436225
MWI,SGP,322508.5002360525
MWI,SLE,339174.8190386411
MWI,SLV,2238.9900395637214
MWI,SPM,42482.15171864663
MWI,SVK,592318.1390909079
MWI,SVN,86957.2455313986
MWI,SWE,169602.64118814722
MWI,SWZ,296981.9774633214
MWI,SYC,2011.5581401197269
MWI,TCD,15861.293539484761
MWI,THA,777704.9056375887
MWI,TUN,204808.92608215977
MWI,TUR,18381147.894100286
MWI,TZA,4259236.858598539
MWI,UGA,795230.0650244763
MWI,UKR,9938318.900068555
MWI,USA,57099467.369046204
MWI,VCT,954.1972187550942
MWI,VGB,442708.2533556285
MWI,VNM,260887.50844905124
MWI,ZAF,62673437.60870078
MWI,ZMB,9214149.521168536
MWI,ZWE,11267188.070655478
MYS,ABW,811433.0172459815
MYS,AFG,2929779.757949526
MYS,AGO,19038409.277705867
MYS,AIA,66512.5405679343
MYS,ALB,1338334.763186266
MYS,AND,2720768.508762546
MYS,ARE,1362741725.223153
MYS,ARG,114785326.16811916
MYS,ARM,949201.9218367079
MYS,ATG,630529.8420539
MYS,AUS,3750702705.5193205
MYS,AUT,224487497.42416543
MYS,AZE,109878122.9450279
MYS,BDI,361653.01290640165
MYS,BEL,511418599.2690281
MYS,BEN,10378811.910540747
MYS,BFA,2194628.1929261163
MYS,BGD,340460477.55903846
MYS,BGR,28013708.358656015
MYS,BHR,45912205.074255474
MYS,BHS,560084.8523420054
MYS,BIH,1849445.3775596041
MYS,BLR,16680664.18079383
MYS,BLZ,974196.8069259713
MYS,BMU,78330.91713962275
MYS,BOL,1475049.5821441526
MYS,BRA,475918947.3601342
MYS,BRB,4344436.279209661
MYS,BRN,278746073.45679915
MYS,BTN,240304.36164852238
MYS,BWA,2897990.7082741954
MYS,CAF,2312439.5676255804
MYS,CAN,1775867704.9294727
MYS,CHE,206330634.9698757
MYS,CHL,103456143.35827975
MYS,CHN,15924961756.585423
MYS,CIV,8794274.988204177
MYS,CMR,6448696.1248848075
MYS,COD,4269378.021952545
MYS,COG,5688561.941770355
MYS,COK,21751.14027399124
MYS,COL,72503328.92594402
MYS,COM,329678.2058294403
MYS,CPV,209131.2905267134
MYS,CRI,33438675.290227134
MYS,CUB,8289728.094093184
MYS,CYM,141448.1278428408
MYS,CYP,16545544.94781882
MYS,CZE,504399882.89945656
MYS,DEU,4045237182.8883896
MYS,DJI,11685110.531658947
MYS,DMA,52490.485387275185
MYS,DNK,213436518.85096654
MYS,DOM,9702775.009943904
MYS,DZA,117646866.36739407
MYS,ECU,35479830.192197286
MYS,EGY,319946148.6185289
MYS,ERI,615479.1114510017
MYS,ESP,721426706.2999154
MYS,EST,46499665.22269151
MYS,ETH,20475647.812820777
MYS,FIN,294277996.34162414
MYS,FJI,17941374.255452335
MYS,FRA,1693312928.2172246
MYS,FRO,1302264.5311318377
MYS,FSM,639299.8695676923
MYS,GAB,1067746.6877869505
MYS,GBR,3843331211.2677126
MYS,GEO,30776677.969940968
MYS,GHA,48651141.88359735
MYS,GIB,25005.399659167015
MYS,GIN,7579782.581771269
MYS,GMB,13202366.473610459
MYS,GNB,18759.7451364064
MYS,GNQ,251671.48792851306
MYS,GRC,99897396.1558955
MYS,GRD,332552.18826976785
MYS,GRL,215.54868302456674
MYS,GTM,9761724.946108647
MYS,GUY,3003201.2471583085
MYS,HKG,6625997757.591008
MYS,HND,15406706.624270901
MYS,HRV,36485745.07545173
MYS,HTI,31054122.421131615
MYS,HUN,545006082.8860307
MYS,IDN,2683786886.9320827
MYS,IND,2641781154.7568407
MYS,IRL,507882667.346232
MYS,IRN,303026469.8633281
MYS,IRQ,52903445.9964547
MYS,ISL,8445324.451955527
MYS,ISR,28724928.76257875
MYS,ITA,704966253.7589201
MYS,JAM,7772798.541492341
MYS,JOR,300846832.8184421
MYS,JPN,12370351693.982319
MYS,KAZ,20447920.66942649
MYS,KEN,36260098.900463045
MYS,KGZ,667973.9779090701
MYS,KHM,73199217.33451892
MYS,KIR,347498.64938778843
MYS,KNA,68224.66303390992
MYS,KOR,4975736717.443729
MYS,KWT,140104879.2706529
MYS,LAO,2171716.068891932
MYS,LBN,59195276.129161306
MYS,LBR,5614888.102883886
MYS,LBY,26921491.638060827
MYS,LCA,293443.24551318854
MYS,LKA,303174043.60435396
MYS,LSO,1334386.3354009085
MYS,LTU,21700120.952176314
MYS,LUX,7840373.929834701
MYS,LVA,9542201.755660506
MYS,MAC,26611309.477649577
MYS,MAR,34310786.392060794
MYS,MDA,2330381.804951979
MYS,MDG,21483889.82624944
MYS,MDV,42699143.52639047
MYS,MEX,2955876095.0566163
MYS,MHL,248422.4858282891
MYS,MKD,4877888.628486336
MYS,MLI,1377108.992134246
MYS,MLT,82962749.03422268
MYS,MMR,131083392.31275854
MYS,MNG,4824534.169652221
MYS,MNP,377994.40696497145
MYS,MOZ,14033089.345558822
MYS,MRT,19179843.38612217
MYS,MSR,29304.98253559608
MYS,MUS,72637526.38162413
MYS,MWI,2472417.8724952647
MYS,MYS,796783471.8101848
MYS,NAM,9243074.508900242
MYS,NCL,6242436.188155945
MYS,NER,5835102.626303191
MYS,NGA,48166888.98561454
MYS,NIC,8436119.822219051
MYS,NIU,3772.1019529299183
MYS,NLD,3801956201.7016397
MYS,NOR,162032201.87860253
MYS,NPL,6218717.070881656
MYS,NRU,18806.18448681413
MYS,NZL,488137648.65662044
MYS,OMN,73210833.30561997
MYS,PAK,615359264.6308117
MYS,PAN,63471880.289280124
MYS,PER,83275617.94763283
MYS,PHL,1804656706.8524017
MYS,PLW,261294.07181865856
MYS,PNG,36548623.079689644
MYS,POL,383937799.1467122
MYS,PRK,17389192.85482123
MYS,PRT,78689401.76213151
MYS,PRY,10045942.532745553
MYS,PSE,114791.06449464407
MYS,PYF,9450917.76461376
MYS,QAT,44858880.871519685
MYS,ROU,102799764.41258197
MYS,RUS,370933726.94691443
MYS,RWA,1007014.5320235408
MYS,SAU,423057594.6918604
MYS,SDN,46460429.48911754
MYS,SEN,7784665.109842755
MYS,SGP,21881258478.731052
MYS,SHN,6238.644809491526
MYS,SLB,3465008.1670393324
MYS,SLE,4384439.836622208
MYS,SLV,11423778.808917891
MYS,SOM,3636943.2903177696
MYS,STP,24883.60589111655
MYS,SUR,1118663.4925453146
MYS,SVK,117425973.65421599
MYS,SVN,40207299.109784074
MYS,SWE,173240508.88440233
MYS,SWZ,751788.2432534398
MYS,SYC,14763839.244375251
MYS,SYR,130661581.06436263
MYS,TCD,44441.582126040754
MYS,TGO,51240928.64264197
MYS,THA,5280447534.6604185
MYS,TJK,220074.32915392402
MYS,TKL,521962.52672805067
MYS,TKM,556367.0756669109
MYS,TLS,621549.523142035
MYS,TON,290575.3965719714
MYS,TTO,7740791.31449151
MYS,TUN,40539577.91923635
MYS,TUR,566688578.790406
MYS,TUV,25379.54310490478
MYS,TZA,20268585.917578366
MYS,UGA,59083099.68771603
MYS,UKR,74828759.24468555
MYS,URY,7396803.655237379
MYS,USA,25448590734.56291
MYS,UZB,4402461.809437043
MYS,VCT,217027.73252434508
MYS,VEN,28928282.29694341
MYS,VGB,418633.21964253
MYS,VNM,1064889167.6582354
MYS,VUT,362220.7996811981
MYS,WLF,18602.026587851837
MYS,WSM,1876087.545267104
MYS,YEM,97359511.06632356
MYS,ZAF,517791084.03882307
MYS,ZMB,2495395.712591347
MYS,ZWE,10732848.326727502
NAM,AFG,306.67495552275756
NAM,AGO,214303074.50093234
NAM,AIA,39301.70987147934
NAM,ALB,63435.276442803086
NAM,AND,20763.64691720796
NAM,ARE,438341.9047127397
NAM,ARG,29454.81515672291
NAM,ATG,1422.0955794669587
NAM,AUS,7395680.348686006
NAM,AUT,3776017.7540048645
NAM,AZE,7316.388224614359
NAM,BEL,16108015.293631136
NAM,BEN,40399.60621225081
NAM,BFA,5974.028133583318
NAM,BGD,16471.949968206627
NAM,BGR,55374.10618334774
NAM,BHS,896.3670842850886
NAM,BIH,132616.765337944
NAM,BLR,38991.53005932203
NAM,BLZ,196714.45968467626
NAM,BMU,6776.640302894306
NAM,BOL,357.4953767236717
NAM,BRA,83141.33287053685
NAM,BRB,95.50734329137308
NAM,BRN,722.8766808750714
NAM,BWA,12660774.997300634
NAM,CAF,294527.99864158046
NAM,CAN,47141841.96620625
NAM,CHE,5055137.08813632
NAM,CHL,832.3333535719368
NAM,CHN,40810832.79361039
NAM,CIV,487765.6405447873
NAM,CMR,3348386.691167297
NAM,COD,8976226.991744146
NAM,COG,6847950.992194934
NAM,COL,342880.1245576157
NAM,CPV,8990.833481768615
NAM,CUB,193939.48944427463
NAM,CYP,1167374.8662663908
NAM,CZE,129479.91865002552
NAM,DEU,49776850.1379781
NAM,DNK,1592422.8497642982
NAM,DOM,439577.9642544732
NAM,DZA,156999.17673032053
NAM,ECU,271263.63651562406
NAM,EGY,7214.747382212531
NAM,ERI,1561.4136306901544
NAM,ESP,201107475.38325956
NAM,EST,166361.10443255483
NAM,ETH,22517.287038662256
NAM,FIN,31065.296780296707
NAM,FJI,565674.2224599472
NAM,FRA,219058729.47557417
NAM,FRO,23133.806216319557
NAM,GAB,507.10806809668696
NAM,GBR,463825463.2004162
NAM,GEO,9423.683276135022
NAM,GHA,18071201.15490918
NAM,GIB,7931.490563977148
NAM,GIN,767355.063995775
NAM,GMB,2721.5211767248143
NAM,GNB,408.3157979245858
NAM,GRC,1893248.199563999
NAM,GRD,36736.15481499181
NAM,HKG,1020523.125707239
NAM,HRV,139034.15783579738
NAM,HTI,408.3157979245858
NAM,HUN,86151.12850545306
NAM,IDN,1527305.2421369131
NAM,IND,313153.6830117155
NAM,IRL,201617.98280830123
NAM,IRN,220008.6130920263
NAM,IRQ,601650.6995994012
NAM,ISL,3010696.3830712847
NAM,ISR,3603082.8703714227
NAM,ITA,59764729.245110124
NAM,JAM,5443.0423534496285
NAM,JOR,1098852.2904185446
NAM,JPN,16995091.879192203
NAM,KAZ,285.6458157154828
NAM,KEN,276092.45274386957
NAM,KHM,41504.51226629137
NAM,KOR,8575682.337192507
NAM,KWT,35380.65151158122
NAM,LBN,127927.26716092174
NAM,LBR,187667.5484967549
NAM,LBY,11890.226132696629
NAM,LCA,28550.562145010095
NAM,LKA,59.58256278727861
NAM,LSO,70751.66466741744
NAM,LTU,364389.42972382327
NAM,LUX,25634.52142506799
NAM,LVA,8397.636496371739
NAM,MAC,408.3157979245858
NAM,MAR,190930.15907907663
NAM,MDG,5988.9342888500405
NAM,MEX,11069627.039137151
NAM,MKD,79188.53803381292
NAM,MLI,41828.71150498686
NAM,MLT,3125.455903856218
NAM,MNP,31707.561758577223
NAM,MOZ,14729882.007145444
NAM,MRT,9965.183626172347
NAM,MUS,676338.3182674136
NAM,MWI,95044.70221561303
NAM,MYS,2986531.27279025
NAM,NCL,18303.23755975681
NAM,NER,570439.951268771
NAM,NGA,503685.57559305296
NAM,NIC,1031247.9870089492
NAM,NLD,22524294.12328887
NAM,NOR,7702192.229363058
NAM,NRU,77.10684596000762
NAM,NZL,47825.52120669473
NAM,PAN,329819.27630898077
NAM,PER,13122.18323973948
NAM,PHL,207427.05398816548
NAM,PNG,61277.16097008151
NAM,POL,1656086.8181025055
NAM,PRK,4648235.499863774
NAM,PRT,3725128.111885418
NAM,PYF,1552.6514891037898
NAM,QAT,155.96612023728815
NAM,ROU,35342.08056431805
NAM,RUS,1495142.9252300037
NAM,SAU,381329.2780527418
NAM,SDN,565.3824431451213
NAM,SEN,27385.197314023615
NAM,SGP,2757010.4787920667
NAM,SLE,6695.152386141116
NAM,SOM,8889.192639366787
NAM,STP,899.8719409196343
NAM,SUR,53103.8352983207
NAM,SVK,858064.2585544548
NAM,SVN,82187.13565178176
NAM,SWE,375898.50269751303
NAM,SWZ,2709913.9677653573
NAM,SYC,64233.50754132089
NAM,SYR,4252.267311862693
NAM,TGO,38.55342298000381
NAM,THA,3323202.543819768
NAM,TON,8164.563530174443
NAM,TUR,3033336.0045021335
NAM,TZA,561861.81465572
NAM,UGA,99841.09851998895
NAM,UKR,22584913.247425817
NAM,URY,726779.3387376382
NAM,USA,219649305.70442256
NAM,VCT,525995.7405002542
NAM,VEN,17186.064507495335
NAM,VGB,3440.0167868067037
NAM,VNM,477541.09752765857
NAM,WSM,176356.49992291696
NAM,YEM,18506.519244560466
NAM,ZAF,558598622.267197
NAM,ZMB,8057993.106916126
NAM,ZWE,3110843.280332638
NCL,AGO,5626.462015705314
NCL,ALB,2737.2930315802705
NCL,AUS,54024974.70929876
NCL,AUT,112632.9490219225
NCL,BEL,16886195.107342705
NCL,BGD,7956.900774577604
NCL,BOL,2144.096046183394
NCL,BRA,2490.2006388447917
NCL,BRB,667.675188880975
NCL,CAN,328513.71721261245
NCL,CHE,3789.9627023395637
NCL,CHN,50629193.594290815
NCL,COL,70329.32944295468
NCL,COM,261.9880334322986
NCL,CRI,10.514569903637403
NCL,CZE,6502.385271241097
NCL,DEU,2682091.5395861743
NCL,DNK,41949.62905887869
NCL,ECU,9202.001094
NCL,ESP,77201528.35555457
NCL,ETH,983.9578326531812
NCL,FIN,1878.6031561165491
NCL,FJI,304947.0612019265
NCL,FRA,148573165.79084966
NCL,FSM,552.0149199409636
NCL,GAB,14908.41064196762
NCL,GBR,88199.71720834507
NCL,GHA,462.64107576004574
NCL,GRD,18653.72322321139
NCL,GTM,47816.75906510836
NCL,HKG,1356014.1362650734
NCL,HRV,986.617142624643
NCL,HUN,63087.419421824416
NCL,IDN,153677.44885492974
NCL,IND,12290946.906294154
NCL,IRL,266726.8878766628
NCL,ISR,5250.27523854961
NCL,ITA,26929155.707187373
NCL,JPN,204216893.58537972
NCL,KHM,268284.5083762602
NCL,KIR,623775.1071049717
NCL,KNA,190.1384724241097
NCL,KOR,106093818.83372481
NCL,LBN,4381.070793182251
NCL,LCA,4092.796334990859
NCL,LUX,50443.64911270044
NCL,MDG,33462.909621426705
NCL,MEX,1664.8069014092555
NCL,MKD,97916.73946050841
NCL,MUS,84.11655922909922
NCL,MWI,16229.649590704732
NCL,NAM,53617.29679528166
NCL,NIC,43.81070793182251
NCL,NLD,110122.59545742907
NCL,NRU,2290.4238106756807
NCL,NZL,565626.9068953809
NCL,PAK,142897.3860612255
NCL,PER,8117.247965608075
NCL,PNG,1187.27018495239
NCL,POL,22961.192027068177
NCL,PRK,265.49289006684444
NCL,PRT,35216.799463916206
NCL,PYF,1573288.961182154
NCL,RUS,1677.0738996301657
NCL,RWA,1147.8405478137497
NCL,SAU,9400.901708010475
NCL,SEN,496.81342794686725
NCL,SGP,444759.297210593
NCL,SLB,92.00248665682727
NCL,SVN,140.19426538183203
NCL,SWE,9244274.046083415
NCL,SYC,114193.33134854793
NCL,THA,235844.43158106285
NCL,TON,9016.243692369073
NCL,TTO,60609.485781200536
NCL,TUN,11005.249832473815
NCL,TZA,262036.22521102361
NCL,UKR,35103581.203836314
NCL,USA,24177847.806258757
NCL,UZB,247.09239273547897
NCL,VNM,448532.2753776816
NCL,VUT,6615391.487494599
NCL,WLF,6999562.328063798
NCL,WSM,1257492.616267991
NCL,YEM,1182.0129000005713
NCL,ZAF,41824463.61874579
NCL,ZWE,19.53957573759284
NER,AGO,8247.26149868071
NER,ALB,180561.45167021328
NER,ARE,258298.29561028053
NER,AUS,18389.10654730318
NER,AUT,6547.948407490192
NER,BDI,9722.472304230052
NER,BEL,189032.6901559105
NER,BEN,3241777.7144859997
NER,BFA,2102053.5384236993
NER,BGD,5493711.189601099
NER,BGR,456.50757664959053
NER,BIH,655.4081906600647
NER,BOL,1341.4838768724053
NER,BRA,35.048566345458006
NER,BRB,5604.265758638736
NER,BRN,832.4034507046277
NER,CAF,44008.73233167435
NER,CAN,1476859.8405958954
NER,CHE,14904144.355229221
NER,CHN,753127.9747019949
NER,CIV,9331733.362327714
NER,CMR,1545.6417758346981
NER,COD,4862.9885804322985
NER,COG,56457.98309758103
NER,COL,995.3792842110074
NER,COM,8953.156272947248
NER,CPV,1097.896340771472
NER,CYP,1963.5959295042849
NER,CZE,3064580.048970792
NER,DEU,1963595.9295042849
NER,DNK,26471.305946565797
NER,DZA,566646.8201760338
NER,ECU,147.20397865092363
NER,EGY,34652.51754575433
NER,ESP,8169610.523728189
NER,EST,41903.56648055917
NER,ETH,59873.765553188176
NER,FIN,7828198.057886289
NER,FRA,121374371.64829187
NER,FSM,28393.71981061417
NER,GAB,79681.16315808152
NER,GBR,3781347.76473185
NER,GHA,13973854.639792522
NER,GIN,277060.66938916285
NER,GMB,666.7989747223386
NER,GNB,1008.5224965905542
NER,GNQ,107674.45309819882
NER,GRC,135740.46881348296
NER,HKG,457126.1838455879
NER,HRV,1103.1536257232908
NER,HUN,4381.070793182251
NER,IDN,93883.71845541973
NER,IND,1059803.806438911
NER,IRL,1577613.6256888742
NER,ITA,294008.65862382925
NER,JPN,29935062.003572438
NER,KOR,53611140.51460308
NER,KWT,252690.52499500723
NER,LBN,84992.77338773567
NER,LBY,1110920.3880254442
NER,LTU,63.087419421824414
NER,LUX,16343.14648688707
NER,MAC,1061.6578755985859
NER,MAR,79277.22843095011
NER,MEX,1107689.7864225516
NER,MLI,1236295.243342258
NER,MRT,876652.2657157684
NER,MUS,2389.4360106015997
NER,MWI,351472.613558585
NER,MYS,157667.72813336013
NER,NAM,1403.6950821355933
NER,NCL,558.1484190514188
NER,NGA,53262223.27449246
NER,NIC,105.14569903637403
NER,NLD,1705181.0974109059
NER,PAK,721357.3255239958
NER,PER,10.514569903637403
NER,PNG,566117.5868242173
NER,POL,82982.73810782365
NER,PRT,312930.2484012632
NER,PYF,639.6363358046086
NER,QAT,10780.351944376596
NER,ROU,407.90397727002664
NER,RUS,204.1578989622929
NER,RWA,33738.626178296516
NER,SAU,147583.37938161322
NER,SDN,36983.24720772729
NER,SEN,239021.58412027863
NER,SLE,529871.2357239033
NER,SVK,1069.8574876951056
NER,SVN,45176.72580513674
NER,SWE,223865.70781834394
NER,SYR,1089083.3787639067
NER,TCD,343370.80448645214
NER,TGO,964768.742579043
NER,THA,450111.21329154447
NER,TTO,827.146165752809
NER,TUN,509783.14992300404
NER,TUR,13675.950587997715
NER,TZA,1491925.4668394907
NER,UGA,8954.032487105886
NER,UKR,1060.2191319501048
NER,USA,24544887.783812456
NER,VEN,279841.77312867495
NER,YEM,2130.9528338038467
NER,ZAF,367105.6936155963
NER,ZMB,82489.42953651134
NER,ZWE,127374.06058972504
NGA,AGO,6038802.336233865
NGA,ARE,17334592.44573996
NGA,ARG,13460433.44868286
NGA,AUS,80506.55689551705
NGA,AUT,182011104.18496937
NGA,AZE,14071.999387701391
NGA,BDI,19175.070647600078
NGA,BEL,54345440.399464294
NGA,BEN,31481819.20003108
NGA,BFA,2604843.623146626
NGA,BGD,7433274.317162303
NGA,BGR,21060.68351698572
NGA,BHR,64821.44724176595
NGA,BIH,127.92726716092173
NGA,BLR,153337.47776137877
NGA,BLZ,525.7284951818701
NGA,BOL,6657.475177319749
NGA,BRA,3125795970.4571123
NGA,BRB,1741.0375332106266
NGA,BRN,20965.176173694344
NGA,BWA,127256.96332956485
NGA,CAF,22832.38854574862
NGA,CAN,63558437.104941025
NGA,CHE,411875469.9973009
NGA,CHL,329754798.39026207
NGA,CHN,405876717.37218416
NGA,CIV,838461005.7053113
NGA,CMR,256549012.90183714
NGA,COL,239883.77885237688
NGA,CPV,1316.0736662719482
NGA,CRI,771.0684596000762
NGA,CYP,52410.74989883927
NGA,CZE,7857058.799843457
NGA,DEU,327608587.986741
NGA,DNK,664737.242807067
NGA,DOM,15583.271663163576
NGA,DZA,2127040.537585535
NGA,ECU,46137.056523002284
NGA,EGY,84440.4789554781
NGA,ESP,2243149065.9662356
NGA,EST,722340.9547763395
NGA,ETH,86808.59492317177
NGA,FIN,236192.28860204152
NGA,FRA,994926076.4568793
NGA,FRO,14047.46539125957
NGA,GAB,1270502.400507889
NGA,GBR,167550529.2281233
NGA,GHA,30833263.004091553
NGA,GIN,3608043.1187234637
NGA,GMB,372694.55114825536
NGA,GRC,14156246.502840126
NGA,GTM,17828.329485775852
NGA,GUY,23358.11704093049
NGA,HKG,16832842.427223332
NGA,HND,3010278.428917615
NGA,HRV,105495.30848566997
NGA,HUN,60458.776945915066
NGA,IDN,943247624.2935487
NGA,IND,46427524.145232745
NGA,IRL,1567904.9187090762
NGA,IRN,27283.556471621785
NGA,ISR,789468.9569314417
NGA,ITA,516628860.07722366
NGA,JAM,57127.41071477928
NGA,JOR,35921.275647459915
NGA,JPN,1245292872.7410412
NGA,KAZ,151317.80412572177
NGA,KOR,482959089.79452693
NGA,KWT,275727.07143971813
NGA,LBN,2222955.3204606744
NGA,LKA,487977.6843711773
NGA,LTU,8401.141353006285
NGA,LUX,106620.36746535917
NGA,MAR,33640915.00481112
NGA,MDA,5736.57409659284
NGA,MDG,120125.70513724384
NGA,MEX,5152431.908311312
NGA,MLI,4420089.48588049
NGA,MLT,526.6047093405066
NGA,MOZ,16379.071267391164
NGA,MRT,233468.1387828408
NGA,MUS,55180.462854289086
NGA,MWI,85051.20197647603
NGA,MYS,2660195.8239760078
NGA,NAM,16120.588090593412
NGA,NCL,3376.0531532262426
NGA,NER,42744081.921944454
NGA,NIC,1314.3212379546753
NGA,NLD,164693048.52904537
NGA,NOR,243991.89228707488
NGA,NZL,37376396.61478004
NGA,OMN,5469.328778208722
NGA,PAK,10819206.785027172
NGA,PER,32732752.477107517
NGA,PHL,4209.332818089507
NGA,PNG,388.16287227594745
NGA,POL,2646868.6066231476
NGA,PRT,743712788.9507703
NGA,PRY,652.7795481841554
NGA,QAT,25984.204476353254
NGA,ROU,1467261.9484207402
NGA,RUS,6430371.858185243
NGA,RWA,118366.01826188079
NGA,SAU,1416898.7532920858
NGA,SDN,5046.98917267516
NGA,SEN,291967903.2755154
NGA,SGP,34914426.71991236
NGA,STP,104988.8567019781
NGA,SVK,7093.8298283207005
NGA,SVN,81634.24451768216
NGA,SWE,26048161.976434607
NGA,SYR,36187350.343728095
NGA,TGO,5520099.255202594
NGA,THA,42844097.38708201
NGA,TTO,79620644.79857281
NGA,TUN,16983.659036850313
NGA,TUR,29548232.729245935
NGA,TZA,1282320.1444529549
NGA,UGA,468062.2127595294
NGA,UKR,1045577.5933592897
NGA,URY,133956151.55812064
NGA,USA,14995703396.910074
NGA,VCT,2205.4310372879454
NGA,VEN,552917.4205243592
NGA,VNM,12343064.124449851
NGA,YEM,1206647.661070635
NGA,ZAF,707567402.2555276
NGA,ZMB,305077.61711156333
NGA,ZWE,667488.1872552389
NIC,AGO,525.7284951818701
NIC,ALB,31088.078348421255
NIC,AND,5245.894167756427
NIC,ARE,808396.0589721476
NIC,ARG,29037.73721721196
NIC,AUS,3141023.6008127118
NIC,AUT,3707065.833219286
NIC,BEL,10206379.097620204
NIC,BGD,44903.346987642166
NIC,BGR,4372.308651595887
NIC,BHS,6838.851508157494
NIC,BIH,2776.722668718911
NIC,BLR,5257.284951818701
NIC,BLZ,35828.39694664445
NIC,BOL,38513.11712870653
NIC,BRA,6133.499110455152
NIC,BRB,12477.289618983052
NIC,CAN,41478313.46294814
NIC,CHE,3905952.427803222
NIC,CHL,73934.95070574367
NIC,CHN,2584927.2753208196
NIC,CIV,998.0079266869168
NIC,CMR,76984.17597779851
NIC,COK,52.57284951818701
NIC,COL,727009.7830613595
NIC,CRI,44591903.6746681
NIC,CUB,589826.1895286024
NIC,CYM,144119.70481252333
NIC,CYP,14659.062873987812
NIC,CZE,169974.15599140906
NIC,DEU,20334301.9794761
NIC,DMA,107388.80728248334
NIC,DNK,544447.9344669792
NIC,DOM,7001425.209309267
NIC,DZA,0.8762141586364502
NIC,ECU,56466.745239167394
NIC,ESP,19752882.192966525
NIC,EST,18870.41974678377
NIC,ETH,60433.12577642099
NIC,FIN,5570875.865695576
