reporterISO,partnerISO,primaryValue
ARE,UZB,56717978.2961022
ARE,VCT,40702.99575180413
ARE,VEN,36908268.08716276
ARE,VGB,20666.921971399344
ARE,VNM,191780111.3777137
ARE,VUT,102897.73501692426
ARE,YEM,1303313070.8582745
ARE,ZAF,560621436.6114866
ARE,ZMB,141030159.63366517
ARE,ZWE,59112384.26743549
ARG,ABW,1705061.7733726478
ARG,AFG,97114.85194314136
ARG,AGO,88637864.43409574
ARG,ALB,9835720.543564487
ARG,AND,13512.60580799121
ARG,ARE,218910941.11344293
ARG,ARG,20114216.161136266
ARG,ARM,6822172.6805495415
ARG,ATG,386376.83392132877
ARG,AUS,460926680.6849435
ARG,AUT,87511255.77307113
ARG,AZE,4133203.5360877058
ARG,BDI,26189.747898259047
ARG,BEL,176601900.98607564
ARG,BEN,1965887.9791883968
ARG,BFA,605827.1298015667
ARG,BGD,394159687.57126075
ARG,BGR,92236720.20716971
ARG,BHR,7141316.833855058
ARG,BHS,9500228.597102623
ARG,BIH,7631325.529478733
ARG,BLR,130192145.4676444
ARG,BLZ,1018034.6534289187
ARG,BMU,279606.4123042721
ARG,BOL,601323428.1046692
ARG,BRA,9982140668.927862
ARG,BRB,1292847.3828960557
ARG,BRN,3857240.1581093124
ARG,BTN,8051.011785709565
ARG,BWA,209576.8743999385
ARG,CAF,53817.07147869584
ARG,CAN,1051407146.2111621
ARG,CHE,344795664.3387525
ARG,CHL,2310946719.709418
ARG,CHN,3578221977.6676016
ARG,CIV,6900135.689465678
ARG,CMR,33970471.93709863
ARG,COD,13167956.886611458
ARG,COG,24859293.653110325
ARG,COL,1019264717.2662448
ARG,COM,1245437.9595909277
ARG,CPV,3189245.341335933
ARG,CRI,97227577.86745158
ARG,CUB,180753941.76130676
ARG,CUW,3185570.1094305324
ARG,CYM,1397.594027213294
ARG,CYP,9339688.141248006
ARG,CZE,26455118.48953392
ARG,DEU,1314684890.2150843
ARG,DJI,562085.0361453288
ARG,DMA,543345.9872427983
ARG,DNK,194218977.63140747
ARG,DOM,156066082.97706336
ARG,DZA,1022210616.1690599
ARG,ECU,247787190.94232875
ARG,EGY,922785825.8742437
ARG,ERI,382115.84784004366
ARG,ESP,1131630631.9942882
ARG,EST,9611168.282180753
ARG,ETH,2509065.253254693
ARG,FIN,50089955.73242694
ARG,FJI,444381.39579203684
ARG,FRA,362014636.8881156
ARG,GAB,12148691.506120116
ARG,GBR,533313563.4244294
ARG,GEO,19343015.89818208
ARG,GHA,28187483.61748869
ARG,GIB,13860.699031353048
ARG,GIN,426807.10657310317
ARG,GMB,390996.4789662656
ARG,GNB,134200.18878472794
ARG,GNQ,13704254.931235744
ARG,GRC,92456322.97485505
ARG,GRD,197486.44486934305
ARG,GRL,100608.39015738381
ARG,GTM,109906934.23584582
ARG,GUY,2052756.9440813828
ARG,HKG,191528984.83898544
ARG,HND,18057335.2269384
ARG,HRV,30881074.75885752
ARG,HTI,10592163.460078191
ARG,HUN,10556734.42209006
ARG,IDN,991678536.572663
ARG,IND,675665593.6129286
ARG,IRL,168776445.05361837
ARG,IRN,648503082.6419362
ARG,IRQ,68265743.6677837
ARG,ISL,1787613.3074949873
ARG,ISR,117281172.4322135
ARG,ITA,642352183.721309
ARG,JAM,8367420.723443102
ARG,JOR,178364629.82911387
ARG,JPN,1086802688.3919172
ARG,KAZ,30906193.82155445
ARG,KEN,7866001.381085673
ARG,KGZ,917461.3883313522
ARG,KHM,9587453.28113169
ARG,KNA,3000817.2337018535
ARG,KOR,702898070.7162123
ARG,KWT,45343599.41545953
ARG,LBN,61828689.57495514
ARG,LBR,2062789.3996498897
ARG,LBY,75701104.99510932
ARG,LCA,383857.40169305407
ARG,LKA,1913888.3091140408
ARG,LTU,68924164.50156589
ARG,LUX,5101724.437636235
ARG,LVA,113301216.815708
ARG,MAC,2325732.2707333183
ARG,MAR,323558800.0581748
ARG,MDA,4888010.1445754375
ARG,MDG,11838521.252910335
ARG,MDV,479210.1209901886
ARG,MEX,686314219.4013338
ARG,MKD,8289191.911781036
ARG,MLI,2661117.2180549805
ARG,MLT,937050.6353673914
ARG,MMR,1531900.049790575
ARG,MNE,1316153.7479127608
ARG,MNG,2582925.448220309
ARG,MOZ,30717305.78436452
ARG,MRT,3367009.2115212753
ARG,MSR,81930.64253936209
ARG,MUS,41631507.36400904
ARG,MWI,5384947.570457764
ARG,MYS,787903339.5641682
ARG,NAM,2582166.9727070127
ARG,NCL,1691597.9510633685
ARG,NER,6211909.750172047
ARG,NGA,73569103.82292287
ARG,NIC,30083361.36697227
ARG,NLD,1124753301.742624
ARG,NOR,22285280.586154006
ARG,NPL,105388695.01517464
ARG,NZL,79672362.30447878
ARG,OMN,24006280.92868513
ARG,PAK,85866069.17561644
ARG,PAN,75408980.79700808
ARG,PER,997081189.1805828
ARG,PHL,246472463.0107879
ARG,PLW,92133.02014146771
ARG,PNG,86959.51158217038
ARG,POL,405816288.5111127
ARG,PRT,54708441.3093698
ARG,PRY,782539884.0417899
ARG,PSE,2702300.6745304237
ARG,PYF,2977867.1757867434
ARG,QAT,7369751.579696254
ARG,ROU,83149256.33626495
ARG,RUS,646823482.7151552
ARG,RWA,1364236.7403951783
ARG,SAU,949446174.3144689
ARG,SDN,4065234.7226481363
ARG,SEN,43021225.59315985
ARG,SGP,77778216.3292178
ARG,SLB,76191.51115542058
ARG,SLE,1889418.9483102816
ARG,SLV,32582749.24526399
ARG,SMR,12309.058039423775
ARG,SOM,98056.77269686272
ARG,SRB,11892289.26807432
ARG,SSD,345272.7527903005
ARG,SUR,5814536.197238951
ARG,SVK,6451803.314173606
ARG,SVN,39455859.74780824
ARG,SWE,52023630.030657545
ARG,SWZ,14995.376635347671
ARG,SYC,846093.9995757014
ARG,SYR,91236896.02164607
ARG,TCD,596587.4404831089
ARG,TGO,997498.1939495304
ARG,THA,633919592.9002738
ARG,TJK,24792.741836559937
ARG,TKM,91418.05407622103
ARG,TTO,10761390.03865949
ARG,TUN,151924759.04925925
ARG,TUR,307797713.5818444
ARG,TZA,10667771.121478029
ARG,UGA,1646743.237917366
ARG,UKR,69539152.32281536
ARG,URY,1030582873.4968226
ARG,USA,2863587195.1222644
ARG,UZB,11860597.338894336
ARG,VCT,357438.9352097778
ARG,VEN,1268112755.5709176
ARG,VNM,730008521.4566824
ARG,VUT,14835.545853868673
ARG,YEM,120221331.02771363
ARG,ZAF,430470606.9972161
ARG,ZMB,1164415.6702661167
ARG,ZWE,896053.5639599445
ARM,AFG,460847.37001673534
ARM,AGO,114038.26333787432
ARM,ALB,931.9253399802571
ARM,AND,76603.08995517634
ARM,ARE,5514903.091556087
ARM,ARG,703.2067549630206
ARM,ATG,8602.523438013339
ARM,AUS,316702.332525114
ARM,AUT,2128721.3676681225
ARM,BEL,77073692.26103888
ARM,BEN,62403.13188231205
ARM,BGR,89491493.3463798
ARM,BHR,20313.03258399869
ARM,BIH,5567.445453800035
ARM,BLR,5030681.152523002
ARM,BLZ,5125311.262203205
ARM,BOL,690.8594791651748
ARM,BRA,346787.93992035044
ARM,BWA,16.317218949610155
ARM,CAN,51375181.318362646
ARM,CHE,14510653.749696502
ARM,CHL,93479.80395284186
ARM,CHN,43002933.98601361
ARM,CIV,9789.17131380661
ARM,COL,42683.356502124145
ARM,CRI,790.2256510621233
ARM,CYP,8927.106860290563
ARM,CZE,4960130.582510655
ARM,DEU,56825938.46123348
ARM,DNK,77540.89201047085
ARM,DOM,844.3184783669711
ARM,DZA,207.551826506644
ARM,ECU,286.9271709213662
ARM,EGY,66302.51917237455
ARM,ESP,19907353.179738935
ARM,EST,288901.55911799317
ARM,ETH,147.7228076454257
ARM,FIN,87877.32574981023
ARM,FRA,9603449.470910557
ARM,GAB,518256.9107870901
ARM,GBR,9547361.088650571
ARM,GEO,106401704.32735384
ARM,GHA,1897.9526797831356
ARM,GIN,2976.869398309175
ARM,GRC,36530.29739619771
ARM,GTM,100.54210292531481
ARM,HKG,464404.56137754326
ARM,HRV,89633.57874067524
ARM,HUN,716939.8654777958
ARM,IDN,19584.543311925794
ARM,IND,398156.13503247354
ARM,IRL,14045.043859014882
ARM,IRN,50488414.0817337
ARM,IRQ,28031147.11506048
ARM,ISL,2293.6534708283803
ARM,ISR,1629252.4398014464
ARM,ITA,15638970.15479318
ARM,JAM,15113.065576563109
ARM,JOR,110606.89659710159
ARM,JPN,1987321.6740424284
ARM,KAZ,4270191.857340691
ARM,KEN,670.8686516829484
ARM,KGZ,575742.8870742887
ARM,KOR,4199035.682848734
ARM,KWT,169227.64632667357
ARM,LAO,20578.792996409462
ARM,LBN,226009.23992788076
ARM,LKA,17387.90415093763
ARM,LTU,894561.3074849477
ARM,LUX,294096.2344358011
ARM,LVA,1551140.6332767038
ARM,MAC,32777.01777251318
ARM,MAR,24041.3219094339
ARM,MDA,289427.20028767287
ARM,MDG,72.75308882847764
ARM,MEX,107333.10461412993
ARM,MKD,837.2628921967736
ARM,MLT,105.83379255296295
ARM,MNE,8055.127544308847
ARM,MNG,36435.63494841423
ARM,MOZ,319882.6379913305
ARM,MRT,47.0372411346502
ARM,MUS,1628.0765087730801
ARM,MYS,75487.71643494337
ARM,NCL,1343.5011999084463
ARM,NER,18435.658697211962
ARM,NGA,11137.242769656801
ARM,NLD,39035517.91002909
ARM,NOR,126180.92713678426
ARM,NPL,101.13006843949793
ARM,NZL,34229.36138451066
ARM,PAK,127913.66150708194
ARM,PAN,3380.801706552983
ARM,PER,11147.95550132522
ARM,PHL,40065.73403298086
ARM,PLW,962.4995467177797
ARM,POL,1448059.6952611462
ARM,PRT,299698.9578204521
ARM,PYF,61.73637898922839
ARM,QAT,154446.19330010976
ARM,ROU,50074.67098092024
ARM,RUS,207195865.12877136
ARM,RWA,269.9808288715801
ARM,SAU,80362.53851303569
ARM,SEN,91020.58938863323
ARM,SGP,924499.0315579533
ARM,SLB,28.824421367313644
ARM,SLV,11759.31028366255
ARM,SRB,3297191.8345051142
ARM,SVK,126894.23219945337
ARM,SVN,1192693.3372101018
ARM,SWE,413191.8866717147
ARM,SYR,1718482.0862338778
ARM,THA,1572580.7957513914
ARM,TJK,791519.7631588405
ARM,TKM,10743368.787464123
ARM,TTO,1.175931028366255
ARM,TUN,449.2056528359094
ARM,TUR,256689.86842347053
ARM,TZA,25809.334210582565
ARM,UKR,11580765.735798132
ARM,USA,62652726.18291036
ARM,UZB,1265867.9973122487
ARM,VGB,1232851.3818288094
ARM,VNM,0.5879655141831275
ARM,YEM,9325.721020458586
ARM,ZAF,40280.92411948225
ATG,ABW,174.03779219820575
ATG,AGO,58613.10617788762
ATG,AIA,233281.78537281186
ATG,ALB,5845.553142008654
ATG,ARE,109217.94507498127
ATG,ARG,153.45899920179627
ATG,ARM,70.5558617019753
ATG,AUS,7474.8055818101
ATG,AUT,809.6285130301666
ATG,BEL,4600.925398896271
ATG,BGD,23910.793565285247
ATG,BGR,300.45037774757816
ATG,BHR,6096.026451050666
ATG,BHS,502153.1233191284
ATG,BIH,119.94496489335802
ATG,BLR,646.7620656014402
ATG,BLZ,3521.9134299569337
ATG,BMU,3927.0216692291087
ATG,BOL,427.12166812319117
ATG,BRA,113449.12189266282
ATG,BRB,194080.3606456802
ATG,CAN,355974.9010794618
ATG,CHE,117854.3829518182
ATG,CHL,32.055879833264115
ATG,CHN,199114.52137811613
ATG,CIV,9747.657420712196
ATG,CMR,17670843.739741806
ATG,COL,128456.35367667297
ATG,COM,454.10046574148396
ATG,CRI,47384.140788018245
ATG,CUB,4165.147702473275
ATG,CUW,1420552.3166456027
ATG,CYM,1953.2214381163496
ATG,CZE,450977.7808956574
ATG,DEU,482290.47055509745
ATG,DMA,2954337.393282097
ATG,DNK,745025.2141937813
ATG,DOM,16533529.698381584
ATG,DZA,6826748.228180914
ATG,EGY,3102.694018344364
ATG,ESP,254286.94685352084
ATG,EST,72592.57424310566
ATG,ETH,87388.57177259383
ATG,FIN,3149.143293964831
ATG,FJI,13412.669309545505
ATG,FRA,531897.1227506244
ATG,GAB,276108.4002604322
ATG,GBR,4005491.546751989
ATG,GHA,36831.923704973655
ATG,GIN,4228.647978005053
ATG,GRC,820.2118922854629
ATG,GRD,390057.8919770097
ATG,GTM,444.5019287224444
ATG,GUY,154931.85281482502
ATG,HKG,401993.78594354686
ATG,HRV,7782.3115457278755
ATG,IDN,2718323.910722942
ATG,IND,6843.918585091605
ATG,IRL,15595.88698174141
ATG,ITA,35789.46084832697
ATG,JAM,289537.7378043393
ATG,JPN,113121.62510126282
ATG,KAZ,41.745551507002055
ATG,KEN,46963.157479863126
ATG,KNA,571816.4533705737
ATG,KOR,1294304.3614402015
ATG,KWT,35.27793085098765
ATG,LBN,5559.213936601471
ATG,LCA,1275701.1325714474
ATG,LKA,8676.01912728623
ATG,LUX,5192.911421265382
ATG,MDA,76676.58270462166
ATG,MDG,90.77129201061959
ATG,MEX,155961.96839567384
ATG,MKD,9947.200568950151
ATG,MLT,210143.57849316325
ATG,MMR,24487148.5244598
ATG,MOZ,598196.114129914
ATG,MRT,1037742.6694988229
ATG,MSR,586278.053157422
ATG,MUS,91726.14800565298
ATG,MWI,157540.75516742744
ATG,MYS,63848.351116174184
ATG,NAM,65.26417207432715
ATG,NCL,8634.273575779227
ATG,NGA,10419.924842353386
ATG,NLD,87474.17602366582
ATG,NPL,34330.13044212445
ATG,NZL,1029462.3511625819
ATG,PAK,23692.658359523306
ATG,PAN,284296.61321091093
ATG,PER,900.3751104891904
ATG,PHL,546004.1793324202
ATG,POL,89216831.1360843
ATG,PRT,171787.06020991274
ATG,PYF,248490.68932818683
ATG,QAT,349680.3080908923
ATG,ROU,1967.9205759709278
ATG,RUS,629.1231001759464
ATG,SEN,4041827.227562992
ATG,SGP,33763.415177554925
ATG,SLB,82.8502206035445
ATG,SLV,5486.323851808189
ATG,SRB,7682.945373830928
ATG,STP,1810.9337836840327
ATG,SUR,41391197.626845196
ATG,SVK,19604.963942198887
ATG,SVN,6488.787414524995
ATG,SWE,70866.42567453235
ATG,SYC,69338.51320685896
ATG,THA,473231.68764197454
ATG,TTO,373434.53702312976
ATG,TUN,1876.785921272543
ATG,TUR,2189246.67057834
ATG,UGA,448.0297218075432
ATG,UKR,70297.7448412489
ATG,URY,9799.621224890187
ATG,USA,5796673.216952554
ATG,VCT,426596.6149190256
ATG,VEN,6076.035623568439
ATG,VGB,568042.8907005464
ATG,VNM,52255.43507302546
ATG,VUT,156939.1670802462
ATG,ZAF,199812.28122055574
ATG,ZMB,2681.812428223198
ATG,ZWE,811.392409572716
AUS,AFG,3877796.020450669
AUS,AGO,13385011.999723844
AUS,ALB,1561489.414291841
AUS,AND,168267.0535521183
AUS,ARE,1502310549.800888
AUS,ARG,121154672.18865204
AUS,ARM,3585322.570834013
AUS,ATG,990198.6020909469
AUS,AUS,618042084.548411
AUS,AUT,41029428.150409736
AUS,AZE,6846573.249388141
AUS,BDI,2424690.9931123173
AUS,BEL,620878137.5501624
AUS,BEN,1141763.1764060452
AUS,BFA,19670105.511116233
AUS,BGD,322415000.75719315
AUS,BGR,116221618.59400053
AUS,BHR,266627082.9861278
AUS,BHS,1921284.9152824646
AUS,BIH,7023574.975743344
AUS,BLR,4948141.377710946
AUS,BLZ,144252.04721520268
AUS,BMU,228408.1392257479
AUS,BOL,3120724.0749112717
AUS,BRA,731851947.9785768
AUS,BRB,2215008.379582274
AUS,BRN,29611557.259598736
AUS,BTN,106683.99068647175
AUS,BWA,10221007.788017279
AUS,CAF,79605.826896282
AUS,CAN,1024431936.3584368
AUS,CHE,470920950.24516606
AUS,CHL,246562995.04845944
AUS,CHN,58181591246.72955
AUS,CIV,19336301.137393523
AUS,CMR,3833278.2115442934
AUS,COD,11357916.22254347
AUS,COG,2579395.3032731535
AUS,COK,3455385.132027113
AUS,COL,37546536.402946316
AUS,COM,50282.81077294106
AUS,CPV,1923.8231624071932
AUS,CRI,4300105.778805785
AUS,CUB,1560274.0895740243
AUS,CUW,528257.6162178309
AUS,CYM,192582.22451554157
AUS,CYP,3085076.780596481
AUS,CZE,98605688.48142138
AUS,DEU,1735488870.4282594
AUS,DJI,1757217.8422737764
AUS,DMA,77928.36128431754
AUS,DNK,109601599.62857193
AUS,DOM,5660428.084109496
AUS,DZA,7677106.288309574
AUS,ECU,11548889.185446693
AUS,EGY,250725224.0424951
AUS,ERI,799838.8872190175
AUS,ESP,298164266.70836115
AUS,EST,3600132.2462052577
AUS,ETH,12019722.589390693
AUS,FIN,78517877.26356156
AUS,FJI,225560201.8452164
AUS,FRA,816622606.2390977
AUS,FSM,7070974.991600245
AUS,GAB,2745053.065239499
AUS,GBR,2082682183.2946603
AUS,GEO,15938857.849543685
AUS,GHA,97369007.6801987
AUS,GIB,596405.7591392263
AUS,GIN,6508245.545251371
AUS,GMB,10541.591958237786
AUS,GNQ,45216.899902739235
AUS,GRC,6278057.634414191
AUS,GRD,47559.393904934266
AUS,GRL,178908.78074114557
AUS,GTM,7280448.877372754
AUS,GUY,840992.9454187513
AUS,HKG,5941566910.933384
AUS,HND,983745.0926072729
AUS,HRV,1270528.2119776641
AUS,HTI,308339.69901688735
AUS,HUN,18444530.508855473
AUS,IDN,2962268136.133915
AUS,IND,6392298697.641287
AUS,IRL,71090249.3190555
AUS,IRN,157207796.1764007
AUS,IRQ,338389923.8234113
AUS,ISL,1957278.9881297273
AUS,ISR,110411032.93705139
AUS,ITA,462306696.3071793
AUS,JAM,6769338.6874105595
AUS,JOR,141634327.14378405
AUS,JPN,30001549547.5596
AUS,KAZ,59304746.47525562
AUS,KEN,84807710.67129381
AUS,KGZ,1317838.8570764095
AUS,KHM,15808772.24342721
AUS,KIR,15309787.0782985
AUS,KNA,207521.84026542067
AUS,KOR,12220123265.340258
AUS,KWT,336052438.6994316
AUS,LAO,20604612.9139993
AUS,LBN,28863613.384592548
AUS,LBR,1989685.2954094447
AUS,LBY,6596602.650860756
AUS,LCA,770398.8659583541
AUS,LKA,125254071.8234328
AUS,LSO,20268.65059512609
AUS,LTU,3459594.9651086642
AUS,LUX,6379655.723402979
AUS,LVA,7494140.827744012
AUS,MAC,48050979.55522916
AUS,MAR,24671903.164085023
AUS,MDA,1042768.5987140603
AUS,MDG,8948611.180386228
AUS,MDV,19057620.965390675
AUS,MEX,304652828.33413327
AUS,MHL,1553270.8323345892
AUS,MKD,1097395.8866713005
AUS,MLI,20440257.737888664
AUS,MLT,9608547.719884038
AUS,MMR,65909874.03810652
AUS,MNE,69576.8991208604
AUS,MNG,29625870.69207601
AUS,MNP,1202493.5464005063
AUS,MOZ,56724020.01805836
AUS,MRT,15529850.810946962
AUS,MSR,30.57420673752263
AUS,MUS,84019832.76652983
AUS,MWI,17179528.853445854
AUS,MYS,3077676479.652766
AUS,NAM,10815445.127985775
AUS,NCL,168623690.50236672
AUS,NER,1437055.920663209
AUS,NGA,91181653.13379548
AUS,NIC,1604894.2044798678
AUS,NIU,249788.32921798897
AUS,NLD,1177991751.6550882
AUS,NOR,76898663.15898377
AUS,NPL,14161062.390204526
AUS,NRU,78157567.29274604
AUS,NZL,3989662866.584217
AUS,OMN,195534491.0848753
AUS,PAK,268571785.9798747
AUS,PAN,30187440.0824654
AUS,PER,98800380.83773181
AUS,PHL,773080755.9980252
AUS,PLW,641181.096940814
AUS,PNG,1322560654.0738497
AUS,POL,195310403.31624776
AUS,PRT,11364086.332649307
AUS,PRY,1538131.3083098878
AUS,PSE,2842768.5756963436
AUS,PYF,30951221.396561623
AUS,QAT,345587349.15735435
AUS,ROU,16014880.02663102
AUS,RUS,478459955.19350433
AUS,RWA,10602852.7454458
AUS,SAU,1392763475.4106266
AUS,SDN,175074474.17791697
AUS,SEN,32265949.916068003
AUS,SGP,3160357614.598952
AUS,SHN,101320.56926609327
AUS,SLB,93500740.87210515
AUS,SLE,4316270.126721708
AUS,SLV,16567047.048815524
AUS,SOM,81325.62602526764
AUS,SRB,5331784.171991323
AUS,SSD,102867.50653390908
AUS,STP,59577.95758666213
AUS,SUR,2114255.785002881
AUS,SVK,26144645.71277999
AUS,SVN,21723514.227317363
AUS,SWE,221489628.75024265
AUS,SWZ,439214.4506917743
AUS,SYC,23485711.517192654
AUS,SYR,244177.96228165357
AUS,TCA,5782.052866476876
AUS,TCD,1383455.2204937325
AUS,TGO,1904823.6447818796
AUS,THA,3220106248.2896886
AUS,TJK,394830.6020842538
AUS,TKM,551600.4350964152
AUS,TLS,12633182.260634422
AUS,TON,6586266.80508693
AUS,TTO,12111452.908423703
AUS,TUN,4498619.399428407
AUS,TUR,720171180.4801608
AUS,TUV,827074.6257670084
AUS,TZA,98776933.43742722
AUS,UGA,18798069.46880967
AUS,UKR,29651214.35759936
AUS,URY,11977514.869355164
AUS,USA,5411364097.830774
AUS,UZB,1520471.7640913976
AUS,VCT,723447.312565879
AUS,VEN,6040746.521372682
AUS,VGB,64250.51952787544
AUS,VNM,1192084713.5275779
AUS,VUT,31893868.28769301
AUS,WLF,1898917.5311919102
AUS,WSM,15532867.662000235
AUS,YEM,192646445.04882824
AUS,ZAF,785488977.0937192
AUS,ZMB,53648836.89553925
AUS,ZWE,19633740.362061623
AUT,ABW,443253.819047557
AUT,AFG,8568771.157726692
AUT,AGO,15533173.702166125
AUT,AIA,10580.042551003306
AUT,ALB,37232169.10196509
AUT,AND,3797942.5418918473
AUT,ARE,496032145.28794545
AUT,ARG,134900562.1338781
AUT,ARM,86049105.53953132
AUT,ATG,151974.38627848387
AUT,AUS,576787308.1994694
AUT,AZE,88395837.10267359
AUT,BDI,49384.985080921375
AUT,BEL,1304550746.5829902
AUT,BEN,6316716.532190042
AUT,BES,7577.028678140465
AUT,BFA,1399111.079369955
AUT,BGD,42518653.25042911
AUT,BGR,554748928.1005214
AUT,BHR,14606416.868922537
AUT,BHS,8196501.227516125
AUT,BIH,271514527.5707909
AUT,BLR,202838812.5380549
AUT,BLZ,2595635.072465408
AUT,BMU,115466.91664337434
AUT,BOL,30864900.497843027
AUT,BRA,847585047.7815665
AUT,BRB,593723.4604635229
AUT,BRN,510217.6583116642
AUT,BTN,6244709.7762110615
AUT,BWA,993355.138463287
AUT,CAF,73528.56418868546
AUT,CAN,846095012.6402824
AUT,CHE,5249520235.351166
AUT,CHL,211734093.3201297
AUT,CHN,2957672475.966198
AUT,CIV,8599261.288335513
AUT,CMR,4376321.984512801
AUT,COD,4641998.051506669
AUT,COG,4482354.966258762
AUT,COL,107654791.71828428
AUT,CPV,486907.6220382887
AUT,CRI,23726434.547075726
AUT,CUB,8368461.668172791
AUT,CUW,683538.692325736
AUT,CYM,728261.141453392
AUT,CYP,169685467.85682026
AUT,CZE,3351797245.493831
AUT,DEU,28694238462.279095
AUT,DJI,1257748.4546180682
AUT,DMA,10311.680979157787
AUT,DNK,534922083.0242697
AUT,DOM,7866150.136360762
AUT,DZA,229852048.47244444
AUT,ECU,30458030.631575186
AUT,EGY,151668541.27716202
AUT,ERI,125352.81475188473
AUT,ESP,1485527517.93728
AUT,EST,90354989.29660258
AUT,ETH,18001794.384623673
AUT,FIN,401977391.11314934
AUT,FJI,384374.22338002105
AUT,FRA,4436157233.14969
AUT,FRO,392927.171329775
AUT,FSM,162938.12395269834
AUT,GAB,10886493.88411812
AUT,GBR,2702676842.1222453
AUT,GEO,47781494.59177768
AUT,GHA,21219236.139009356
AUT,GIB,377196.09226142644
AUT,GIN,959099.9301147729
AUT,GMB,296521.5098666345
AUT,GNB,52873.66611205116
AUT,GNQ,1420145.4739080635
AUT,GRC,331361872.6662085
AUT,GRD,53728.658516362615
AUT,GRL,341740.3382962603
AUT,GTM,12268555.108345618
AUT,GUY,328873.21866870474
AUT,HKG,422277624.88559
AUT,HND,18348022.575494863
AUT,HRV,1158930291.2748897
AUT,HTI,702494.5376365527
AUT,HUN,3891047831.802982
AUT,IDN,225544675.43988335
AUT,IND,499218073.55598104
AUT,IRL,661237537.3774335
AUT,IRN,189976817.31805855
AUT,IRQ,115073913.05887039
AUT,ISL,17888392.743886106
AUT,ISR,199499276.4032411
AUT,ITA,6909571534.075082
AUT,JAM,4639664.6827292545
AUT,JOR,45598468.69335372
AUT,JPN,1016080279.5783945
AUT,KAZ,224347290.7411227
AUT,KEN,12581489.50855847
AUT,KGZ,9509729.708235964
AUT,KHM,1790467.271522039
AUT,KIR,254518.34950111032
AUT,KNA,228177.55679005073
AUT,KOR,811266230.4094757
AUT,KWT,225921987.60594472
AUT,LAO,4226775.489523724
AUT,LBN,50398177.25037548
AUT,LBR,1184715.7082242863
AUT,LBY,93005756.93342136
AUT,LCA,100670.4734360264
AUT,LKA,26900224.846804943
AUT,LSO,13440.948686881171
AUT,LTU,174370616.54512975
AUT,LUX,149192703.52086598
AUT,LVA,124468338.22889905
AUT,MAC,5077209.27843468
AUT,MAR,101654510.74749424
AUT,MDA,75491347.70995897
AUT,MDG,767257.6731340721
AUT,MDV,4766072.672152203
AUT,MEX,547853275.6057678
AUT,MHL,90334.82580657948
AUT,MKD,91766292.04140535
AUT,MLI,25935591.980108332
AUT,MLT,35450003.45488563
AUT,MMR,12083284.11505398
AUT,MNE,32975682.04165984
AUT,MNG,11103159.885768976
AUT,MOZ,15179019.459231988
AUT,MRT,7250197.99816317
AUT,MSR,70593.48091150376
AUT,MUS,5961101.300786951
AUT,MWI,1017162.9675077285
AUT,MYS,335374217.2020896
AUT,NAM,7807582.303527467
AUT,NCL,4750068.143258449
AUT,NER,678306.4154373651
AUT,NGA,99858326.47325835
AUT,NIC,2247595.192274845
AUT,NLD,1535845508.67661
AUT,NOR,446358682.6586487
AUT,NPL,1914695.713353531
AUT,NRU,1477.3021601090438
AUT,NZL,91134031.8100709
AUT,OMN,61144443.07563226
AUT,PAK,57417518.8744167
AUT,PAN,13913527.66224654
AUT,PER,112379572.84061702
AUT,PHL,73930080.40022808
AUT,PLW,5104.187425175149
AUT,PNG,5574754.921127394
AUT,POL,2735639605.579656
AUT,PRK,279478.66150921246
AUT,PRT,212236310.0366229
AUT,PRY,20255429.014608655
AUT,PSE,1579709.2896453477
AUT,PYF,1768659.65117978
AUT,QAT,109649090.23639135
AUT,ROU,1723447667.8446705
AUT,RUS,2659923464.8276157
AUT,RWA,1508764.6539740497
AUT,SAU,641857197.3096422
AUT,SDN,15341803.762586692
AUT,SEN,17076281.135484405
AUT,SGP,654928093.2995539
AUT,SLB,67748.56978947374
AUT,SLE,386725.15821513766
AUT,SLV,5570590.939948501
AUT,SMR,6802679.367730693
AUT,SOM,353830.20455589314
