reporterISO,partnerISO,primaryValue
UZB,CRI,27.20555901244762
UZB,CYM,481.2208235682205
UZB,CYP,18960.49359577251
UZB,CZE,4854411.718991937
UZB,DEU,44395678.44457936
UZB,DNK,40857.34716112243
UZB,DOM,120605.81459745765
UZB,DZA,435734.67434855184
UZB,ECU,29382.38067225898
UZB,EGY,21750906.952822033
UZB,ESP,4765940.310647347
UZB,EST,10490312.473410795
UZB,ETH,99701.0145214204
UZB,FIN,2157957.937246532
UZB,FJI,55216.20703465312
UZB,FRA,62374150.25414133
UZB,GAB,13023.707250832433
UZB,GBR,353897542.01342946
UZB,GEO,23106446.73305971
UZB,GHA,59099.76288979847
UZB,GRC,18528898.642542284
UZB,GTM,469138.04983570916
UZB,HKG,1582542.7455418524
UZB,HND,39400.94321610508
UZB,HRV,237496.8924559176
UZB,HUN,1665702.0493935759
UZB,IDN,23054329.00973507
UZB,IND,43834471.6180414
UZB,IRL,903790.8155489236
UZB,IRN,58512748.834172115
UZB,IRQ,4362703.029919304
UZB,ISL,10489.468436726745
UZB,ISR,4978890.579919189
UZB,ITA,53311920.005198754
UZB,JOR,436521.3602629875
UZB,JPN,25098072.59222305
UZB,KAZ,589661645.4503078
UZB,KEN,28927.876329590028
UZB,KGZ,436716627.73403144
UZB,KHM,252222.24758394167
UZB,KOR,13437140.562081594
UZB,KWT,260150.49545497203
UZB,LAO,28652.061717127464
UZB,LBN,4056426.1212131283
UZB,LBY,58480.64371229583
UZB,LKA,62152.69919803508
UZB,LTU,54553020.41139785
UZB,LUX,54956.26578688696
UZB,LVA,35926725.08544296
UZB,MAC,6185.798251749316
UZB,MAR,19599284.9198159
UZB,MDA,8977116.876837607
UZB,MDV,16020.86179727611
UZB,MEX,131268.94251589724
UZB,MKD,1158838.0782033699
UZB,MLT,20690.642759155045
UZB,MMR,8750362.26473966
UZB,MNE,43369.98879461756
UZB,MNG,2933375.7190601444
UZB,MOZ,785.4627479791413
UZB,MUS,153900.4008307115
UZB,MYS,4335034.321472452
UZB,NAM,41.996166961178886
UZB,NGA,344174.80556822655
UZB,NIC,659.8455318289232
UZB,NLD,13904531.264449285
UZB,NOR,40318.22617961786
UZB,NPL,16371.20852173772
UZB,NZL,122579.00260094348
UZB,OMN,44785.3799118088
UZB,PAK,58284628.441759184
UZB,PAN,538893.8758681967
UZB,PER,5458334.024832786
UZB,PHL,4853791.183466836
UZB,POL,80350798.70134021
UZB,PRT,6055755.980749695
UZB,PSE,89296.82142410945
UZB,PYF,8870.307965236383
UZB,QAT,733209.2041757882
UZB,ROU,7598584.146893401
UZB,RUS,1224984106.5478678
UZB,SAU,8224780.500020024
UZB,SEN,146208.9124702909
UZB,SGP,40104352.54688824
UZB,SLV,1391.9785050102832
UZB,SRB,1103087.885036227
UZB,SVK,3717274.0343144257
UZB,SVN,2198851.6514645787
UZB,SWE,71319.17976998846
UZB,SWZ,28.242140755214933
UZB,SYC,143.05157871652554
UZB,SYR,13379.914431528838
UZB,TGO,96916.54817282532
UZB,THA,14444485.918705167
UZB,TJK,185035761.08098462
UZB,TKM,62397998.92657754
UZB,TTO,1036.455468264105
UZB,TUN,2016018.591893055
UZB,TUR,792767546.1168518
UZB,TZA,30037.31186428015
UZB,UGA,1145.8939992773226
UZB,UKR,75184293.58732015
UZB,URY,1978.7356005037218
UZB,USA,28758692.52513834
UZB,VEN,21092.08259771766
UZB,VGB,14860.81280312778
UZB,VNM,31626566.61890082
UZB,YEM,21146.267552453224
UZB,ZAF,1512202.8824985991
UZB,ZMB,135.32103478307857
VAT,AGO,302.3030453784265
VAT,ATG,58.521635808487076
VAT,AUT,45730.37400352039
VAT,BEL,21329.42118058278
VAT,BHR,100613.00196574819
VAT,BIH,163.35114745454564
VAT,BOL,46.17500490508948
VAT,BRA,3.2982146360778204
VAT,CHE,244211.47791154313
VAT,CHL,366.469339949801
VAT,CHN,1475.244289365665
VAT,CIV,32.05770391563753
VAT,CZE,703.9332380428948
VAT,DEU,288088.4065362875
VAT,DJI,284685.75676079944
VAT,DNK,5298.381092939737
VAT,DOM,24.84686437413254
VAT,ECU,133.6248101130957
VAT,ESP,13891.778967280858
VAT,EST,238.3054309270113
VAT,FIN,582.0057817234089
VAT,FJI,109.58506597776334
VAT,FRA,140798.76430680486
VAT,GAB,1363.6671017477108
VAT,GBR,106627.97343098353
VAT,GTM,10609.414137223468
VAT,GUY,13.558960368915919
VAT,HKG,537.7503377365166
VAT,IDN,118.73572689880153
VAT,IND,9043.746937742133
VAT,IRL,27601.364558064775
VAT,ISR,471.1735194396886
VAT,ITA,135278.8883117647
VAT,JPN,5980.225716391299
VAT,KAZ,553.402722052303
VAT,KHM,5305.762497295279
VAT,KOR,117.32220634048247
VAT,LAO,42003.12619406101
VAT,LBN,22683.235572865487
VAT,LKA,316.87691350821547
VAT,LTU,690.7403794985835
VAT,LUX,165.28390123128722
VAT,LVA,162.74333361446844
VAT,MLT,527.4273970991125
VAT,MNE,3263.446270904846
VAT,MOZ,41.560331455697174
VAT,MUS,18.843642562951466
VAT,MYS,114990.99996529148
VAT,NAM,53679.03829432158
VAT,NLD,8787.642455944768
VAT,NPL,205.46180958094837
VAT,PAK,195.57423327550651
VAT,PER,41182.370193608236
VAT,PHL,414.1615235874863
VAT,PRT,1865.5941168012278
VAT,PYF,948.3601553344665
VAT,ROU,1544.8648885980735
VAT,RWA,31.3189038371561
VAT,SAU,1326.4476919266112
VAT,SEN,18484.108897207818
VAT,SGP,62039.40364059173
VAT,SLV,965.8444622938345
VAT,SRB,497.55923652831115
VAT,SVK,9444.5700101678
VAT,SVN,593.9575692175159
VAT,SWE,3587.0534269647383
VAT,SYC,1561.208484466878
VAT,THA,7605.007287968577
VAT,TUR,332.1773312049805
VAT,UGA,72.84813784057026
VAT,UKR,440.0525084806972
VAT,USA,1845009.959257466
VAT,VCT,396.9787676805597
VAT,ZAF,750.8710728759571
VCT,AGO,11.854725749102565
VCT,AIA,52200.43312424175
VCT,ARE,70594.85602671829
VCT,ATG,1799310.9460922258
VCT,AUS,3438.4028933167106
VCT,AUT,32536.7540428017
VCT,BEL,124817.27942289536
VCT,BFA,14091.905679101188
VCT,BGR,162.87196398527547
VCT,BHS,227.5768098893696
VCT,BLZ,4451.880642558301
VCT,BMU,498.98218055701903
VCT,BRA,6.980435690498986
VCT,BRB,3423986.161555655
VCT,CAN,40932.79193622863
VCT,CHE,14802.19080735965
VCT,CHL,72611.95598869535
VCT,CHN,1583.1430253173537
VCT,CIV,945.9939219198404
VCT,COD,2685.951033283033
VCT,COL,278.18084587719216
VCT,CUB,7118.252060241018
VCT,CUW,180058.3111767672
VCT,CYM,166.7054317394368
VCT,CYP,977452.1993552203
VCT,CZE,21834.132831136187
VCT,DEU,322910.51328971534
VCT,DMA,2555930.5526451664
VCT,DNK,37913.1313154554
VCT,DOM,8788.592812933479
VCT,ESP,2507897.221474813
VCT,FIN,695.6283335892508
VCT,FJI,3912.7356312042425
VCT,FRA,327176.0749604405
VCT,GAB,23237096.077685807
VCT,GBR,261584.08894756626
VCT,GRC,3669604.6333299256
VCT,GRD,1512970.5127423878
VCT,GUY,73380.25671240242
VCT,HKG,20565.918416824166
VCT,HRV,1273999.9539572212
VCT,IDN,9429.124471027048
VCT,IRL,21070.793093415297
VCT,ISL,135.40349014898052
VCT,ITA,394919.9627368565
VCT,JAM,22190.699046054408
VCT,JPN,1535391.6283611334
VCT,KAZ,9.5318402982649
VCT,KHM,2155.3361473249115
VCT,KNA,2314983.297498488
VCT,KOR,550698.1860507192
VCT,KWT,456.82016051699736
VCT,LAO,235.5867597198443
VCT,LBN,1655.7037473110656
VCT,LCA,3895390.564500992
VCT,LKA,20868.328418591504
VCT,LSO,533.5719709661255
VCT,LUX,188.66306009236516
VCT,MDV,50.44006760305755
VCT,MEX,158.78547605117507
VCT,MLT,11.90796835679925
VCT,MNE,87.90071826610998
VCT,MSR,149099.83246565354
VCT,MWI,369068.5173118764
VCT,MYS,14933840.358661642
VCT,NER,138.99995762286363
VCT,NIC,13471.642492293357
VCT,NLD,180016.42903379773
VCT,NPL,13556.29399796941
VCT,NZL,412.5651877036246
VCT,PAK,223.97327481269485
VCT,PAN,67062.93272856911
VCT,PHL,41042.982931352395
VCT,POL,2104512.54447703
VCT,PRT,83.76428593894896
VCT,PRY,1580.1510734689118
VCT,PSE,71.58162342031638
VCT,PYF,183.69123711523756
VCT,RWA,666.5409075401611
VCT,SAU,14613.41513679614
VCT,SGP,8392.265678230302
VCT,SLV,846.8825721057019
VCT,SRB,26.85689060806225
VCT,SUR,29829.683127683296
VCT,SVK,12042.508657060618
VCT,SVN,160.24422926736034
VCT,SWE,36103.45984132943
VCT,SWZ,50.10930379241088
VCT,SXM,11489.595013121492
VCT,TCA,415.6565571646684
VCT,THA,292125.16446127865
VCT,TTO,1305115.6547906487
VCT,UGA,63712.083298634694
VCT,UKR,19.08252753730739
VCT,USA,4227439.021267283
VCT,VGB,208590.9907169272
VCT,ZAF,274.59427304721726
VCT,ZMB,666.2030761267229
VEN,AGO,34307.30539312914
VEN,AND,26141.08662437059
VEN,ARE,8280073.576658508
VEN,ARG,1480152.7112340168
VEN,ARM,2088.3070024494214
VEN,ATG,6201.631095523047
VEN,AUS,893931.8851799432
VEN,AUT,3200768.445521181
VEN,AZE,51.348490148537266
VEN,BEL,7941870.568454755
VEN,BEN,3262.468585852009
VEN,BFA,9304.52640319938
VEN,BGR,20098.579307485677
VEN,BHR,47302.337494742
VEN,BHS,264041.87090584595
VEN,BIH,5158956.05670284
VEN,BLZ,910.4226770697411
VEN,BMU,4585.56906109652
VEN,BOL,1017296.6106166485
VEN,BRA,191009908.48605448
VEN,BRB,131.9285854431128
VEN,BRN,95836.10206009225
VEN,BWA,17989.4798887969
VEN,CAN,5295175.451649717
VEN,CHE,1033918.7190374878
VEN,CHL,6375453.206545518
VEN,CHN,392706018.2577955
VEN,CIV,55781.716089113914
VEN,CMR,354.08360164428996
VEN,COD,15624.04040155104
VEN,COL,51015738.202378385
VEN,CRI,5805610.002155954
VEN,CUB,76158708.14937131
VEN,CYM,992.1430122813607
VEN,CYP,88767.54467094653
VEN,CZE,22737032.751794554
VEN,DEU,19235544.801590715
VEN,DMA,1256.4614620431178
VEN,DNK,134862.84916170224
VEN,DOM,39448780.716252595
VEN,ECU,21932066.34138643
VEN,EGY,10438405.763262141
VEN,ESP,279825790.5807338
VEN,EST,1744990.2434386702
VEN,FIN,51046.82083154248
VEN,FJI,457.174483003616
VEN,FRA,36713907.906539775
VEN,GAB,640842.3131607549
VEN,GBR,7088857.662288145
VEN,GHA,81577.1559448793
VEN,GRC,1214807.8599045535
VEN,GRD,5812.8851427476575
VEN,GTM,43831134.328043014
VEN,GUY,15154167.403009199
VEN,HKG,11820532.284885814
VEN,HRV,35076.51265468762
VEN,HUN,100251.58973118254
VEN,IDN,5182731.081419745
VEN,IND,107366603.90207553
VEN,IRL,338272.88606372505
VEN,IRN,333821.726787825
VEN,ISL,10081.279979845196
VEN,ISR,1351325.6537530269
VEN,ITA,51924086.23647774
VEN,JAM,100522.9856783798
VEN,JOR,88342.04152957261
VEN,JPN,12951234.251924569
VEN,KAZ,1577.993098749878
VEN,KEN,2607.15998384177
VEN,KGZ,2517.951287885696
VEN,KHM,1437925.1839395876
VEN,KOR,6435297.351977656
VEN,KWT,557049.6173432778
VEN,LBN,70872799.87231521
VEN,LKA,41723.65621743463
VEN,LTU,82404.47916184601
VEN,LUX,93390.16917347939
VEN,MAC,929686.6441059144
VEN,MAR,882564.7217788069
VEN,MDA,90695.71958342622
VEN,MDV,179662.5263627849
VEN,MEX,679838.366605788
VEN,MKD,47173.035230496236
VEN,MLT,1161.5308348669676
VEN,MMR,25627.5988958441
VEN,MNE,35781692.745550975
VEN,MNG,978.3282046913889
VEN,MOZ,8254.92189552827
VEN,MUS,9196.561231781448
VEN,MWI,1120.2814779341006
VEN,MYS,12256845.606020069
VEN,NAM,647.2600159511696
VEN,NER,148.00973766158938
VEN,NGA,373263.37609779503
VEN,NIC,218066.31375153532
VEN,NLD,89946467.72426437
VEN,NOR,276212.0303639667
VEN,NPL,96938.9289149987
VEN,NZL,70662.43408874393
VEN,OMN,232371.26053745116
VEN,PAK,19.17205050600093
VEN,PAN,1277369.786968254
VEN,PER,4523415.169829481
VEN,PHL,398461.5507462364
VEN,POL,52650152.69982079
VEN,PRT,8069551.6263936
VEN,PRY,286710.9854083339
VEN,PSE,61991.73878501818
VEN,PYF,13652.373817359474
VEN,QAT,344831.19692698447
VEN,ROU,5802415.9168676725
VEN,RWA,2926.4775761806836
VEN,SAU,919422.6025143077
VEN,SEN,445109.7293023556
VEN,SGP,1277992.0955193096
VEN,SLV,172237.66850058595
VEN,SRB,416082.02685272245
VEN,SUR,3941456.1544337445
VEN,SVK,3805220.9162772764
VEN,SVN,187123.35973671367
VEN,SWE,620793.1707924494
VEN,THA,15395697.100715453
VEN,TLS,114.75431065953616
VEN,TTO,1820320.3952204515
VEN,TUN,3421543.0335650034
VEN,TUR,338044664.21728754
VEN,TZA,17919.699561741403
VEN,UGA,5598.05499007969
VEN,UKR,1048225.806835876
VEN,URY,800877.0200451437
VEN,USA,211703694.4437577
VEN,UZB,120.62042097656028
VEN,VCT,708205.2043752697
VEN,VNM,1350599.9254414951
VEN,ZAF,121244.58076837388
VEN,ZMB,7792.600784171813
VGB,AGO,5996.638103593942
VGB,ALB,3808.9026515517985
VGB,AND,2126.7024613750423
VGB,ARE,2346.0799096791225
VGB,ARM,1929.681725394856
VGB,ATG,56940.092888441744
VGB,AUS,98707.67143018503
VGB,AUT,114909.1811548143
VGB,BEL,74451.2190445362
VGB,BHS,397063.57891405886
VGB,BIH,6.313725160491828
VGB,BMU,94181.83821905658
VGB,BOL,297.3104907664435
VGB,BRA,12049389.675138514
VGB,BRB,119737.91297464975
VGB,BRN,14.00940225350026
VGB,CAN,85659.32557367405
VGB,CHE,9019027.160174357
VGB,CHL,4248.416137526257
VGB,CHN,27583.44017503825
VGB,CMR,1400.9675534141536
VGB,COD,636.38674464306
VGB,COL,154705.7730157546
VGB,CRI,138453.11834793712
VGB,CUB,346.35023066972633
VGB,CYM,23335.78922330756
VGB,CYP,1424930.3125081446
VGB,CZE,918938.1960865746
VGB,DEU,956383.8869903848
VGB,DMA,15078.410157875414
VGB,DNK,292.53608949396113
VGB,DOM,126916.86820409427
VGB,ECU,5303.387782757303
VGB,EGY,7784461.765779159
VGB,ESP,922258.4357288186
VGB,FIN,7353.715372498769
VGB,FRA,7976985.910990354
VGB,GBR,1011011.483332919
VGB,GEO,526467.112484348
VGB,GHA,104263.02726241252
VGB,GRC,446551.7662244182
VGB,GRD,2545.0348129566087
VGB,GTM,13952.8614311675
VGB,GUY,38939.15830021375
VGB,HRV,670.4799181626769
VGB,HUN,108045.27091623443
VGB,IDN,413687.52302692994
VGB,IND,1509281.4238627474
VGB,IRL,117587.49964825594
VGB,ISL,2121.149210274926
VGB,ITA,3921279.2241528844
VGB,JAM,244576.397090614
VGB,JPN,5281.51779267899
VGB,KAZ,427.65593318423896
VGB,KOR,625.2472602964667
VGB,KWT,290.70369567686015
VGB,LKA,1273.6168898859169
VGB,LUX,13982.220724337305
VGB,LVA,350.29489537447535
VGB,MDG,125748.68534147985
VGB,MEX,1361.2202976612602
VGB,MKD,86.18234844071344
VGB,MLT,40407988.53838377
VGB,MNG,93.2895298079417
VGB,MOZ,5585.259330812267
VGB,MSR,11764.112013711521
VGB,MYS,62341.13703718516
VGB,NAM,258.3769516816226
VGB,NGA,8443.239585430887
VGB,NIC,232.28383334857207
VGB,NLD,1447920.7819572696
VGB,NOR,9878.078389637
VGB,NZL,2009.648352767121
VGB,PAK,1124.290693411013
VGB,PHL,25300.13329983352
VGB,POL,210513.73205638072
VGB,PRT,285973.2398161889
VGB,PRY,6987.338382558778
VGB,PYF,36.85095212889748
VGB,ROU,19172.08348814729
VGB,SAU,1465523.6291065258
VGB,SGP,5765.837995658085
VGB,SLV,23826.13762029437
VGB,SRB,279827.12615411443
VGB,SVK,86993.24560644546
VGB,SVN,260421.69680750574
VGB,SWE,60514.05758620997
VGB,SYC,2248.6996513754057
VGB,THA,30907.503390392532
VGB,TLS,2446.813509920692
VGB,TTO,9794.259447569797
VGB,TUR,2450384.0628510057
VGB,TZA,12869.463887508657
VGB,UKR,8024.01436002998
VGB,URY,8152.432702753269
VGB,USA,2168112.9596515577
VGB,VCT,89529.0515436768
VGB,ZAF,968681.0140479625
VGB,ZWE,2545208.4875158737
VNM,AGO,12387867.284682915
VNM,ALB,5666871.109529701
VNM,AND,3643545.4536254806
VNM,ARE,3518514114.007758
VNM,ARG,584125672.8297107
VNM,ARM,82756603.21407552
VNM,ATG,292017.0932758189
VNM,AUS,3183892697.212729
VNM,AUT,1158662108.1050935
VNM,AZE,48500871.06086368
VNM,BDI,2237228.851473974
VNM,BEL,1873628660.1003714
VNM,BEN,6016180.669878078
VNM,BFA,25387134.18551858
VNM,BGD,638549297.4352553
VNM,BGR,84856729.49164961
VNM,BHR,50026344.9582853
VNM,BHS,930531.4205323881
VNM,BIH,37276647.99437606
VNM,BLR,8005270.193505148
VNM,BLZ,2983945.521935913
VNM,BMU,1590571.0287339685
VNM,BOL,20165681.48425668
VNM,BRA,1556471705.9287493
VNM,BRB,369653.76618093415
VNM,BRN,47596355.11822064
VNM,BWA,216099.985563319
VNM,CAF,63322.95098357337
VNM,CAN,4456870828.148935
VNM,CHE,923570951.8605977
VNM,CHL,812281552.0560229
VNM,CHN,41444717723.12466
VNM,CIV,216561275.5071876
VNM,CMR,19822691.8445294
VNM,COD,5043492.919668262
VNM,COG,2966270.1413927265
VNM,COL,501975348.5985494
VNM,CPV,1533662.828167537
VNM,CRI,85947361.72989407
VNM,CUB,103106224.9977698
VNM,CYM,116896.98072031149
VNM,CYP,26497948.65239013
VNM,CZE,1070506732.3126885
VNM,DEU,7273699902.508639
VNM,DJI,1998852.9344019752
VNM,DMA,107093.6200850402
VNM,DNK,290410819.63425845
VNM,DOM,52231429.78732605
VNM,DZA,66450744.342972636
VNM,ECU,115462895.60526708
VNM,EGY,294736460.94812363
VNM,ESP,1989814208.0588524
VNM,EST,67757983.08773729
VNM,ETH,17618790.40971717
VNM,FIN,323806002.799634
VNM,FJI,17433277.113033634
VNM,FRA,2183814621.5377355
VNM,GAB,12981826.143973527
VNM,GBR,4267063176.382314
VNM,GEO,15973917.954980673
VNM,GHA,155924575.26990178
VNM,GMB,262272.397600531
VNM,GRC,185372402.23660973
VNM,GRD,162288.04005615442
VNM,GTM,225603677.01318553
VNM,GUY,1724563.629828736
VNM,HKG,8657029752.568426
VNM,HRV,39025466.65977167
VNM,HUN,395022200.79414564
VNM,IDN,2270018319.905101
VNM,IND,4242796550.7393737
VNM,IRL,411071630.23863345
VNM,IRN,18205175.11604656
VNM,IRQ,114229016.6536777
VNM,ISL,36567919.03068954
VNM,ISR,370184771.3630059
VNM,ITA,2409790531.2801776
VNM,JAM,8623982.7181054
VNM,JOR,98632782.57622334
VNM,JPN,12451630420.978996
VNM,KAZ,191332342.4869576
VNM,KEN,55151799.08884765
VNM,KGZ,16859763.63230954
VNM,KHM,2706972435.9953375
VNM,KOR,12591978867.386757
VNM,KWT,206298355.53660527
VNM,LAO,309232441.2417224
VNM,LBN,33726145.36787313
VNM,LBR,974161.0047334086
VNM,LKA,120187599.57326534
VNM,LSO,1196498.4635618743
VNM,LTU,87571186.56337966
VNM,LUX,114436362.38979475
VNM,LVA,124175150.25004178
VNM,MAC,69107765.25289956
VNM,MAR,145885167.84652966
VNM,MDA,19153255.394310478
VNM,MDG,27587742.38081593
VNM,MDV,11615816.90792319
VNM,MEX,4863330207.747751
VNM,MKD,28812329.702963676
VNM,MLT,97459023.29537803
VNM,MMR,250981067.8749987
VNM,MNE,12658192.641303949
VNM,MNG,40058124.42329408
VNM,MOZ,31787605.854064625
VNM,MRT,248990.74452178724
VNM,MUS,36031509.00445458
VNM,MWI,717003.3643665153
VNM,MYS,3398775710.6936636
VNM,NAM,1433156.7406562585
VNM,NER,7962886.436379836
VNM,NGA,69760521.1286603
VNM,NIC,28256625.5385674
VNM,NLD,4915264542.00969
VNM,NOR,472500647.8562592
VNM,NPL,35582093.03330218
VNM,NZL,474398943.77070594
VNM,OMN,27667593.315299883
VNM,PAK,283011205.1525089
VNM,PAN,204962202.63372803
VNM,PER,371972778.72161114
VNM,PHL,2406677225.5844145
VNM,POL,2308544111.080281
VNM,PRT,267566616.93038398
VNM,PRY,56942138.93589124
VNM,PSE,9673626.803409794
VNM,PYF,12901995.354042223
VNM,QAT,142121793.25602442
VNM,ROU,170851650.38300216
VNM,RUS,734178678.393494
VNM,RWA,7976133.68813758
VNM,SAU,980727710.4783016
VNM,SEN,17074741.61566923
VNM,SGP,2588563251.741837
VNM,SLV,77153295.24235618
VNM,SRB,114971417.99382357
VNM,STP,66438.31024435943
VNM,SUR,989973.0697549332
VNM,SVK,2130784801.679848
VNM,SVN,236546637.18603182
VNM,SWE,800351702.512649
VNM,SWZ,653147.6636097673
VNM,SYC,1361284.4983514987
VNM,TGO,96060692.18114138
VNM,THA,3740504570.893891
VNM,TJK,1981705.4825845135
VNM,TLS,15283529.64104755
VNM,TTO,12542602.8038253
VNM,TUN,27775706.19396208
VNM,TUR,974757081.6411165
VNM,TZA,35261853.724728115
VNM,UGA,33073672.02424571
VNM,UKR,147575521.3391955
VNM,URY,48584808.97565807
VNM,USA,64021428010.587166
VNM,UZB,35992420.81397018
VNM,VCT,483757.38432543003
VNM,VEN,26801352.94430748
VNM,WSM,1092517.4854799337
VNM,ZAF,534772649.8960069
VNM,ZMB,6328540.338726076
VNM,ZWE,125760.39164757032
VUT,AGO,207.8412358541188
VUT,ARE,39950.60576276007
VUT,ATG,961.9478572880682
VUT,AUS,1290842.8038737036
VUT,AUT,180.60552173642705
VUT,AZE,169854.7366964309
VUT,BEL,17738.06311234444
VUT,BRA,12749.955436037973
VUT,BRN,29.726808514969395
VUT,CAN,62242.63020299646
VUT,CHL,306658.82782582747
VUT,CHN,5095898.984695725
VUT,CRI,19.20032091716731
VUT,CYP,0.4961457159699921
VUT,CZE,204.48930743682484
VUT,DEU,204.91760416599553
VUT,DNK,94.27616715764842
VUT,DOM,1753.0321765276444
VUT,ECU,685581.0765780709
VUT,ESP,310434.6903766755
VUT,FIN,14.388696936649211
VUT,FJI,3060118.2478791373
VUT,FRA,56978.51708895205
VUT,GBR,37765.81608756146
VUT,GRC,140.9119797647499
VUT,GTM,3767.0322879203104
VUT,HKG,181489.7292612222
VUT,HUN,48.05969898284824
VUT,IDN,142.76557639022565
VUT,IRL,20272.954030601035
VUT,ISR,471.1735194396886
VUT,ITA,21239.490646794926
VUT,JPN,28001563.599800173
VUT,KOR,7161509.087540218
VUT,KWT,276.8606176757221
VUT,LKA,9829.065035450805
VUT,LUX,82.61697841911331
VUT,MAC,251.73387623104242
VUT,MAR,162.07144017574745
VUT,MDA,1158.1445107827547
VUT,MDG,65.02854211194919
VUT,MDV,9157.719571532918
VUT,MEX,437.7201995594707
VUT,MLT,224.2682294358641
VUT,MNE,1230.5412643917016
VUT,MOZ,124.16364584274673
VUT,MYS,1705582.546892511
VUT,NAM,224.8807550111357
VUT,NLD,40417.89634122606
VUT,NPL,162.00500470950647
VUT,NZL,363220.6013603055
VUT,PAK,43.30037526298794
VUT,PER,276.0600938661941
VUT,PHL,6793286.510924581
VUT,POL,93594.37907501918
VUT,PRT,35.724376243917185
VUT,PYF,5080.973149946915
VUT,SAU,6186.947915136749
VUT,SGP,24057.53187803824
VUT,SLV,2568.409260082492
VUT,SRB,201.66226632018672
VUT,SVK,2901.097814556065
VUT,SVN,4.6071346730812754
VUT,SWE,931.7022867281958
VUT,THA,47028773.64708434
VUT,TUR,188552.80548881626
VUT,UGA,1158.1445107827547
VUT,UKR,63.19379242725104
VUT,URY,86424.93683893215
VUT,USA,3324354.8717628145
VUT,VCT,20.12240749471078
VUT,WSM,14306.688243243694
VUT,ZAF,319.0155701129522
WLF,AGO,397.0989169280169
WLF,ARE,6.706212702185088
WLF,ARM,0.4052092267181322
WLF,ATG,12.62038271819206
WLF,AUS,1781.8849581640534
WLF,AUT,45390.00249363883
WLF,BEL,491.0678789509906
WLF,BHR,465.00821393782024
WLF,BIH,23.586946383150813
WLF,BOL,8492.431514380947
WLF,CAN,11078.76939805164
WLF,CHN,82.4553659019455
WLF,COD,362.84177502363485
WLF,CYM,275.4282501766255
WLF,CZE,152.6602202984591
WLF,DEU,6630.3014652946395
WLF,DOM,787.9872956962992
WLF,ESP,1782.7585138690945
WLF,FJI,218.3135384971853
WLF,FRA,246228.14769209694
WLF,GBR,22382.58210597862
WLF,GTM,47434.92289607121
WLF,IRL,11967.587355734511
WLF,ITA,557.1975535778703
WLF,KOR,0.9423470388793772
WLF,LAO,557.1626867374317
WLF,LKA,258.7727374379519
WLF,LSO,2206.12818154699
WLF,MDV,34.38247406055295
WLF,MEX,127.68802376815562
WLF,NAM,803.5152902029535
WLF,NIC,323.3522511858751
WLF,NLD,115.11098901375199
WLF,NZL,21649.0563438738
WLF,PAK,4637.045239268826
WLF,POL,1932.2826032221628
WLF,PRT,791.8853142226236
WLF,SAU,9329.612623721385
WLF,SGP,61166.88970020203
WLF,SLV,564.871085515465
WLF,SVN,324.4632783447139
WLF,SWE,1397.5534300922936
WLF,SYC,782.4585456191938
WLF,TTO,858.6680353474468
WLF,TUN,1.9596106673496647
WLF,TUR,116.85103282104278
WLF,UGA,268.5689060806225
WLF,USA,54867.685165232295
WLF,ZAF,1496.9889472878067
WSM,ARE,40485.28970323207
WSM,ARG,11.817031867547389
WSM,AUS,1280064.5480040035
WSM,AUT,193.00963580919628
WSM,BEL,135.95005143153057
WSM,BGD,78623.25230047907
WSM,BHR,141367.9197731326
WSM,BRA,1006677.3018355168
WSM,BRB,48328.974649208016
WSM,CAN,166380.43132327992
WSM,CHE,445694.4584670214
WSM,CHL,99825.36475197684
WSM,CHN,445347.0853186409
WSM,COK,489238.6985372922
