Index,Source,Target,Weight
23182,SWZ,SUR,10710.8829509191
23183,SWZ,SVK,2907035.06312901
23184,SWZ,SVN,55041.9243743692
23185,SWZ,SWE,820881.678337082
23186,SWZ,SYC,376194.177815731
23187,SWZ,TGO,1380.7323200423
23188,SWZ,THA,2485647.80044886
23189,SWZ,TLS,41842.3771410701
23190,SWZ,TON,10.0626866293743
23191,SWZ,TTO,199963.027176502
23192,SWZ,TUN,30933.25368152
23193,SWZ,TUR,168529.068421017
23194,SWZ,TZA,19977741.386894
23195,SWZ,UGA,14057738.14882
23196,SWZ,UKR,44658.1903795501
23197,SWZ,USA,11171561.0963909
23198,SWZ,VCT,18631.3380285611
23199,SWZ,VNM,402122.768686599
23200,SWZ,YEM,1972.26833040571
23201,SWZ,ZAF,670769559.519433
23202,SWZ,ZMB,9133598.39556023
23203,SWZ,ZWE,14905344.7013717
23204,SYC,ALB,6.18478440528482
23205,SYC,ARE,113477719.841994
23206,SYC,ARG,35285.5502851763
23207,SYC,ARM,7.5840496091881
23208,SYC,AUS,3873713.50035365
23209,SYC,AUT,84177.0401485911
23210,SYC,BEL,1181942.2055878
23211,SYC,BGD,1150.18848333429
23212,SYC,BGR,67434.9065898965
23213,SYC,BHR,9505.34110338134
23214,SYC,BIH,133.555489331513
23215,SYC,BLR,39127.8992575946
23216,SYC,BRA,69059.4003549749
23217,SYC,BWA,161.400705869026
23218,SYC,CAN,2673296.86337045
23219,SYC,CHE,8237673.40189402
23220,SYC,CHL,201486.793169318
23221,SYC,CHN,791028.182383499
23222,SYC,CIV,757226.290652566
23223,SYC,CMR,18535.411877517
23224,SYC,COL,1048379.71295273
23225,SYC,CRI,17.7964849888075
23226,SYC,CUB,73946.4293498694
23227,SYC,CYP,257740.968564624
23228,SYC,CZE,841294.431255696
23229,SYC,DEU,7685170.56048023
23230,SYC,DNK,4800028.87574097
23231,SYC,ECU,185579.729490862
23232,SYC,ESP,22236109.6189783
23233,SYC,EST,14156.3800229702
23234,SYC,ETH,1081.24340729402
23235,SYC,FIN,1186129.01962449
23236,SYC,FRA,67261364.4136941
23237,SYC,GBR,41989619.3902928
23238,SYC,GEO,278563.149594956
23239,SYC,GHA,256491.24761536
23240,SYC,GRC,34911.5594906125
23241,SYC,GTM,42034.8499075142
23242,SYC,GUY,98.6194816130376
23243,SYC,HKG,2751517.27072759
23244,SYC,HUN,631557.03478376
23245,SYC,IDN,1708117.97577979
23246,SYC,IND,443039.647561437
23247,SYC,IRL,169563.043823153
23248,SYC,IRN,12109740.7738137
23249,SYC,ISL,206661.476631821
23250,SYC,ISR,3027179.03721308
23251,SYC,ITA,25498861.8282927
23252,SYC,JPN,33222778.4195929
23253,SYC,KAZ,8367.8313475678
23254,SYC,KEN,4340.06390198304
23255,SYC,KNA,98.2979780238016
23256,SYC,KOR,4495590.59235858
23257,SYC,KWT,5961.83857326666
23258,SYC,LBN,7157.1191426425
23259,SYC,LKA,2610008.49323403
23260,SYC,LUX,788263.782345869
23261,SYC,LVA,466066.598227314
23262,SYC,MAR,31551.8351749519
23263,SYC,MDA,18.2489516427739
23264,SYC,MDG,9845280.26931095
23265,SYC,MDV,269541866.208985
23266,SYC,MEX,135955.763206409
23267,SYC,MKD,11189.7472501707
23268,SYC,MLT,1001260.67345024
23269,SYC,MOZ,684235.212706881
23270,SYC,MRT,109600.693798915
23271,SYC,MUS,42507485.4880094
23272,SYC,MWI,67678.8263714248
23273,SYC,MYS,1984858.11897697
23274,SYC,NAM,44205.8063825999
23275,SYC,NGA,8972.4953317027
23276,SYC,NIC,276.144209726198
23277,SYC,NLD,11674156.2792221
23278,SYC,NOR,63226.756308331
23279,SYC,NZL,653412.459111228
23280,SYC,OMN,27144.939318182
23281,SYC,PER,90871.8086830171
23282,SYC,PHL,193311.212917106
23283,SYC,POL,666130.29950269
23284,SYC,PRT,457223.718221589
23285,SYC,PYF,30956.4572235338
23286,SYC,QAT,779.187296436698
23287,SYC,RUS,984164.292852455
23288,SYC,RWA,11162.3094146419
23289,SYC,SAU,10649.6614752947
23290,SYC,SDN,59045.0197740668
23291,SYC,SGP,1204276.32836375
23292,SYC,SLE,523438.7162084
23293,SYC,SLV,194630.935771403
23294,SYC,SRB,5463.4140815234
23295,SYC,SVK,53966.5125805928
23296,SYC,SVN,16290.2326222291
23297,SYC,SWE,2579.01537869725
23298,SYC,SWZ,2879.01365188991
23299,SYC,THA,20503405.0152867
23300,SYC,TTO,213.283548857176
23301,SYC,TUN,512578.663643084
23302,SYC,TUR,7482859.70906279
23303,SYC,TZA,1277788.91035767
23304,SYC,UGA,573674.274637805
23305,SYC,UKR,282563.385813318
23306,SYC,URY,10685.9473687009
23307,SYC,USA,7589453.98254372
23308,SYC,ZAF,5893089.35302643
23309,SYC,ZMB,110770.156395588
23310,SYC,ZWE,38804.6834873075
23311,SYR,ALB,17418.3141108498
23312,SYR,AND,365.780376526145
23313,SYR,ARE,23885058.5390067
23314,SYR,ARG,2276.22930977422
23315,SYR,ARM,402552.228779883
23316,SYR,AUS,411779.609902849
23317,SYR,AUT,542766.614574231
23318,SYR,AZE,127976.376896574
23319,SYR,BEL,156952.909817754
23320,SYR,BFA,2079.79276368655
23321,SYR,BGR,173439.75074091
23322,SYR,BHR,1395874.38391076
23323,SYR,BIH,9135.10851938823
23324,SYR,BLR,3993461.02669796
23325,SYR,BOL,41694.1258783274
23326,SYR,BRA,738524.875039495
23327,SYR,BRB,391.010625640023
23328,SYR,CAN,487859.571421856
23329,SYR,CHE,190241.009292725
23330,SYR,CHL,29223.3988349309
23331,SYR,CHN,716095.840002782
23332,SYR,CIV,34585.5655858047
23333,SYR,CMR,23423.716152091
23334,SYR,COD,7406.40679962313
23335,SYR,COL,149910.462793364
23336,SYR,COM,11415.3198577577
23337,SYR,CRI,26193.8748074317
23338,SYR,CUB,235.932108047474
23339,SYR,CYP,620516.059964922
23340,SYR,CZE,283922.020263123
23341,SYR,DEU,10211927.3610097
23342,SYR,DNK,91882.9020467286
23343,SYR,DOM,188265.503383605
23344,SYR,DZA,17638557.4717212
23345,SYR,ECU,439803.701054164
23346,SYR,EGY,59610984.2294677
23347,SYR,ESP,28924668.2917191
23348,SYR,EST,103697.671596793
23349,SYR,ETH,63419.1002586459
23350,SYR,FIN,40867.2744671353
23351,SYR,FJI,39529.3976630905
23352,SYR,FRA,2218337.32209954
23353,SYR,GAB,3291.18232675812
23354,SYR,GBR,2742369.81947609
23355,SYR,GEO,108800.609305912
23356,SYR,GHA,69203.6287973481
23357,SYR,GRC,1300630.47421768
23358,SYR,GTM,40144.4732108715
23359,SYR,HKG,250174.364416472
23360,SYR,HND,37798.6295179188
23361,SYR,HRV,3070.11774696079
23362,SYR,HUN,188098.922122405
23363,SYR,IDN,5091.99424220577
23364,SYR,IND,15513594.3495558
23365,SYR,IRL,2874.04242276887
23366,SYR,IRN,7239940.93620549
23367,SYR,ISL,2570.09969235201
23368,SYR,ITA,4381886.29652206
23369,SYR,JOR,35907653.2476761
23370,SYR,JPN,294263.043123356
23371,SYR,KAZ,138237.499405709
23372,SYR,KEN,129.093620654854
23373,SYR,KGZ,562.497097694913
23374,SYR,KOR,13158.0308683118
23375,SYR,KWT,11250966.4945924
23376,SYR,LBN,73826990.4041729
23377,SYR,LBR,3459.24980404935
23378,SYR,LKA,2034983.23260409
23379,SYR,LUX,1249.41393748864
23380,SYR,LVA,1332.73113641534
23381,SYR,MAR,5003095.22087481
23382,SYR,MDA,13138.7084489254
23383,SYR,MDG,294.966393144104
23384,SYR,MEX,419842.35903399
23385,SYR,MKD,27869.1280315045
23386,SYR,MLT,111.515049618017
23387,SYR,MNE,710.799886889275
23388,SYR,MOZ,2708.54697419153
23389,SYR,MRT,51704.9312749151
23390,SYR,MUS,13771.4146309287
23391,SYR,MWI,368.221978909173
23392,SYR,MYS,204200.089701542
23393,SYR,NGA,699677.943082199
23394,SYR,NIC,10696.2580263791
23395,SYR,NLD,3791848.00553013
23396,SYR,NOR,161594.139925835
23397,SYR,NZL,15330.5025431178
23398,SYR,OMN,1344937.70397964
23399,SYR,PAK,497006.456955861
23400,SYR,PER,1350294.1153332
23401,SYR,PHL,2076.6233501733
23402,SYR,POL,766038.926778079
23403,SYR,PRT,587436.743525292
23404,SYR,PRY,136354.556473191
23405,SYR,PYF,4228.56441764731
23406,SYR,QAT,4975058.39571238
23407,SYR,ROU,380178.675923503
23408,SYR,RUS,1573649.54507098
23409,SYR,RWA,1790.64134531003
23410,SYR,SAU,49565219.4375197
23411,SYR,SDN,4634132.87609342
23412,SYR,SEN,13867.0557762869
23413,SYR,SGP,32346.780977866
23414,SYR,SLE,12625.6375632872
23415,SYR,SLV,36.2724750593724
23416,SYR,SRB,985412.258145224
23417,SYR,SUR,3836.30534902137
23418,SYR,SVK,20777.9928041313
23419,SYR,SVN,15005.2273249644
23420,SYR,SWE,2100387.7479526
23421,SYR,SYC,365.611305356513
23422,SYR,THA,650726.726546993
23423,SYR,TTO,21842.4885044221
23424,SYR,TUN,1522670.37728657
23425,SYR,TUR,61377086.5819969
23426,SYR,TZA,33664.4851760712
23427,SYR,UGA,8105.85691205834
23428,SYR,UKR,410800.567065561
23429,SYR,URY,41191.4155666175
23430,SYR,USA,4003768.4639729
23431,SYR,UZB,1956.39496287973
23432,SYR,VCT,13612.6568026447
23433,SYR,VNM,277037.871622822
23434,SYR,ZAF,65591.479078492
23435,SYR,ZMB,6.013029566294
23436,SYR,ZWE,171.754838990813
23437,TCA,AGO,20.4334585011883
23438,TCA,ARM,82.7589956999797
23439,TCA,AUT,11.5166986882059
23440,TCA,BEL,73942.6394720003
23441,TCA,BEN,127993.477774465
23442,TCA,BFA,1712.464446674
23443,TCA,BHS,133022.512596769
23444,TCA,BLR,107.346774369258
23445,TCA,BLZ,889.094291374663
23446,TCA,BMU,1089.56975984797
23447,TCA,BRA,2689.57343182177
23448,TCA,BRB,5199.60938351095
23449,TCA,CAF,1557234.38925028
23450,TCA,CAN,44286.3518878124
23451,TCA,CHE,4345.09470856385
23452,TCA,COL,302.454904124104
23453,TCA,CPV,26139.2036319793
23454,TCA,CRI,3601.9973976701
23455,TCA,CZE,2349.82089094306
23456,TCA,DEU,11219.3368517917
23457,TCA,DNK,99.902812300622
23458,TCA,DOM,29900.7215567654
23459,TCA,ETH,68723.5750958365
23460,TCA,FJI,9674.5099585776
23461,TCA,FRA,83616.1613035198
23462,TCA,GAB,5780213.3712009
23463,TCA,GBR,74531.9984897795
23464,TCA,GUY,74.3344208474803
23465,TCA,IND,26301.0004474458
23466,TCA,IRL,78012.0606864435
23467,TCA,ITA,51085.8001659985
23468,TCA,JPN,1239.15319606056
23469,TCA,KAZ,1949.75019754627
23470,TCA,KHM,7322.39721400175
23471,TCA,KNA,1291.15573070213
23472,TCA,KOR,8516.35634458511
23473,TCA,LCA,74590.8551159645
23474,TCA,LUX,36702.358098947
23475,TCA,MDG,2658.8523951989
23476,TCA,MEX,36968.618891157
23477,TCA,MLI,71107.5381651016
23478,TCA,MNE,319.028172618973
23479,TCA,MOZ,58860.1960020304
23480,TCA,MYS,351.405033236485
23481,TCA,NER,12723.1293670354
23482,TCA,NGA,335.50160861368
23483,TCA,NLD,91579.4241278447
23484,TCA,PAK,23194.9381698213
23485,TCA,PER,924.93201199784
23486,TCA,POL,77887.0623452309
23487,TCA,RUS,239.619469747058
23488,TCA,RWA,204169.260244677
23489,TCA,SDN,868504.106582896
23490,TCA,SRB,96.0753630604862
23491,TCA,SVK,384980.403414346
23492,TCA,SVN,6539.17367884877
23493,TCA,SWE,38559.4229445674
23494,TCA,SYC,2287.74010438983
23495,TCA,TGO,1527.20645693528
23496,TCA,THA,25950.7391940902
23497,TCA,TTO,2000.46403416154
23498,TCA,TUN,22384.9675756326
23499,TCA,TUR,4366.33004746958
23500,TCA,UGA,306.442836791922
23501,TCA,USA,4686400.02053381
23502,TCA,VCT,3098.55981156379
23503,TCA,ZAF,5287.09378421866
23504,TCD,AGO,2294.82177109497
23505,TCD,ARE,54881933.7043427
23506,TCD,ARG,0.611876613904772
23507,TCD,AUT,163692.933068585
23508,TCD,BDI,3409.96851013804
23509,TCD,BEL,61616.9937410993
23510,TCD,BEN,2212.72939886383
23511,TCD,BFA,672.004225898353
23512,TCD,BOL,680.551712807505
23513,TCD,BRN,519.889016012267
23514,TCD,CAF,83863.7244345702
23515,TCD,CAN,129488.394858404
23516,TCD,CHE,33825.2278462134
23517,TCD,CHL,1613.48105949585
23518,TCD,CHN,150239284.748942
23519,TCD,CIV,5505.58848223759
23520,TCD,CMR,2470076.50567248
23521,TCD,COG,118695.920307956
23522,TCD,COL,608.774292125501
23523,TCD,CYP,76.3986993186011
23524,TCD,CZE,80832.1211000515
23525,TCD,DEU,1276994.88988395
23526,TCD,DNK,582.344979541917
23527,TCD,DOM,43073.2635620365
23528,TCD,DZA,49064.415855714
23529,TCD,ESP,99425.1985912919
23530,TCD,EST,823.322922718619
23531,TCD,ETH,4440.35691980849
23532,TCD,FIN,28.4989583934225
23533,TCD,FRA,5276834.73994308
23534,TCD,GAB,1384.92152791206
23535,TCD,GBR,458569.191420122
23536,TCD,GHA,215.042425755217
23537,TCD,HKG,81677.3867769189
23538,TCD,HRV,59.040725903092
23539,TCD,IDN,1697570.08173027
23540,TCD,IND,46649199.3833577
23541,TCD,IRL,64765.3930498011
23542,TCD,ISR,4830.60484661662
23543,TCD,ITA,740121.698563278
23544,TCD,JPN,54876.7922946231
23545,TCD,KOR,16322.0770428457
23546,TCD,KWT,1201.57001688614
23547,TCD,LUX,108.613466306816
23548,TCD,MAR,10648.7796215433
23549,TCD,MDG,31242.6732443652
23550,TCD,MEX,28702.9172647241
23551,TCD,MLI,9843.97831127434
23552,TCD,MLT,405.454134131407
23553,TCD,MOZ,12401.3649251378
23554,TCD,MUS,407.901103853154
23555,TCD,MYS,60282.2530730678
23556,TCD,NLD,109922721.302671
23557,TCD,PAK,173989.215403462
23558,TCD,POL,57847.5665059777
23559,TCD,PRT,3897531.71965868
23560,TCD,RUS,6588.30629747757
23561,TCD,SVK,20.0089020085579
23562,TCD,SVN,29484.6057410036
23563,TCD,SWE,314.514240756746
23564,TCD,SYC,55660.3067395346
23565,TCD,THA,17897939.1122832
23566,TCD,TTO,973.39317655297
23567,TCD,TUN,19222.6378760209
23568,TCD,TZA,360.148428008861
23569,TCD,UKR,43.2875867644034
23570,TCD,USA,291508401.44425
23571,TCD,ZAF,34505.5884817625
23572,TGO,AGO,222007328.319859
23573,TGO,ARE,303762089.492935
23574,TGO,AUS,16216946.661084
23575,TGO,AUT,144570.714342849
23576,TGO,BDI,102.84411391834
23577,TGO,BEL,5852936.44933663
23578,TGO,BEN,116750422.329226
23579,TGO,BFA,72030244.7764873
23580,TGO,BGD,7890575.11212076
23581,TGO,BGR,458.888674743064
23582,TGO,BHR,41.8963725685778
23583,TGO,BIH,5261.34988078943
23584,TGO,BRA,21817.6951566799
23585,TGO,BWA,520.994687788271
23586,TGO,CAF,289269.657091352
23587,TGO,CAN,5950677.72054775
23588,TGO,CHE,728572.368065865
23589,TGO,CHN,39281760.9994997
23590,TGO,CIV,110423573.04185
23591,TGO,CMR,142067848.214257
23592,TGO,COD,1963243.38060945
23593,TGO,COG,54679663.8368502
23594,TGO,CZE,340241.505435954
23595,TGO,DEU,1492042.08129922
23596,TGO,DNK,48715.6375980463
23597,TGO,DZA,7620366.49360803
23598,TGO,EGY,140864.533680251
23599,TGO,ESP,9321666.17906706
23600,TGO,ETH,14079.2078901422
23601,TGO,FIN,4165.67530988307
23602,TGO,FRA,23426152.6485247
23603,TGO,GAB,28735994.0477799
23604,TGO,GBR,375818.943408786
23605,TGO,GHA,46893698.7006005
23606,TGO,GIN,3173343.57473737
23607,TGO,GMB,370338.924928203
23608,TGO,GNB,138596.421933554
23609,TGO,GNQ,466297.452832933
23610,TGO,GRC,271115.135722321
23611,TGO,HKG,4086486.96524918
23612,TGO,HRV,247.43431492114
23613,TGO,IDN,5393317.71132802
23614,TGO,IND,77630118.6357922
23615,TGO,IRL,10199.8189132278
23616,TGO,ISL,2595.98583025729
23617,TGO,ITA,7175411.2369539
23618,TGO,JPN,1598158.5918588
23619,TGO,KEN,55064.4280154141
23620,TGO,KOR,16054815.7786986
23621,TGO,KWT,8023.44196277022
23622,TGO,LAO,1533.44867186485
23623,TGO,LBN,94090788.5973095
23624,TGO,LBR,1286676.4128073
23625,TGO,LUX,18140.9371714681
23626,TGO,LVA,13973.9066085586
23627,TGO,MAR,2470072.98094115
23628,TGO,MDG,19224.2432470316
23629,TGO,MEX,327.407661826238
23630,TGO,MLI,25329448.5466381
23631,TGO,MOZ,29958.8825758525
23632,TGO,MRT,1957234.71307933
23633,TGO,MUS,4829.65697459894
23634,TGO,MYS,3677382.16054567
23635,TGO,NER,41120952.6168488
23636,TGO,NGA,31421857.4167429
23637,TGO,NLD,11429115.6669431
23638,TGO,NOR,6511.71598416672
23639,TGO,NZL,149468.871441109
23640,TGO,PAK,11358871.3932885
23641,TGO,PAN,103902.143585676
23642,TGO,PHL,6046.84380022032
23643,TGO,POL,68636.45406396
23644,TGO,PRT,1887520.30095611
23645,TGO,QAT,680.383178371745
23646,TGO,RUS,474022.211520497
23647,TGO,RWA,53388.9439957764
23648,TGO,SAU,2141834.30479581
23649,TGO,SEN,7666581.8852802
23650,TGO,SGP,832565.599683465
23651,TGO,SLV,227.027693113544
23652,TGO,SRB,162513.355185364
23653,TGO,STP,205567.568988821
23654,TGO,SVN,575.486057393594
23655,TGO,SWE,58751.225070965
23656,TGO,TCD,798266.881854259
23657,TGO,THA,1542922.59364085
23658,TGO,TUN,267943.351992291
23659,TGO,TUR,6531864.97371584
23660,TGO,TZA,777987.806263565
23661,TGO,UGA,344041.979505159
23662,TGO,UKR,129250.063549949
23663,TGO,USA,8226749.23915139
23664,TGO,VNM,30968088.0318431
23665,TGO,ZAF,52366661.5084996
23666,TGO,ZMB,194967.906420624
23667,THA,ABW,2833670.39586569
23668,THA,AFG,11891296.4751053
23669,THA,AGO,165129757.974923
23670,THA,AIA,11668.2240275668
23671,THA,ALB,6288287.28971871
23672,THA,AND,695542.172973453
23673,THA,ARE,1973599224.30853
23674,THA,ARG,675728812.319395
23675,THA,ARM,11703999.0952451
23676,THA,ATG,3790407.36565898
23677,THA,AUS,5943583624.58738
23678,THA,AUT,364395259.207914
23679,THA,AZE,15670658.0637875
23680,THA,BDI,1102184.0111389
23681,THA,BEL,743468196.527216
23682,THA,BEN,375710220.250178
23683,THA,BFA,35978667.9877752
23684,THA,BGD,674333806.275887
23685,THA,BGR,30837383.9100753
23686,THA,BHR,100995113.377842
23687,THA,BHS,4076305.66902187
23688,THA,BIH,9498360.73445983
23689,THA,BLR,19861300.1938002
23690,THA,BLZ,1295946.22811017
23691,THA,BMU,1996715.40429049
23692,THA,BOL,49819865.4525876
23693,THA,BRA,889063450.646387
23694,THA,BRB,14234217.4374323
23695,THA,BRN,51061096.8376511
23696,THA,BTN,25273271.1408252
23697,THA,BWA,1379531.9351338
23698,THA,CAF,1028107.36639458
23699,THA,CAN,1365902540.98419
23700,THA,CHE,2340701890.98637
23701,THA,CHL,480744449.282943
23702,THA,CHN,22326026631.24
23703,THA,CIV,142547523.65794
23704,THA,CMR,159747760.274009
23705,THA,COD,20889580.1936671
23706,THA,COG,38166171.3047269
23707,THA,COK,947446.130087918
23708,THA,COL,158254473.269088
23709,THA,COM,1940134.91617046
23710,THA,CPV,5513380.88871543
23711,THA,CRI,84498598.5265472
23712,THA,CUB,9277509.64592736
23713,THA,CYM,1848029.04896929
23714,THA,CYP,14654306.1948848
23715,THA,CZE,669368865.271257
23716,THA,DEU,3710944222.18443
23717,THA,DJI,35269860.4860018
23718,THA,DMA,1223545.45812775
23719,THA,DNK,220978103.920106
23720,THA,DOM,43325690.3306829
23721,THA,DZA,67494587.7412882
23722,THA,ECU,137087743.186365
23723,THA,EGY,423281354.212287
23724,THA,ERI,1730769.15423139
23725,THA,ESP,708727323.843354
23726,THA,EST,33795309.8933524
23727,THA,ETH,106664958.449054
23728,THA,FIN,135953034.318295
23729,THA,FJI,31919232.8165113
23730,THA,FRA,1646586351.06601
23731,THA,FRO,335252.000526578
23732,THA,FSM,1706125.5230354
23733,THA,GAB,35802554.0549829
23734,THA,GBR,2190315182.06709
23735,THA,GEO,17090007.8169712
23736,THA,GHA,133156387.058453
23737,THA,GIB,160035.346143808
23738,THA,GIN,9302105.47560472
23739,THA,GMB,13470536.5167367
23740,THA,GNB,535372.639604547
23741,THA,GNQ,4862755.51684586
23742,THA,GRC,65402083.9376283
23743,THA,GRD,1684360.25121272
23744,THA,GRL,597965.411230792
23745,THA,GTM,58239082.1981912
23746,THA,GUY,3736580.65722346
23747,THA,HKG,6601212354.81894
23748,THA,HND,42244008.3023218
23749,THA,HRV,20498109.6096417
23750,THA,HTI,6005702.37067919
23751,THA,HUN,263794548.374936
23752,THA,IDN,4981752457.90504
23753,THA,IND,3476585554.70201
23754,THA,IRL,232975820.111029
23755,THA,IRN,231641019.45279
23756,THA,IRQ,111630748.508166
23757,THA,ISL,13549463.8992151
23758,THA,ISR,372614080.185194
23759,THA,ITA,941804274.624316
23760,THA,JAM,61916755.1697364
23761,THA,JOR,107298138.574581
23762,THA,JPN,12201251827.7171
23763,THA,KAZ,49455135.1422084
23764,THA,KEN,121824670.342445
23765,THA,KGZ,1997706.83226187
23766,THA,KHM,2841693969.90794
23767,THA,KIR,1961009.38205745
23768,THA,KNA,1387286.63498367
23769,THA,KOR,2793524849.18708
23770,THA,KWT,220492852.067517
23771,THA,LAO,2119980081.28693
23772,THA,LBN,120901803.379669
23773,THA,LBR,3874623.85360022
23774,THA,LBY,66019537.2765758
23775,THA,LCA,4268416.29575528
23776,THA,LKA,278201356.655156
23777,THA,LSO,222888.235106365
23778,THA,LTU,12821851.2467366
23779,THA,LUX,11021812.5764047
23780,THA,LVA,25348969.971379
23781,THA,MAC,60597961.5568873
23782,THA,MAR,82846936.5847944
23783,THA,MDA,4279684.02506969
23784,THA,MDG,25982090.2644971
23785,THA,MDV,59063603.118426
23786,THA,MEX,3183629838.3978
23787,THA,MHL,1806589.88778211
23788,THA,MKD,11106012.6762506
23789,THA,MLI,13348895.842002
23790,THA,MLT,13167319.7993916
23791,THA,MMR,2313726274.48174
23792,THA,MNE,2948750.70881519
23793,THA,MNG,15486018.879897
23794,THA,MNP,653909.692590509
23795,THA,MOZ,107148659.155782
23796,THA,MRT,9592848.97009393
23797,THA,MSR,55389.4595563897
23798,THA,MUS,47464496.5212702
23799,THA,MWI,4487332.08135583
23800,THA,MYS,6016030783.14993
23801,THA,NAM,2389912.56081236
23802,THA,NCL,24973469.0062914
23803,THA,NER,101460373.07613
23804,THA,NGA,90978188.2092759
23805,THA,NIC,41562212.4779708
23806,THA,NLD,2558465855.9619
23807,THA,NOR,392040139.892169
23808,THA,NPL,57946984.7678205
23809,THA,NZL,1014245724.24119
23810,THA,OMN,278132557.830508
23811,THA,PAK,753192229.368988
23812,THA,PAN,140766218.526743
23813,THA,PER,243485662.574265
23814,THA,PHL,3792015242.14339
23815,THA,PLW,570613.812733199
23816,THA,PNG,74406601.8974012
23817,THA,POL,446458478.084533
23818,THA,PRK,915786.979269161
23819,THA,PRT,91777675.3872551
23820,THA,PRY,21519791.5518302
23821,THA,PSE,13588937.2591783
23822,THA,PYF,20379505.522889
23823,THA,QAT,215708906.970788
23824,THA,ROU,89847840.6517177
23825,THA,RUS,979000988.056791
23826,THA,RWA,22985873.302501
23827,THA,SAU,1311208794.56447
23828,THA,SDN,49891194.8078334
23829,THA,SEN,98675073.8882221
23830,THA,SGP,4448681879.75811
23831,THA,SLB,5991574.92222211
23832,THA,SLE,8109628.94352621
23833,THA,SLV,61046096.5865552
23834,THA,SMR,220.58151931267
23835,THA,SOM,11684443.5240321
23836,THA,SRB,35636646.6964365
23837,THA,STP,543570.742820224
23838,THA,SUR,9281172.16382622
23839,THA,SVK,129140625.502079
23840,THA,SVN,46483233.3388664
23841,THA,SWE,284262518.721849
23842,THA,SWZ,1574815.35787732
23843,THA,SYC,8504988.54124029
23844,THA,SYR,20959823.3509152
23845,THA,TCA,352313.498253295
23846,THA,TCD,1258476.16828291
23847,THA,TGO,47757833.2717612
