Index,Source,Target
9506,KSAN,KATL
9507,NZAA,NZCH
9508,KEGI,KDFW
9509,KSFO,KORD
9510,KDTW,KLGA
9511,KBOS,KDFW
9512,UMMS,UKKK
9513,KPHX,KDFW
9514,VOBL,VECC
9515,KMYF,KCRQ
9516,KSNA,KATL
9517,KSGF,KMKC
9518,EPGD,EPWA
9519,KDFW,KLGA
9520,LEMD,LFPO
9521,KATL,KBWI
9522,KORD,KMSP
9523,KPDX,KBOI
9524,KDFW,KSAN
9525,LGAV,LEBL
9526,KEWR,KMIA
9527,KDAL,KMDW
9528,KDEN,KPHX
9529,ESMS,ESSA
9530,KSAN,KPDX
9531,PANC,KSEA
9532,VIDP,VOBL
9533,KPHX,KDFW
9534,KATL,SC32
9535,KSMF,KATL
9536,KOPF,KTEB
9537,KDEN,KISM
9538,KNSE,K12J
9539,KRSW,KMDW
9540,KBOS,KCLT
9541,KLAS,KMCI
9542,LEZG,LEPA
9543,KSAN,KPHX
9544,KRHV,KSBP
9545,KNZY,KNUC
9546,EGLL,LTBW
9547,KATL,KLAS
9548,KBFL,KPHX
9549,OMDB,OEDR
9550,YSSY,YSCB
9551,KLAS,KSFO
9552,KORD,KDEN
9553,KHOU,KDAL
9554,CYYC,KMSP
9555,KDTW,KSYR
9556,KORD,KLAX
9557,FAOR,FACT
9558,KDTW,MI38
9559,KLAX,KJFK
9560,KSDL,KSNA
9561,KFRG,KIAD
9562,KDFW,KSLC
9563,KPIE,KTYS
9564,1NK5,KCDW
9565,KPHL,TJIG
9566,OBBI,OMDB
9567,KSEA,KLAX
9568,KPRB,KSNA
9569,KGEG,KLAX
9570,KATL,KLGA
9571,KDEN,KCMH
9572,PANC,RKSI
9573,KOAK,KDAL
9574,KNSE,0AL5
9575,KSEA,KSMF
9576,LEMD,EGLL
9577,KDTW,KPIT
9578,KPDK,KMMU
9579,KLGA,KSTL
9580,KORD,KLGA
9581,KPHL,KDAY
9582,KIWA,KP08
9583,KDFW,KPDX
9584,KMIA,KATL
9585,EDDF,EGLL
9586,KLAS,KMDW
9587,KATL,KTUL
9588,RPLC,ZGSZ
9589,KOAK,KSDF
9590,KLGA,8KY6
9591,KCLT,KDAY
9592,VABB,VOMM
9593,KSEA,KORD
9594,LEZG,UAAA
9595,KJFK,KATL
9596,VOMM,VIDP
9597,KPIT,KTEB
9598,YMML,YBBN
9599,KLAS,KATL
9600,KDAL,KECP
9601,KLAX,KLAS
9602,KSEA,KSFO
9603,KDFW,KDTW
9604,LKPR,LSZH
9605,KSTL,MO81
9606,KORD,KFLL
9607,KATL,KDFW
9608,LFPG,LFNR
9609,KBOS,KHPN
9610,KGEG,KSEA
9611,KSAN,KORD
9612,KSNA,KPHX
9613,KLAS,KEWR
9614,CYYC,CYKA
9615,KPHX,KLAX
9616,KCOS,60CO
9617,OBBI,OMDB
9618,KMIA,KSDF
9619,KDFW,KCOS
9620,LSGG,LSZH
9621,KATL,NC03
9622,LEMG,EKCH
9623,EGPE,EGQS
9624,K12J,KNSE
9625,KDCA,KFLL
9626,K2K9,KRVS
9627,KCLT,KBOS
9628,CYYZ,CYYC
9629,35OR,KLAX
9630,KMHR,KRIR
9631,KIND,KATL
9632,EDJA,EDDW
9633,KAUS,KPHX
9634,EDKB,EDRA
9635,KSBP,KSAC
9636,KMIA,KSDF
9637,KATL,KSNA
9638,KFLL,KBOS
9639,KSAN,KDAL
9640,KDTW,KBUF
9641,KMCI,KPHX
9642,KORD,KSFO
9643,ULLI,UUWW
9644,IL56,KCMI
9645,ENGM,ENZV
9646,KECP,KTYS
9647,KSEA,02XS
9648,KORD,KSTL
9649,KPDK,KTYS
9650,KDFW,KLAX
9651,KBUR,KPHX
9652,EGLL,KORD
9653,KATL,KDCA
9654,KTUL,KAPA
9655,VOBL,VIDP
9656,KORD,05IN
9657,KFLL,KLAX
9658,KSAN,KDFW
9659,KATL,KTUS
9660,KSBA,KPHX
9661,KTPA,KMIA
9662,OTHH,VOMM
9663,EDDK,EDDB
9664,LEMD,EDDH
9665,KSEA,KSTL
9666,KABQ,K0E0
9667,RJBB,PANC
9668,KHHR,KSQL
9669,KDEN,KBNA
9670,EHAM,KJFK
9671,KFLL,KATL
9672,KAPA,KPUB
9673,KRSW,KEWR
9674,KDFW,KEWR
9675,PANC,KORD
9676,CYXE,CYYZ
9677,VABB,VOBL
9678,UAAA,UAII
9679,KORD,KSRQ
9680,KSTL,KCLT
9681,OMDB,OERK
9682,KLAS,KDAL
9683,KLGB,KPHX
9684,KMIA,SKMA
9685,KCLT,KFAF
9686,KMDT,KCLT
9687,VIDP,VABB
9688,CYVR,KSFO
9689,KFLL,KBOS
9690,KATL,KBNA
9691,LFPG,LFRS
9692,KPHL,KSAN
9693,KSEA,PANC
9694,KORD,KISM
9695,KSAN,KDTW
9696,KMDW,KISM
9697,KDFW,KABQ
9698,KDEN,KSLC
9699,KLAS,KLAX
9700,KADS,KTKI
9701,KFFZ,KPAN
9702,KHWV,KFRG
9703,KLAX,KPHX
9704,KFLL,KORD
9705,KORD,KMCI
9706,KLOU,KJVY
9707,KNSE,KNFD
9708,KPTK,4MI0
9709,KPHL,KSDF
9710,KDTW,20II
9711,KCDW,NK79
9712,KCLT,KPLR
9713,KCMH,KATL
9714,EDDM,EDDV
9715,KSFO,KMDW
9716,VOBL,VABB
9717,KSEA,KDFW
9718,KDFW,KPHX
9719,KBUR,KSMF
9720,KTPA,KORD
9721,KAFW,0TS2
9722,EGLF,LFPB
9723,KDTW,KJFK
9724,KMDW,KFLL
9725,ESGG,ESSA
9726,KSLC,KSFO
9727,KFLL,KMDW
9728,KORD,KSLC
9729,ETSI,EDVE
9730,KBOS,KATL
9731,KLAS,KSEA
9732,KSEA,KPDX
9733,ENZV,ENGM
9734,KBNA,KPHX
9735,KFTW,86TE
9736,KNSE,KGZH
9737,KDFW,KEWR
9738,KSTL,KDFW
9739,VIDP,VOMM
9740,5TX0,TA06
9741,KSDF,KATL
9742,KFFZ,KA39
9743,KPHX,KORD
9744,KSEA,KLAX
9745,EHAM,CYUL
9746,KBAZ,TX09
9747,VABB,VIDP
9748,KMDW,KDAL
9749,KTUS,KPHX
9750,KORD,KSAT
9751,KDFW,KPHL
9752,KLAS,KPDX
9753,ENGM,EKCH
9754,KABQ,KMDW
9755,EGLL,LIML
9756,KBOI,KSEA
9757,KORD,KSAN
9758,CYVR,CYCD
9759,VOBL,VIDP
9760,LFPG,LFBD
9761,LEMD,LIPZ
9762,KPHL,KCLT
9763,KBNA,KSTL
9764,KDTW,KDAY
9765,KLAS,KJFK
9766,KDFW,MROC
9767,KHSV,KDFW
9768,KSLC,KSFO
9769,KORD,K8C4
9770,9TS6,KGKY
9771,KORD,KDFW
9772,KSTL,44IS
9773,CYOW,CYYZ
9774,KSJC,KRIR
9775,KMIA,KJFK
9776,KBNA,AL16
9777,KAPA,KSJC
9778,KDFW,KDEN
9779,KNZY,KNUC
9780,KATL,60CO
9781,KATL,KMIA
9782,KNSE,KGZH
9783,KDFW,KSMF
9784,KPVU,KU77
9785,KORD,KLAS
9786,LFPG,LSGG
9787,KSLC,KORD
9788,VIDP,VICG
9789,LEMD,EPMO
9790,YBBN,YMML
9791,KDTW,KSDF
9792,KATL,KIAD
9793,VABB,VOBL
9794,KBOS,KORD
9795,KORD,KMSP
9796,KLAS,KPDX
9797,UMMS,UKBB
9798,LIMF,LEBL
9799,KORD,KCOS
9800,ESGG,EGLL
9801,KBOI,KLAX
9802,KATL,KRSW
9803,KBWI,KSAT
9804,EYKA,EGSS
9805,KDEN,KFAT
9806,KPHL,KRSW
9807,CYVR,KSEA
9808,KIWA,KMZJ
9809,OTHH,LTFJ
9810,KSRQ,KORD
9811,RCTP,VHHH
9812,KIAD,KSRQ
9813,KSEA,KPDX
9814,KPHX,KABQ
9815,KABQ,KDFW
9816,KATL,KSFO
9817,KDTW,KALB
9818,VHHH,OMDB
9819,KCVG,KCLT
9820,PANC,KORD
9821,KSBA,KSQL
9822,KOAK,KBWI
9823,VOMM,VIDP
9824,KSAT,KBNA
9825,KPNS,KDFW
9826,KORD,KLNK
9827,LEMD,LEAL
9828,KDFW,KTUL
9829,EPWA,EPPO
9830,KLAS,KPHX
9831,SBBR,SBGR
9832,UUDD,LSZH
9833,MI45,KPTK
9834,KDAL,KLAS
9835,EHAM,LEMG
9836,KBOS,KFLL
9837,EDDL,EDDM
9838,KMKE,KISM
9839,KJFK,KPDX
9840,KDFW,KMCI
9841,KSEA,KSFO
9842,ULLI,UUEE
9843,CYYZ,CYOW
9844,KLAS,KSFO
9845,KCLT,KLAS
9846,KLGA,KDFW
9847,KATL,89IN
9848,LPPT,LFPO
9849,KEWR,KDEN
9850,KLAX,KSEA
9851,KDTW,1MI8
9852,KDFW,KFAT
9853,KSEA,KBOI
9854,KMIA,KDCA
9855,KSTL,KATL
9856,EPKK,EDDF
9857,CYPQ,CTN7
9858,KATL,KSLC
9859,KORD,KMDT
9860,KPDX,KSLC
9861,KIAD,90VA
9862,KIAD,KFLL
9863,KSAT,60CO
9864,CYMX,CNV9
9865,KSTL,44IS
9866,KPHX,KSFO
9867,KDFW,9CA0
9868,KCRQ,KIWA
9869,KHND,KPSP
9870,KGYR,AZ31
9871,KSLC,KLAX
9872,KIAD,KRDU
9873,KORD,02XS
9874,YBBN,YMML
9875,KFLL,KEWR
9876,VABB,VECC
9877,KSNA,KSLC
9878,YMML,YSSY
9879,K9A1,KPDK
9880,KATL,KCLE
9881,EFKU,EFHK
9882,KDFW,KSBP
9883,EGJB,EGHI
9884,KOAK,KSTS
9885,KDFW,KSDF
9886,KORD,KDTW
9887,KSLC,KSJC
9888,KMCI,KDFW
9889,KPHX,KLAX
9890,CYVR,CAM3
9891,KSEA,KDFW
9892,KOMA,KDFW
9893,FACT,FALA
9894,KSEA,3WA2
9895,KLGB,KSLC
9896,KLGA,KFLL
9897,KIAD,KRSW
9898,KORD,KLGA
9899,KEWR,KLAS
9900,KPHL,KMSP
9901,KPDX,KRIR
9902,KHOU,KFLL
9903,KDFW,KSNA
9904,KPUB,CO80
9905,VOBL,VIDP
9906,KA39,KFFZ
9907,KDAL,60CO
9908,KMYF,KL35
9909,KIAD,KATL
9910,KSGF,60CO
9911,OBBI,OMAA
9912,KVNY,KPHX
9913,EBMB,EFHK
9914,EKCH,EKYT
9915,CYUL,CYVR
9916,KDTW,KRSW
9917,KDFW,KLAS
9918,LIRF,OTHH
9919,KLAS,KORD
9920,SBRJ,SBVT
9921,KORD,KPSP
9922,KGYR,1AZ0
9923,KDEN,KMDW
9924,KRDU,KATL
9925,KDAL,KSAN
9926,KNSE,K12J
9927,KORD,02XS
9928,KLAS,KPDX
9929,KCLT,KATL
9930,KLAX,KSLC
9931,KHOU,KDAL
9932,KAUS,KMDW
9933,KBOI,KSFO
9934,EGPD,EGLL
9935,KDTW,KFLL
9936,VECC,VOMM
9937,KJFK,KRDU
9938,LGAV,EHAM
9939,KCDW,KFWN
9940,ULLI,UWKD
9941,KPDK,KWDR
9942,KTEB,KSRQ
9943,LEMG,LPPT
9944,ZGSZ,ZUCK
9945,KSAN,KOAK
9946,KIAD,KMIA
9947,K3N6,NJ75
9948,KONT,KPHX
9949,EPWA,EBBR
9950,KIAD,KLAX
9951,LSZH,LEPA
9952,YSSY,YBBN
9953,KORD,60CO
9954,KTUL,60CO
9955,KFLL,KPHL
9956,VABB,VOBL
9957,KPSP,KSFO
9958,LFPG,KJFK
9959,KNSE,K12J
9960,KSEA,KEWR
9961,LPPT,EHAM
9962,KLAX,KSEA
9963,EPWA,EPGD
9964,KDTW,KLAS
9965,KORD,KMIA
9966,KMZJ,KFFZ
9967,EBMB,EKCH
9968,LIRA,LIML
9969,KAPA,87CO
9970,KLAS,KSEA
9971,KDCA,KORD
9972,EHAM,EGGD
9973,LEMD,EGMC
9974,KADS,K21F
9975,LFPB,LIML
9976,KORD,KSNA
9977,KFLL,KJFK
9978,RPLL,RKSI
9979,KSEA,KBOS
9980,KEWR,KFLL
9981,KMSP,KPHX
9982,KFLL,KSRQ
9983,KMDW,KLGA
9984,CO80,KPUB
9985,KPSP,KPHX
9986,KSLC,KRIR
9987,KONT,MMTJ
9988,EPWA,EPKT
9989,ZUCK,ZGSZ
9990,KDEN,KPHX
9991,KDFW,KATL
9992,KBNA,KSTL
9993,KMIA,KPHX
9994,EKCH,EKYT
9995,KRDU,KATL
9996,KIAD,KSAN
9997,KPHX,KABE
9998,VIDP,VICG
9999,KSTL,KEWR
10000,KLAX,KATL
10001,KIAD,KBUF
10002,2CD6,KAPA
10003,LOWW,EPWA
10004,KOPF,KIAD
10005,KHPN,KN69
10006,KEUL,ID00
10007,4TX4,TS00
10008,KLAX,KBOS
10009,KTEB,KHPN
10010,KRSW,KBOS
10011,KIAD,KLAS
10012,LEMD,LEBL
10013,ULLI,UUDD
10014,VOBL,VOMM
10015,KDEN,KMSP
10016,LSZH,EGLL
10017,KRVS,OK13
10018,KVNY,KHHR
10019,WMKK,RKSI
10020,KDEN,KISM
10021,EHEH,LEAL
10022,KAPA,9CO2
10023,KEWR,KBOS
10024,KDTW,KTPA
10025,CYYJ,CYVR
10026,KHSV,KATL
10027,KTUS,KIWA
10028,KIAD,KDAY
10029,KORD,KFLL
10030,KSLC,KSAN
10031,KFLL,KDAL
10032,KRVS,2OK4
10033,EHAM,EDDB
10034,KCMH,KCLT
10035,KIAD,KALB
10036,KDTW,KMDT
10037,YSSY,YBBN
10038,KBOS,8KY6
10039,LOWS,EDDH
10040,KTYS,KATL
10041,3OR8,KSEA
10042,KORD,KMIA
10043,KERV,KHYI
10044,KCEU,SC24
10045,KPDX,KMCC
10046,EGLL,EGPH
10047,KMDW,KLAS
10048,KHWO,KOPF
10049,KFLL,KSFO
10050,KSAT,KPHX
10051,KEWR,TXKF
10052,KMIA,SPJC
10053,YMML,YBBN
10054,KDTW,KORF
10055,KCOS,KDFW
10056,LSZR,LOWW
10057,KORD,KSEA
10058,VECC,VGTJ
10059,OMSJ,OPMT
10060,KPHX,KDAL
10061,KBJC,KPUB
10062,KVNY,KLAS
10063,KPSP,KSFO
10064,KHOU,KMDW
10065,KATL,KDAY
10066,KIAD,69VA
10067,LEMD,LIPE
10068,KBUR,KSLC
10069,KDVT,55AZ
10070,VOMM,VOBL
10071,EDDF,LIML
10072,LSZH,LFPB
10073,KDEN,KLAX
10074,KEWR,02XS
10075,EDDL,LEBL
10076,KHOU,KMIA
10077,KMCI,KDAL
10078,KORD,KRSW
10079,KDFW,KSDF
10080,CYVR,CYCD
10081,VIDP,VECC
10082,KCWA,KORD
10083,EHAM,ENZV
10084,KHPN,KPNE
10085,KGEG,KLAX
10086,KSLC,KJFK
10087,KSBP,KLAX
10088,KTEB,02XS
10089,KSFZ,KPYM
10090,KIAD,KSFO
10091,LSZH,EDDH
10092,KATL,KHSV
10093,LROP,LTFJ
10094,EPPO,EPWA
10095,KLAX,KPDX
10096,EDDH,LOWS
10097,LPPR,LPPD
10098,KLGB,KVNY
10099,8AK2,PANC
10100,EHAM,EDDF
10101,EDDG,EDDM
10102,05TE,KT82
10103,KAUS,60CO
10104,KMIA,KORD
10105,GMMN,LFPG
10106,KSAN,KSFO
10107,KDTW,KATL
10108,KADS,TA06
10109,KSEA,KATL
10110,KPUB,CO80
10111,OMAA,OBBI
10112,KPDX,64OR
10113,KLAX,KSFO
10114,KIAH,KSJC
10115,KIAD,KBNA
10116,KORL,KLGA
10117,KABE,8FA4
10118,LSZH,EDDL
10119,KEWR,TJIG
10120,UUEE,ULLI
10121,VECC,VIDP
10122,UUWW,UUYY
10123,KMDW,KOAK
10124,EDFE,EDFC
10125,SBBR,SBSP
10126,KLAX,KDAL
10127,KBOI,KORD
10128,KLGA,KATL
10129,KORF,KCLT
10130,KIAH,KSAN
10131,KCVG,EGNX
10132,KIAD,KPHX
10133,KDTW,KABE
10134,KSEA,KPHX
10135,KIAD,KEWR
10136,CYVR,CYCD
10137,KEWR,20II
10138,KHOU,KSAT
10139,EGSS,EGPH
10140,YBBN,YPAD
10141,KSRQ,KTEB
10142,KNSE,AL08
10143,KTUS,KPHX
10144,KIAD,KSDF
10145,KMDW,KMIA
10146,SBGR,SBBR
10147,KCMH,KRSW
10148,OTHH,VABB
10149,LFBD,LFQQ
10150,KATL,KSMF
10151,KORL,KDEN
10152,KOJC,KSUS
10153,KSTL,KATL
10154,KMCI,KISM
10155,CYYJ,CYVR
10156,KFFC,64GA
10157,KIAD,KORF
10158,KATL,KPHL
10159,KMDW,KBOS
10160,KSEA,CYVR
10161,PANC,6AK3
10162,EGAC,EGPH
10163,EHAM,EGCC
10164,EBMB,ESSB
10165,KDEN,KDFW
10166,OMAA,VOMM
10167,KOAK,KPHX
10168,ESSA,ENGM
10169,RPLL,RKSI
10170,RCTP,RJBB
10171,KMDW,KSFO
10172,VIDP,VECC
10173,KPDX,KSEA
10174,KBJC,KGXY
10175,KSLC,KORD
10176,KLAX,71MI
10177,EHAM,EKBI
10178,KSNA,KDFW
10179,KHYI,7TS2
10180,KDAL,KISM
10181,KVNY,KDAL
10182,WSSS,YPAD
10183,KIAD,KCLT
10184,KNSE,KGZH
10185,VOBL,VOMM
10186,KHOU,KBWI
10187,KFXE,KHWO
10188,KPDX,KSNA
10189,KSEA,KMCI
10190,VOMM,VIDP
10191,KBOS,KRSW
10192,KATL,TXKF
10193,KOMA,KORD
10194,KIAD,KBOS
10195,KOAK,KVNY
10196,EKRN,EKCH
10197,KAPA,KSDL
10198,KDAL,KBWI
10199,LEPA,LEIB
10200,KSFO,KSAN
10201,EBMB,EIDW
10202,KLNS,7PA5
10203,EGLL,ENGM
10204,KIAD,NC63
10205,KMSN,KGRB
10206,KHOU,KECP
10207,KSJC,KSEA
10208,EHAM,EDDV
10209,UUDD,OMAA
10210,SBRJ,SBSP
10211,KLAX,KSTL
10212,KRVS,2OK4
10213,KDEN,KATL
10214,KLGA,KMCO
10215,VOMM,VIDP
10216,LTAC,LTBW
10217,KIAD,3NK5
10218,KSEA,KJFK
10219,1NK5,KCDW
10220,KMCI,KPHL
10221,LFPG,ENGM
10222,KSNA,KSFO
10223,KHOU,KSAN
10224,KSFO,71MI
10225,YMML,YSSY
10226,KMIA,TBPB
10227,KSMF,KSEA
10228,KSEA,KSAN
10229,EHAM,EKYT
10230,VABB,VIDP
10231,EDDP,EPKT
10232,LFML,LPPR
10233,KPDX,KSFO
10234,KTKI,TA80
10235,KLGA,KORD
10236,KCMH,KATL
10237,KMCI,KBWI
10238,KIAD,CYUL
10239,KOAK,KSEA
10240,KSFO,KMFR
10241,KMDW,KPHX
10242,KLAS,KDTW
10243,KDAL,KSEA
10244,KFLL,KHWO
10245,KSEA,KPHL
10246,KAVP,KORD
10247,LPPR,LFPO
10248,KPDX,KBOI
10249,KBUR,KSJC
10250,LSGG,LFPB
10251,KPHX,KSEA
10252,KHOU,02XS
10253,KGEG,KSEA
10254,FAOR,FACT
10255,EPPO,EIDW
10256,KLAS,KSFO
10257,KBOI,1ID4
10258,LEMD,EHAM
10259,KSJC,KLAX
10260,KBOI,KLAS
10261,KPSP,KLAX
10262,KSFO,KSEA
10263,KSEA,KPDX
10264,RKSI,VHHH
10265,KATL,KFLL
10266,KSFO,KLAX
10267,LEIB,LEBL
10268,KHOU,KSTL
10269,KPHL,KDFW
10270,VIDP,VECC
10271,KPUB,KAPA
10272,KPDX,KABQ
10273,KLAS,KDFW
10274,LKPR,EIDW
10275,KTPA,KBNA
10276,MROC,KEWR
10277,KMIA,KORD
10278,KIAD,20II
10279,KPHX,KTUS
10280,KEWR,TJIG
10281,KSDL,KPSP
10282,KFXE,KFMY
10283,KRSW,KATL
10284,KSGF,KDFW
10285,KHIO,KBDN
10286,EGCC,EGLL
10287,GMMN,LTFJ
10288,KVNY,KSBA
10289,KSLC,KLAS
10290,YMML,YPAD
10291,KLAX,KDCA
10292,KMSP,KEWR
10293,KNSE,KGZH
10294,KORD,KSTL
10295,EPWA,LSZH
10296,KBWI,KATL
10297,6AK3,PANC
10298,KDTW,KISM
10299,LIMC,LPPT
10300,KOAK,KSNA
10301,KBUR,KOAK
10302,KSEA,KLAS
10303,KMDW,KMSP
10304,KPDX,PANC
10305,KMSP,KCLE
10306,KTEB,KOPF
10307,LIRF,LIBD
10308,CYVR,CYCD
10309,KRDU,KCLT
10310,KBOS,KLGA
10311,LFPG,LFRJ
10312,KCNO,KRNM
10313,CYVR,CYCD
10314,KONT,KDEN
10315,KSEA,KBOS
10316,KLAS,KSEA
10317,KSFO,KDFW
10318,KPAE,KSAN
10319,EHAM,LPPT
10320,KSNA,KAPA
10321,KRVS,2OK4
10322,KFLL,SKMA
10323,KIAD,KCLT
10324,KBNA,KISM
10325,SBSP,SBVT
10326,KSMF,KSNA
10327,VABB,VIDP
10328,KSTL,KBWI
10329,KEWR,CYYZ
10330,KORL,KLGA
10331,KLNS,5PA3
10332,KATL,KMSP
10333,KMSP,KPHL
10334,KCMH,KSUS
10335,LIML,LIBD
10336,KSAN,KSNA
10337,KLNS,14PS
10338,KRYN,KAVQ
10339,KLAX,KORD
10340,KBUR,KSFO
10341,KORL,60CO
10342,EHAM,EDDN
10343,WSSS,YMML
10344,KPDX,KDFW
10345,KSFO,KATL
10346,KTPA,KFMY
10347,KBDR,KBED
10348,KMDW,KHHR
10349,EDDF,LKPR
10350,KPYM,KBED
10351,KBOS,KPHL
10352,KSNA,KORD
10353,KSJC,KDFW
10354,KCLT,02XS
10355,65CO,KFNL
10356,KDCA,KATL
10357,KIAD,46SC
10358,CYYZ,CYUL
10359,LHBP,EHAM
10360,KBOI,KPDX
10361,EFOU,EFHK
10362,KLAS,KLAX
10363,KDTW,KLAS
10364,LPPT,LFPG
10365,KSEA,KPSP
10366,KRDU,KBOS
10367,VIDP,VOBL
10368,KPDX,KSEA
10369,KEWR,KSRQ
10370,KLGA,KSRQ
10371,KAFW,0TS2
10372,KHOU,KLAX
10373,KMDW,KOMA
10374,KCDW,NK07
10375,KCGZ,KFFZ
10376,EGJB,EGNX
10377,KATL,KLAX
10378,KPVU,KLAX
10379,KLAX,KEWR
10380,EHAM,EDDL
10381,KJFK,ELLX
10382,VABB,VOBL
10383,KTYS,KCMH
10384,KSJC,KPHX
10385,KMCI,KEWR
10386,KCPS,7IS2
10387,KCMA,KL94
10388,KLGA,CYYZ
10389,VOBL,VECC
10390,KORF,KORD
10391,KTUL,KBVO
10392,KIAD,KATL
10393,LOWW,EHAM
10394,KPDX,KLAX
10395,LIPX,LICJ
10396,UUDD,LSZH
10397,EKAH,EKCH
10398,VIDP,VABB
10399,KVNY,KBNA
10400,KNKL,24FL
10401,KATL,KTYS
10402,K12J,KNSE
10403,EDVE,EDDM
10404,KTPA,KATL
10405,KN47,KLOM
10406,LSZH,LSGG
10407,KGKY,KCRS
10408,KSEA,KSNA
10409,ESSA,EKCH
10410,KA39,KFFZ
10411,OTHH,VECC
10412,KTPA,KPHL
10413,ENGM,EPGD
10414,KMIA,MGGT
10415,KSNA,KSFO
10416,KBNA,KDCA
10417,KLUK,KIAD
10418,EGAA,EGGD
10419,KLAX,KPDX
10420,KIAD,KDEN
10421,KPDX,KSAN
10422,KCDW,KISP
10423,KFAT,KLAX
10424,PANC,KMIA
10425,LTAC,LTFJ
10426,KRSW,KORD
10427,KHOU,KBNA
10428,KLHM,KAUN
10429,KVNY,CYVR
10430,KNSE,K12J
10431,KSJC,KLAS
10432,KATL,KMSN
10433,KMIA,SKBO
10434,KMDW,KMCI
10435,KSEA,KATL
10436,KTUL,KADS
10437,YPPH,VHHH
10438,ESSA,EFHK
10439,KPUB,CO80
10440,KDTS,KNPA
10441,VIDP,VABB
10442,OTHH,VECC
10443,KRVS,K2K9
10444,SC32,KAND
10445,KBOS,KDCA
10446,KIAH,KLAX
10447,KUGN,KLOT
10448,KLAS,KCOS
10449,UUWW,UWLL
10450,KDEN,KDAL
10451,KGEG,KBOI
10452,KMDW,02XS
10453,KRDU,KIAD
10454,KNUC,KNZY
10455,KMSP,KISM
10456,EDDM,EDDL
10457,KATL,KDTW
10458,ESSA,LFPG
10459,LFBO,EDHI
10460,KIAD,KCMH
10461,KCGZ,KFFZ
10462,KSMF,KDFW
10463,KSEA,KOMA
10464,EDFE,EDFC
10465,KEWR,KBOS
10466,KSFO,KJFK
10467,KPHX,KSAT
10468,KSAN,KMSP
10469,KNUC,KNZY
10470,TXKF,KMIA
10471,KATL,KDAL
10472,KSDL,KCRQ
10473,KATL,KPNS
10474,KSJC,KSAN
10475,KAUS,K84R
10476,EPWA,UKBB
10477,EGPH,EGLL
10478,KIAD,KPHL
10479,KSEA,KRDU
10480,YSCB,YSSY
10481,KDCA,KDTW
10482,KFWN,KCDW
10483,KORF,KORD
10484,KCGZ,KFFZ
10485,KDAL,KOAK
10486,KPUB,CO80
10487,KMDW,KBNA
10488,LEIB,LEPA
10489,KBOI,KSEA
10490,KUUU,KEWB
10491,SBSP,SBGL
10492,KBWI,KDFW
10493,KFFZ,KDVT
10494,EGLL,OTHH
10495,KEWR,CYUL
10496,KBNA,KDAL
10497,KDFW,KDCA
10498,KCLT,KHHR
10499,KJFK,KSEA
10500,KSRQ,KATL
10501,LEPA,EDDH
10502,KMDW,KSAN
10503,KSFO,KLAS
10504,KOMA,KSLC
10505,RCTP,WSSS
10506,KFLL,KBNA
10507,KDAL,KPHX
10508,KAUS,KORD
10509,KSLC,KPSP
10510,KWDR,KLZU
10511,KOPF,KPDK
10512,KIAD,KMDT
10513,KCLT,KIAD
10514,KLNS,14PS
10515,9NC9,KORD
10516,KHOU,KLAS
10517,KTPA,KORD
10518,PANC,KORD
10519,KBVI,32PN
10520,KSEA,KISM
10521,KCLT,KPHX
10522,SN57,KOJC
10523,KIAD,KTYS
10524,KSTL,MO11
10525,ENZV,EGPD
10526,KBWI,3MD8
10527,KMIA,KDFW
10528,KLAX,KPHX
10529,KAPA,87CO
10530,KFTG,KAPA
10531,KBWI,KFLL
10532,KHOU,KOAK
10533,KATL,KSAN
10534,KMSP,KPSP
10535,KTPA,67KY
10536,EDHI,EGNR
10537,KCLT,CYYZ
10538,KIAD,KORF
10539,KIAD,TJIG
10540,KDTW,KMSP
10541,KSEA,KORD
10542,TJSJ,KJFK
10543,KLAS,KSLC
10544,KCLT,KRSW
10545,1MD1,K2W6
10546,VOBL,VECC
10547,KCLT,KBNA
10548,KBWI,KMDW
10549,KMCI,KBNA
10550,EHAM,EGGD
10551,LIBD,LIME
10552,KIAD,KSYR
10553,LFPO,LFBO
10554,KLAX,KISM
10555,KSEA,KDCA
10556,KHOU,KATL
10557,KSJC,KIWA
10558,KSYR,KORD
10559,KCLT,KFLL
10560,EGLL,EGPD
10561,KSFO,KTEB
10562,ENZV,ENGM
10563,KIAD,KLGA
10564,KMSP,KDTW
10565,KJFK,KMCO
10566,KLAX,KSFO
10567,KSEA,KBUR
10568,KHPN,KSRQ
10569,KS50,WA42
10570,KMSP,KSMF
10571,PANC,KSEA
10572,KLOT,KC09
10573,KJYO,61VA
10574,ENGM,ENHD
10575,KTPA,KLAS
10576,KSEA,KRIR
10577,KSDF,KRIR
10578,KDAL,KIAD
10579,KDCA,KDFW
10580,KMSP,KBOI
10581,EETN,EPWA
10582,KFLL,KATL
10583,LKPR,EHAM
10584,KVGT,NV98
10585,EFHK,ESGG
10586,LEPA,LEBL
10587,ULMM,UUEE
10588,KLAX,KMSP
10589,KDFW,KMSP
10590,LEAL,LEPA
10591,19OK,KRVS
10592,KRDU,KTEB
10593,KVNY,KWHP
10594,KATL,KLGA
10595,EIDW,EVRA
10596,KSEA,KBWI
10597,EDDM,EDDH
10598,EGMC,LIMC
10599,KP08,KIWA
10600,KFLL,KATL
10601,SPST,SPJC
10602,KF70,KMYF
10603,KIAD,KORD
