Index,Source,Target
12781,CYUL,CYYZ
12782,VHHH,PANC
12783,OBBI,VIDP
12784,KBOI,KMSP
12785,KBNA,KFLL
12786,KJFK,KBUF
12787,EGKK,ENBR
12788,KMIA,KSFO
12789,EGLL,EGPG
12790,KRDU,KFLL
12791,KGRR,2MI9
12792,SBVT,SBSP
12793,KORD,KJFK
12794,KMKE,KMSP
12795,KORF,KORD
12796,CYUL,KATL
12797,EHAM,LKPR
12798,KORD,KEWR
12799,KMCI,KDFW
12800,KAUS,XS00
12801,KEWR,MROC
12802,KIAH,KSEA
12803,ENGM,LFPG
12804,KPNS,KATL
12805,KSTL,KORD
12806,KCVG,KLGA
12807,KORD,KIAD
12808,KORD,KMIA
12809,ZUCK,ZGSZ
12810,KCVG,KBOS
12811,LPFR,LPPT
12812,EGLL,LTBW
12813,KTPA,KPHL
12814,KGSO,KCLT
12815,OBBI,VABB
12816,LEMD,MROC
12817,KBNA,KBWI
12818,OMDB,EHAM
12819,EDDF,LFPG
12820,EGKK,TLPC
12821,LOWK,EDDK
12822,LHBP,EGLL
12823,EDDF,LOWG
12824,KMIA,KIAH
12825,KJFK,KBOS
12826,KLNK,KATL
12827,KOMA,KIAH
12828,KSTL,KRSW
12829,VABB,VIDP
12830,KMSP,KBWI
12831,ESSA,EGPH
12832,LFPG,ENGM
12833,UUEE,UDYZ
12834,OMDB,LOWW
12835,KBNA,KORD
12836,WMKK,WBKK
12837,CYTZ,CYUL
12838,SKBO,KMIA
12839,LTBA,UAAA
12840,BIKF,EGCC
12841,EGLL,VHHH
12842,KFLL,KEWR
12843,KORD,KBOS
12844,CYOW,CYYC
12845,KBWI,KORD
12846,KCVG,KROC
12847,LPPR,EBCI
12848,KDAL,KDCA
12849,UDYZ,UUEE
12850,EHAM,LFPG
12851,KALB,KBWI
12852,RCNN,RCWA
12853,09PA,KORD
12854,YSSY,WMKK
12855,KLAX,EDDP
12856,KLGA,KSTL
12857,KDCA,KTYS
12858,KCLE,KSFO
12859,KFLL,KBOS
12860,TXKF,KJFK
12861,KDEN,KAUS
12862,KGRR,2MI9
12863,EGGW,LROP
12864,KSYR,KORD
12865,LSGG,EGKK
12866,LFPG,EDDL
12867,KMCI,KIAH
12868,88PA,KPHX
12869,ESSA,EDDM
12870,KATL,KLAX
12871,EHAM,LSGG
12872,05IN,KDFW
12873,SBSP,SBBR
12874,VHHH,VTBS
12875,KCMH,KSTL
12876,KSAT,KEWR
12877,EGKK,LEPA
12878,EDDH,EDDM
12879,LEMD,LKPR
12880,EDDF,EHAM
12881,KBNA,KJFK
12882,KMSP,KATL
12883,EDDM,LEMD
12884,KCVG,KDEN
12885,EDDF,LGAV
12886,KCVG,KMIA
12887,KORD,MDBG
12888,KLGA,CYYZ
12889,KDAY,KORD
12890,UUDD,UWKD
12891,KRDU,KORD
12892,KBOS,KLGA
12893,KHPN,KTEB
12894,NK43,KORD
12895,KIAH,KSAT
12896,KATL,KBWI
12897,KMSP,KEWR
12898,EGLL,LMML
12899,SBSP,SBGL
12900,KCLE,KEWR
12901,KSAT,KPHX
12902,RCQC,RCKH
12903,KHOU,CO12
12904,VIDP,VIDN
12905,KMVY,KBOS
12906,WSSS,YPPH
12907,FACT,OTHH
12908,VAPO,VIDP
12909,KORD,KDTW
12910,KSYR,KMSS
12911,KJFK,KSEA
12912,KLGA,KMIA
12913,KMDT,KORD
12914,LFRS,LSGG
12915,KTPA,KIAH
12916,EGKK,TBPB
12917,CYUL,KLGA
12918,YMML,WSSS
12919,VABB,VECC
12920,KORD,KRDU
12921,KCLT,KORD
12922,CYYZ,KEWR
12923,ENGM,EKBI
12924,KFLL,KLGA
12925,KDCA,KBOS
12926,KATL,7PS7
12927,KCVG,KATL
12928,LTAC,LTFJ
12929,KCVG,KSFO
12930,MROC,KIAH
12931,KIAH,KORD
12932,RJOO,RJTL
12933,KTUL,60CO
12934,EFTP,ESSA
12935,KHSV,KDTW
12936,KCLT,KIAD
12937,SKBO,MDBG
12938,KBNA,KBOS
12939,EHAM,EKBI
12940,LMML,EGKR
12941,EHAM,LGAV
12942,KDEN,KMCI
12943,KROA,KCLT
12944,KEWR,01FL
12945,FACT,OMDB
12946,KPHX,67KY
12947,ESSA,EFHK
12948,SBKP,SWJX
12949,KMSP,SC08
12950,KMSP,CYYZ
12951,LFPG,EIDW
12952,KATL,KPHL
12953,KCLT,KSFO
12954,KTPA,KDFW
12955,LEMD,LROP
12956,LFBD,EHAM
12957,KIAH,KEWR
12958,KORD,KLGA
12959,KMDW,KHOU
12960,KHOU,KBNA
12961,KMLI,KDTW
12962,KRDU,KLGA
12963,KLGA,KORD
12964,VT25,KORD
12965,VIDP,OMDB
12966,EGKK,LOWI
12967,EDDF,EKCH
12968,VECC,VIDP
12969,KDCA,KLAX
12970,EBBR,EDDM
12971,EDDM,KSFO
12972,LEMD,LEMH
12973,LEBL,EGLL
12974,KSAT,KORD
12975,KATL,KMIA
12976,KAPA,KADS
12977,EDDT,EDDM
12978,EGLL,LFPG
12979,NK43,KCLT
12980,TXKF,KJFK
12981,SBGL,SBKP
12982,KDEN,KLAS
12983,KCLT,KBNA
12984,KBNA,KATL
12985,KHOU,KLGA
12986,LFPO,LFBO
12987,KMKE,KORD
12988,EIDW,BIKF
12989,KLGA,KDTW
12990,UUEE,LIRF
12991,KCWA,KORD
12992,KCLE,KERI
12993,KCLT,KPVD
12994,KPVD,KORD
12995,KOMA,60CO
12996,KDCA,KBUF
12997,KBOS,KRSW
12998,VOBL,VABB
12999,KATL,KLAX
13000,YWLM,YSSY
13001,YSSY,NZAA
13002,CYOW,KDTW
13003,KATL,KORF
13004,KSTL,KDTW
13005,KBWI,KSDF
13006,LEVX,LEMD
13007,KIAH,KEWR
13008,VECC,VABB
13009,OMDB,EDDM
13010,KSGF,KDFW
13011,VABB,VECC
13012,KMSN,KPHL
13013,KORD,KATL
13014,LEMD,KMIA
13015,KBNA,KLAS
13016,ZGSZ,PANC
13017,KECP,KBNA
13018,KMKE,KC29
13019,LROP,LOWW
13020,LSZH,OMDB
13021,LGAV,LGIR
13022,EDDB,EGCC
13023,EHAM,EGNT
13024,RJTT,RJOA
13025,KMIA,KDFW
13026,OMDB,VHHH
13027,KATL,67KY
13028,KTPA,KFLL
13029,KORF,KJFK
13030,KDEN,KIAH
13031,EGLL,VIDP
13032,KDUJ,KBWI
13033,EHAM,EDDT
13034,KLGA,KIAH
13035,KBOS,KDFW
13036,CYYC,CYHM
13037,KJFK,KBOS
13038,KDEN,KMDW
13039,KPVD,KMDT
13040,EKCH,WSSS
13041,KSTL,CYYZ
13042,KFLL,KACY
13043,KGRB,KSGS
13044,SBSP,SBBR
13045,VHHH,OMDW
13046,CYXE,CYYC
13047,KDCA,KDTW
13048,KGRR,KDCA
13049,KSAT,4TS8
13050,EDDV,LOWW
13051,VOBL,VIDP
13052,EBBR,LEMD
13053,EGCC,LEMD
13054,KDAL,KHOU
13055,KORD,KIAH
13056,VABB,VECC
13057,LOWW,LKPR
13058,KCLT,KDFW
13059,CYOW,CYYZ
13060,EDDK,EDDB
13061,VIDP,VOBL
13062,LSGG,LEMD
13063,88PA,KSLC
13064,KBNA,KPHL
13065,KMSP,KMIA
13066,EDDF,EDDL
13067,LLBG,EBCI
13068,KABQ,KLAS
13069,KATL,KIAH
13070,KIAH,CYYZ
13071,CYTZ,CYOW
13072,EHAM,LTBW
13073,6NA2,KDFW
13074,KLGA,KSTL
13075,KMSP,KDFW
13076,KSPI,KORD
13077,KCVG,KPHL
13078,KRDU,KSEA
13079,LGAV,EGLL
13080,EGLL,SBGL
13081,LFST,LFBO
13082,KJFK,KSEA
13083,KCLT,KCMH
13084,KFMY,KVNC
13085,VOBL,VECC
13086,VABB,VIDP
13087,KBOI,KLAS
13088,EDDH,EDDM
13089,EDDF,KEWR
13090,UDYZ,UUEE
13091,KMIA,KLGA
13092,YSSY,YMML
13093,KATL,KHPN
13094,KDCA,KPHX
13095,EKCH,KEWR
13096,KSAT,KPHX
13097,ESSA,UUEE
13098,EHAM,UUEE
13099,KMKE,KCWA
13100,VIDP,VOBL
13101,WMKK,OMDB
13102,VABB,VIDP
13103,KDFW,KLAX
13104,KCMH,KMDW
13105,KDEN,KOAK
13106,KDFW,KSGS
13107,KORD,KLAX
13108,EGCC,EIDW
13109,YMML,WMKK
13110,KRSW,KBUF
13111,KFLL,KJFK
13112,KMKE,KDFW
13113,LSZH,LEPA
13114,LFPO,LEMD
13115,KLGA,CYYZ
13116,KJFK,KLAX
13117,KCLT,KFLL
13118,KIAD,KHHR
13119,KLAX,KSEA
13120,OMDB,LSZH
13121,LHBP,UUEE
13122,VABB,VIDP
13123,SBGR,SWJX
13124,KEWR,KRSW
13125,LEMD,EGLL
13126,KGRR,KDCA
13127,KAUS,KATL
13128,EFHK,VHHH
13129,LIRF,UUEE
13130,KHOU,KOAK
13131,KRSW,KATL
13132,KCMH,KBOS
13133,LSGG,EGGW
13134,KCLT,KROA
13135,KTPA,KSGS
13136,KLNK,60CO
13137,KATL,KLAX
13138,KONT,KSDF
13139,EDDN,LEPA
13140,KXNA,KDFW
13141,WMKK,VTBD
13142,CYUL,KORD
13143,EDDF,LOWS
13144,KMCI,KSEA
13145,LFPG,LFRH
13146,KMKE,KORD
13147,LTFJ,LTAB
13148,SBBR,SBRJ
13149,KORD,KGRR
13150,KMDW,KPHX
13151,LEPA,LEMD
13152,KJFK,KFYJ
13153,KATL,KBWI
13154,KEWR,KATL
13155,KLNK,KMSP
13156,KMSP,KX04
13157,SBVT,SBGL
13158,UUWW,EGGW
13159,KFLL,KEWR
13160,SKBO,MDBG
13161,RJFF,RCTP
13162,KATL,KDTW
13163,EHAM,EDDF
13164,KGRR,KORD
13165,YSSY,NZAA
13166,KRSW,KSGS
13167,VIDP,VABB
13168,KOMA,KSTL
13169,KCLT,KIAH
13170,ULLI,UUEE
13171,KLAX,PANC
13172,LGAV,LTBW
13173,KATL,KHFD
13174,OMDB,WSSS
13175,LFPG,LDZA
13176,EDDF,VHHH
13177,KU42,KDFW
13178,KEWR,KLAX
13179,CYYZ,KFLL
13180,LROP,EDLW
13181,EGKK,CYYZ
13182,EGLL,KSFO
13183,KMDW,KRSW
13184,UMMS,UUEE
13185,VOBL,VIDP
13186,LFST,EDDM
13187,LPFR,EDDL
13188,KSAT,KLAS
13189,CYUL,KDTW
13190,EHGG,EHDR
13191,LFPG,CYUL
13192,KATW,KDTW
13193,KATL,CYYZ
13194,KMSP,KRSW
13195,LGAV,LGIR
13196,KAUS,KORD
13197,OTHH,LTFJ
13198,VT25,KJFK
13199,LFPB,LSGG
13200,UUEE,EHAM
13201,KATL,KFLL
13202,EGCC,EIDW
13203,VCBI,VOMM
13204,YPAD,YPPF
13205,KMKE,56WI
13206,YSSY,VHHH
13207,KOMA,KDTW
13208,RPLL,VHHH
13209,EDDP,EDDM
13210,KSTL,KMDW
13211,KTYS,KDTW
13212,KATL,KORD
13213,SBKP,SBVT
13214,KPGD,KLCK
13215,KBOS,KSEA
13216,KJFK,KORD
13217,EHAM,LPPT
13218,OMDB,VABB
13219,KATL,KBOS
13220,KAWO,KRNT
13221,RCTP,KLAX
13222,KABQ,CO12
13223,EGCC,LPPT
13224,VIDP,VABB
13225,KFLL,KORD
13226,KEWR,KORD
13227,RJAA,RKSI
13228,EDDM,LEPA
13229,KAUS,XS00
13230,EGPH,LFPG
13231,UUEE,KJFK
13232,DAAG,LFPO
13233,YMAV,WMKK
13234,KCLT,KSEA
13235,KBWI,KLAX
13236,OBBI,VOBL
13237,1AR8,KATL
13238,LSZH,ESSA
13239,VOBL,VOMM
13240,KSFO,RKSI
13241,EDDT,EGLL
13242,KPHL,KSAN
13243,LEMD,EGNX
13244,KSUS,KTEB
13245,KEWR,KRDU
13246,YMHB,YMML
13247,KMSP,KSEA
13248,KDEN,KSAN
13249,KATL,KLGA
13250,YBBN,YSSY
13251,LFPG,EDDT
13252,KCVG,EGNX
13253,KDFW,KORD
13254,EDDF,KORD
13255,EGPH,EIDW
13256,KCMH,KLGA
13257,KIAD,KJFK
13258,CYUL,KIAH
13259,KBUF,KORD
13260,EIDW,KBOS
13261,KMLI,KORD
13262,KMSN,KSGS
13263,KPHL,KORD
13264,EGLL,KSFO
13265,KMIA,KSGS
13266,KMBS,1MI8
13267,EDDS,LTFJ
13268,FACT,FATA
13269,KBOS,KIAH
13270,KMKE,KMRJ
13271,KMGW,KBWI
13272,EBBR,LEBL
13273,KGRB,KDTW
13274,SBKP,SAEZ
13275,LFPG,EHAM
13276,VHHH,VIDP
13277,KCVG,KSGS
13278,EDDF,ELLX
13279,KATL,KDTW
13280,KFLL,KIAH
13281,KMSN,56WI
13282,KORF,KORD
13283,YSSY,YBBN
13284,EGKK,ENGM
13285,KHRO,KDFW
13286,KFLL,KBWI
13287,KOAK,KSTS
13288,SBBR,SBVT
13289,KPIT,KLGA
13290,KBWI,KBNA
13291,KBOS,KJFK
13292,SBSP,SSJC
13293,EGLL,KMIA
13294,KPHL,KATL
13295,EICK,EGLL
13296,KBUF,KROC
13297,KSDF,KORD
13298,KCMH,KIAH
13299,VABB,OMAA
13300,LHBP,EGGW
13301,ZGSZ,ZUCK
13302,KBFI,KVUO
13303,CYYZ,KFLL
13304,KHOU,KDFW
13305,KAUS,KFLL
13306,EGLL,KLAX
13307,VECC,VOBL
13308,KLGA,7PS7
13309,KATL,KRDU
13310,LTFJ,LTAC
13311,EDDF,LFLL
13312,KMKE,KDLL
13313,LEMD,KJFK
13314,KFLL,KHOU
13315,KCLT,KPHX
13316,YSSY,NZAA
13317,OMDB,EGLL
13318,KJFK,VT26
13319,VIDP,VOMM
13320,TJIG,KFLL
13321,EGKK,EHAM
13322,KBWI,KSFO
13323,KFWA,KDFW
13324,KDFW,KLGA
13325,KBOS,KSFO
13326,KABQ,KPHX
13327,CYYZ,CYVR
13328,EDPK,EDMY
13329,CYUL,KCLT
13330,LEPA,EDDS
13331,KATL,KIAD
13332,SBGR,SBBR
13333,KORF,KATL
13334,KSTL,KORD
13335,KJFK,KBOS
13336,SBKP,SDJN
13337,KONT,KPHX
13338,WSSS,WMKK
13339,KPVD,KORD
13340,EGLL,EGPH
13341,VABB,VOBL
13342,VOBL,VIDP
13343,VTBS,WMKK
13344,VTBD,WSSS
13345,KPHL,KORF
13346,EGLC,ELLX
13347,KEWR,KDEN
13348,KTEB,FA37
13349,KDCA,KECP
13350,KBOS,KLGA
13351,EKCH,EGKR
13352,KIAH,KLGA
13353,KBWI,KMIA
13354,KMDW,KDAL
13355,KSGF,KIAH
13356,KIAD,KHPN
13357,KORD,KBWI
13358,WMKJ,WMSA
13359,KMKE,KATL
13360,EETN,EDDF
13361,EIKN,EGGW
13362,GMMN,LFPG
13363,KMCI,KSEA
13364,KCLE,KORD
13365,KECP,KIAH
13366,LEMD,LFPG
13367,KTUL,KDFW
13368,KMDT,KORD
13369,EGLL,KBOS
13370,VOMM,VABB
13371,EIDW,KORD
13372,ESSA,LEMG
13373,LSGG,EGLL
13374,EDDF,KSFO
13375,EHAM,MROC
13376,KMSP,KORD
13377,VECC,VOBL
13378,KSPI,KAPF
13379,KDEN,KBNA
13380,KATL,KMSP
13381,KABE,8FA4
13382,EDDT,EDDS
13383,UUEE,EGLL
13384,OTHH,ELLX
13385,KPIT,KLGA
13386,BIKF,EGGW
13387,KORD,KSFO
13388,EGCC,CYYZ
13389,KPWK,KTEB
13390,KCLT,KEWR
13391,KISM,KDFW
13392,CYYZ,KORD
13393,KJFK,KROC
13394,VTBS,OMAA
13395,KTPA,KATL
13396,KLGA,KCLT
13397,KHOU,KMDW
13398,KOMA,KLAS
13399,MI18,1MI8
13400,KMKE,KBWI
13401,KBNA,KJFK
13402,LEPA,ESSA
13403,KDEN,KDFW
13404,ULLI,UUDD
13405,KBOS,KDFW
13406,EGLL,LEMD
13407,KORD,KXNA
13408,EGKK,LEPA
13409,KCLT,KXNA
13410,KJFK,KRSW
13411,KCVG,KMIA
13412,KCLT,KDTW
13413,SBSP,SBRJ
13414,KISM,KLAX
13415,EGLL,EKCH
13416,KMSP,KSEA
13417,VIDP,VECC
13418,EHAM,EDDS
13419,KRDU,KCLT
13420,CYYZ,KATL
13421,LFPG,LEMD
13422,LSZH,LHBP
13423,ENZV,ENBR
13424,KEWR,KSYR
13425,KCLT,KHPN
13426,KLGA,KDFW
13427,KATL,KPHL
13428,EDDG,EDDM
13429,KABQ,KIAH
13430,KTUL,KDEN
13431,KSAT,4TS8
13432,KSDF,KBWI
13433,KAPA,KFCM
13434,RKSI,RCTP
13435,SBGR,SWJX
13436,LFBD,LFPO
13437,KPHL,KMIA
13438,KMSP,KRSW
13439,KBWI,KATL
13440,KDCA,KCMH
13441,KCHO,KORD
13442,UUDD,UMMS
13443,NK43,KORD
13444,EHAM,EGGW
13445,SLVR,SLCB
13446,KCWA,KDTW
13447,KFLL,KPHL
13448,KDEN,KEWR
13449,LOWW,UUEE
13450,KMSP,KLGA
13451,EIDW,LTBW
13452,LFPG,EKCH
13453,VIDP,VIAM
13454,EGLL,OBBI
13455,KEWR,MDBG
13456,EHAM,VIDP
13457,KMDW,KSGS
13458,KLGA,KSGS
13459,KMSN,KORD
13460,ESGG,EKCH
13461,VOMM,VIDP
13462,WSSS,YSSY
13463,KBOS,KBNA
13464,ULLI,UMMS
13465,KATL,KLGA
13466,KCLT,KRSW
13467,KMSP,KDFW
13468,KBUF,KJFK
13469,CYYZ,KSFO
13470,LDSR,LDZA
13471,KMSP,KBOS
13472,KIAD,KSFO
13473,KIAH,KDFW
13474,KJFK,KLAX
13475,LFPO,LPPT
13476,KSAT,KBNA
13477,EDDM,EIDW
13478,KMIA,KATL
13479,EDDF,LOWW
13480,KBNA,KLAX
13481,KCMH,KRSW
13482,KEWR,KIAH
13483,KCVG,KPGD
13484,KDAL,KHOU
13485,KHPN,KSWF
13486,KDAY,KDFW
13487,KLGA,KBNA
13488,ESSA,LFPG
13489,VECC,VABB
13490,XS89,52TE
13491,KCLE,KATL
13492,LFBO,EDDF
13493,EFHK,EHAM
13494,VAJJ,VIDP
13495,VTBS,VABB
13496,KMSP,KATL
13497,MROC,KMIA
13498,EDDT,LPPT
13499,KMDW,KCVG
13500,RJAA,YBCG
13501,EDDW,EDDM
13502,KBOS,KMIA
13503,KBOS,KMIA
13504,KDFW,KEWR
13505,LEMD,EBBR
13506,CYXE,35MN
13507,KEWR,KMIA
13508,LFPG,EFHK
13509,LEBL,EDDL
13510,KCLT,KEWR
13511,LFPG,LFFI
13512,KAUS,KSFO
13513,LIRF,LOWW
13514,KIAD,KATL
13515,KFLL,KDEN
13516,KDEN,KMSP
13517,LGAV,OMAA
13518,KLGA,KDEN
13519,EDDM,UUEE
13520,CYUL,KFLL
13521,EGSS,LPPT
13522,KLAX,KPHX
13523,LSZH,CYUL
13524,LKPR,LSZH
13525,YSSY,YMML
13526,LYBE,UUEE
13527,KCLE,KRSW
13528,ESSA,BIKF
13529,KBNA,KSFO
13530,KBOS,MA55
13531,CYYZ,CYVR
13532,KSDF,KDFW
13533,KCMH,KDCA
13534,VOMM,VIDP
13535,WSSS,NZCH
13536,KECP,KDFW
13537,KYKM,KSEA
13538,RJFF,RJTK
13539,KDCA,KRDU
13540,LEZL,LEPA
13541,KMSP,KDEN
13542,KPHL,KDAY
13543,LHBP,LKPR
13544,CYUL,CYND
13545,KDFW,KSDF
13546,UUWW,ULLP
13547,CYYZ,KRSW
13548,KAUS,KBNA
13549,KPDX,KSEA
13550,EDDK,EIDW
13551,EGLL,LSZH
13552,KJFK,KSFO
13553,KMCI,KATL
13554,ESGG,EFHK
13555,KFLL,KATL
13556,EGAA,EGSS
13557,EGCC,VHHH
13558,KEWR,KLAS
13559,KCLT,7PS7
13560,KATL,KEWR
13561,EDDL,LGAV
13562,KLGA,KRSW
13563,KGRR,KPHX
13564,EHAM,EGGD
13565,LGAV,EKCH
13566,VIDP,VABB
13567,KFLL,KHPN
13568,KVPS,KDFW
13569,SKBO,KMIA
13570,KCRP,KIAH
13571,YPPH,YMML
13572,KORD,KMCI
13573,KCLT,KPHL
13574,20II,KLGA
13575,KDFW,KFLL
13576,EDDM,LPPT
13577,EGKK,LHBP
13578,EDDT,LOWW
13579,KORD,KSTL
13580,KORD,KMDT
13581,CYYZ,KORD
13582,KTPA,KHFD
13583,KJFK,KSFO
13584,EGBB,EIDW
13585,KDAY,KPHL
13586,KOMA,KMIA
13587,KSAT,KDFW
13588,KAUS,KBNA
13589,VTBD,WMKK
13590,CYUL,CYTZ
13591,KBWI,KBOS
13592,EGHH,EGJJ
13593,KBOS,KDCA
13594,LHBP,OMDW
13595,KPNS,KIAH
13596,KOPF,CYYZ
13597,82PA,KATL
13598,KBED,TBPB
13599,EDDB,LEPA
13600,KMKE,KATL
13601,KDAL,KHOU
13602,KADS,KGLE
13603,20II,KEWR
13604,EGLL,LSZM
13605,KMIA,KBOS
13606,KTYS,KDFW
13607,KMSP,KLAS
13608,KGSO,KORD
13609,KJFK,KSDF
13610,KEWR,KDFW
13611,CYYZ,KBOS
13612,KDFW,KORD
13613,KDFW,KSAN
13614,SBBR,SBGL
13615,KBOI,KSEA
13616,KMKE,KPHX
13617,KXNA,KIAH
13618,KFLL,KDTW
13619,KDCA,KLGA
13620,KSTL,KATL
13621,YMML,RCTP
13622,KPIE,KSPG
13623,KBOS,KFLL
13624,CYYC,KIAH
13625,KMSP,KMKE
13626,88PA,KORD
13627,CYHM,KTEB
13628,WMKK,VHHH
13629,KCLT,17NC
13630,KMCI,KMDW
13631,KORD,KLGA
13632,KDFW,7PS7
13633,KMSP,KDEN
13634,KOMA,KATL
13635,KTUL,KIAH
13636,MROC,KPHX
13637,KMSP,KDCA
13638,KTPA,KJFK
13639,KIAH,KDCA
13640,KMSP,KPHX
13641,EDDF,EDDH
13642,KROA,KATL
13643,CYUL,KJFK
13644,EIDW,EGSS
13645,SBKP,SBRJ
13646,KGRR,KDTW
13647,KTEB,KPNE
13648,EGGW,LGAV
13649,WSSS,RPLL
13650,KTYS,KEWR
13651,KISM,KDFW
13652,KATL,21AR
13653,KDCA,KMIA
13654,EDDL,LOWW
13655,KXNA,KLGA
13656,KPHL,KSGS
13657,KCHO,KORD
13658,KMSP,KEWR
13659,KBOS,7PS7
13660,KDFW,KSDF
13661,EGSS,ENGM
13662,SBVT,SBGR
13663,KABQ,KSFO
13664,LFML,LFPG
13665,KDFW,KDCA
13666,YMML,YSSY
13667,EICK,EGGD
13668,VOMM,VOBL
13669,OMDB,VOBL
13670,KCLE,KATL
13671,KEWR,CYYZ
13672,LSZH,EGLL
13673,KDCA,KDAY
13674,LEMD,EGMC
13675,KMBS,KDTW
13676,CYTZ,KEWR
13677,UUEE,EBBR
13678,KPHL,KSFO
13679,KLAS,KDFW
13680,FALA,FACT
13681,LEBL,EHAM
13682,KHOU,KDAL
13683,EDDT,EDDL
13684,KORD,KLGA
13685,WSSS,WMKK
13686,KIAH,KATL
13687,KSEA,KOAK
13688,LSGG,LFPG
13689,KBOI,KPDX
13690,KIND,KORD
13691,KBNA,KSEA
13692,KORD,67KY
13693,KMSP,KBNA
13694,KDEN,KPHX
13695,LEMD,LEIB
13696,KPHX,KSEA
13697,KFWA,KATL
13698,KLGA,KATL
13699,EIDW,EDDF
13700,LEMG,LTBW
13701,KSKA,KOAK
13702,KMDW,KBNA
13703,KDFW,KATL
13704,KCLE,KAKH
13705,LEMG,ENGM
13706,MROC,KMIA
13707,MI18,1MI8
13708,KAUS,KLAX
13709,KMKE,KBOS
13710,KCOS,KATL
13711,VTBS,NZAA
13712,KORD,KSDF
13713,KSAT,KATL
13714,KDEN,KATL
13715,KMCI,KORD
13716,CYYZ,KORD
13717,EDDB,LEBL
13718,KLAS,KBNA
13719,CYOW,CYUL
13720,LPPT,LGAV
13721,KAPF,KTPF
13722,LEBL,LEIB
13723,KMSP,KPHX
13724,KDEN,KSJC
13725,VAPO,VOBL
13726,LFPG,VTBS
13727,KNSE,K12J
13728,KCVG,KLGA
13729,KONT,KDFW
13730,KOMA,7NE6
13731,EDDT,EDDM
13732,CYUL,KMIA
13733,KABQ,KLAX
13734,KXNA,KORD
13735,KBOI,KSEA
13736,YMML,YBBN
13737,KHPN,KSRQ
13738,EGSS,LHBP
13739,CYXE,CYVR
13740,EPWA,UUEE
13741,WSSS,VHHH
13742,KAUS,KDFW
13743,EGKK,EGJA
13744,KLGA,KSYR
13745,KDFW,KSNA
13746,WBGR,WMKK
13747,KDFW,KSTL
13748,EINN,KBOS
13749,KISM,KDEN
13750,KSAT,KATL
13751,UUDD,WSSS
13752,KEWR,KSRQ
13753,KBOS,KSTL
13754,RCTP,KSFO
13755,KDCA,KLGA
13756,KDEN,KSFO
13757,UUWW,LKPR
13758,KFLL,KORD
13759,YPKL,YMMB
13760,LSZH,EDDL
13761,UUEE,VIDP
13762,EIDW,EGLL
13763,KILG,KTTN
13764,RJFF,RJTK
13765,KDAL,KATL
13766,VABB,VIDP
13767,KMSP,KMCI
13768,GBYD,EBBR
13769,EGLL,KJFK
13770,KMSP,KSTL
13771,KAUS,KLAX
13772,KGRR,8FA4
13773,KPHL,KATL
13774,KATL,KCMH
13775,KBOI,KOAK
13776,KLAX,KMIA
13777,KORD,KDFW
13778,CYYZ,MDBG
13779,KLAS,KMCI
13780,KORD,KPHL
13781,KIAH,KORD
13782,LEMG,ESSA
13783,KEWR,KOAK
13784,KPDX,KMDW
13785,WMKK,YPPH
13786,KDEN,KX04
13787,TJIG,KDFW
13788,KBOS,KORD
13789,SBKP,SAEZ
13790,KCLT,KCVG
13791,KDCA,KIAH
13792,KDFW,KIAH
13793,RJTT,RJBB
13794,KBLI,KSEA
13795,EHAM,BIKF
13796,LEMD,EGLL
13797,KDAL,KSJC
13798,KMKE,WS25
13799,EGNT,EGLL
13800,KMSP,KEYE
13801,KCMH,KATL
13802,VIDP,VECC
13803,KSDF,KATL
13804,CYXE,CYVR
13805,KMCI,KATL
13806,KDEN,KSGS
13807,LTBA,VABB
13808,KCLT,KBOS
13809,VOMM,VIDP
13810,KRSW,KLGA
13811,RJBB,RJTK
13812,NZCH,NZPM
13813,LKPR,UMMS
13814,SBBR,SSJC
13815,KDFW,KSEA
13816,KMSP,KFLL
13817,KDCA,KSEA
13818,KFLL,KLAX
13819,KDFW,KATL
13820,KCLT,KLAX
13821,KDAL,KSAT
13822,KSMF,KLAX
13823,EGLL,KEWR
13824,K2R2,KDTW
13825,KLGA,KTPA
13826,ZGSZ,ZUCK
13827,EINN,KJFK
13828,KBWI,67KY
13829,EDDF,BIKF
13830,KGSO,KATL
13831,KATL,KSLC
13832,WSSS,VTBS
13833,VIDP,VOBL
13834,EDDM,ENGM
13835,LPPT,LFPG
13836,KDFW,KDMA
13837,KTPA,KLAS
13838,SBSP,SSJC
13839,KPHX,CO12
13840,KORD,KPHX
13841,UUEE,ULLP
13842,LPFR,EGGW
13843,KBOS,KLAS
13844,KOMA,4IA8
13845,EIDW,EGBB
13846,KATL,KMIA
13847,KDFW,KEYE
13848,KEWR,KCLT
13849,KIAH,KMIA
13850,KSLC,KLAX
13851,KMSP,KGRR
13852,KSYR,KJFK
13853,KDCA,KORD
13854,KORD,VA95
13855,KROA,KPHL
13856,KBNA,KLAX
13857,VAJJ,VIDP
13858,KMSN,KDFW
13859,EGCC,EGAA
13860,KDEN,KFLL
13861,UMMS,ESSA
13862,KDFW,KLAS
13863,LEPA,EDDK
13864,EDDF,EDDM
13865,KBOS,KDCA
13866,KBWI,KLAX
13867,KEWR,VT22
13868,RJFF,RJBB
13869,VGTJ,OTHH
13870,KPHX,KHOU
13871,CYYZ,KFLL
13872,RJBB,RPLL
13873,KCLT,KSDF
13874,KSTL,KHHR
13875,EDDL,EDDH
