Index,Source,Target
13963,CYXU,CYYZ
13964,KATL,KOPF
13965,KDFW,KC15
13966,KPHX,KMDW
13967,KIND,KLAX
13968,KSTL,KBNA
13969,EDDF,EDDM
13970,KBOS,KPHL
13971,KPVU,KL73
13972,LIRF,LIMA
13973,OTHH,VABB
13974,KBUR,KSJC
13975,UUEE,UWWW
13976,37MN,KFCM
13977,KCLT,KORD
13978,KSAT,KDFW
13979,KPDX,93WA
13980,ESSA,ESGG
13981,KCLT,KPHX
13982,EGAA,EGKK
13983,NTTE,NTAA
13984,EHAM,EGNM
13985,KPOC,KLGB
13986,LTFJ,EBLG
13987,KMDW,KSTL
13988,KDAY,KDTW
13989,KJFK,KMIA
13990,LIME,EIDW
13991,LPPT,LEMD
13992,KRDU,KCLT
13993,EDDM,EDDW
13994,KCLT,KSTL
13995,KONT,KDFW
13996,NZCH,NZWN
13997,KTEB,KMMU
13998,YBBN,YMYB
13999,KCRQ,KLGB
14000,UMMS,UKKK
14001,KBOS,KORD
14002,KATL,KORD
14003,KJNX,KRDU
14004,KSFO,KPDX
14005,LTFJ,EDDP
14006,KCLT,KPLR
14007,WA22,KBFI
14008,KDFW,KLGA
14009,KLAS,KPHX
14010,EHGR,EHAM
14011,LFBO,EBMB
14012,LHBP,EDDP
14013,KDTW,KPHL
14014,KORD,KCMH
14015,KCLT,KVPS
14016,KLGA,KMIA
14017,KBFI,KS50
14018,KSEA,KDAL
14019,KPHX,KBUR
14020,KDEN,KATL
14021,KWVI,KPAO
14022,KLAS,KSDL
14023,KBOS,KOWD
14024,LFKJ,LFML
14025,EINN,EGNX
14026,KDFW,KPDX
14027,KCVG,KABE
14028,KATL,KBNA
14029,EGPH,EPMO
14030,KVNY,KLAS
14031,KATL,SC32
14032,UUEE,UNEE
14033,KSNA,KDFW
14034,LFPG,LPPR
14035,KORD,KCVG
14036,KMDW,KSGS
14037,KSLK,KBOS
14038,KSEA,KORD
14039,LIRF,LIPE
14040,KDTW,MI95
14041,KATL,KHSV
14042,KOMA,KMDW
14043,KDFW,KBWI
14044,KPHX,KATL
14045,KDEN,KSGS
14046,KPWT,KBFI
14047,KSDF,KEWR
14048,KTYS,KATL
14049,KYKM,KRNT
14050,KDTW,KDCA
14051,LEPA,LEMD
14052,KCOS,KORD
14053,KRDU,KDTW
14054,KSEA,KLAS
14055,ZGSZ,RPLC
14056,KDEN,02XS
14057,KFHR,KBFI
14058,KPAE,WA09
14059,LFPB,EGGW
14060,KDTW,KALB
14061,KSWF,KHPN
14062,KATL,KOMA
14063,KAFW,0TS2
14064,EFHK,EDDP
14065,KECP,KATL
14066,KCRQ,KSEE
14067,KDFW,KCVG
14068,KCLT,KPNS
14069,KF70,KMYF
14070,KSNA,KCNO
14071,KORD,KSGF
14072,LIRF,LIMJ
14073,NZCH,NZRI
14074,KDEN,KSAN
14075,KEWR,CYUL
14076,KHIO,19WA
14077,KATL,02XS
14078,KCLT,KMSP
14079,KDMA,KPHX
14080,KFLL,KTEB
14081,KATL,KMDW
14082,KTTD,KSPB
14083,KSDF,KLAF
14084,KORD,KLNK
14085,UUEE,UWWE
14086,LEBL,EHAM
14087,KU42,KDFW
14088,EIDW,EGNX
14089,KONT,KOAK
14090,KDTW,KDFW
14091,KAUS,KDTW
14092,KVNY,KCMA
14093,EDDF,EDDV
14094,LEMG,EGSS
14095,KRHV,9CL2
14096,KPHF,KCLT
14097,KMDT,KIAD
14098,KPHL,KDTW
14099,KCRQ,KF70
14100,KORF,KDFW
14101,OTHH,VIDP
14102,SBRJ,SBVT
14103,KORD,KRSW
14104,KATL,KJFK
14105,KPAO,KLVK
14106,KDTW,KBNA
14107,KDFW,KECP
14108,KVPS,KATL
14109,KBNA,KDTW
14110,LOWL,EDDP
14111,ELLX,LPPT
14112,KPHX,KSEA
14113,KMDT,KCLT
14114,KDEN,KORD
14115,KCLT,KBUF
14116,KBWI,KDFW
14117,KDTW,KMSN
14118,KCPS,7IS2
14119,EDDF,ESSA
14120,LEMG,EIDW
14121,KDFW,KTUL
14122,KAPC,CA57
14123,KAUS,KSEA
14124,KTPA,KMCI
14125,KFLL,KDFW
14126,KATL,KLGA
14127,KPHL,KMIA
14128,KDFW,02XS
14129,KDFW,KATL
14130,KLUK,KPDK
14131,KLGA,KATL
14132,LIRF,LIPX
14133,KSDF,KMHR
14134,KONT,KPHX
14135,LFOB,LPPR
14136,KOAK,KSNA
14137,KSFO,KSBA
14138,KPAO,KLVK
14139,KORD,KSTL
14140,KDTW,KLGA
14141,LEMD,LEBL
14142,KJNX,KRDU
14143,PANC,40AK
14144,KSJC,KLAX
14145,KDVT,26AZ
14146,EGPH,EPGD
14147,KIND,KBOS
14148,KIAD,KDFW
14149,SBVT,SBRJ
14150,KDEN,KLAX
14151,LEBL,LEPA
14152,KLAS,KLAX
14153,KHSV,KORD
14154,KDTW,KROC
14155,PAMR,PABG
14156,KOAK,KPHX
14157,8CA5,KMYF
14158,KDFW,KPMP
14159,KCMA,KOXR
14160,KATL,UT13
14161,KDEN,KEWR
14162,KCWA,KMSP
14163,EDDF,UKBB
14164,KSDF,KJFK
14165,KRVS,OK13
14166,LIPE,EDDK
14167,SBMT,SBJD
14168,KBNA,KCLT
14169,LIRF,LICP
14170,KSPI,KDFW
14171,PANC,KSEA
14172,LEBL,LEMG
14173,KLGA,CYUL
14174,KATL,KRDU
14175,KSJC,KDFW
14176,OR29,KBDN
14177,KOPF,KFTY
14178,KMMU,KHPN
14179,KDFW,KRDU
14180,EGSS,EGAA
14181,KDAL,KBWI
14182,KDEN,KDFW
14183,LFPG,LFLL
14184,KMIA,KDFW
14185,KLAS,KSMO
14186,KSAN,KSFO
14187,KDTW,KMDT
14188,KOAK,KSTS
14189,KL35,KSNA
14190,KDFW,KBOS
14191,EGCN,EPGD
14192,KIAH,KATL
14193,KMKE,KLAS
14194,LIRF,LIEE
14195,LEBL,EDDP
14196,LIRA,EDDP
14197,KSAT,KPHX
14198,KDTW,KBWI
14199,KSJC,KSAN
14200,KATL,KSRQ
14201,CYUL,CYYZ
14202,LFPG,LFRJ
14203,KDAL,KSMF
14204,KLAS,KTUL
14205,KOAK,KBUR
14206,KSDF,KMIA
14207,LEPA,LEMH
14208,ULLI,UUDD
14209,VHHH,WSSS
14210,KPSP,KSEA
14211,SBKP,SBVT
14212,KRDU,KDFW
14213,KCLT,KDFW
14214,KLAX,KSJC
14215,LIMC,EGKK
14216,KDTW,KLAS
14217,KDFW,KUTA
14218,KCMA,KLGB
14219,YMML,YMHB
14220,KCRQ,3CA9
14221,EHAM,EGGD
14222,KDTW,KSDF
14223,KLAS,KSAN
14224,KNUC,KNZY
14225,LIRF,LIPQ
14226,82PA,KIAD
14227,LGAV,EGCC
14228,KBWI,KPHL
14229,LEPA,LEMD
14230,KRFD,KMHR
14231,KDEN,KSEA
14232,KDFW,KCMH
14233,KHPN,KTEB
14234,KMCI,KBWI
14235,NZCH,NZHN
14236,KMDW,KGYY
14237,ESGG,EGSS
14238,KDAL,KORL
14239,KBOI,22ID
14240,KIWA,KP08
14241,KATL,KIAD
14242,KDFW,KPHX
14243,KHRJ,KRDU
14244,EHAM,EIDW
14245,KDFW,KMIA
14246,CYYZ,CYUL
14247,KATL,KMDW
14248,KDTW,KBNA
14249,KSAN,KU42
14250,KBNA,KSGS
14251,KCMA,02CL
14252,KSDF,KBWI
14253,KORD,KDFW
14254,KLAS,KDFW
14255,KGRR,KDTW
14256,KRSW,KDFW
14257,PAMR,8AK6
14258,KCLT,KATL
14259,EINN,EGNX
14260,KSRQ,KORD
14261,KFLL,KATL
14262,KRBD,28XS
14263,KRDU,KBNA
14264,CYOW,CYTZ
14265,OR81,KHIO
14266,LKPR,LFPG
14267,K12J,KNSE
14268,ELLX,LIMC
14269,KDTW,KBUF
14270,KUAO,KMMV
14271,KDFW,KONT
14272,KSMF,KSAN
14273,KSAN,KORD
14274,KDFW,NC03
14275,KDTW,KCLT
14276,EBCI,LMML
14277,KECP,KTYS
14278,WA68,KAWO
14279,SBGR,SSJC
14280,KSDF,KABQ
14281,KMDW,KOMA
14282,KLAX,KLAS
14283,KDTW,KORD
14284,K2R4,KNGS
14285,KUAO,67OR
14286,KDFW,NC03
14287,KATL,KSDF
14288,KDEN,KATL
14289,LEMD,EDDP
14290,LEPA,EDDK
14291,VHHH,WSSS
14292,KHOU,KPHX
14293,KBNA,KMDW
14294,KBUF,KEWR
14295,KORD,KPHL
14296,KDTW,KEWR
14297,KSGF,KORD
14298,KP08,KIWA
14299,KBED,KOWD
14300,SBCO,SBSP
14301,KMMV,74OR
14302,KLAX,KDFW
14303,KSEA,CYVR
14304,KOPF,KPDK
14305,UKBB,LEBL
14306,KLNK,KORD
14307,KCLT,KCMH
14308,KHYA,KBOS
14309,KMSP,KBNA
14310,KCLT,KSDF
14311,KDFW,KSAN
14312,KBFI,KORS
14313,KCMA,KSMO
14314,KLAS,KLGB
14315,4IN4,KLAF
14316,K1L3,KVGT
14317,KTTN,KRSW
14318,KOMA,KORD
14319,EPSY,EGSS
14320,KBNA,KLAX
14321,KDEN,KSFO
14322,CYVR,CYCD
14323,KDAL,KPHX
14324,LPPT,EGSS
14325,KPDX,UT13
14326,KHWO,KOPF
14327,EVRA,EETN
14328,OTHH,VABB
14329,KBOS,KATL
14330,KLAX,KSFO
14331,OMDB,OBBI
14332,LFML,LPPR
14333,EDDS,EDDP
14334,KIND,KATL
14335,KLGA,KATL
14336,KDTW,KATL
14337,KMSP,KSEA
14338,KMSP,KDEN
14339,CYPK,CZBB
14340,CKF8,CYTZ
14341,KGVT,KADS
14342,LEBL,EGCC
14343,KLAX,02XS
14344,KCLT,KPHL
14345,SBGR,SBBR
14346,KSFO,02XS
14347,KMDW,KSGS
14348,KMSP,KATL
14349,KLAX,KSJC
14350,LIRF,LIML
14351,KHOU,KSAT
14352,KDTW,46MI
14353,KDFW,KVUO
14354,KJFK,KDCA
14355,KDAL,KPHX
14356,KIAH,KRSW
14357,KIWA,KPVU
14358,KTCY,63CN
14359,K12J,KNSE
14360,KFLL,KATL
14361,KLAS,KOAK
14362,KATL,KBWI
14363,KTEB,KBNA
14364,KSNA,KSAC
14365,KONT,KABQ
14366,KDTW,KGRB
14367,EIDW,EDDK
14368,KMSP,KBKL
14369,KSMO,KSBA
14370,KMSP,KMDW
14371,KCLE,KRSW
14372,KCPU,KRHV
14373,RCTP,VHHH
14374,KDFW,KEWR
14375,35OR,KBDN
14376,KLGB,KCMA
14377,KCLT,KABE
14378,EGCC,EGBB
14379,LIPZ,LICZ
14380,SBGR,SBBR
14381,KSTL,KORD
14382,KSFO,KLAS
14383,OMDB,VIDP
14384,VHHH,RCTP
14385,KDTW,KATW
14386,ZGSZ,RCTP
14387,MA72,KBOS
14388,KDAL,KLAS
14389,KBWI,KLNS
14390,KMSP,KSTL
14391,KDFW,KLAX
14392,KU77,KPVU
14393,KDCA,KMIA
14394,EGNX,EDDP
14395,KMOD,KWVI
14396,KCLE,KIAD
14397,LPFR,EGGD
14398,KMSP,7PS7
14399,KIAD,KSTL
14400,KGEU,KSDL
14401,KDTW,KMKE
14402,KEDC,0TS2
14403,KATL,KTYS
14404,KCWA,KMSP
14405,KGEG,KSEA
14406,KPHX,KBUR
14407,KFTW,KADS
14408,LEAL,EGKK
14409,KCLE,KBNA
14410,LTFJ,LTFE
14411,KSFO,KORD
14412,KMKC,2MO2
14413,KCLT,KIAD
14414,KLAF,3IN2
14415,KIAD,KDTW
14416,KHOU,KDAL
14417,KNSE,KNBJ
14418,EDDF,LKPR
14419,KABE,KPHL
14420,KDTW,KLAS
14421,UUWW,EDDK
14422,KSMF,KPHX
14423,ESSA,EDDK
14424,KBFI,KFHR
14425,KDEN,KPHX
14426,KDAL,KLAX
14427,KSTS,KSNA
14428,KRYY,FD89
14429,KSAC,KWVI
14430,KAVX,KLGB
14431,KNSE,KMVC
14432,KLAX,KSGS
14433,CYVR,CYYC
14434,KISM,KDFW
14435,KIAH,KTPA
14436,KDTW,KMSP
14437,KCLT,KBWI
14438,SBGR,SBVT
14439,KIAH,KRDU
14440,KMSP,KOMA
14441,KOKM,KRVS
14442,YSSY,YYAK
14443,KSNA,KSEE
14444,KDEN,KIAD
14445,KPHX,KBNA
14446,KDFW,KSTL
14447,KSAF,KDAL
14448,KPTK,KD95
14449,KRVS,K2K9
14450,KLMO,KBJC
14451,KFRG,KTEB
14452,KDEN,KU42
14453,KDFW,KMCI
14454,KMDW,KCMH
14455,LFML,EDDK
14456,KORH,KDTW
14457,KSDF,KMIA
14458,KSFO,KLAX
14459,KDEN,KDAL
14460,LEBL,EBBR
14461,KCLE,KDFW
14462,KPHX,02XS
14463,KCLT,KORF
14464,WT77,KPWT
14465,SBSP,SBJD
14466,KHOU,KBNA
14467,35OR,KS21
14468,EDDF,EGCC
14469,KMSP,KCMH
14470,KDFW,KORD
14471,KAUS,KORD
14472,KDAL,TA61
14473,KMYF,KEMT
14474,KDTW,KCMH
14475,KSFO,KLAX
14476,KVNY,KWHP
14477,KE25,KDVT
14478,WA26,KYKM
14479,WT77,KPWT
14480,KDCA,KCLT
14481,KLGB,KTOA
14482,KFNL,65CO
14483,KTYS,KDTW
14484,NZCH,NZRO
14485,UUEE,ULLI
14486,KLAS,KSMF
14487,KNSE,0AL5
14488,KFCM,KPWK
14489,KPHX,KU42
14490,KDEN,KPMP
14491,KMSP,KDTW
14492,KSFO,KSAN
14493,KDAL,KECP
14494,KMSP,KU42
14495,KMDW,KLAS
14496,KPDX,KSAN
14497,KDTW,KRDU
14498,KCLT,KIAD
14499,LPPR,EDDK
14500,KPSP,UT13
14501,KBUR,KVNY
14502,KMVY,KBOS
14503,KDAL,KMDW
14504,KCLT,KDFW
14505,KBFI,KFHR
14506,RPLL,WSSS
14507,KMZJ,KFFZ
14508,KMSP,KORD
14509,KMCI,KORD
14510,KOPF,CYUL
14511,KOAK,UT13
14512,12TS,K52F
14513,KAUS,KHHR
14514,KDEN,KORD
14515,KDFW,KDCA
14516,KSEA,KONT
14517,ESMS,EDDK
14518,KPIE,KPSM
14519,KDFW,KSFO
14520,KSTL,KMDW
14521,KLAX,KSFO
14522,LSZH,LIML
14523,SBCO,SBGR
14524,KSEA,KSFO
14525,KAPA,KFTW
14526,KLAS,KU42
14527,KHOU,02XS
14528,KDFW,KHSV
14529,SBSP,SBRJ
14530,KMKE,KPHX
14531,KCOS,KAPA
14532,KATL,KDFW
14533,VAPO,VIDP
14534,KSDL,KGEU
14535,KDTW,OA16
14536,KPHX,KABQ
14537,LEAL,EGNX
14538,YSBK,YSDU
14539,KLAX,KSMF
14540,KIAD,KPHL
14541,KDAL,KLAS
14542,KRSW,KORD
14543,KOMA,KSEA
14544,37MI,KPTK
14545,SBRJ,SBBR
14546,EVRA,EFHK
14547,KDFW,KDTW
14548,KDTW,KJFK
14549,CYVR,CAP3
14550,IL38,KARR
14551,KMSP,KMCI
14552,KMKE,KBNA
14553,KLAX,KSJC
14554,KRDU,KCLT
14555,KPHX,KSTS
14556,EDDF,UUEE
14557,VHHH,RKSI
14558,KSJC,KSNA
14559,KFAT,KSAC
14560,EGAA,EGGD
14561,KCMH,KATL
14562,KFCM,88MN
14563,KONT,KDEN
14564,KDTW,7PS7
14565,KDEN,KSEA
14566,KAUS,KOAK
14567,CN95,KLVK
14568,KVNY,KCNO
14569,KNSE,KGZH
14570,KDFW,KLAS
14571,KMDW,KSDF
14572,KSAF,KDFW
14573,KMCI,KSGS
14574,KSNA,KVNY
14575,KLVK,KPAO
14576,KDFW,KPHL
14577,KATW,KMSP
14578,KMSP,KMSN
14579,CYVR,CYCD
14580,KSFO,KLAS
14581,KVPS,KDFW
14582,KMIA,KATL
14583,CYUL,KDTW
14584,K2R4,KNGS
14585,08ID,KBOI
14586,CO80,KPUB
14587,KSDF,KDFW
14588,KMSN,KIND
14589,KPNS,KDFW
14590,KPIA,KDFW
14591,EGKK,EIDW
14592,KGAI,KTTN
14593,NZTG,NZAR
14594,KATL,KVPS
14595,BIKF,EBLG
14596,KPDX,KSEA
14597,LOWW,LFPG
14598,KFLL,14FA
14599,KSEA,KBOI
14600,KPHX,KSMF
14601,YPAD,YOLD
14602,KSFO,KSAN
14603,KDTW,KATL
14604,KMDW,KDAL
14605,KAFW,KSAT
14606,KBOI,KLAS
14607,LFPG,EDDK
14608,KLVK,KPAO
14609,KATL,KPNS
14610,EKOD,EKBI
14611,KSNA,KFFZ
14612,71KY,KMDW
14613,PAMR,40AK
14614,KOKM,KRVS
14615,KOAK,KSAN
14616,KRDU,KCLT
14617,YWLM,YSSY
14618,KIAD,KDEN
14619,05TE,KT82
14620,KDFW,KSNA
14621,44IS,KSTL
14622,KS67,KBOI
14623,KSDL,KGEU
14624,KPHX,KLAX
14625,VHHH,RJBB
14626,KSDF,KMIA
14627,LIBD,LIRF
14628,KFLL,KORD
14629,EKBI,EDDP
14630,KAPC,KVNY
14631,KTEB,KFRG
14632,EDDM,EDDP
14633,KLAX,KLAS
14634,KBUF,KMDW
14635,KLUK,KI69
14636,KMKE,KORD
14637,EPLR,EGGW
14638,KSMF,KSJC
14639,KDVT,KSEZ
14640,LFPG,EBLG
14641,KRNM,KMYF
14642,KABE,KDTW
14643,KNSE,KGZH
14644,KSEA,KPHX
14645,LFBO,LFPG
14646,KIND,KMSP
14647,KRDU,KDEN
14648,LEBL,LEPA
14649,KAWO,KPAE
14650,NZWN,NZCH
14651,KSDF,KDEN
14652,KLAX,KLAS
14653,KMLI,KORD
14654,KSYR,KDTW
14655,KDFW,KSJC
14656,KLAS,KPDX
14657,KFFZ,AZ00
14658,EHAM,LFPG
14659,KATL,KDTW
14660,CYXE,CYVR
14661,LOWW,EDDK
14662,KPWT,WN21
14663,KTYS,KDTW
14664,KCBF,KOMA
14665,KSDF,KSAT
14666,KAPN,KDTW
14667,NZCH,NZRI
14668,KBWI,KDTW
14669,KSTL,KPTK
14670,KBNA,KPHX
14671,KSEA,KSAN
14672,KMSP,KPHX
14673,ESSA,EBLG
14674,KPDX,UT13
14675,YBBN,YBCS
14676,KLAX,KPDX
14677,KSJC,KPHX
14678,KTEX,KAPA
14679,KORF,KEWR
14680,KAFW,KBUR
14681,KFFZ,KMZJ
14682,KGEG,KSEA
14683,LFNR,LFPG
14684,KDAY,KDFW
14685,KMKE,KSGS
14686,KOAK,KC83
14687,KSDF,KATL
14688,KU08,KVGT
14689,KD98,KPTK
14690,KPDX,KSEA
14691,KLAX,KSJC
14692,KFFZ,19AZ
14693,KSTL,KPDK
14694,KGRB,KORD
14695,KCLT,KTYS
14696,LFML,EDDP
14697,KSMF,UT13
14698,KORL,KORD
14699,KMSN,KMSP
14700,KBMI,KATL
14701,EGNT,EGGD
14702,KSDF,KEWR
14703,KSAT,KDTW
14704,KMSP,KMKE
14705,KBUR,KU42
14706,RKSI,VHHH
14707,KPHX,KONT
14708,48AZ,KDVT
14709,LFRS,EDDP
14710,KHND,KVGT
14711,KSNA,KSEA
14712,LEBL,EDDK
14713,KPHL,KORD
14714,KLAX,KPHX
14715,LTFJ,LLBG
14716,NZPM,NZWN
14717,KMIA,KORD
14718,KRDU,KATL
14719,KM54,KBNA
14720,CYCD,CAT4
14721,KPHX,KPDX
14722,KRNT,KPAE
14723,KFFZ,19AZ
14724,KBOI,KSGS
14725,K61B,KU30
14726,KFLL,KDAL
14727,KATL,KECP
14728,KUAO,KBFI
14729,YBCG,YRED
14730,CYYC,CYVR
14731,YBCS,YBBN
14732,KBWI,KBOS
14733,KFTW,59TX
14734,KSDF,KDFW
14735,KRDU,KATL
14736,KMVY,KBED
14737,KBOI,KSEA
14738,KOAK,KDAL
14739,KORD,KMSP
14740,KOMA,KDTW
14741,KSEA,KSFO
14742,KCLT,KATL
14743,KDFW,KMSN
14744,PANC,40AK
14745,KI69,OI40
14746,KPHX,KSBA
14747,LEMD,EDDK
14748,KMSP,KORD
14749,KGRR,KMDW
14750,KONT,KDEN
14751,EGNT,LFPG
14752,KATW,KORD
14753,EGPH,EGSS
14754,KBWI,KHOU
14755,KSFO,UT13
14756,KLAS,KORD
14757,KATL,KPLR
14758,KTDF,KRDU
14759,KPHX,KDFW
14760,LSZM,EDDP
14761,KDEN,KDTW
14762,KRFD,KPHX
14763,KSNA,KMHR
14764,KPDX,KLAS
14765,EKBI,ESMS
14766,KMIA,KSDF
14767,KMKE,KPHX
14768,KRDU,KPHL
14769,KSEA,KLAX
14770,ESGG,EBLG
14771,KBNA,KDFW
14772,KAWO,96WA
14773,KGRR,KMSP
14774,KDEN,KOMA
14775,KEWR,KRSW
14776,LPPR,LPFR
14777,YBCS,YBBN
14778,KLAX,KPDX
14779,KHIO,OR27
14780,KMKE,KBWI
14781,YPAD,YBBN
14782,KMSP,KPHX
14783,KDFW,KLAX
14784,YSBK,YPEC
14785,KSEA,KSAN
14786,KCLT,KDAY
14787,YSWG,YSSY
14788,KSTL,KPHX
14789,KMCI,KLAX
14790,KBUR,KPHX
14791,EFHK,EETN
14792,KGRB,KMSP
14793,CYUL,CNV9
14794,KSMF,KSGS
14795,KAVX,KCRQ
14796,RCTP,RJBB
14797,KLAX,KSFO
14798,KSDF,KU42
14799,KSEA,KLAX
14800,KMDW,KMCI
14801,WN51,KBVS
14802,KRVS,OK13
14803,KDCA,KPHL
14804,ENUL,ENZV
14805,KU42,KU77
14806,KLAX,KFAT
14807,KCWA,KORD
14808,PANC,40AK
14809,EFHK,EFOU
14810,KDPA,59IL
14811,KSGF,KATL
14812,YMML,YSSY
14813,KTPA,KORD
14814,KRDU,KCLT
14815,KIND,KBWI
14816,KBDN,OG05
14817,EDDF,EDDP
14818,KSDF,KBWI
14819,KSJC,UT13
14820,KCMA,KSMO
14821,K52F,TS02
14822,KSEA,KPDX
14823,YSBK,YSCH
14824,SBGR,SBRJ
14825,KMYF,04CL
14826,KBNA,KATL
14827,KLGB,KLAS
14828,LEBL,LFPG
14829,KONT,UT13
14830,KLAS,KBOI
14831,SBSP,SBBR
14832,KDTW,KBOS
14833,KSNA,KU42
14834,KOPF,KTEB
14835,KDCA,KHEF
14836,KSJC,KLAS
14837,EDDF,LFPG
14838,K61B,KLAS
14839,KP08,KIWA
14840,KTEB,KFTY
14841,KDFW,KPHX
14842,KPDX,KMSP
14843,KLGB,KCRQ
14844,KSDF,KPHL
14845,KHPN,KBED
14846,LROP,EBLG
14847,LIEA,LIPE
14848,KSEA,KSNA
14849,KSNA,KSFO
14850,KGRR,KORD
14851,KBUR,KSMF
14852,KPHX,KFAT
14853,KABQ,KDFW
14854,KLAX,KDFW
14855,EGGW,EPGD
14856,KFLL,KHWO
14857,KFTT,KORD
14858,KBOS,KCLT
14859,KCLT,KORD
14860,01TX,KTRL
14861,KDFW,4OI7
14862,KSUS,KMO6
14863,KHOU,KATL
14864,KPHX,KSTL
14865,LFML,LFPG
14866,KCLT,KOAJ
14867,LPPR,EBLG
14868,KTPA,KATL
14869,KAPC,KC83
14870,KPDX,KSJC
14871,KABQ,KAPA
14872,KCMA,0CL6
14873,KDEN,KBNA
14874,37AZ,KIWA
14875,LIRA,EBLG
14876,KPUB,KAPA
14877,LIME,EDDK
14878,NZWN,NZCH
14879,KLGA,KLDJ
14880,KSEA,KSJC
14881,KCLT,KBOS
14882,KTEB,KBED
14883,KDFW,KGRR
14884,KDEN,KDFW
14885,LIMC,EDDP
14886,SBKP,SSJC
14887,KTPA,KORD
14888,CYQQ,CYYC
14889,KSEA,KPHX
14890,KBUR,KLAS
14891,KABQ,KDAL
14892,KPOB,KNTU
14893,KPIA,KORD
14894,LEBL,EBLG
14895,21NH,KBOS
14896,KHOU,02XS
14897,LIBD,LIPE
14898,KPTK,KIAD
14899,KCLT,KMIA
14900,PAEN,PANC
14901,CZBB,CBQ2
14902,KTPA,KBWI
14903,EDDF,EDDP
14904,KSTL,KATL
14905,KSEA,KPHX
14906,KFLL,KSTL
14907,KUAO,KBFI
14908,KMSS,KBOS
14909,KPHX,35MN
14910,KBFI,KPWT
14911,KMMU,KCDW
14912,KDAL,KTUL
14913,KLVK,KPAO
14914,EDDM,LFPG
14915,KATL,KMSN
14916,NK43,KORD
14917,KARR,KC09
14918,EKCH,LFPG
14919,KYKM,7WA7
14920,KCNO,KRAL
14921,KSEA,KMSP
14922,K29M,KORD
14923,82PA,KATL
14924,KMSP,KDFW
14925,ULLI,UUEE
14926,KAFW,KABE
14927,K2K9,KMKO
14928,LKPR,EDDK
14929,KRFD,KDPA
14930,KDAL,AL40
14931,KMCI,KDFW
14932,EGNX,EDDK
14933,KDAY,KATL
14934,KSTS,KOAK
14935,KHSV,KDFW
14936,KAPA,KLAA
14937,KC83,KOAK
14938,EPKT,EBLG
14939,KATL,KSGS
14940,KNSE,KGZH
14941,KLAX,UT13
14942,KLGB,KPHX
14943,KLAS,35MN
14944,CYYC,CYVR
14945,KPHX,KSAN
14946,CYVR,KLAX
14947,3OR8,KSEA
14948,KDEN,KMCI
14949,KDAL,KABQ
14950,KFNL,KBJC
14951,KCLT,KTPA
14952,YSSY,YSDU
14953,EGNX,EDDP
14954,KATL,KDNN
14955,YPAD,YBBN
14956,EKCH,EPGD
14957,KDEN,KSNA
14958,KIWA,KP08
14959,KHYI,7TS2
14960,SBGR,SBGL
14961,KMIA,KPHL
14962,LIME,EDDP
14963,PANC,KSEA
14964,KSMF,KSGS
14965,KFLL,KDTW
14966,LIRF,LICZ
14967,EGPD,EGNX
14968,KDCA,KBNA
14969,EGSS,EIDW
14970,KLAF,KCFJ
14971,KHOU,02XS
14972,KDEN,KLAX
14973,KFAT,KVIS
14974,SBCO,SBRJ
14975,LTAC,UKBB
14976,KPDX,KSJC
14977,KMYF,KF70
14978,KMSN,KORD
14979,EKCH,ENGM
14980,KLGB,KCRQ
14981,1TE8,KF69
14982,KSAT,4TS8
14983,CYYZ,KDTW
14984,KSFO,KLAX
14985,EGGW,LHBP
14986,KHOU,KUTA
14987,KPHX,KLAS
14988,SBSP,SBRJ
14989,KABQ,KLAX
14990,KLAF,KSDF
14991,KRVS,K2K9
14992,40AK,PANC
14993,EPWA,EPKT
14994,KBOS,KPHL
14995,KLGA,KORD
14996,EGKK,LEPA
14997,KRDU,KJFK
14998,KSAC,KWVI
14999,KHIO,K7S5
15000,KBWI,KTPA
15001,KSDF,KOMA
15002,KUAO,K7S9
15003,KPDX,KLAX
15004,KOAK,KSEA
15005,KFLL,KBWI
15006,KLAS,KBUR
15007,KSTL,KDTW
15008,KACY,KHPN
15009,KDCA,KLGA
15010,EGGW,LROP
15011,KPUB,CO80
15012,EDDM,EDDK
15013,KBOS,KLEB
15014,KHHR,KPHX
15015,YPAD,YOLD
15016,KATL,KDEN
15017,CYOW,CYUL
15018,KDFW,KONT
15019,KIND,KLGA
15020,KCOS,KGXY
15021,KDTW,KBWI
15022,SBGR,SSJC
15023,KIAD,KCMH
15024,KBNA,KDAL
15025,KAPF,KLUK
15026,EIDW,EBLG
15027,KDFW,KDTW
15028,EPWA,EPWS
15029,KPTK,KDET
15030,SBSP,SSJC
15031,KUAO,74OR
15032,KPAE,KAWO
15033,VABB,VIDP
15034,EDDV,EBLG
15035,KMIA,SKBO
15036,KPDX,KBOI
15037,NZAA,NZGB
15038,KDFW,KABQ
15039,KBFI,WA96
15040,YSBK,YSWG
15041,KIAD,KJFK
15042,KHOU,KLAS
15043,KPHX,KSMF
15044,KRNT,KS50
15045,KPUB,CO80
15046,KCMH,KLGA
15047,KSAN,KSTS
15048,CYCD,CYVR
15049,K52F,KXBP
15050,KDAL,KSGR
15051,KEWR,KORD
15052,NZCH,NZPM
15053,KTEB,3PN9
15054,KLAX,02XS
15055,KCRQ,KSNA
15056,KRSW,KORD
15057,KMAE,KFCH
15058,KMSP,KORD
15059,KGEU,KSDL
15060,KATL,KDEN
