Index,Source,Target
14173,LTFJ,EDDM
14174,OMDB,VIDP
14175,WBKK,WMKK
14176,KSDF,KMCI
14177,EKCH,LSGG
14178,YMML,YSSY
14179,EHAM,EGPH
14180,EDDM,LJLJ
14181,SBSP,SBGL
14182,EDDK,EDDM
14183,LSGG,EGSS
14184,EGLL,EDDH
14185,EGKK,EGKR
14186,RCTP,CYVR
14187,KSDF,KOAK
14188,LFPG,KJFK
14189,LPPR,LSGG
14190,LFPG,VIDP
14191,EDDH,LTFJ
14192,LSZH,EGLC
14193,LMML,LFLL
14194,VABB,OMAA
14195,ELLX,EGLL
14196,LFBO,EGSS
14197,EDDS,KATL
14198,ESPA,ESSA
14199,EIDW,EHAM
14200,EGCC,EHAM
14201,EDDB,EGCC
14202,KMIA,67KY
14203,SBRJ,SBVT
14204,KLAS,60CO
14205,LOWW,ULLI
14206,LOWS,EGSS
14207,LEMD,KDFW
14208,RJFF,RJTT
14209,VABB,VIDP
14210,LEBL,EFHK
14211,LJLJ,EDDF
14212,EHAM,KIAH
14213,UUWW,LIRF
14214,LPPT,LPFR
14215,RKSI,YSSY
14216,LSZH,EGLL
14217,EGLL,KSEA
14218,LFPO,LFBD
14219,LEMD,EBBR
14220,LIRF,LLBG
14221,LTFJ,EKCH
14222,SBGR,SBGL
14223,UUDD,ULLI
14224,EDDF,LIRF
14225,LEPA,EDDK
14226,EGKK,ESSA
14227,EGLC,EHAM
14228,KJFK,PANC
14229,LIMC,LFPG
14230,LIPQ,LIRF
14231,LKPR,UUEE
14232,LIRF,LOWW
14233,LFPG,KLAX
14234,EBMB,LEBL
14235,EDDT,LSZH
14236,LEBL,EHAM
14237,EFHK,EKCH
14238,EGLL,KHHR
14239,KSDF,KONT
14240,EGPH,LFBO
14241,EDDM,LFML
14242,LPPR,LPPT
14243,KSDF,PN62
14244,LEPA,LFFI
14245,LEMD,LFPG
14246,KLAS,K1L3
14247,EDDL,EDDF
14248,ESSA,KEWR
14249,LGAV,LIRF
14250,LEMG,EBBR
14251,EDDT,EDDM
14252,EDDM,LFLL
14253,LEBL,KEWR
14254,LFPO,LEMD
14255,LSGG,EFHK
14256,EKBI,EDDF
14257,EFHK,EVRA
14258,EDDF,KIAD
14259,WMKK,WICC
14260,LPPT,EHAM
14261,LFPG,KSFO
14262,EGLL,EDDK
14263,KSDF,KBUF
14264,VABB,OMDB
14265,KBWI,KMIA
14266,EHAM,EKBI
14267,ELLX,EHAM
14268,LSZH,EDDT
14269,VIDP,VABB
14270,RCTP,RPLL
14271,ENVA,ENGM
14272,EIDW,EPKK
14273,KJFK,KFLL
14274,KSDF,KMIA
14275,WBSB,WMKK
14276,EGLL,LPPT
14277,EDDM,EKCH
14278,EGSS,EIDW
14279,LEIB,EGLC
14280,EGGW,EIKN
14281,CCV4,CYUL
14282,EHAM,ENGM
14283,LFLL,LOWW
14284,LIME,EGCC
14285,KBWI,KL65
14286,EDDL,EIDW
14287,KRFD,PANC
14288,KRFD,PANC
14289,EHAM,SBGL
14290,EGKK,LIPZ
14291,KSYR,KBOS
14292,EIDW,EGCC
14293,KSDF,KRDU
14294,LIMC,LEBL
14295,EDDF,EVRA
14296,LPPR,LFPG
14297,KORD,PANC
14298,LKPR,EGGD
14299,LSGG,EIDW
14300,LPPT,EGLL
14301,LIPZ,LIRF
14302,EDDL,LEMD
14303,VABB,VOBL
14304,EBBR,KORD
14305,KEWR,KCLT
14306,ULMM,UUEE
14307,EGLL,KEWR
14308,UUEE,LSGG
14309,LIRF,EGKK
14310,LFBD,LEBL
14311,EBCI,LKPR
14312,VHHH,VTBS
14313,KFFZ,KPAN
14314,EFJO,EFHK
14315,SBGR,SAEZ
14316,RJBB,RJTT
14317,EDDB,LEBL
14318,KSDF,KMDT
14319,RCKH,RCWA
14320,EGCC,LPFR
14321,LIMF,LIRF
14322,EHAM,ELLX
14323,LFPG,LFML
14324,MDPC,KMIA
14325,RCTP,RKSI
14326,EIDW,LZIB
14327,EGLL,VIDP
14328,VABB,VOMM
14329,KBOS,KFLL
14330,EDDM,EIDW
14331,OMDB,EGLL
14332,LFPG,EGPH
14333,EDDM,LPPR
14334,EGKK,LOWS
14335,UUEE,LFPG
14336,KSDF,KRSW
14337,ZUCK,ZGSZ
14338,VHHH,WMKK
14339,KSDF,KJFK
14340,KPVD,KFLL
14341,KBWI,KCLT
14342,EDDM,LIRQ
14343,EKBI,EGSS
14344,SBGR,SAEZ
14345,EGLL,KDFW
14346,LPPT,LSZM
14347,EDDK,LSZH
14348,ULLI,UUWW
14349,SBBR,SBSP
14350,LFPG,EFHK
14351,LIME,EGPH
14352,RJBB,YSSY
14353,KPHL,KCLT
14354,EDLW,LEPA
14355,EDDL,EGLL
14356,RJOO,RJTT
14357,FACT,FATA
14358,SBKP,SBBR
14359,EDDF,KDTW
14360,EKCH,EKRN
14361,EDDH,EDDF
14362,RJFF,RJTT
14363,EDDT,LOWW
14364,LSZH,LDZA
14365,LOWW,EDDF
14366,TJSJ,KJFK
14367,LFBD,LFPO
14368,ENGM,ENZV
14369,EGBB,EGCC
14370,EGKK,EIDW
14371,LFPG,UMMS
14372,KPHL,KDFW
14373,EGLL,LSZH
14374,WMKK,VIDP
14375,KSDF,KEWR
14376,PANC,KPDX
14377,LKPR,ENGM
14378,KSDF,KSTL
14379,LOWS,EDDH
14380,KGRR,KMCO
14381,SBGR,SBBR
14382,LSZH,LIRF
14383,SBBR,SBRJ
14384,EDDM,KATL
14385,EDDF,EDDT
14386,RJTT,CYYZ
14387,LIRF,KJFK
14388,LEPA,LEMG
14389,LPPT,LPPD
14390,SBRJ,SBSP
14391,LEBL,LKPR
14392,LOWW,EFHK
14393,EGLL,EGNT
14394,LSGG,EGPH
14395,KBOS,KBNA
14396,VIDP,VOMM
14397,EHAM,EDDM
14398,EFHK,ENGM
14399,KRDU,KCLT
14400,LFPG,LROP
14401,EDDT,EIDW
14402,KSDF,KORD
14403,LKPR,EKCH
14404,LHBP,UKBB
14405,WMKK,VTBS
14406,LFPG,KRDU
14407,LIML,EGLL
14408,SBSP,SSJC
14409,EBCI,LEMD
14410,LIPZ,LEBL
14411,EDDN,LFPG
14412,EGLL,60CO
14413,LIMC,LIRF
14414,ELLX,EDDT
14415,YSWG,YMML
14416,KORF,KCLT
14417,KRDU,KMDW
14418,LSGG,LEBL
14419,EBMB,LEBL
14420,LIRF,LEMG
14421,SBSP,SBRJ
14422,EDDS,LSZH
14423,VIDP,OMDB
14424,VOBL,VAPO
14425,EGGD,LIPZ
14426,EGKK,EVRA
14427,LFLL,EIDW
14428,LEBL,OMAA
14429,KFLL,02PR
14430,EDDF,EKCH
14431,LFPG,KATL
14432,LIMF,EGKK
14433,EGSS,EGPH
14434,EGLL,EINN
14435,OMDB,EGLL
14436,KPHL,KTPA
14437,ELLX,LIMC
14438,LEPA,EDDT
14439,SBBR,KMIA
14440,KOAK,KRIR
14441,EGNS,EGKK
14442,LROP,EDLW
14443,CYBG,CYUL
14444,EVRA,UUWW
14445,EPKK,EPWA
14446,LOWW,LSZH
14447,EDDL,LSZH
14448,LFPG,SBGR
14449,EPWA,LEMD
14450,EFHK,UUEE
14451,KRSW,KMDW
14452,VHHH,RJTT
14453,EKCH,LIRA
14454,LSGG,EGHH
14455,LKPR,EGGW
14456,KBOS,KDCA
14457,PANC,KORD
14458,LIRF,EBBR
14459,RJTT,RJFF
14460,EGLL,EGCC
14461,UUEE,ULLI
14462,EHAM,EGLC
14463,EIDW,EGBB
14464,LGAV,LEBL
14465,WMLU,WBKK
14466,ULLI,UUWW
14467,KSDF,KMHR
14468,KEWR,KGRR
14469,EGLL,EIDW
14470,LSZH,EGLC
14471,RCSS,RJTT
14472,LFPG,SBGL
14473,20II,KRSW
14474,SBBR,SBSP
14475,VTBS,WMKK
14476,LIBD,LIRF
14477,EGKK,OMDB
14478,EGCC,KIAH
14479,LDZA,UUEE
14480,KJFK,02PR
14481,KVNY,KHWD
14482,LIRF,EFHK
14483,EHAM,RCTP
14484,EDDF,KATL
14485,RJFF,RJOO
14486,LSGG,EDDF
14487,ELLX,LPPR
14488,EDDB,LHBP
14489,WMKK,WBKL
14490,UUEE,LKPR
14491,EDDM,EPPO
14492,ENBO,ENGM
14493,RJOA,RJTT
14494,LIRF,UUEE
14495,LEMD,LEIB
14496,KOAK,KPHX
14497,EGLL,KJFK
14498,KBUY,KTYS
14499,EGSS,LTFJ
14500,EDDC,EHAM
14501,EIDW,EGPG
14502,LFPG,VABB
14503,KSDF,KRIR
14504,LIMC,EDDF
14505,RJTT,RJOO
14506,EDDH,LSZH
14507,EHAM,KORD
14508,LEBL,EIDW
14509,KSDF,CYHM
14510,KCLE,KRSW
14511,KPHF,KCLT
14512,EKCH,EKGR
14513,LROP,EGLL
14514,EBCI,LTFJ
14515,EGNV,EHAM
14516,EDDM,EDDH
14517,KPGV,KCLT
14518,EDDF,ESSA
14519,SBRJ,SBBR
14520,KBUF,KJFK
14521,EGKK,EFHK
14522,LIMF,EGKR
14523,VTBS,RCTP
14524,LFPG,EPWA
14525,LFPG,OTHH
14526,DAAG,LFPG
14527,EDDF,LYBE
14528,LIME,LIBD
14529,KCMH,KRSW
14530,EDDV,EDDN
14531,EBMB,LIRF
14532,KSEA,67KY
14533,LEMG,LPPT
14534,FACT,FALA
14535,YSSY,YSCB
14536,LOWW,LEBL
14537,EDDF,KBOS
14538,RCQC,RCNN
14539,EDDF,LEBL
14540,OTHH,EGLL
14541,KBOS,K8A6
14542,EGLL,RJTK
14543,EDDH,EDDM
14544,EICK,EGSS
14545,VIDP,VABB
14546,KMDT,KCLT
14547,TJIG,KEWR
14548,EDDF,KTPA
14549,88AZ,KFFZ
14550,EGKK,LIMC
14551,SBBR,SBSP
14552,LPPT,KSFO
14553,KSDF,KATL
14554,EIKN,EGSS
14555,LFPG,LIRF
14556,EDDF,UUEE
14557,KMIA,SKMA
14558,UWLL,UUEE
14559,OMDB,EBBR
14560,OMDB,EGSS
14561,EDDM,EPWR
14562,LLBG,EDDM
14563,RKSI,VTBS
14564,EGLL,KMIA
14565,SBGR,SSJC
14566,VABB,VOBL
14567,EVRA,ESSA
14568,ESMS,ESSA
14569,EGKK,KJFK
14570,VTBS,VHHH
14571,LFPG,EKCH
14572,LFPG,LEMD
14573,EHAM,EGKK
14574,PANC,KORD
14575,LSGG,EGLL
14576,EDDF,KSEA
14577,LROP,OTHH
14578,LEMD,LOWW
14579,LIPZ,EGKK
14580,SBSP,SBBR
14581,LFLC,LFPG
14582,EPWA,UKBB
14583,RCKH,RCWA
14584,KOAK,KLAS
14585,LPPT,LIRF
14586,EGLL,EBBR
14587,KSDF,KMSP
14588,EHAM,LEBL
14589,EGBB,TBPB
14590,VIDP,VABB
14591,EDDT,ESSA
14592,LTFJ,OTHH
14593,LFPG,EGCC
14594,EDDM,EPGD
14595,VOBL,VIDP
14596,EDDM,LPPT
14597,EGLC,LSZH
14598,LFBO,EGLL
14599,EDDS,EDDF
14600,ULLI,UUEE
14601,EGKK,TLPC
14602,LIPZ,EGGW
14603,LKPR,EGLL
14604,LIMJ,LIRF
14605,EGLL,LFPG
14606,LSGG,EGBB
14607,KSDF,KTPA
14608,KJFK,SKBO
14609,OMDB,OPMT
14610,LTFJ,EBCI
14611,SKBO,KMIA
14612,ELLX,LFPG
14613,EGLL,ENGM
14614,KDCA,KDFW
14615,KOAK,KSEA
14616,EIDW,EGPH
14617,EGGP,LSGG
14618,BIKF,EFHK
14619,LPPT,EKCH
14620,LJLJ,UUEE
14621,KSFO,RKSI
14622,EGPH,EGLL
14623,KSDF,KPHL
14624,KBOS,KPHL
14625,LFRS,LFPG
14626,KTPA,KBWI
14627,LFLL,LFAS
14628,20II,KMCO
14629,LEBL,EGCC
14630,VIDP,EDDP
14631,EGLL,KJFK
14632,KLAX,KDFW
14633,UUEE,LEBL
14634,EDDF,EIDW
14635,EGKK,LOWS
14636,KSDF,KTYS
14637,LSGG,LSZH
14638,EPWA,EDDS
14639,LFPG,GOBD
14640,RCTP,VHHH
14641,EGLL,EFHK
14642,SAEZ,SKBO
14643,KBUF,KRSW
14644,KSDF,KTPA
14645,KORF,KMIA
14646,LEBL,SBGR
14647,EBMB,LEMD
14648,KCMH,KPHX
14649,ENGM,EGPH
14650,LPPT,LSGG
14651,UUWW,LFLB
14652,LFPB,LSZB
14653,ELLX,EGLC
14654,EDDF,LFBO
14655,EDDH,EDDS
14656,KSDF,AL18
14657,EDDM,EDDT
14658,VHHH,YSSY
14659,VOBL,VIDP
14660,YBCG,YSSY
14661,KWBW,KMDT
14662,NZAA,KLAX
14663,EGKK,LSGG
14664,LSGG,EKCH
14665,EDDF,KEWR
14666,EDDK,EPWA
14667,UMMS,UKKK
14668,YSSY,RJTE
14669,EVRA,ENGM
14670,LFPG,KDFW
14671,EDDM,EPWA
14672,EDDH,EDDL
14673,UUWW,ULLI
14674,LIPE,LIRF
14675,LKPR,ULLI
14676,VIDP,VOBL
14677,KSDF,KBFI
14678,KDTW,KDFW
14679,EHAM,LOWS
14680,OEDF,OERK
14681,OMAA,VIDP
14682,KBOS,KIAH
14683,LEPA,EGKR
14684,LTFJ,LTAC
14685,LFPG,LSGG
14686,RKSI,RPLL
14687,LFPO,KEWR
14688,LIRF,LFPG
14689,SBGL,SBBR
14690,KFLL,KBOS
14691,UAAA,UUEE
14692,EGLL,EPWA
14693,OMDB,EGLL
14694,LEMG,EDDL
14695,EDDF,EGCC
14696,EKCH,UKBB
14697,RJTT,RJOO
14698,OMDB,EIDW
14699,LFPG,KMIA
14700,LPPT,SBKP
14701,EIDW,CYYZ
14702,UUWW,EDDT
14703,EHAM,ESSA
14704,LHBP,LIRF
14705,LEBL,LIME
14706,EGLL,LIRF
14707,KBOS,KBWI
14708,EGKK,KMIA
14709,LIMF,EGKR
14710,LFPO,LIML
14711,EPKK,ENGM
14712,EDDF,LIPZ
14713,EBBR,EDDT
14714,OMDB,OERK
14715,RPLL,OTHH
14716,LIRA,EIDW
14717,82PA,KFLL
14718,KBOS,KDFW
14719,EDWI,EDWG
14720,EHAM,LEMD
14721,KRDU,KDFW
14722,PANC,KSEA
14723,EDDM,EPRJ
14724,EGLL,KORD
14725,KOAK,KPDX
14726,LFBO,LFPO
14727,ENGM,LEMG
14728,RJBB,RKSI
14729,SKBO,KMIA
14730,TBPB,TLPC
14731,EBBR,GOBD
14732,EDDT,LSZH
14733,KRDU,KBOS
14734,KSDF,CYVR
14735,UUDD,LEBL
14736,LFPG,OBBI
14737,EDDL,KATL
14738,KDCA,KCLT
14739,EDDM,LLBG
14740,CYUL,CYYZ
14741,EGSS,LPPR
14742,EIDW,LFPG
14743,EGKK,EGPG
14744,EDDM,LIPZ
14745,VIDP,VOMM
14746,LFML,LEMG
14747,LPPT,KEWR
14748,LEPA,LSZH
14749,KSDF,KTUL
14750,LFPG,LYBE
14751,SBGR,SBGL
14752,KROC,KJFK
14753,EGLL,VABB
14754,LFPG,EGPG
14755,EFKE,EFKK
14756,KMKC,KLUK
14757,ENGM,LEAL
14758,EDDF,ESGG
14759,EDDM,LHBP
14760,KRDU,KMIA
14761,LEMD,LIRF
14762,OMDB,EGKR
14763,KPHL,KFLL
14764,VOMM,VCBI
14765,KBOS,KMDW
14766,UUDD,LOWW
14767,RJTT,RJFF
14768,LFML,LEMD
14769,LEMD,LPPT
14770,KCVG,KMIA
14771,EDDB,LTFJ
14772,VOBL,VABB
14773,LIMF,EGKR
14774,EDDM,EDDL
14775,KSDF,CYMX
14776,EGGW,LSGG
14777,VHHH,NZAA
14778,EKCH,LEBL
14779,EDDH,EBBR
14780,LIMC,EGLL
14781,GMMN,LFPG
14782,SBGR,SBBR
14783,SBGL,SSJC
14784,LFPO,LLBG
14785,KBOS,KMIA
14786,EDDM,LIMC
14787,OBBI,OERK
14788,ENGM,EDDM
14789,EDDS,UUEE
14790,KFLL,KDFW
14791,EGSS,LEBL
14792,EGKK,EGJA
14793,LFLB,EGCC
14794,LEMD,LEPA
14795,DAAG,LFLL
14796,EDDB,LIPE
14797,EDDM,LSGG
14798,RJOO,RJTT
14799,LPPT,EBBR
14800,KSDF,KBWI
14801,EGLL,EDDF
14802,RJTT,RJOA
14803,EDDM,EDDC
14804,RKSS,RJTT
14805,LIPH,EIDW
14806,LFML,EDDF
14807,EGJA,EGHI
14808,WBSB,RPLL
14809,VIDP,VABB
14810,KJFK,KLAS
14811,LIMC,LEMD
14812,UUDD,OTHH
14813,EDDF,RJTK
14814,EDDM,EDDK
14815,EGLL,EKCH
14816,LIPZ,LEBL
14817,KCMH,KMIA
14818,SBRJ,SBSP
14819,ESGG,EGLL
14820,LOWW,EIDW
14821,KDTW,KTPA
14822,RCSS,RCWA
14823,LFLL,LFPG
14824,EGNT,LSGG
14825,EGPH,LFPG
14826,OMDB,EGCC
14827,LSGG,EGCC
14828,EDDL,EDDH
14829,OMDB,EDDF
14830,EETN,EFHK
14831,LTFJ,LFPO
14832,EIDW,EGCC
14833,LIMC,EFHK
14834,PANC,VHHH
14835,EDDM,LDZA
14836,UKBB,OTHH
14837,EDDF,EBBR
14838,VOMM,VOBL
14839,LEBL,UUEE
14840,EHAM,LDZA
14841,ESNZ,ESSA
14842,KRDU,KATL
14843,KSDF,KMKE
14844,OMDB,UAAA
14845,EGLL,VABB
14846,LEBL,EGGD
14847,LSGG,EGCC
14848,ENGM,ESSA
14849,KMDT,KDTW
14850,RJBB,RKSI
14851,KDTW,KPHL
14852,EDDH,ENGM
14853,VABB,OMDB
14854,RJTT,RJFF
14855,EDDV,EGLL
14856,LEBL,EGKR
14857,KSDF,PANC
14858,UUEE,EGLL
14859,LKPR,EIDW
14860,EPWA,LIRF
14861,KSDF,KMCO
14862,EGLL,KJFK
14863,OMDB,LSGG
14864,EGSS,LEMD
14865,KPHL,KMDW
14866,OMDB,EDDL
14867,UUWW,LFLB
14868,RCTP,NZAA
14869,LSZB,LSZH
14870,EDDL,LOWW
14871,ULLI,LOWW
14872,EGPH,KJFK
14873,LFLB,EGCC
14874,EDDT,EDDK
14875,KPIT,KBOS
14876,EDDM,ELLX
14877,EIDW,EGLL
14878,EGPD,EGLL
14879,LSZH,EDDF
14880,KALB,KBWI
14881,KCVG,KBWI
14882,KSDF,KIAH
14883,KTPA,67KY
14884,KOAK,PANC
14885,SBRJ,SBSP
14886,RJTT,RJOO
14887,YBBN,KLAX
14888,LPPR,EGCC
14889,ESSB,ESMS
14890,PANC,98AK
14891,KSYR,KPHL
14892,LSGG,EGKR
14893,LIPX,LIRF
14894,EDDP,EGNX
14895,EHAM,ESSA
14896,KPHL,KATL
14897,LEMG,EFHK
14898,ENGM,ESSA
14899,ESKN,LIME
14900,EPWA,UKBB
14901,RKSS,RJTT
14902,LFPO,LPPT
14903,LPPT,EBCI
14904,LFPG,LYBE
14905,RJTT,RJOM
14906,KRSW,KCMH
14907,EGLL,UUEE
14908,LTFJ,LOWW
14909,EHAM,LTFJ
14910,EGNJ,EHAM
14911,VOMM,VIDP
14912,EBBR,EFHK
14913,LEMD,LEBL
14914,OMDB,EGPG
14915,KABE,KDTW
14916,EDDM,UUDD
14917,EGKK,LSGG
14918,KSDF,KSYR
14919,BIKF,EGGW
14920,LEBL,EGBB
14921,LSZM,EGLL
14922,LIMC,LEMG
14923,EPKT,EDDK
14924,EIDW,EGBB
14925,LIRF,EIDW
14926,VIDP,VAPO
14927,EGLL,LFLL
14928,LEMD,MROC
14929,KIAD,KCLT
14930,LFPG,EDDF
14931,EDDM,EDDV
14932,KPHX,KBOS
14933,EGNT,EIDW
14934,EDDM,LIPE
14935,OMDB,LFPG
14936,KSDF,KDEC
14937,VHHH,YBBN
14938,EDDT,EDDF
14939,LKPR,EBBR
14940,LTFJ,LSGG
14941,RPLL,VTBD
14942,EGPH,LFBO
14943,CYUL,KMSP
14944,ELLX,LPPR
14945,RKSI,KLAX
14946,OMAA,VABB
14947,EVRA,UKBB
14948,LIPE,UUEE
14949,EDDN,EDDF
14950,ESSA,ENGM
14951,LEBL,EGSS
14952,EDDF,LIML
14953,KORF,KDFW
14954,KCVG,KPHL
14955,EGSS,EDDB
14956,EDDM,LSZM
14957,KDAY,KPHL
14958,LZIB,EGBB
14959,EGLL,LSGG
14960,EHAM,EGLL
14961,YSSY,VHHH
14962,KIAD,KATL
14963,RJTT,RJOM
14964,VHHH,PANC
14965,LIMC,EDDV
14966,LFPO,LFBO
14967,EDDH,EPWA
14968,LFPG,EGGP
14969,EINN,EGBB
14970,KBUF,KBWI
14971,EDDM,EPKK
14972,KCLE,KBOS
14973,ENGM,LSZH
14974,KBWI,KCVG
14975,LYBE,OTHH
14976,LEMD,EKCH
14977,EGLL,EGPG
14978,EIDW,KPHL
14979,LIPZ,LEMD
14980,KRSW,KATL
14981,KTPA,KBNA
14982,LEBL,EGPH
14983,EGPH,EDDM
14984,LEMD,LPPR
14985,EDDT,EHAM
14986,LPPR,LIME
14987,LKPR,LIRF
14988,EVRA,UUEE
14989,LTFJ,LSZH
14990,LOWS,LOWW
14991,EGLL,LEBL
14992,EDDM,KSFO
14993,KTYS,KMIA
14994,KBOS,KATL
14995,EHAM,EFHK
14996,ENGM,EGLL
14997,KSDF,KLAS
14998,EDDB,UUEE
14999,UUWW,LFLB
15000,LFML,LFPG
15001,KORF,KATL
15002,LFPO,EDDT
15003,LEBL,EGGP
15004,UUEE,EVRA
15005,EGLL,KMIA
15006,KMHT,KIAD
15007,RJTT,RJOS
15008,EPGD,EHAM
15009,SAAR,SPJC
15010,LSGG,EGBB
15011,EDDP,LEMD
15012,VTBS,RCTP
15013,88PA,KDFW
15014,CHF2,CYYZ
15015,KCHO,KATL
15016,EIDW,EKCH
15017,EBMB,LIRF
15018,K7L8,KEWR
15019,EDDW,EGSS
15020,EGLL,WMKK
15021,VOBL,OTHH
15022,KTEB,KIAD
15023,WBKK,WMKK
15024,RJTT,RJOA
15025,KROA,KCLT
15026,EDDS,EHAM
15027,EHAM,LIMJ
15028,EGTK,EGLF
15029,EDDM,VABB
15030,EFHK,KJFK
15031,EKCH,EBBR
15032,KMIA,SBKP
15033,LIEE,LIRF
15034,LEMD,KORD
15035,LFPG,KLAX
15036,LSZH,LTFJ
15037,LSGG,EGLC
15038,EGCC,ENGM
15039,EDDM,KIAH
15040,KBUY,KMMU
15041,KGRR,KPHL
15042,EPWA,LYBE
15043,EGLL,KCLT
15044,ENGM,EKCH
15045,LPFR,EGMC
15046,KRDU,KPHL
15047,FAGC,FACT
15048,EFHK,EFOU
15049,EHAM,CYYZ
15050,RJTT,RJFF
15051,RJBB,RKSI
15052,EVRA,EDDM
15053,LEBL,LEMD
15054,EGNS,EIDW
15055,LTFJ,UUWW
15056,ESTA,ESSB
15057,EGCC,EGLL
15058,YSSY,NZAA
15059,EKCH,ENGM
15060,ESSA,LEAL
15061,SBGL,SAEZ
15062,EDDK,LIME
15063,EDDF,LSGG
15064,OBBI,VOMM
15065,KFNT,KORD
15066,ENZV,ENBR
15067,OMDB,VOMM
15068,UUDD,EDDT
15069,LPPR,LFPO
15070,LIML,LIRF
15071,SBGR,SSJC
15072,KCVG,OBBI
15073,KORL,FA37
15074,KMIA,KATL
15075,KATL,KDEN
15076,LFPG,EHAM
15077,OMDB,LFLL
15078,LSZH,VHHH
15079,RJFF,RJTT
15080,EGKK,LIPE
15081,SBCO,SBSP
15082,LEBL,EGLL
15083,WICC,WMKK
15084,LSZH,EGLL
15085,LIRF,EGGW
15086,RPLL,VTBS
15087,LSZH,KIAD
15088,EDDB,LEMD
15089,YPPH,NZAA
15090,LPPT,EDDL
15091,LSGG,KIAD
15092,EKCH,EKYT
15093,VTBD,WMKK
15094,EDDF,LIRF
15095,KATL,KIAD
15096,RJBB,RKSS
15097,LIMC,EHAM
15098,LPCS,LPEV
15099,KBUF,KJFK
15100,LHBP,LEMD
15101,EDDK,LTFJ
15102,LIRF,LICJ
15103,LLBG,LIMC
15104,OMDB,LPPT
15105,EHAM,UUEE
15106,VIDP,OMDB
15107,KPVD,KBWI
15108,ENGM,LHBP
15109,LFPG,OERK
15110,EGLL,LIML
15111,LPPT,SBGR
15112,VOMM,VABB
15113,KBOS,KTPA
15114,EHEH,LOWS
15115,DAAG,LFPG
15116,EDFM,EDGM
15117,KCVG,KEWR
15118,KDCA,KORD
15119,LIRF,EGLL
15120,VHHH,RCTP
15121,WMKK,VIDP
15122,LEPA,EGSS
15123,LSZH,LEMD
15124,KCMH,KBWI
15125,EDDF,EGLL
15126,EGLL,KLAX
15127,KBOS,KJFK
15128,KDTW,KBWI
15129,LPPR,EGSS
15130,SBSP,SBRJ
15131,LIPZ,EPWA
15132,KSAC,KSCK
15133,YMEN,YTYA
15134,KABE,KPIE
15135,LFML,LFPO
15136,KBOS,KIAD
15137,LYBE,LIRF
15138,LTFJ,EDDL
15139,ESGG,EDDM
15140,RJOA,RJTT
15141,EIDW,KJFK
15142,LSGG,LFPB
15143,LEPA,ESSA
15144,KCMH,KPHL
15145,KEWR,KORD
15146,YSBK,YSSY
15147,LEBL,LEPA
15148,EGLL,EGCC
15149,EGKK,LSGG
15150,EDDM,UKBB
15151,OMDB,LEMD
15152,OMDB,LFPG
15153,KCLT,KCVG
15154,WBSB,YMML
15155,VOBL,VABB
15156,KORF,KBWI
15157,EINN,EGCC
15158,LFPG,LFBO
15159,UUDD,UAAA
15160,EGGP,EIDW
15161,KDTW,KMIA
15162,EDDL,KEWR
15163,EGLL,LKPR
15164,TVSA,TBPB
15165,KSTL,KATL
15166,WIHH,WICC
15167,KISP,KTPA
15168,KCVG,KLAX
15169,LROP,EDDM
15170,KTPA,KORD
15171,EPRZ,EPRJ
15172,KFLL,KATL
15173,EDDF,EGLL
15174,CYUL,CYYZ
15175,CYRP,CYYZ
15176,VHHH,OTHH
15177,LEPA,EDDB
15178,KPHL,KIAH
15179,EDDT,EDDK
15180,LIRF,EKCH
15181,KDCA,KMSP
15182,EGLL,EIDW
15183,SBBR,KMIA
15184,LPPT,LFPO
15185,KRSW,KBOS
15186,OTHH,LEZG
15187,LSZG,LSGL
15188,KSYR,KDTW
15189,OMDB,EGBB
15190,VAJJ,VIDP
15191,KTYR,KDFW
15192,KEWR,KRSW
15193,OMDB,OMDW
15194,KBOS,KBNA
15195,EDDK,LEBL
15196,EHAM,EGPE
15197,EPKK,OMDB
15198,LEBL,LIRF
15199,LFLL,EBBR
15200,LDZA,EPWA
15201,EDDF,EPGD
15202,EHAM,LIMC
15203,CHF2,KIAD
15204,LIRF,LIML
15205,KGRR,KATL
15206,KBWI,KBOS
15207,KTPA,KDFW
15208,KTTN,KRSW
15209,KPHL,KDTW
15210,82PA,KATL
15211,CYUL,KATL
15212,EFHK,EDDM
15213,KIND,KIAD
15214,LSZH,LEMD
15215,CYOW,CYUL
15216,KFLL,KJFK
15217,KATL,KSEA
15218,UUEE,LOWW
15219,LSZH,EHAM
15220,KTUL,KDFW
15221,KEWR,KIAH
15222,KDTW,KLGA
15223,KISP,KBWI
15224,KPGD,KSDF
15225,KIAD,KEWR
15226,KLGA,KPHL
15227,KSRQ,KATL
15228,KRSW,KJFK
15229,LSZH,UUEE
15230,LIMC,EGKR
15231,KCRP,KDFW
15232,KDAB,KATL
15233,KJFK,KRSW
15234,EIDW,KJFK
15235,KDCA,KJFK
15236,EDDL,EPKK
15237,LLBG,LROP
15238,EKCH,ESSA
15239,EGLL,EGAC
15240,KRDU,KDTW
15241,LSGG,EGGW
15242,EDDM,EHAM
15243,LSZH,EPWA
15244,LFOZ,LFEM
15245,KBWI,KIAH
15246,KBOS,KDCA
15247,EDDF,EGBB
15248,KCMH,KATL
15249,KSYR,KEWR
15250,KFLL,KSTL
15251,LSZH,ESGG
15252,KEWR,KLAS
15253,VOBL,VIDP
15254,KRDU,KFLL
