Index,Source,Target
9977,KORD,KSJC
9978,EGLL,EHAM
9979,KDTW,KMDT
9980,EDDT,LOWW
9981,21FD,KECP
9982,EKYT,EKCH
9983,KSEA,KDFW
9984,KORD,KMSN
9985,KIAD,KBUF
9986,LEIB,LEPA
9987,KLAS,KPHX
9988,KSAN,KHOU
9989,KSFO,KORD
9990,UUWW,ULLI
9991,LEMG,EGGW
9992,LPPR,LSZH
9993,KIAD,KLGA
9994,EPWA,EDDS
9995,EGPF,EGGW
9996,LIPZ,EDDM
9997,KIAH,KCMH
9998,KIAH,KMIA
9999,LSZH,EDDM
10000,KORD,KABQ
10001,EVRA,ENGM
10002,EBBR,EDDT
10003,KADS,TA19
10004,KCLT,KORD
10005,KCLT,KSRQ
10006,KTKI,KSWI
10007,KPHX,KDAL
10008,KLAS,KFLL
10009,EBBR,LPPT
10010,KSAN,KPHX
10011,LEMD,EDDF
10012,KIAD,KORF
10013,KGVT,KADS
10014,KSNA,KORD
10015,EKCH,EDDS
10016,EDDF,EIDW
10017,KGSO,KSDF
10018,LEMG,EBBR
10019,KSMF,KSAN
10020,LFML,LPPT
10021,KATL,KVPS
10022,LHBP,EIDW
10023,LSZH,ESGG
10024,KEWR,KORD
10025,EKAH,EKCH
10026,KPHX,KDFW
10027,KRBD,KLNC
10028,KIAD,KROC
10029,EPWA,LSZH
10030,LOWW,LEBL
10031,LIMC,LEBL
10032,EFHK,ESSA
10033,KPHL,KIAH
10034,KIAH,KSNA
10035,KSEA,KIAD
10036,KPHX,KSAN
10037,KSJC,KLAX
10038,KMKE,KATL
10039,KDAL,KECP
10040,KIAH,KEWR
10041,KIAD,KCLT
10042,ENGM,EFHK
10043,KTPA,KBKL
10044,KMCI,KLAS
10045,KSNA,KIAH
10046,EVRA,EDDT
10047,KIND,KATL
10048,LYBE,LFPG
10049,KLAS,KHOU
10050,KFTW,KADS
10051,EPLL,EGSS
10052,KIAH,KATL
10053,KMSP,KIAD
10054,KSEA,KSNA
10055,KLAX,KBNA
10056,K61B,K0L7
10057,ESSA,EDDF
10058,CYVR,CYYZ
10059,KPHL,KSFO
10060,KORD,KSEA
10061,KSAN,KBOI
10062,KIAD,69VA
10063,EGGW,EHAM
10064,KIAD,KORD
10065,KEWR,KBKL
10066,61VA,KJYO
10067,KATL,KPDX
10068,KU42,KLAS
10069,KCLT,KISM
10070,LIRF,LIML
10071,KBUY,K43A
10072,KDFW,KLAS
10073,EGLL,KORD
10074,KSJC,KSEA
10075,KDAY,KPHL
10076,KRVS,KGKY
10077,6CO4,KFNL
10078,LEBL,LEMH
10079,KIAH,KAGC
10080,KATL,KBOS
10081,KORF,KATL
10082,EDDH,EDDS
10083,KMSP,KBWI
10084,KDVT,KAVQ
10085,EGSS,EHEH
10086,KPHX,KLAS
10087,KAPA,KMKC
10088,KPHL,KBKL
10089,KLAS,KCLT
10090,KSAN,KPHL
10091,KLAX,KPHL
10092,KCNO,KCMA
10093,KSNA,KPDX
10094,LMML,EDDF
10095,KBOS,KCLT
10096,KDAL,KABQ
10097,EDDM,EDDT
10098,KORD,KSGS
10099,EKCH,LIMC
10100,KMSP,KBOS
10101,KPHX,KHOU
10102,WSSS,YMML
10103,LEMG,LSZH
10104,KSJC,KSNA
10105,KCLT,55GE
10106,KBNA,KBOS
10107,KTYS,KBNA
10108,EGLL,LEMG
10109,KLAS,KBWI
10110,CYYC,CYHM
10111,RPLL,OTHH
10112,KSAN,KIAH
10113,KPHL,KSYR
10114,KMDW,KDTW
10115,KCMA,KSBA
10116,LIEE,LIME
10117,KSEA,KATL
10118,KU42,KLAX
10119,KATL,KSEA
10120,82PA,KATL
10121,KCLT,KTPA
10122,LFPG,LEMD
10123,KPVU,KU14
10124,KCLT,KPHL
10125,KORD,KBOI
10126,KSAN,KSJC
10127,KDFW,KORD
10128,KATL,KEWR
10129,EDDF,LTBW
10130,KIAD,KFWQ
10131,KCNO,KCMA
10132,KSNA,KORD
10133,KPHL,KATL
10134,LEMD,LFPO
10135,KEWR,CYYZ
10136,KJVY,KLOU
10137,KRVS,KOKM
10138,LEMD,LEMH
10139,KSEA,KATL
10140,KSJC,KHIO
10141,KIAH,KFLL
10142,KMYF,KAVX
10143,LEZL,LPPT
10144,EBBR,LIRF
10145,EVRA,EKCH
10146,LEBL,LEIB
10147,KCLT,KSGS
10148,KSAN,KBWI
10149,EHAM,EPGD
10150,KMIA,KJFK
10151,KLAS,KSNA
10152,KPHL,KMCI
10153,LOWW,EGLL
10154,LPPT,EDDK
10155,ENZV,ENGM
10156,KBUR,KOAK
10157,KFLL,KATL
10158,KTEB,KOAK
10159,LGAV,LIRA
10160,KCLT,KSAT
10161,KU42,KLAS
10162,KSJC,KIWA
10163,KDEN,KPDX
10164,KORD,KGRB
10165,TXKF,KJFK
10166,KLAS,KBOS
10167,KTOA,KPSP
10168,LIRA,LEMD
10169,KSEA,KTPA
10170,LIPZ,EGLL
10171,KMIA,KDFW
10172,KOAK,KSEA
10173,KRDU,KORD
10174,KDFW,KMCI
10175,KPHX,KABQ
10176,KPHL,KB19
10177,KBDN,K6K5
10178,KIAH,KORD
10179,KIAH,KABQ
10180,KDTW,KJFK
10181,KSNA,KSFO
10182,KCLT,KRDU
10183,KSAT,XS40
10184,KLAX,KDCA
10185,LFQQ,LFBO
10186,KDFW,KRDU
10187,KPDX,KPHX
10188,KBNA,71MI
10189,KSFO,KLAS
10190,UUEE,ULLI
10191,KLAS,KSMF
10192,KDAL,KATL
10193,KSFO,KJFK
10194,KSDL,KSNA
10195,KSEA,KDTW
10196,KORL,KMDW
10197,EBCI,LEAL
10198,LEBL,LEPA
10199,EDDF,LKPR
10200,LFKJ,LFPO
10201,EDDF,EGLL
10202,KMSP,KLAX
10203,LROP,LEBL
10204,KORD,KMCI
10205,KPHL,KDCA
10206,KCLT,KDFW
10207,KATL,KSGS
10208,KSFO,KMSP
10209,KVNY,KLGB
10210,KDFW,KMSP
10211,KAWO,15WA
10212,KDFW,KISM
10213,KBUY,K43A
10214,KSEA,KMCI
10215,KIAH,KDFW
10216,KABE,KPIE
10217,KLGA,KATL
10218,KSNA,KSJC
10219,K2K9,93OK
10220,KORD,KBOS
10221,CYYC,CYUL
10222,EDDT,EDDM
10223,KMSP,KPHL
10224,EIDW,LPPT
10225,LIML,EGLL
10226,YBBN,YPAC
10227,LSZH,EGCC
10228,EGCC,LGAV
10229,KATL,KECP
10230,EGCC,LPPR
10231,EGAA,EGGW
10232,KBWI,KRDU
10233,LFPG,LFMD
10234,EDDN,LEPA
10235,KLAX,KPHX
10236,KONT,KSJC
10237,KBOS,KFLL
10238,KORD,KMIA
10239,KATL,KLAX
10240,EKYT,EKCH
10241,LSZH,ESSA
10242,KHOU,KAXH
10243,LKTB,EGSS
10244,KERV,KEDC
10245,EDDL,LEPA
10246,KPGV,KCLT
10247,LMML,EGBB
10248,LROP,EDDM
10249,0CL6,KCMA
10250,KSBA,KRAL
10251,KDFW,KORD
10252,KORD,KPDX
10253,KCLT,KTYS
10254,KATL,KMCI
10255,KMYF,KF70
10256,ESSA,EKCH
10257,EKCH,LSZM
10258,KIAH,KBNA
10259,KBWI,KTPA
10260,LIMC,LIEE
10261,KHOU,KBWI
10262,KDEN,KSAN
10263,EGKK,EGAA
10264,LIPZ,LIBD
10265,EDDK,EDDS
10266,KITH,KPHL
10267,EDDM,EKCH
10268,KSEA,KRDU
10269,KCLT,17NC
10270,KSTL,KDAL
10271,KVNY,KCMA
10272,EDDH,LTFJ
10273,KIND,KMSP
10274,LEPA,EDDH
10275,KDFW,SC43
10276,KPSP,KSFO
10277,KORD,KSAN
10278,KFZY,KSYR
10279,KATL,KPHX
10280,KATL,KEWR
10281,KRSW,KCMH
10282,KPHX,KBUR
10283,KSEA,KSJC
10284,KBWI,KBNA
10285,KCLT,KMCI
10286,KTPA,KDTW
10287,EDDL,LSZH
10288,EDDM,LFBO
10289,K10C,K3CK
10290,KLAX,KBOS
10291,EGNX,EDDP
10292,LOWW,EHAM
10293,KRVS,26OK
10294,EGSS,LPPT
10295,CYYZ,CYYC
10296,KATL,KSFO
10297,EDLW,EGSS
10298,EDDW,EDDF
10299,KPHX,KPDX
10300,LIMC,LICZ
10301,KIAD,KDTW
10302,LFML,LPPT
10303,KBUR,KSMF
10304,KABQ,KAEG
10305,KSJC,KAPC
10306,LEMH,LEPA
10307,KMSP,KLGA
10308,LFPG,LFRS
10309,KBOI,KPDX
10310,KMYV,KSAC
10311,LGAV,LSZH
10312,KIAH,35MN
10313,KIAD,KATL
10314,KSEA,KPHX
10315,KORD,KY51
10316,KPHL,KMSP
10317,KLAS,KORD
10318,KCLT,KBOS
10319,KDAL,KOMA
10320,KATL,KDTW
10321,KSDF,KBWI
10322,EIDW,EDDM
10323,KORD,CYYZ
10324,KFAT,KSAN
10325,KGSO,KATL
10326,KDFW,KSEA
10327,EBBR,LEMG
10328,KSEA,KBUR
10329,KMKE,KHOU
10330,KATL,KPHL
10331,KORD,KATL
10332,KBUR,KOAK
10333,LKPR,EDDF
10334,KDCA,KBOS
10335,KPHX,KOAK
10336,KMCI,KBNA
10337,LSGG,EGPH
10338,KSGF,KDFW
10339,KLAS,KCVG
10340,WMKK,RCTP
10341,ULLI,UWKD
10342,LPFR,EGNM
10343,KPHL,KSTL
10344,LOWW,EDDS
10345,KEWR,KLAX
10346,KIAH,KTPA
10347,KDTW,CYYZ
10348,KHOU,KMCI
10349,LTAC,LTFE
10350,KORD,KCMH
10351,KDFW,KOMA
10352,LSZM,LEPA
10353,KATL,KBNA
10354,LSZH,EIDW
10355,EDDF,LOWS
10356,LIRF,EGLL
10357,LEMD,EBBR
10358,KDFW,KVPS
10359,K11V,KEIK
10360,KSNA,KL35
10361,KLGA,KTPA
10362,KBOS,KMIA
10363,KPAE,80WA
10364,VAPO,VIDP
10365,KORD,KBOS
10366,KATL,KSLC
10367,KIAH,KATL
10368,KGAI,KLNS
10369,KDFW,KSAN
10370,KFLL,KDFW
10371,KBWI,KROC
10372,EDDL,EDDM
10373,KRDU,KBOS
10374,KLAS,KDFW
10375,KIAH,KSDF
10376,KDCA,KSRQ
10377,LEMG,LEIB
10378,KEWR,KORD
10379,KSEA,KBWI
10380,KSNA,KPHX
10381,EGGD,EGAA
10382,KLGB,KSMF
10383,ENBR,ENZV
10384,KSTL,KLAX
10385,KORD,KTYS
10386,KPYM,KFMH
10387,KLAS,KONT
10388,LSZM,LKPR
10389,KDFW,KPHL
10390,KJVY,KLOU
10391,KSJC,KDFW
10392,KAPA,KCOS
10393,KORD,KMSP
10394,KMSP,KSFF
10395,CYVR,CYXE
10396,KRVS,KOKM
10397,KLAX,35MN
10398,KPHX,KDFW
10399,KDCA,KLGA
10400,LOWW,LFPG
10401,LSGG,LEBL
10402,KSEE,KMYF
10403,KIAH,KRDU
10404,LEMG,EGCC
10405,KDEN,KSMF
10406,EKCH,EGSS
10407,LDZA,LSZH
10408,LEJR,LEBL
10409,KCLT,KRSW
10410,EGPF,EGSS
10411,KSAN,KSMF
10412,KLMO,KBJC
10413,EHEH,LIME
10414,4GA9,KPDK
10415,KTPA,KMDW
10416,ENGM,ENZV
10417,KPHL,KATL
10418,KMIA,KSDF
10419,KHQZ,KADS
10420,KPHX,KLAX
10421,LSZH,LHBP
10422,KEWR,KSFO
10423,EKYT,ENGM
10424,KPWK,KTEB
10425,KJFK,KSEA
10426,KLAS,KBUR
10427,KPAN,KFFZ
10428,KBOS,KFLL
10429,LFPO,LEPA
10430,KBUF,KORD
10431,K3C8,KISP
10432,LOWW,LSGG
10433,KLAX,CYYZ
10434,KCLT,KLAS
10435,LEIB,LEBL
10436,EKCH,EGKK
10437,KORD,KBOS
10438,KMYF,KCMA
10439,KMMU,KIAD
10440,KSAN,KBOS
10441,KSAT,KDFW
10442,SKBO,KMIA
10443,KMKE,KEWR
10444,KATL,KJFK
10445,KLMO,KBJC
10446,EIDW,LPFR
10447,KHOU,KDFW
10448,KIAH,KMIA
10449,OBBI,OMDB
10450,LDZA,EBBR
10451,CYBW,CGB2
10452,KONT,KDFW
10453,LEMD,EDDK
10454,EHAM,EGGW
10455,KPHL,KORD
10456,KATL,KORD
10457,VABB,VIDP
10458,KATW,35MN
10459,LTAC,LTFE
10460,KBOI,22ID
10461,KBWI,KBNA
10462,KDCA,KSTL
10463,KORD,KDFW
10464,KLGA,KORD
10465,KORF,KORD
10466,LPPR,EGKR
10467,KPHX,KSFO
10468,KDFW,KMSN
10469,KCLT,KPNS
10470,KEWR,KFRG
10471,KCLT,KBWI
10472,KATL,KHOU
10473,KMDW,7PS7
10474,UUDD,ULLI
10475,KSEA,KATL
10476,KTUL,KDFW
10477,LIRF,LIBR
10478,KEWR,KPHL
10479,LSGG,LPPR
10480,ENHD,EPGD
10481,KDFW,KSRQ
10482,EIDW,EDDT
10483,EKCH,BIKF
10484,KSFO,KSEA
10485,KLNK,KOMA
10486,61VA,KJYO
10487,04CL,KSEE
10488,LGAV,LEMD
10489,KPHL,PS06
10490,KRSW,KMDW
10491,KSFO,KSNA
10492,OK17,KTKI
10493,LYBE,EDDF
10494,KDCA,KDFW
10495,LEIB,LEMD
10496,KPHX,KHHR
10497,LEMD,EDDB
10498,LOWW,EBBR
10499,KSAN,KDFW
10500,KMIA,KLGA
10501,KORL,KPHX
10502,SBSP,SSJC
10503,KCLT,KMDT
10504,KSNA,KSFO
10505,LEPA,LEBL
10506,KORF,KDFW
10507,KLGA,KBOS
10508,KMSP,CYYC
10509,KDFW,KDCA
10510,LIRF,LICZ
10511,KBWI,KDTW
10512,KLAS,KSFF
10513,KSEA,KIAD
10514,KORD,KPHX
10515,KAUN,22CL
10516,LOWW,EDDM
10517,LFPG,LFRJ
10518,EGLL,LSZH
10519,GMMN,LFPG
10520,KPDX,KORD
10521,KSEA,KSJC
10522,KROC,KORD
10523,OTHH,VHHH
10524,LSGG,LEMG
10525,KCLT,KLGA
10526,KIAH,KDFW
10527,KLAS,KIAH
10528,LSZH,EKCH
10529,LSZH,EGLL
10530,LYBE,EDDM
10531,KU42,KDFW
10532,EKCH,LSGG
10533,KBNA,KMCO
10534,KSEA,KSFF
10535,LOWW,LSZM
10536,KBUR,KDFW
10537,VIDP,VOMM
10538,KLZU,67GA
10539,KDCA,KBNA
10540,EHAM,EDDT
10541,LEIB,EGLC
10542,LEMG,LPFR
10543,KATL,KORD
10544,LKPR,EHAM
10545,EGAA,EGKK
10546,KDFW,KSBP
10547,CYYC,CKA8
10548,KDFW,KBWI
10549,VOBL,VAPO
10550,K74S,KBFI
10551,KORD,KIAH
10552,KCMH,KMSP
10553,KPDX,KSGS
10554,KBMQ,KEDC
10555,KVNY,KL35
10556,KSYR,KORD
10557,KATL,KSYR
10558,EGGP,EGAA
10559,UUWW,ULLI
10560,KORD,KLGA
10561,4SC4,KLQK
10562,KDFW,KATL
10563,KTPA,KEWR
10564,LEZL,LFPO
10565,EHAM,ENGM
10566,LEPA,LEIB
10567,KPHL,KFLL
10568,EBBR,LIRF
10569,KOAK,KC83
10570,KLAX,KSFO
10571,KEWR,KBNA
10572,KMSP,KSFO
10573,LSGG,LEMG
10574,EHAM,EGPD
10575,EDDK,EDDP
10576,KDFW,KTYS
10577,LEBL,LPPT
10578,KSFO,KSAN
10579,80CO,K1V6
10580,KFLL,KIAH
10581,LIML,LIBR
10582,KORD,KLAS
10583,KATL,KSAN
10584,KDEN,KBOI
10585,KSFO,KEWR
10586,KBNA,71MI
10587,KVNY,K36U
10588,KDCA,KPHL
10589,KMSP,KMCI
10590,KPHX,KSMF
10591,KMSP,KORD
10592,KRDU,KIAH
10593,EGLL,EDDM
10594,KLAX,KOAK
10595,LOWW,EDDH
10596,KBOI,20ID
10597,KCGZ,KCHD
10598,63WA,KCOE
10599,RPLL,RKSI
10600,LHBP,LEMD
10601,LEMD,LSZH
10602,EDDH,EDDM
10603,KJFK,KSEA
10604,KALB,KBWI
10605,KCLT,KIAD
10606,SBSP,SBKP
10607,KSAN,KLAS
10608,KLAX,KSJC
10609,LIMC,EGGW
10610,KDAL,KATL
10611,EHAM,LOWW
10612,VIDP,LIRF
10613,KORF,KPHL
10614,EDDT,EDDK
10615,KDFW,KSNA
10616,KDCA,KMCO
10617,KAUS,KDFW
10618,KLAX,KIAH
10619,LEMD,EKCH
10620,LSZH,LEBL
10621,EGSS,LEMP
10622,ENVA,ENGM
10623,KPHX,KMDW
10624,LJLJ,EPWA
10625,KBOI,KSEA
10626,KCLT,KPVD
10627,KDCA,KDTW
10628,EGLL,LGAV
10629,KDFW,KABQ
10630,KLAS,KVNY
10631,KSYR,KJFK
10632,LOWW,EDDM
10633,KDFW,KBOS
10634,KIAH,KATL
10635,KMDW,KSDF
10636,KLAX,KDFW
10637,KEMT,KCMA
10638,KOAK,KPDX
10639,OR28,KMMV
10640,KCLT,KLAX
10641,KMCI,KORD
10642,KIND,KBWI
10643,KATL,KPHL
10644,LIRF,LIEE
10645,LIRA,EPMO
10646,KATL,KLAS
10647,KVGT,KU08
10648,KMZJ,KFFZ
10649,KDFW,KIAH
10650,LSZH,EDDH
10651,KCLT,KBKL
10652,EDDK,LEMD
10653,KLAX,4AZ0
10654,EDDC,EDDF
10655,LEPA,EGLF
10656,KPUB,KDEN
10657,KISP,K3C8
10658,KONT,KATL
10659,EKCH,EFHK
10660,LPPR,LFPG
10661,EHAM,KJFK
10662,KBOI,KSEA
10663,EDDF,EDDH
10664,LEMG,LEMD
10665,EHAM,EKCH
10666,ELLX,LOWW
10667,KJFK,KSFO
10668,KRVS,40OK
10669,KPHX,KORD
10670,EICK,LEMG
10671,KMSP,KISM
10672,KATL,KSEA
10673,LPPT,EDDF
10674,ELLX,LPPR
10675,KDFW,KDMA
10676,KORD,KSGS
10677,KGSO,KCLT
10678,KSEA,PANC
10679,KDAL,KLAS
10680,KTPA,FD83
10681,KDCA,CYYZ
10682,KATL,KIAH
10683,KDAY,KDTW
10684,LSZH,ENGM
10685,EDDS,LEPA
10686,EHAM,EKCH
10687,LEMG,LEBL
10688,KECP,KATL
10689,KCLT,KEWR
10690,KMDW,KISM
10691,K3CK,K10C
10692,LEPA,LEMD
10693,KBNA,KPHL
10694,EPKT,LICZ
10695,KMSP,KATL
10696,KSTP,KMDW
10697,KPHL,KAGC
10698,EGPD,ENZV
10699,EGLF,LEIB
10700,KBOS,KFLL
10701,KF70,8CA5
10702,EGGD,EHAM
10703,KATL,86GA
10704,KTYR,KDFW
10705,LPPR,LPPD
10706,KBWI,KCVG
10707,LIPZ,EGLL
10708,KCLT,KSAN
10709,KDFW,KHOU
10710,EBBR,OMDW
10711,KTPA,KBOS
10712,LPMA,LPPT
10713,KMCI,35MN
10714,KEWR,KLAS
10715,KPDX,CYVR
10716,KSFO,KBUR
10717,LPPT,LEMD
10718,EHAM,EGPH
10719,LKPR,LEBL
10720,KATL,KDCA
10721,KPAO,KMYV
10722,KBWI,KORF
10723,EHEH,LEBL
10724,KDFW,KBNA
10725,KBOS,KMVY
10726,KMDT,KPHL
10727,KBNA,KLAX
10728,KSBD,KCRQ
10729,KSTL,KDTW
10730,KRSW,KEWR
10731,KPHX,KSTL
10732,EHAM,EGPE
10733,KRDU,KMIA
10734,KATL,KDAL
10735,EETN,EDDF
10736,KBWI,KORD
10737,KPHL,KRSW
10738,UUEE,ULLI
10739,KCHD,KPAN
10740,EDDL,LTFJ
10741,LOWW,EDDT
10742,KDEN,KLAX
10743,LFPG,LIQL
10744,KDFW,KSDF
10745,ULMM,UUEE
10746,CO53,KFNL
10747,KLAS,KSLC
10748,KSEA,KLAS
10749,KSAT,KPHX
10750,EPWA,EGGW
10751,KFFZ,KMZJ
10752,KCLT,KFLL
10753,LHBP,LIME
10754,UKBB,EPWA
10755,17CO,KBJC
10756,KSTL,KMCI
10757,KCLT,KORF
10758,KLGA,KORD
10759,EBCI,LHBP
10760,KPHL,KLAS
10761,KSFO,KDFW
10762,LIRA,LHBP
10763,KRVS,K3F7
10764,KUAO,67OR
10765,03CO,KBJC
10766,KLQK,4SC4
10767,KSFO,KBUR
10768,ESGG,EDDF
10769,KCLT,KPHX
10770,KDEN,KABQ
10771,LOWW,EKCH
10772,KSMF,KSFO
10773,KMDW,KBWI
10774,KMSP,KOMA
10775,EGLL,LEMG
10776,KAPA,KSDL
10777,KSEA,KSAN
10778,K2K9,KMKO
10779,LIRF,LIMC
10780,35OR,KBDN
10781,KAUN,KSAC
10782,EHAM,LPPT
10783,KORL,KHOU
10784,KORD,KDEC
10785,KDAL,KFLL
10786,LHBP,EDDS
10787,KPHL,KMDT
10788,KSTL,KCLT
10789,KSEA,CYVR
10790,EPWA,EPSC
10791,KLGB,KCMA
10792,KATL,KMCI
10793,LIMC,OMDB
10794,VOMM,VIDP
10795,KPDK,KBNA
10796,LZIB,EGSS
10797,KDFW,KTUL
10798,KSMF,KBUR
10799,KSFO,KSBA
10800,KRSW,KJFK
10801,KAUS,KDEN
10802,KPHX,KORD
10803,KU08,KVGT
10804,ESSB,EBBR
10805,KATL,KBNA
10806,KDEN,KATL
10807,KLAX,KPHX
10808,LSZH,EDDM
10809,KSFO,KLAX
10810,LIRA,EGSS
10811,LFPG,EDDF
10812,KMSN,71MI
10813,LPPR,EDDK
10814,KMSP,KSAN
10815,KLGA,CYYZ
10816,LOWW,LEPA
10817,KDFW,KCVG
10818,KLAS,KDAL
10819,LEMG,LIRF
10820,KBOS,35MN
10821,OMAA,VOBL
10822,KCMH,KDFW
10823,EDDH,LOWW
10824,KDEN,KMCI
10825,KCLT,KDCA
10826,KBJC,KFNL
10827,LSZH,EPWA
10828,EGNP,EPGD
10829,KFLL,KLAS
10830,EPWA,EPGD
10831,KSMF,KLAS
10832,KOMA,KLAS
10833,KATL,KMDW
10834,KSDF,AL18
10835,EGKK,ENGM
10836,KSEA,KPDX
10837,EDDS,EGLL
10838,KEWR,KMCO
10839,KDCA,KIAH
10840,KBWI,KFLL
10841,ZGSZ,ZUCK
10842,KSAN,KIAD
10843,KSTP,KAPA
10844,EGGW,LPPT
10845,LSZM,LSZH
10846,KORD,71MI
10847,KFAY,KATL
10848,UUWW,UWSS
10849,KIAH,KDMA
10850,EGLL,LIRF
10851,KBUF,KDCA
10852,KU42,KIAH
10853,KDEN,KTPA
10854,EHAM,EGCC
10855,VABB,OMDB
10856,LPPR,EDDF
10857,CYOW,CYUL
10858,KFLL,KJFK
10859,KSJC,KSAN
10860,LJLJ,LFPG
10861,KSEA,KSFO
10862,KSTL,KMDW
10863,KDEN,KIAH
10864,LIMC,LGAV
10865,VOBL,VECC
10866,KCLT,KDAY
10867,KORD,IS08
10868,KDFW,KLGA
10869,EPWA,EDDF
10870,KPDX,KORD
10871,KPHL,KCVG
10872,KDEN,KCMH
10873,KBED,KTEB
10874,LPPT,ELLX
10875,KDTW,KDFW
10876,KBOS,KMCO
10877,LIPZ,LGAV
10878,ENHD,ENGM
10879,ESSV,ESSA
10880,KILG,KTEB
10881,KDFW,KSAN
10882,KCLT,KECP
10883,KBFI,KLAS
10884,KMKE,KDFW
10885,KSNA,KCRQ
10886,LOWW,EDDL
10887,LEMG,EGBB
10888,KABE,KCLT
10889,KCLT,48MD
10890,KCMH,KORD
10891,LFBO,LSGG
10892,KLAX,KPDX
10893,LEMG,LPPT
10894,KSEA,KSTL
10895,KSFO,KLAS
10896,KBWI,KDFW
10897,EDDM,EGLL
10898,KDFW,KBOS
10899,KMIA,KIAH
10900,EGGW,LEBL
10901,CYOW,CYYZ
10902,KGRB,KDTW
10903,LEZL,LEMD
10904,KSFO,KMSP
10905,KBOS,KEWR
10906,LFPG,LPPT
10907,KDEN,KAUS
10908,KPHL,KBUF
10909,EGKK,LPFR
10910,IL38,KJVL
10911,KSAN,KHOU
10912,KAPA,KCOS
10913,ENGM,ENZV
10914,KRSW,KMSP
10915,KBDN,3OR8
10916,EDDT,LSZH
10917,KOAK,KLAS
10918,CYYZ,CYVR
10919,KDFW,49FD
10920,KDAL,KHOU
10921,KDVT,KPAN
10922,KMIA,KEWR
10923,KSEA,KCMH
10924,KMVY,KBOS
10925,LSZH,LEPA
10926,KPHX,KLAX
10927,KMSP,KSMF
10928,EGKK,LHBP
10929,EBCI,LIPE
10930,KMSP,KSEA
10931,KSTL,KSAN
10932,KLAS,KSJC
10933,ULLI,UUDD
10934,KTPA,KDAL
10935,LOWW,LROP
10936,KEWR,KATL
10937,KDEN,KPHX
10938,KRSW,KFLL
10939,LOWW,LIRF
10940,KISP,KBWI
10941,KABQ,KIAH
10942,LHBP,EDDH
10943,KDCA,KORD
10944,KBWI,KPVD
10945,LFPG,LEBL
10946,KSJC,KLGB
10947,KPHL,KMDW
10948,KOAK,KSNA
10949,LEPA,EDDT
10950,KU42,KIAH
10951,KSMF,KONT
10952,EDDT,EDDF
10953,KBED,KOAK
10954,KDFW,KSFO
10955,ESGG,ESSA
10956,KRDU,KATL
10957,KVNY,KSMO
10958,KDEN,KOMA
10959,KMIA,KIAH
10960,CYYZ,KIAD
10961,KSFO,KLAS
10962,KSEA,KBOI
10963,KWHP,KL70
10964,KMDW,KLAS
10965,LOWW,LFPG
10966,KLAX,KSEA
10967,KSTL,KOMA
10968,KTPA,KIAH
10969,KSBP,KSFO
10970,EDDB,LIME
10971,LDZA,EDDF
10972,KRSW,KIAH
10973,KPRC,KDVT
10974,KLMO,KGXY
10975,UUDD,ULLI
10976,LFPG,UMMS
10977,KPDX,KSEA
10978,KDFW,KPHX
10979,LFPO,LEBL
10980,ESSA,LTBW
10981,LLBG,EBLG
10982,EDDF,EDDT
10983,EHAM,EGPG
10984,LSZH,LYBE
10985,EIDW,LEMG
10986,KPHX,KIAH
10987,KORL,KBOS
10988,KMIA,SKBO
10989,KMYF,KSEE
10990,KDFW,KCMH
10991,OTHH,LIMC
10992,KSFO,KBOS
10993,EDDS,LEBL
10994,KMDW,KRSW
10995,LOWW,LSZH
10996,LSZH,EDDF
10997,KSEA,KSFF
10998,KATL,KORF
10999,ESGG,ESSA
11000,KABQ,KMDW
11001,KPHL,KCLT
11002,KDEN,KPHX
11003,CYYC,CYYZ
11004,BIKF,LFPG
11005,EGAA,EGGD
11006,KFLL,KATL
11007,EDDS,EDDH
11008,KDFW,KDEN
11009,KSAN,KSJC
11010,KRSW,KCVG
11011,KORL,KMDW
11012,KHOU,KDAL
11013,LFPG,GMMN
11014,CYVR,CYYJ
11015,KMVY,KJFK
11016,KOAK,KLGB
11017,KBFI,KYKM
11018,KATL,KSTL
11019,LIPE,LICZ
11020,KDEN,KMCI
11021,LTAC,LTFJ
11022,EPWA,EPKK
11023,KBFI,4WA9
11024,KCMH,KDTW
11025,EIDW,EPKK
11026,KMDW,KFLL
11027,KBFI,WA09
11028,KDFW,KDTW
11029,KYIP,5MI7
11030,LIPZ,LIBD
11031,EKCH,LSZH
11032,ENGM,ESSA
11033,KGRB,35MN
11034,KSEA,KSMF
11035,LMML,LICZ
11036,EVRA,UMMS
11037,KBUR,KSJC
11038,KLAS,KPHL
11039,KPHL,KROC
11040,KAPA,CO18
11041,LFPG,LKPR
11042,KATL,KISM
11043,EGGW,LEAL
11044,KDEN,KDFW
11045,KDFW,KHSV
11046,KPHX,KMSP
11047,LYBE,EDDT
11048,ESSA,LSZH
11049,LEMD,LEIB
11050,KSFO,KJFK
11051,KFNL,KAPA
11052,KLAX,KSJC
11053,EGNX,LEMG
11054,KDCA,KSYR
11055,KBOS,KDCA
11056,EGPF,EIDW
11057,KSMF,KPHX
11058,KSEA,KSFO
11059,KOAK,KABQ
11060,KPDX,KATL
11061,KCLT,KBWI
11062,KCLT,KCMH
11063,KSJC,KSEA
11064,5OR5,KBDN
11065,KBUF,KMDW
11066,KHOU,KTPA
11067,KTPA,KDFW
11068,CA07,KSAC
11069,KATL,KDFW
