Index,Source,Target
15383,KCMH,KPHL
15384,KORD,02XS
15385,EKCH,EKRN
15386,EGCC,EGBB
15387,KIND,KLGA
15388,KPVU,KU77
15389,EHAM,EIDW
15390,LEIB,LEBL
15391,KTYR,KDFW
15392,KLAS,KATL
15393,KGXY,KIAD
15394,KSAT,KJFK
15395,KDTW,KGRB
15396,KSAN,KSJC
15397,KDTW,KORD
15398,KPHL,KTPA
15399,KRSW,KORD
15400,KITH,KDTW
15401,KLOU,KJVY
15402,KDEN,KLAS
15403,KDFW,KSTL
15404,EGAA,EGSS
15405,KTPA,KLGA
15406,KSTL,KRDU
15407,KDTW,KCLE
15408,KHPN,KSRQ
15409,EIDW,EDDK
15410,KDEN,KEWR
15411,KONT,60CO
15412,KAPA,KSJC
15413,PANC,KSEA
15414,0NJ6,KCDW
15415,KDTW,KATL
15416,KLNK,KORD
15417,KSJC,KLAS
15418,KRVS,K3F7
15419,KPHX,KONT
15420,KMDW,KCMH
15421,NZAA,NZCH
15422,50TA,TX09
15423,KTPA,KDFW
15424,KSFO,KLAS
15425,KSMF,KBUR
15426,KDFW,KPDX
15427,KBFI,KLAS
15428,KORD,KSAN
15429,K10C,KPWK
15430,KDEN,KPHX
15431,NZCH,NZWN
15432,EGGW,EPKT
15433,SBGR,SSJC
15434,KNSE,KGZH
15435,CYYZ,CYOW
15436,KSAN,KLAS
15437,CYVR,CYCD
15438,KJFK,KORD
15439,KDTW,KCMH
15440,KCFJ,KLAF
15441,ZGSZ,WSSS
15442,KBOS,KEWR
15443,KSTL,KORD
15444,KAUS,KDAL
15445,KDFW,KORD
15446,LOWW,LROP
15447,LFML,EDDK
15448,LFRS,EDDP
15449,KORD,KEYE
15450,KLAX,KMDW
15451,KSEA,KPHX
15452,KONT,KSEA
15453,KSFO,KORD
15454,KDEN,KBOS
15455,KSDF,KLAS
15456,MA72,KBOS
15457,KSEA,KLAS
15458,ZGSZ,RKSI
15459,KHPN,FA37
15460,VECC,VHHH
15461,KMSP,KSTL
15462,KSFO,KLAX
15463,KISP,KBWI
15464,KDET,KPTK
15465,KNSE,KGZH
15466,ULLI,UUDD
15467,KLAS,KRYN
15468,KOJC,KBTA
15469,KMDW,KOMA
15470,KJHW,KBUF
15471,KOAK,KAPC
15472,KDTW,KBUF
15473,KSAN,KSFO
15474,KRDU,KPHL
15475,KSDL,KCRQ
15476,KDEN,KATL
15477,KDEN,KCOS
15478,LTFJ,LLSD
15479,KSFO,KVNY
15480,KSMO,KSBA
15481,KTPA,KORD
15482,KATL,KSDF
15483,KSFO,02XS
15484,KSWF,KPHL
15485,TJSJ,KEWR
15486,KJFK,KATL
15487,KSTL,KLAS
15488,LEAL,EGGD
15489,KSJC,KSAN
15490,KDEN,KMDW
15491,KBOI,KORD
15492,KPDX,KSAN
15493,KSMO,KSBA
15494,KLAX,KPHX
15495,LFBO,LFPG
15496,MI50,8MI9
15497,KSTS,KPHX
15498,KSYR,KPHL
15499,ULLI,UUEE
15500,LIRF,LGAV
15501,KORD,56WI
15502,KLNS,5PA3
15503,KCLE,KPHL
15504,KDFW,KLAX
15505,RCTP,VHHH
15506,KSFO,KMSP
15507,KSEA,60CO
15508,KMSP,KORD
15509,KDTW,KMSP
15510,KJFK,KBOS
15511,KMSN,60CO
15512,KSMO,KSBP
15513,KO69,KHAF
15514,KATL,KFLL
15515,KSEA,KBOI
15516,KPDX,KLAS
15517,KOMA,KORD
15518,EDDF,EGCC
15519,KLAS,KBOI
15520,KSFO,KPDX
15521,KBNA,KATL
15522,KORD,KCMH
15523,WSSS,VHHH
15524,KPHX,KATL
15525,KORD,KBUF
15526,KHSV,KPDK
15527,KCWA,KMSP
15528,KAVX,KLGB
15529,KDCA,KMIA
15530,KSEA,KSFO
15531,SBSP,SBVT
15532,LIRA,EPMO
15533,KDTW,KPHX
15534,EGNT,EGGD
15535,KVNY,KMRY
15536,KBNA,02XS
15537,KATL,KORD
15538,KCVG,KBWI
15539,KDTW,KROC
15540,KMRB,KFDK
15541,KHOU,KPHX
15542,KMCI,KDEN
15543,LFPG,EDDP
15544,KSFO,60CO
15545,KAFW,0TS2
15546,VHHH,WSSS
15547,KORD,KMDT
15548,KSDF,KDFW
15549,OTHH,VIDP
15550,KEWR,NC05
15551,KDTW,KATL
15552,71KS,KMKC
15553,EVRA,EETN
15554,KORD,KOMA
15555,KORD,KTPA
15556,KMSP,KMCI
15557,KRDU,KCLT
15558,ESSA,EDDK
15559,KSBA,KSMO
15560,KSGH,KMGY
15561,KIAD,KMMU
15562,KSFO,KSEA
15563,KOAK,KSNA
15564,KOPF,FA37
15565,KDTW,KRDU
15566,KUAO,K7S9
15567,KORD,KDAY
15568,KMSN,KMSP
15569,KTEX,60CO
15570,KDFW,KCMH
15571,44IS,KSTL
15572,ENBO,ENGM
15573,KLGB,KSBA
15574,EPKT,EBLG
15575,KSDF,60CO
15576,LFML,LFPG
15577,KPHL,KTEB
15578,KBJC,KFNL
15579,KBOS,KLGA
15580,KPDX,KLAS
15581,EVRA,EFHK
15582,KSKA,KBFI
15583,KDFW,KATL
15584,KDEN,KBNA
15585,SBKP,SSJC
15586,LEMD,EDDK
15587,KJYO,KOKV
15588,KAUS,KDEN
15589,KOAK,KPDX
15590,KDFW,KBWI
15591,KMCI,KMDW
15592,KDFW,KABQ
15593,KPDX,KSEA
15594,KDCA,KPHL
15595,KSGF,KDFW
15596,KORD,KROC
15597,KSPI,KDFW
15598,KSTS,CL36
15599,KLGA,KDEN
15600,K12J,KNSE
15601,KSQL,KVNY
15602,KAPA,KSUS
15603,TJSJ,KMIA
15604,KCLE,KMSP
15605,UUEE,ULLI
15606,KALB,KBWI
15607,KDFW,60CO
15608,KISP,KPHL
15609,KLVN,KFCM
15610,KBWI,KBUF
15611,LEBL,EBBR
15612,KLAS,KORD
15613,ESSB,ESSN
15614,KUAO,K7S9
15615,KLAX,KU42
15616,KDEN,KCMH
15617,KMSP,KCMH
15618,KSEA,KLAX
15619,KMZJ,KIWA
15620,KMSP,60CO
15621,VAPO,VIDP
15622,UUEE,ULMM
15623,KIAD,KPDK
15624,KTIW,KPAE
15625,KLAS,KBUR
15626,KDCA,KEWR
15627,KOAK,KBUR
15628,KLOU,59KY
15629,KAFW,KBUR
15630,KPWK,K10C
15631,KPDX,60CO
15632,KMCI,KLAS
15633,LOWW,LFPG
15634,KORD,KATL
15635,KDFW,KUTA
15636,KDFW,KSFO
15637,KRNT,WA69
15638,KSEA,KPSP
15639,VHHH,RCTP
15640,KORD,KBOS
15641,LEBL,LPPR
15642,KLAX,KSEA
15643,KLAS,KU42
15644,ESSA,EFHK
15645,ESGG,EGSS
15646,LPPT,EGSS
15647,CYUL,KORD
15648,KORD,KPHL
15649,CYVR,KLAX
15650,LEIB,LEBL
15651,EKCH,LFPG
15652,VIDP,OMDB
15653,KNSE,KGZH
15654,KSNA,KSEA
15655,KSMF,KSAN
15656,KFTW,K52F
15657,IL57,KDFW
15658,WA49,KSEA
15659,KSDF,KABQ
15660,KSEA,KLAX
15661,05IN,KPHX
15662,EDDF,EDDP
15663,EPKT,EDDP
15664,KBOI,KPHX
15665,EDDP,LEMD
15666,KSGF,MU19
15667,KHOU,KDEN
15668,LEPA,LEMD
15669,KRVS,K2K9
15670,CYXE,CYVR
15671,KTPA,KDCA
15672,LFPG,EDDK
15673,KPDX,KPHX
15674,KDAY,KDFW
15675,KFTW,86TE
15676,KMSP,KORD
15677,KBOI,KMSP
15678,KORD,KBNA
15679,KCMH,KIAD
15680,KDEN,KIAD
15681,TX91,KGPM
15682,LIME,LEBL
15683,KSFO,KLAX
15684,KCMA,KVNY
15685,KLAS,KDFW
15686,KPHX,KMDW
15687,KMMU,KHPN
15688,KIAD,KORD
15689,KSDF,KMIA
15690,KBUR,KLAS
15691,KIAD,KDFW
15692,KDEN,KBWI
15693,CYUL,KDTW
15694,YSDU,YSSY
15695,KCEU,KTYS
15696,KSEA,KORD
15697,KSFO,KSAN
15698,05IN,KPHX
15699,KBOI,KSEA
15700,KGRB,KORD
15701,KCOS,KDFW
15702,KDFW,KSJC
15703,KSAN,35OR
15704,KAWO,KPAE
15705,KORD,KDFW
15706,KDEN,KBOI
15707,KSMF,KPHX
15708,KSEA,KPHX
15709,YPAD,YOLD
15710,KCMA,KSEE
15711,UUEE,LTBW
15712,KBFI,4WA9
15713,EPKK,EGPH
15714,KBDN,50OR
15715,KCOE,ID23
15716,KBED,KTEB
15717,KSAN,60CO
15718,KDPA,0IL8
15719,KSEA,KONT
15720,LEMH,LEBL
15721,05IN,KDFW
15722,LPPT,EGGW
15723,KMMV,OR28
15724,KSMF,KPHX
15725,KGRR,KBWI
15726,KSJC,KPHX
15727,CZBB,CBQ2
15728,KPDX,KU42
15729,CYVR,CYYJ
15730,KSRQ,KORD
15731,KMDW,KDCA
15732,KSNA,60CO
15733,EVRA,EVLA
15734,ESGG,EBLG
15735,TE57,K5C1
15736,LOWW,EDDK
15737,LEAL,EHAM
15738,KDFW,KMCI
15739,KBUF,KGVQ
15740,KLAS,KPHX
15741,KSKA,KSEA
15742,KLAX,KLAS
15743,KDFW,02XS
15744,KSDF,KTEB
15745,LFML,EDDP
15746,EKBI,EDDP
15747,ESSA,EBLG
15748,KDEN,KSEA
15749,KOPF,KPDK
15750,KMYF,KSNA
15751,KATL,KLGA
15752,KPWT,WA05
15753,KRDU,KDEN
15754,EGKK,EIDW
15755,EGSS,EGPH
15756,KLOM,KLNS
15757,KSDF,KU42
15758,KSEA,KSFF
15759,KATL,KVPS
15760,MMTJ,MMES
15761,KBOS,K3B4
15762,KMSP,KPHX
15763,KABQ,KMDW
15764,KCRQ,KSJC
15765,KLAX,KLAS
15766,KPHX,KABQ
15767,KRDU,KISO
15768,KLAS,KMDW
15769,KSDL,KHWD
15770,EPLR,EGGW
15771,34MI,KORD
15772,KRDU,KATL
15773,KTYS,KORD
15774,KSDF,60CO
15775,KC16,KCPS
15776,KAUS,KDAL
15777,20II,KATL
15778,KPHX,KDFW
15779,05IN,KMSP
15780,KPDX,KLAS
15781,KLAF,KCFJ
15782,EKBI,ESMS
15783,YSWG,YSSY
15784,KIAH,KPHX
15785,KMLI,KORD
15786,LEBL,LEPA
15787,KSAF,KDFW
15788,KSAN,KSEA
15789,KMKE,KORD
15790,KHOU,KSAT
15791,KSGF,KATL
15792,61VA,KJYO
15793,LZIB,EDDP
15794,SKBO,KMIA
15795,KSNS,KFAT
15796,KBLI,KBVS
15797,05IN,KPHX
15798,KHEF,VA87
15799,KTOA,KSEE
15800,LIME,EBBR
15801,KAUS,KMDW
15802,KDFW,KPHX
15803,CYYC,CYVR
15804,KROC,KPHL
15805,KPHX,KSTL
15806,3OK8,KRVS
15807,KDTW,KJFK
15808,KDFW,KLGA
15809,YWLM,YSSY
15810,KATL,KRSW
15811,KSMF,60CO
15812,KHOU,KDAL
15813,LSZM,EDDP
15814,YSBK,YSWG
15815,KAUS,KLAX
15816,CYYJ,CYYC
15817,KCFJ,KLAF
15818,KSEA,KSJC
15819,KSAN,KDFW
15820,VHHH,RJBB
15821,KONT,UT13
15822,UUWW,ULMM
15823,KRVS,3OK8
15824,KRVS,19OK
15825,KDEN,KOAK
15826,LIME,LROP
15827,KMCI,KORD
15828,EHAM,LFPG
15829,KTUL,KDEN
15830,EGGW,LROP
15831,VIDP,VABB
15832,KARB,36MI
15833,KSEA,KSNA
15834,KSDF,KDFW
15835,SBKG,SBGR
15836,LIRA,EBLG
15837,KSMF,KLAS
15838,KATW,KMSP
15839,KDAL,KSAN
15840,KLAX,KMSP
15841,KMSP,KU42
15842,KMKE,KMSP
15843,KDEN,KLAX
15844,KBUR,60CO
15845,KLAS,KVNY
15846,KSNA,KSFO
15847,KVPC,KPDK
15848,YSBK,YSCH
15849,KORF,KMIA
15850,WS78,KMSP
15851,KSJC,60CO
15852,KMIA,KORD
15853,KIAD,KATL
15854,20II,KMIA
15855,KATL,KDCA
15856,KSTL,KDCA
15857,KSQL,KHAF
15858,KABQ,KDFW
15859,KBOS,KORD
15860,KSDF,KPHX
15861,KRDU,KATL
15862,CZBB,CYCW
15863,LIBD,LIRF
15864,ENUL,ENZV
15865,KDAL,KPHX
15866,CYYC,CYVR
15867,KSBP,KPHX
15868,KDCA,KATL
15869,KDEN,KPDX
15870,LIMC,EGSS
15871,EGNX,EGPH
15872,EIDW,EBLG
15873,KCLE,KBOS
15874,KBNA,KDFW
15875,KSEA,KBOI
15876,KOMA,KDFW
15877,KPVU,KU14
15878,YSCB,YSSY
15879,EGAA,EGGW
15880,KROC,KBWI
15881,KSJC,UT13
15882,LIME,EDDK
15883,KKLS,KHIO
15884,KIAH,71MI
15885,LEPA,LEMD
15886,KSMQ,K4N1
15887,KSEA,KSJC
15888,KHSV,KDFW
15889,KBOI,60CO
15890,KDAL,02XS
15891,KDFW,TX03
15892,KFHR,KBFI
15893,KGEU,KDVT
15894,KMTN,05MD
15895,KLAX,60CO
15896,LEBL,LEPA
15897,KSNA,UT13
15898,KSMF,KLAX
15899,KMDW,02XS
15900,YSBK,YSDU
15901,KRFD,KPHX
15902,KLUK,KBKL
15903,KLAS,60CO
15904,KCVG,KDFW
15905,LIPZ,EDDP
15906,KOAK,60CO
15907,KDEN,KDAL
15908,KDAL,KATL
15909,SBSP,SBGR
15910,KATL,KBOS
15911,ZGSZ,RCTP
15912,KJVL,KDPA
15913,KTUL,KORD
15914,KMAN,KS67
15915,LIMC,EDDP
15916,KBFL,KPHX
15917,EGNX,EDDK
15918,EDDM,EDDP
15919,KBOI,KORD
15920,OMDB,OPMT
15921,KDAY,KATL
15922,EDDF,EDDP
15923,KORF,KEWR
15924,LPPR,EBLG
15925,KATL,KMSP
15926,KSNA,KPHX
15927,KOXR,KSNA
15928,LIPZ,EDDK
15929,EFHK,EFOU
15930,KDEN,KDFW
15931,KDCA,KATL
15932,KDFW,KLAX
15933,LIME,EDDP
15934,KMKE,60CO
15935,KATL,SC32
15936,KTOA,KSEE
15937,KMKE,KBWI
15938,KPIT,KPHL
15939,EGNX,EDDP
15940,KVNY,CL46
15941,KTPA,KORD
15942,KSPI,KORD
15943,KBWI,KMDW
15944,KFAT,60CO
15945,EFHK,EETN
15946,KLAX,KFAT
15947,NZAA,NZCH
15948,KSFO,KMSP
15949,KATL,KTPA
15950,KCWA,KORD
15951,KSNA,KCNO
15952,KIWA,KRYN
15953,CYYJ,CYPK
15954,K52F,KFTW
15955,KLAS,KBUR
15956,KPIT,KMSP
15957,KSAN,KSEA
15958,KSEE,CA75
15959,24FL,KNKL
15960,KDEN,KSAN
15961,EDDM,LFPG
15962,KPDX,KSEA
15963,EGSS,EIDW
15964,KORD,KLGA
15965,KSBA,KPHX
15966,KBFI,WA09
15967,WT77,KPWT
15968,KSFO,KDAL
15969,KSAT,KDAL
15970,KPOC,KTOA
15971,LPPT,LIMC
15972,KSRQ,KFXE
15973,KRVS,K2K9
15974,KPDX,KLAS
15975,LKPR,EDDK
15976,KMIA,KATL
15977,KROC,20NY
15978,KMSS,KBOS
15979,YWLM,YSCB
15980,LEPA,LEBL
15981,KSJC,KLAX
15982,LEBL,EDDK
15983,KLAS,KSJC
15984,KATL,KSTL
15985,KPDX,KMSP
15986,KDEN,KSEA
15987,EGCC,EIDW
15988,NZCH,NZPM
15989,KDVT,AZ05
15990,KSDF,KPHL
15991,EKCH,EPGD
15992,KMMU,KCDW
15993,KDAL,KTUL
15994,37AZ,KIWA
15995,SDCO,SBSP
15996,KDFW,KABQ
15997,KDTW,KBOS
15998,KIND,KBOS
15999,KAUS,KDFW
16000,KCMH,KTPA
16001,KAVX,KLGB
16002,LTAC,UKBB
16003,TJSJ,KMIA
16004,KLAS,KOAK
16005,EPWA,EPKT
16006,KABQ,KPHX
16007,LIPE,EDDP
16008,KFAT,KLAS
16009,CYVR,CYYC
16010,LFML,LFPB
16011,LPFR,EGGD
16012,KSNA,KLGB
16013,CYVR,KSEA
16014,KSNA,KSJC
16015,KORF,KPHL
16016,KCMH,KATL
16017,KCBF,KOMA
16018,KGRB,KMSP
16019,KPHX,60CO
16020,KGVQ,KROC
16021,CA66,KPAO
16022,KDEN,KSFF
16023,KAUS,KDAL
16024,KSDF,KDFW
16025,KDTW,KORD
16026,KSEA,KU42
16027,KMCI,KPHX
16028,KAPA,KOAK
16029,EPWA,EPRJ
16030,KTUL,KATL
16031,KDAL,KLAX
16032,KRVS,26OK
16033,EGGW,LIMC
16034,KATL,KDCA
16035,KJVY,KLOU
16036,KMSN,KORD
16037,KIND,KEWR
16038,LFPG,LTBA
16039,KABQ,KATL
16040,KLGB,KPHX
16041,CYQG,CYYZ
16042,KVNY,KCMA
16043,KMCI,KDFW
16044,KLAX,60CO
16045,EDDB,EDDK
16046,VABB,OTHH
16047,KPIT,KLGA
16048,LEMD,LFPG
16049,KDCA,KDFW
16050,KMDT,KPHL
16051,KSJC,KSNA
16052,KIND,KORD
16053,KDEN,UT13
16054,CYYC,CYVR
16055,EPWA,EPGD
16056,KSTJ,KTYQ
16057,KLGA,KORD
16058,KSTL,60CO
16059,KBUR,KPHX
16060,KLOT,KC09
16061,KBNA,KMDW
16062,LSZM,EBBR
16063,EKCH,ENGM
16064,EBBR,EDDP
16065,EKCH,EDDP
16066,KSEA,KMSP
16067,KDCA,KBNA
16068,KDXR,KISP
16069,CYOW,CYYZ
16070,VHHH,RCTP
16071,KRNM,KSDM
16072,KSJC,KSAN
16073,KOAK,KSEA
16074,KPHX,60CO
16075,KDFW,KONT
16076,KTEB,KPHL
16077,KLGB,KU42
16078,KAUS,KPHX
16079,KLGA,KBOS
16080,KATL,KMCI
16081,KMDW,KMCI
16082,KPOC,KEMT
16083,KDTW,KLGA
16084,LPFR,EGKK
16085,KCPS,7IS2
16086,KPMD,KMYF
16087,EPWA,EPKK
16088,KDEN,KOMA
16089,LIMC,EBLG
16090,KPWK,KMKC
16091,KOMA,KPHX
16092,KDAL,KSNA
16093,KEWR,KATL
16094,MA55,KBOS
16095,YPAD,YOLD
16096,LPPT,EGGW
16097,KOMA,71MI
16098,KSBP,KPRB
16099,EHAM,LTBW
16100,EDDV,EBLG
16101,YSSY,YBBN
16102,KLAS,KSFF
16103,KTUL,KPHX
16104,KTEB,KABE
16105,KDEN,KSNA
16106,KTPA,KPHL
16107,KATL,KBOS
16108,KFLL,KDFW
16109,KN71,KGAI
16110,YBBN,YPAD
16111,KRDU,KBOS
16112,KJYO,01VA
16113,KAVX,KLGB
16114,WN13,KRNT
16115,KLAS,KDAL
16116,KOMA,KPHX
16117,KPAE,61WA
16118,EKCH,ESSA
16119,KSDL,19AZ
16120,KSTS,KBFI
16121,CYYC,KAPA
16122,KBWI,KPVD
16123,KOAK,KSEA
16124,KSTL,KBWI
16125,01VA,KJYO
16126,KPWK,K3CK
16127,KLGA,KDCA
16128,KCRQ,KLAS
16129,KBNA,KDCA
16130,EDDM,EDDK
16131,LIME,EIDW
16132,KRSW,KMDW
16133,KPDX,KSEA
16134,KONT,KPDX
16135,KRDU,KJFK
16136,KOMA,KORD
16137,KRVS,19OK
16138,KAUS,KADS
16139,KDAL,02XS
16140,KSDF,KPHL
16141,KCLE,KEWR
16142,UUDD,UWKD
16143,KTEB,3PN9
16144,PANC,6AK3
16145,LSZM,EBLG
16146,KMSN,KUGN
16147,CYHM,CYUL
16148,KHOU,KDAL
16149,KBWI,KFLL
16150,KFLL,KATL
16151,KFDK,WV21
16152,KDCA,KMCI
16153,KPDX,KBOI
16154,KHPN,KLKP
16155,KSEA,KLAX
16156,KABQ,60CO
16157,KAPA,KTUL
16158,NZWN,NZCH
16159,KMSP,KLAS
16160,LPPT,LPPD
16161,WSSS,WMKK
16162,KLAS,KPDX
16163,MT54,60CO
16164,KBWI,KDAL
16165,EDDK,EDDP
16166,KMKE,71MI
16167,KCMH,KBNA
16168,RJBB,RKSI
16169,ULLI,UUYY
16170,KPIE,KSPG
16171,YSSY,YMML
16172,3OK8,KRVS
16173,KLAX,KPHX
16174,CYYJ,CYVR
16175,KPHX,KMSP
16176,KLOU,KJVY
16177,KPIT,5PA3
16178,KDEN,KLAS
16179,00KS,KIXD
16180,KSAN,KPHX
16181,LSZM,EDDP
16182,KONT,KLAS
16183,KDCA,KORD
16184,K52F,KFTW
16185,KMZJ,KIWA
16186,KSDL,KCMA
16187,KPAE,KRNT
16188,KSHD,VA52
16189,SBGR,SSJC
16190,KDEN,KPHX
16191,KNZY,KNUC
16192,KLAS,KSNA
16193,KSDF,KOMA
16194,KEWR,KORD
16195,KIAD,KJFK
16196,KAUS,KPHX
16197,KDAL,KAPA
16198,KFDK,KGAI
16199,KMQY,9TN9
16200,KMVY,KBED
16201,CBQ2,CZBB
16202,FD82,KGZH
16203,KSAN,KSMF
16204,NZCH,NZRO
16205,61WA,KBFI
16206,KIAG,KROC
16207,KSDF,KDFW
16208,KHPN,03NY
16209,KSTS,KOAK
16210,KMDW,71MI
16211,KRDU,KBWI
16212,KRSW,KEWR
16213,KLAS,KSAN
16214,KSJC,KLAS
16215,KBNA,KDAL
16216,KCLT,CYYZ
16217,KFAT,KPHX
16218,KTOA,KAVX
16219,KIND,KATL
16220,KONT,KPHX
16221,KATL,KRDU
16222,KHHR,KLGB
16223,KJYO,61VA
16224,KBUR,KSJC
16225,KSNA,KLGB
16226,KDEN,KMCI
16227,CYHU,CYYZ
16228,KPHX,KSAN
16229,K76F,TA37
16230,KCRQ,KSEE
16231,KHQZ,KADS
16232,KCVG,KMDW
16233,KDVT,KFFZ
16234,KFAT,KSEA
16235,KCFJ,KLAF
16236,KBUF,KORD
16237,KSAN,KPHX
16238,SBGR,SBBR
16239,KLAS,KHHR
16240,KRSW,KSTL
16241,KBOS,CYYZ
16242,KCGZ,KFFZ
16243,KDVT,KMYF
16244,KLAX,KSEA
16245,KHOU,KBWI
16246,KPRB,KMRY
16247,KSNA,KVNY
16248,KRYN,KLAS
16249,KRDU,KBOS
16250,KSEA,KSFF
16251,KCLT,KLGA
16252,KPUB,60CO
16253,KLAX,KPDX
16254,KBNA,KATL
16255,KIAH,KORD
16256,KBOS,KBWI
16257,KLAX,KLAS
16258,KNSE,KMVC
16259,KTPA,KBWI
16260,SBVT,SBKP
16261,NZCH,NZRI
16262,KPDX,KLAX
16263,KSMO,KSBA
16264,LPPT,LPPD
16265,K1T7,9TX5
16266,KDFW,KORD
16267,KBOS,KORD
16268,KCRQ,KSNA
16269,KSNC,KOXC
16270,LIME,EPMO
16271,KOAK,KSEA
16272,K2K9,KRVS
16273,SBCO,SBKP
16274,KCPS,K1H3
16275,YSSY,YSTW
16276,KAPC,KSTS
16277,KSNA,KSMF
16278,KBOS,KBWI
16279,VIDP,VOBL
16280,KFLL,02XS
16281,KLAS,60CO
16282,KSFO,KSTS
16283,KCRQ,KSBA
16284,KBOS,KJFK
16285,KTOA,KCNO
16286,KAUS,KSTL
16287,KARB,MI52
16288,EGSS,LFPG
16289,EKCH,EDDP
16290,SBGR,SBVT
16291,KSFO,KBUR
16292,EGNX,EDDK
16293,KRVS,19OK
16294,KBLI,KBVS
16295,KTYS,KATL
16296,KN14,NJ69
16297,FAOR,FACT
16298,KSFO,KSEA
16299,KPHL,KMSP
16300,RPLL,VHHH
16301,KAPC,KMCC
16302,KCVG,KATL
16303,KCWA,KORD
16304,KSNA,KPRB
16305,SBGR,SBBR
16306,CYYZ,CYUL
16307,KFDK,WV21
16308,KBFI,WA09
16309,KECP,KATL
16310,EDDM,EBLG
16311,LFPG,EDDP
16312,KSTL,KDFW
16313,KCMA,KVNY
16314,KATW,KORD
16315,KCLT,KABE
16316,EDDN,EBLG
16317,KBJC,KAPA
16318,LEAL,EGGP
16319,KEWR,CYYZ
16320,KLGA,KATL
16321,LFML,EBLG
16322,CYVR,CYGB
16323,KCMA,KSNA
16324,KLAX,KBOI
16325,KPWT,KPAE
16326,KATL,KBNA
16327,KSJC,KPDX
16328,KLOU,59KY
16329,KMWC,WI62
16330,YPAD,YOLD
16331,KSMO,KHHR
16332,KE25,KSDL
16333,WA22,KBFI
16334,KDAL,AL40
16335,KAUS,KATL
16336,KIAD,KSTL
16337,35OR,KBDN
16338,KAPA,KSFO
16339,KLNS,KLOM
16340,KBOI,KLAS
16341,KSEA,KBLI
16342,KSAT,KDAL
16343,YBCG,YRED
16344,KNZY,KNUC
16345,EDDK,LFPG
16346,SBKP,SSJC
16347,CYYC,CYVR
16348,EHAM,EDDP
16349,KA39,KFFZ
16350,KDAL,KBWI
16351,KSDF,KSYR
16352,KSQL,KVNY
16353,KDTW,KATL
16354,KGEG,KPDX
16355,ID63,KBOI
16356,01VA,KJYO
16357,KPHX,KU42
16358,KSFO,KSAN
16359,VHHH,RPLL
16360,KGKY,KCRS
16361,WN13,KBFI
16362,K10C,KPWK
16363,LFLL,EBLG
16364,CYFD,CYKF
16365,KPSP,KPHX
16366,KJYO,KOKV
16367,KLAX,KSMF
16368,LIMC,EDDP
16369,KLAX,KSAN
16370,KORD,KATL
16371,KSBP,KSEA
16372,KFFZ,88AZ
16373,KBED,CYYZ
16374,KBUR,KSEA
16375,KIAD,KBNA
16376,KSMF,KSNA
16377,KSNA,KSBA
16378,KSAT,KPHX
16379,YSSY,YSCB
16380,KDCA,KORD
16381,KLGA,KORD
16382,KORF,KORD
16383,KBWI,KMDW
16384,KPWK,KBEH
16385,RJBB,RJTL
16386,KSFO,KSEA
16387,KMIA,NC03
16388,KDEN,KPHX
16389,35OR,KS21
16390,LFPG,EDDK
16391,KPHX,KPDX
16392,KHOU,KFLL
16393,KEWR,KMDT
16394,EDDP,EBBR
16395,KBLI,KRNT
16396,EKCH,EGNX
16397,KLAS,KSNA
16398,KSBA,KSEA
16399,KSFO,KSBA
16400,KORD,67KY
16401,KALB,KORD
16402,CYVR,KSFO
16403,KFLL,KDTW
16404,KDCA,KMDW
16405,KTEB,KBOS
16406,KAHN,KLZU
16407,KPDX,KSMF
16408,KMDT,KPIE
16409,KDFW,KTUL
16410,KIAD,KLGA
16411,KM33,KBNA
16412,KDFW,02XS
16413,EGNX,EDDP
16414,ULLI,ULMM
16415,38WA,KPAE
16416,KDFW,KUTA
16417,LFPG,EDDP
16418,KCMH,KMDW
16419,KDCA,KMSP
16420,03NY,KMMU
16421,OEDF,OERK
16422,KSTL,KMDW
16423,KFRG,KHWV
16424,ENGM,ENBO
16425,EGBB,LFPG
16426,WA09,KBFI
16427,KBDN,50OR
16428,KSTS,KO60
16429,KORD,CYYZ
16430,KSQL,KSMO
16431,LEBL,EBLG
16432,KLAX,KSFO
16433,KFLL,KTPA
16434,KSYR,KORD
16435,LIMC,LFPG
16436,KDEN,KMCI
16437,KGRR,KATL
16438,KCLT,KIAD
16439,KOXR,KCRQ
16440,KLAS,KPHX
16441,SBBR,SBKP
16442,KORD,KDFW
16443,KGVQ,KBUF
16444,CAK3,CZBB
16445,KBOS,KMVY
16446,KC09,KLOT
16447,KBWI,KORD
16448,KSNA,KLGB
16449,KBNA,KBWI
16450,KPVU,KU77
16451,KMMK,KSNC
16452,KFMY,K2IS
16453,KNZY,KNUC
16454,KIWA,KP08
16455,KBFI,KPWT
16456,EKCH,EDDK
16457,KOMA,KMDW
16458,KAUS,KDFW
16459,KFUL,KPOC
16460,WSSS,WMKK
16461,KGKY,TE99
16462,NZWN,NZCH
16463,KDFW,KBNA
16464,LHBP,EDDP
16465,LEMG,LEBL
16466,KPAE,KLAS
16467,YSSY,YTRE
16468,KDCA,KROC
16469,KORD,KPHL
16470,KHIO,64OR
16471,KRBD,28XS
16472,KLAS,KU42
16473,KIAD,KMSP
16474,KTYS,KORD
16475,KLAS,KABQ
16476,KIAD,KBOS
16477,29OR,KHIO
16478,RJTT,RJOO
16479,KS50,KS36
16480,KDFW,KORD
16481,KLNS,KPNE
