Index,Source,Target
13841,KCLT,KABE
13842,KSEA,KORD
13843,KCHD,KAVQ
13844,UUEE,EHAM
13845,KMSP,KPSP
13846,K4B8,KHFD
13847,KEWR,KMIA
13848,CO80,KPUB
13849,KFLL,KRDU
13850,EDDF,EPWA
13851,KPHL,KATL
13852,KCMH,KATL
13853,VABB,OMSJ
13854,KATL,KTPA
13855,KJFK,KDCA
13856,KCLT,KBKL
13857,KMKC,KTUL
13858,KLGB,KEMT
13859,KBOS,KATL
13860,KDFW,KMSP
13861,YWLM,YBBN
13862,KDEN,KFLL
13863,KTPA,KATL
13864,EDDM,LEBL
13865,KCXY,KLNS
13866,KMSP,KMCO
13867,RCTP,RKSI
13868,KFUL,KAJO
13869,KSLC,KLAS
13870,KCLT,KCMH
13871,KPOC,KCCB
13872,KGAI,KDMW
13873,KIXD,SN59
13874,YMMB,YSBK
13875,KDFW,KORD
13876,KSNA,KMYF
13877,KPHX,KDTW
13878,KPHL,KCLT
13879,KMDT,KCLT
13880,KMZJ,KFFZ
13881,YMML,YBCG
13882,KPIE,KTOL
13883,KSNA,KF70
13884,KPSP,KPHX
13885,KSTL,KATL
13886,KORD,KRAC
13887,KCMH,KDEN
13888,LFPG,LSZM
13889,KTUS,KLAX
13890,KPHL,KROC
13891,KPIE,KSPG
13892,KAVX,KAJO
13893,KMIA,KATL
13894,KATL,KPIM
13895,KCLT,KBOS
13896,KPGD,KAPF
13897,EDLW,LYBT
13898,KAUS,KSAT
13899,KATL,KDEN
13900,KBUF,KBWI
13901,KFLL,KATL
13902,KMCI,KSTL
13903,KABQ,KLAX
13904,EDDF,EDDM
13905,KCMH,KBNA
13906,KLAS,KSLC
13907,KPTK,KTEB
13908,EGPH,EGNX
13909,KJFK,KRSW
13910,EFHK,ESMS
13911,KTPA,KBOS
13912,KPSP,KSFO
13913,FL40,K2IS
13914,KLAX,KMCI
13915,KSFO,KSEA
13916,KTEB,KOPF
13917,LSGG,EDDP
13918,KDCA,KATL
13919,KSMX,KPRB
13920,KPHX,KORD
13921,KCLT,KVPS
13922,KATL,KBNA
13923,KFLL,KJFK
13924,YSCB,YSSY
13925,KORD,KMCI
13926,KCMH,KCLT
13927,SKBO,KMIA
13928,KLAS,KPHX
13929,KDTW,K8C4
13930,EFOU,EFHK
13931,KORD,KMDT
13932,KMDW,KHPN
13933,KLVK,CN19
13934,KMZJ,KFFZ
13935,KSNA,KLAS
13936,NZAA,NZCH
13937,KMCC,KSAC
13938,KFLL,KMDW
13939,KCLT,KSTL
13940,KPUB,CO80
13941,KPHL,KDTW
13942,KVGT,KHND
13943,ESGG,EKCH
13944,KRDU,KATL
13945,YMML,YBCG
13946,KLAX,KORD
13947,KMDW,KBNA
13948,KORD,KOMA
13949,KSJC,KSEA
13950,KBNA,KBOS
13951,YPPF,YCVG
13952,KDCA,KORD
13953,SBMT,SDIP
13954,KORD,KPIT
13955,KPHL,KMCO
13956,KPUB,CO80
13957,KIAD,KORD
13958,EHAM,EKBI
13959,PANC,KSEA
13960,KLAS,KSEA
13961,KBOS,KPSM
13962,KDAL,KPDK
13963,KHWD,KE16
13964,KJFK,KFLL
13965,KDCA,KBNA
13966,LDZA,EDDK
13967,KVNY,KFAT
13968,KSNA,KSEA
13969,KLAX,KDFW
13970,KORD,KBUF
13971,KIAH,KLAS
13972,ENBR,ENGM
13973,5OR5,KBDN
13974,LSGG,LPPR
13975,KFFZ,KA39
13976,KRDU,KDCA
13977,KDFW,KHHR
13978,KPOC,KCCB
13979,KPHX,KATL
13980,KECP,KSRQ
13981,KRNM,KSDM
13982,CYYZ,KATL
13983,KU77,KU14
13984,KDCA,KCLT
13985,EGPH,EGNX
13986,KFNL,KBJC
13987,LHBP,EDDP
13988,EHAM,EDDP
13989,KSMO,KSBA
13990,DAAG,LPPT
13991,KCRP,KDFW
13992,ULLI,UUWW
13993,KOAK,KLGB
13994,82PA,KIAD
13995,KDTW,KRSW
13996,YSCB,YBBN
13997,KATL,9NC6
13998,KCBF,KRDK
13999,KBVY,MA36
14000,KMCI,KPHX
14001,KDBQ,15IA
14002,7TN3,KM33
14003,KLAS,KLAX
14004,KLCK,KSRQ
14005,KSDF,KMIA
14006,KIND,KATL
14007,KORD,KDFW
14008,KCDW,KJFK
14009,KPDX,KSFO
14010,KMSS,KBOS
14011,KFUL,KWHP
14012,KSTS,KLAX
14013,KSEA,CL36
14014,KSFO,KLAX
14015,KLGA,CYUL
14016,KDCA,KMDW
14017,KONT,KBFI
14018,CYYC,KMSP
14019,OTHH,VIDP
14020,YPAD,YMML
14021,KIXD,SN59
14022,KDFW,KSDF
14023,KSDF,KEWR
14024,CYOW,CYUL
14025,KCLT,KATL
14026,96WA,KBFI
14027,KPNE,KLNS
14028,KHOU,KMCI
14029,KFLL,KBOS
14030,KIND,KBOS
14031,KBOS,KBWI
14032,KSFF,KBOI
14033,KSGF,KORD
14034,KORD,KBOS
14035,KDEN,KLAX
14036,KAUS,KPHX
14037,ENGM,EKCH
14038,YMMB,YTDN
14039,KDFW,KTUL
14040,KTYS,KATL
14041,KJFK,KRSW
14042,ESSA,EDDP
14043,LSZH,LSGG
14044,KDCA,KDAY
14045,KFTW,KDAY
14046,KSNA,KTOA
14047,EDDP,EGNX
14048,KEWR,KLDJ
14049,NZCH,NZAA
14050,OI34,7OA7
14051,KDFW,KLGA
14052,KTHV,KMTN
14053,LEVX,LEMD
14054,VIDP,VABB
14055,KDFW,KTYS
14056,VECC,VOMM
14057,KMKE,KDFW
14058,MROC,KMIA
14059,KPDK,0GA4
14060,KSNA,KSFO
14061,KSMF,KSEA
14062,KBNA,KHOU
14063,LPPT,LPPD
14064,KDFW,KBNA
14065,EIDW,EGNX
14066,KRHV,KE16
14067,KORD,KDFW
14068,LOWW,LIMC
14069,KRNM,KCRQ
14070,KSLC,KORD
14071,LEBL,LEMD
14072,KATL,KPHL
14073,KBNA,KHOU
14074,KONT,KDEN
14075,KFTW,KDAL
14076,KHWD,KC83
14077,KRHV,KE16
14078,KANE,KFCM
14079,KBUF,KIAD
14080,PAEN,PANC
14081,59IL,KDPA
14082,KABQ,KPHX
14083,KHEF,VA71
14084,KSRQ,KCMH
14085,KSTL,KCLT
14086,OMDB,VIDP
14087,KOPF,KTEB
14088,KEWR,KORD
14089,KORD,KSAT
14090,KLAS,KHHR
14091,KCLT,KMCO
14092,KORD,KFLL
14093,YPAD,YSCB
14094,SBSP,SBVT
14095,LPPT,LPFR
14096,KDEN,KATL
14097,KJFK,KROC
14098,KAUS,KLAX
14099,KPDK,KHPN
14100,KBOI,KORD
14101,KFDK,KLNS
14102,KAJO,KSNA
14103,EGLL,EIDW
14104,KTPA,KORD
14105,KDFW,KDTW
14106,KCMA,KVNY
14107,KTCY,KHWD
14108,MI45,KPTK
14109,NZCH,NZAA
14110,KIAH,KSAT
14111,KSDF,KATL
14112,KSEA,KPDX
14113,LIRF,LICJ
14114,KDEN,KSEA
14115,KLVK,CN19
14116,KFAT,KPHX
14117,KDFW,KLAS
14118,KORD,KATW
14119,KSFO,KLAX
14120,KATL,KDAY
14121,KBJC,KGXY
14122,YBCG,YRED
14123,EPWA,EDDP
14124,KJFK,KMCO
14125,LFPG,EGSS
14126,KORD,KCMH
14127,KDFW,TX03
14128,KRNM,KCRQ
14129,KRSW,KORD
14130,KBED,KBVY
14131,KORD,KRSW
14132,NZKF,NZWP
14133,YMEN,YMAY
14134,KLVK,KOAK
14135,KHWD,CA35
14136,KDFW,KPHL
14137,KF70,KAJO
14138,KSAN,KLAS
14139,KBOS,KATL
14140,KBNA,KPDK
14141,KATL,KDFW
14142,YSSY,YBTH
14143,KLAS,KSFO
14144,ULLI,UUYY
14145,YBRS,YMMB
14146,KLAX,KLAS
14147,KDTW,KDCA
14148,K0J9,KLNK
14149,YMMB,YMPC
14150,KVNY,KLAS
14151,KDFW,KEWR
14152,KAPA,KPUB
14153,SBSP,SBBR
14154,KATL,KBWI
14155,KYKM,KSEA
14156,KPAE,KBVS
14157,KMIA,KTEB
14158,KPHX,KLAS
14159,KORD,KPHL
14160,KOAK,KLAS
14161,LOWL,EDDP
14162,KDEN,KMCI
14163,NZNV,NZBA
14164,EGSS,EGAA
14165,KJFK,KBOS
14166,KFTW,KDTO
14167,KTEB,KMKE
14168,KDEN,KDFW
14169,KATL,KOMA
14170,KBFI,KBOI
14171,KSDF,KDFW
14172,KOPF,KFMY
14173,KMQS,JY04
14174,EPKT,EDDK
14175,KPHX,KSEA
14176,KCBF,IA01
14177,KSAN,KMCI
14178,EDDF,UUDD
14179,YSSY,YSCB
14180,KIAD,KAGC
14181,8MA4,MA52
14182,NZCH,NZAA
14183,LEMG,LEMD
14184,KAPA,KFTG
14185,KDEN,KSLC
14186,KDEN,KORD
14187,KDFW,KBOS
14188,KBWI,KMDW
14189,KATL,KMDW
14190,KDTW,KABE
14191,OTHH,VIDP
14192,KPUB,KAPA
14193,KMDW,KSTL
14194,KRSW,KDTW
14195,KTEB,KBLM
14196,KCMA,KVNY
14197,KSTL,KBNA
14198,KVNY,KPOC
14199,KJFK,KFLL
14200,KCRP,KSAT
14201,KFFZ,KA39
14202,KDFW,KTUS
14203,LIRA,EDDP
14204,LFBD,LEMD
14205,KSJC,KSNA
14206,KSEA,KABQ
14207,KMVY,KBOS
14208,KMDW,KBWI
14209,KATL,KEWR
14210,KDEN,KTEX
14211,KDFW,KOKC
14212,KTEB,KBED
14213,KFLL,KJFK
14214,KPDK,KFTY
14215,KORD,KATL
14216,LROP,EBLG
14217,KTUL,KDFW
14218,OI34,7OA7
14219,KVCB,KDVO
14220,KDFW,KOMA
14221,KMSN,KGRB
14222,KSAT,4TE9
14223,KATL,KMIA
14224,VHHH,RCTP
14225,KPUB,CO80
14226,KCMH,KLGA
14227,KDEN,KSAT
14228,KDTW,KPHL
14229,KPHL,46SC
14230,KPVU,KU14
14231,LTFJ,EDDP
14232,KSJC,KSAN
14233,KJNX,KRDU
14234,KAUS,KLAS
14235,KLGB,KCCR
14236,KDFW,KMIA
14237,KTUL,KGCM
14238,LEBL,EDDP
14239,KCNO,KAJO
14240,KDFW,KDEN
14241,KIWA,KE60
14242,TJSJ,KMIA
14243,KSRQ,KORD
14244,KPHL,KBOS
14245,KDTW,KSTL
14246,KATL,KHOU
14247,KLAX,KSEA
14248,NZTG,NZWN
14249,KBNA,KMCO
14250,KAUS,KDFW
14251,KMIA,KRDU
14252,KSMF,KSAN
14253,KBFI,KPAE
14254,KLAS,CYYC
14255,KDTW,KBNA
14256,KDEN,KRSW
14257,KSFO,KBOI
14258,KDFW,KATL
14259,YMML,YSCB
14260,KDEN,KMSP
14261,KMSN,KGRB
14262,KFLL,KJFK
14263,NZGB,NZAA
14264,KIWA,KSJC
14265,SBSP,SSJC
14266,LPPT,LEMD
14267,NZCH,NZPM
14268,KDCA,KBOS
14269,KDEN,KBNA
14270,KATL,KTYS
14271,KBFI,KPWT
14272,KSJC,KLAS
14273,KDTW,KATL
14274,KVNY,KL70
14275,KOPF,KVDF
14276,KMDW,KBWI
14277,KDFW,KRIR
14278,KSFO,KSAN
14279,KATL,KSRQ
14280,KMHR,25CL
14281,KAVX,KCRQ
14282,KSBA,KOXR
14283,KBOS,KTEB
14284,KPDX,KSEA
14285,KAUS,TS18
14286,KLGA,KORD
14287,KABQ,KHOU
14288,KFRG,KTEB
14289,KVNY,KSBP
14290,NZAA,NZGB
14291,KATL,KHSV
14292,KLAX,KDAL
14293,KPUB,CO80
14294,KDFW,KPHX
14295,1NK5,KCDW
14296,LFBO,EBMB
14297,NZWN,NZRI
14298,KBUR,KLGB
14299,KDFW,KSGF
14300,KDEN,KSAT
14301,KDEN,KOAK
14302,KORD,KDEN
14303,KSDF,KDEN
14304,KCMA,KMYF
14305,KRDU,66NC
14306,KSTS,KO69
14307,KDFW,KSLC
14308,KPNS,KATL
14309,KSNA,KAJO
14310,KATL,KMCO
14311,KLXT,KMKC
14312,KSLC,KOAK
14313,KMSP,KORD
14314,KDEN,KMDW
14315,KIWA,AZ00
14316,KORD,KMIA
14317,KOPF,KTEB
14318,KDFW,KCMH
14319,KOMA,KORD
14320,KATL,KPHL
14321,KPAN,KFFZ
14322,KREI,KSEE
14323,KDTW,KATW
14324,KBVS,WN51
14325,NZPM,NZAA
14326,KSFO,KFAT
14327,KMDW,KMCO
14328,KDAL,KMDW
14329,KORD,KPSB
14330,LFPG,EGLL
14331,KBOS,KDCA
14332,KDFW,KSAN
14333,KSDF,KEWR
14334,KDFW,KMCO
14335,KDEN,KLAS
14336,KABQ,KORD
14337,KDTW,KALB
14338,KDEN,KOMA
14339,SBRJ,SBBR
14340,KTUL,KPHX
14341,LIRF,LIML
14342,KPDX,KTUS
14343,KLAX,KSEA
14344,KBWI,KPHL
14345,KDFW,KMSP
14346,KPHX,KABQ
14347,KBJC,KAPA
14348,VHHH,VTBS
14349,KBNA,KMSP
14350,KSDF,KMSP
14351,KFUL,CA42
14352,KSDF,KJFK
14353,LEMD,EDDP
14354,KOMA,KSUS
14355,KATL,KORD
14356,KCPS,K3K6
14357,KSAT,KDFW
14358,KIAD,KHPN
14359,KFAT,KSAC
14360,LFLL,EDDK
14361,KDFW,OK79
14362,KSMO,KMYF
14363,YMML,YMHB
14364,KDAL,KHOU
14365,KIAD,KFOK
14366,KOAK,KBOI
14367,KORD,MI84
14368,KDFW,KMCI
14369,KTOA,KSNA
14370,KAUS,KATL
14371,NZCH,NZNV
14372,KOSU,KI23
14373,KLAS,KSEA
14374,LIPE,EDDK
14375,KMIA,KPDK
14376,KPDX,KSEA
14377,KDEN,KSTL
14378,KADS,KABQ
14379,EGAA,EGNX
14380,CYXU,CYYZ
14381,KDEN,KSEA
14382,KSFO,KLAS
14383,KJFK,KATL
14384,KDTW,KIAD
14385,KMCI,KDEN
14386,KCMA,KCPM
14387,KOKC,KORD
14388,KLGA,KORD
14389,CYYZ,CYUL
14390,KBOS,KCLT
14391,KMIA,KLGA
14392,KCNO,KAJO
14393,KLAS,KHHR
14394,KATL,KGRR
14395,KDTW,KCMH
14396,KFAT,KSLC
14397,KDEN,KBOI
14398,KRSW,KSTL
14399,KSDF,KMIA
14400,ZGSZ,VTBS
14401,KDTW,KORD
14402,KDFW,KBWI
14403,KMMU,KCDW
14404,KDFW,KABQ
14405,KATL,KCMH
14406,KSNA,KCNO
14407,KSFO,KRIR
14408,KDEN,KSAN
14409,KSDF,KORD
14410,CPM7,CYTZ
14411,KEWR,CYUL
14412,KSAT,KLAS
14413,KAUS,KBWI
14414,KDCA,KJFK
14415,KAPA,KSDL
14416,KTOA,KRIR
14417,61VA,KJYO
14418,LTFJ,LLSD
14419,CYYZ,KIAD
14420,KRDK,KCBF
14421,3NK5,KSYR
14422,KLAX,KLAS
14423,KDAL,KLAS
14424,KMMU,KLGA
14425,YWLM,YSCB
14426,KPHX,KMSP
14427,KDCA,KEWR
14428,KSDF,KLOU
14429,KBED,KIAD
14430,KATL,KMSP
14431,KORD,KLGA
14432,KF70,KMYF
14433,KBFI,96WA
14434,YMML,YMHB
14435,LIPO,EDDP
14436,KITH,KDTW
14437,YCBG,YMML
14438,WMKK,WBKK
14439,KABQ,KATL
14440,KLAX,KSJC
14441,SPJC,SPST
14442,KMYF,KSDM
14443,LTFJ,LLBG
14444,YBCG,YMML
14445,KDTW,KMDT
14446,KTUL,KHOU
14447,KLAS,KBOI
14448,YBAF,YNAN
14449,KPHX,KOKC
14450,KALN,KMKC
14451,KCRP,KHOU
14452,KDEN,KPHX
14453,KATL,KDTW
14454,KDTW,46MI
14455,KFLL,KBWI
14456,KPIT,KPHL
14457,KDTW,KSDF
14458,KLAS,KSAN
14459,LKPR,LFPG
14460,KMMU,KLGA
14461,KOMN,KDAB
14462,KDFW,KRDU
14463,KPSP,CYYC
14464,SBKP,SBGL
14465,YMEN,YBLT
14466,KBNA,KATL
14467,KSFO,KPHX
14468,KNZY,KNUC
14469,SBGR,SBGL
14470,KDCA,KPVD
14471,EGCC,EGBB
14472,KDEN,KSNA
14473,KDTW,KSYR
14474,KDFW,KLAS
14475,NZCH,NZWN
14476,KSEA,KSJC
14477,KDFW,KHOU
14478,KGSO,KDFW
14479,KIND,KATL
14480,NZAA,NZSL
14481,KSLC,KORD
14482,KFUL,KCRQ
14483,KPOC,KTOA
14484,KTOA,KLGB
14485,KABQ,KDAL
14486,ESSA,EDDK
14487,KDEN,KPDX
14488,CYYZ,CYOW
14489,KDFW,KSTL
14490,KPHX,CYYC
14491,KORD,KSTL
14492,KDUJ,KBWI
14493,KATL,KFLL
14494,KSAT,KDTW
14495,KSMO,KAVX
14496,KDTW,KROC
14497,LFML,EDDK
14498,SBGR,SBVT
14499,EHAM,LFPB
14500,KDFW,KATL
14501,KMYF,KSNA
14502,K1G4,KLAS
14503,KAUS,KORD
14504,KEWR,KRSW
14505,KMSP,7PS7
14506,KMYF,KF70
14507,KDTW,KMSN
14508,KMDW,KMIA
14509,KSDM,KCRQ
14510,KTPA,KBWI
14511,KDFW,KDCA
14512,KGXY,KFNL
14513,KTEB,KMKE
14514,KDEN,KBNA
14515,KL70,KWHP
14516,KHEF,VA87
14517,KATL,KMIA
14518,KOKC,KDEN
14519,ESSA,LFPG
14520,KCMA,KOXR
14521,KPUB,CO80
14522,KOJC,SN59
14523,KLOU,KJVY
14524,KMSP,KORD
14525,KTPA,KISP
14526,VHHH,RCTP
14527,KAJO,KFUL
14528,KDTW,KJFK
14529,KTEB,KBED
14530,KFLL,KPHL
14531,KSDF,KPHL
14532,KVNY,95CA
14533,KDFW,KHSV
14534,KPDX,KSJC
14535,KFAT,KSJC
14536,KLNS,KFDK
14537,YMML,YPAD
14538,KCLT,KW91
14539,YMMB,YBNS
14540,KATL,KDAL
14541,KDEN,KPSP
14542,KSMO,KCRQ
14543,6NY1,KDTW
14544,KDFW,KABQ
14545,KMSP,KGRB
14546,KSDF,KMCO
14547,KDEN,KIAD
14548,SBGR,SBRJ
14549,KCDW,KISP
14550,KDAL,KORL
14551,KCRQ,KF70
14552,KRDU,KTDF
14553,KBUR,KSTS
14554,KSAT,KDAL
14555,KLNS,5PA3
14556,KBED,KTEB
14557,KFMY,KPGD
14558,KDTW,KLGA
14559,KHHR,KCRQ
14560,KSEA,KLAX
14561,KBNA,KDTW
14562,CYVR,CYYC
14563,KOKC,KDFW
14564,KAVX,KFUL
14565,KCLT,KORD
14566,KSBA,KVNY
14567,NZPM,NZCH
14568,KPDX,KBOI
14569,LFML,LFPG
14570,KMCI,KORD
14571,KDAL,KBWI
14572,KHOU,KOKC
14573,KFRG,KTEB
14574,4NY1,KCDW
14575,EDDS,EDDP
14576,KDEN,KORD
14577,KORD,KFLL
14578,YPAD,YMML
14579,KMSP,KSTL
14580,KLEB,KBOS
14581,KDEN,KHHR
14582,KMCC,KCRQ
14583,KBWI,KLNS
14584,KDTW,7PS7
14585,CYOW,CYYZ
14586,KORD,KMSP
14587,SBRJ,SBSP
14588,KSRQ,KPDK
14589,KSFO,KSLC
14590,KLAX,KABQ
14591,KBOI,KSDL
14592,NZRO,NZWN
14593,KIAH,KORD
14594,EIDW,EDDK
14595,KDTW,KGRB
14596,KGEG,KSEA
14597,KHWD,KVCB
14598,KDEN,KOKC
14599,KSBP,KFAT
14600,KPUB,KAPA
14601,KGEG,KSEA
14602,KRVS,OK13
14603,KRDK,KCBF
14604,4NC7,KRDU
14605,KATL,KORD
14606,KFDK,KMRB
14607,KLOU,KJVY
14608,KJFK,KMCO
14609,KHMT,KMYF
14610,SBCO,SBSP
14611,KMSP,KORD
14612,KDTW,KLGA
14613,KCLT,KJFK
14614,EFHK,EDDP
14615,NZWN,NZCH
14616,SBKP,SBBR
14617,KSAN,KDAL
14618,KTCY,KRHV
14619,KDEN,KTUS
14620,KDEN,KSLC
14621,KBUR,KCCR
14622,SC32,0GA2
14623,KPUB,KAPA
14624,YMML,YPAD
14625,KOKC,KATL
14626,KDTW,KRDU
14627,KMSP,KBNA
14628,EGNX,EDDP
14629,KDEN,KPSP
14630,SBSP,SBBR
14631,KONT,KDEN
14632,KTTD,OR65
14633,CYCD,CAT4
14634,KGRR,KBWI
14635,KCLT,KPNS
14636,KDEN,KHHR
14637,KPSP,KSLC
14638,44IS,KSTL
14639,KRDU,KFLL
14640,SBGR,SSJC
14641,NZWN,NZCH
14642,EDDF,LFPG
14643,KPDK,KLZU
14644,KRSW,KBWI
14645,KDMW,KGAI
14646,KMIA,KCMH
14647,KOMA,KATL
14648,KSMX,KPRB
14649,KSFO,KSAN
14650,LTAC,UKBB
14651,KCGZ,KFFZ
14652,KSEA,KSAN
14653,KCLT,KTYS
14654,YSSY,YMML
14655,KBED,MA66
14656,KSJC,KPHX
14657,KDTW,KMSP
14658,KPRB,KRHV
14659,KBWI,KORD
14660,KLAS,KPHX
14661,KDAL,KATL
14662,KATL,KSDF
14663,VT25,KJFK
14664,KRDU,KATL
14665,KFAT,KVIS
14666,KPTK,KOPF
14667,KLAX,KFAT
14668,KDFW,KCOS
14669,KPDX,KSEA
14670,KLGA,KMCO
14671,KDEN,KLAS
14672,SBGR,SBBR
14673,KSTL,KDAL
14674,EDDF,EDDP
14675,KSDL,KVNY
14676,KGSO,KCLT
14677,KTYS,KDTW
14678,KPUB,CO80
14679,KSAN,KSFO
14680,KHYA,KBOS
14681,OMAA,OBBI
14682,KOAK,KSLC
14683,KTUL,KAPA
14684,KIND,KMSP
14685,EDDF,EDDP
14686,KDAY,KDTW
14687,KDEN,KDAL
14688,KIXD,SN59
14689,KSEA,KBOI
14690,KRDU,KORD
14691,KORD,KMSP
14692,KEWR,KHPN
14693,KLGA,KATL
14694,EKBI,EDDP
14695,CYUL,CYYZ
14696,KMDW,KMSP
14697,KSJC,KSEA
14698,RJBB,RJTT
14699,KMYF,KREI
14700,YSWG,YSSY
14701,YSSY,YSWG
14702,KPSP,KPHX
14703,KDTW,KBUF
14704,KPHX,KSBA
14705,9CL2,KRHV
14706,YBBN,YMML
14707,KSTL,KDCA
14708,KBNA,KORD
14709,KSAN,KSEA
14710,KATL,KRDU
14711,KFFZ,KCGZ
14712,KSFO,KLAS
14713,KAPC,KMCC
14714,EDDM,EDDP
14715,KSDL,KGEU
14716,KDVT,KE25
14717,KGPM,KTKI
14718,KPHX,KLAS
14719,YSSY,YMML
14720,KRDU,KCLT
14721,KDEN,KMSN
14722,KMSP,KMCI
14723,KBOS,KEWR
14724,KSMO,KSBA
14725,LEPA,LEMD
14726,KMIT,KPRB
14727,JY04,KMQS
14728,KGRR,KORD
14729,KOAK,KVNY
14730,CYYZ,KORD
14731,KMYF,KRNM
14732,KLAS,KSFO
14733,KPHL,KMSN
14734,KCNO,KAJO
14735,KSAT,KDAL
14736,YSCB,YMML
14737,KHOU,KDAL
14738,KLAX,KPDX
14739,TJSJ,KMIA
14740,KSMO,KUDD
14741,WMKK,WBKL
14742,KTUL,KDAL
14743,LFRS,EDDP
14744,KSCK,KSBP
14745,KVNY,KSBA
14746,EGSS,EGPH
14747,KOPF,KMIA
14748,KFFZ,KCGZ
14749,KOAK,KSEA
14750,LSZM,EDDP
14751,KATL,KIAD
14752,KDTW,KORD
14753,KPGD,KDAY
14754,SBGR,SBGL
14755,LFML,LFPG
14756,KLAX,KSBA
14757,KPDX,KSLC
14758,LOWW,LFPG
14759,KIAD,KHPN
14760,KAPC,KFAT
14761,KSEE,KSNA
14762,KLNS,KPNE
14763,KBNA,KFLL
14764,KFRG,KHWV
14765,LIME,EDDP
14766,KSDF,KMSP
14767,YSCH,YSSY
14768,KCMH,KMSP
14769,PAEN,PANC
14770,LPPR,EDDK
14771,KVNY,KCMA
14772,SBSP,SSJC
14773,ESMS,EDDK
14774,KATL,KRSW
14775,KRDU,KJFK
14776,KMSP,KATW
14777,KCLT,KDTW
14778,KSMF,KPHX
14779,SBRJ,SBVT
14780,OBBI,OERK
14781,KBMI,KATL
14782,KFHR,KBLI
14783,KMCI,KBWI
14784,CYVR,CYYJ
14785,LFBO,LFPG
14786,KCLT,KATL
14787,KLGB,KSBA
14788,KEWR,KORD
14789,KSDF,KDFW
14790,KLAX,KLAS
14791,KBNA,KSTL
14792,KATL,KMCI
14793,KDAY,KORD
14794,KSMF,KLGB
14795,KGRR,KMSP
14796,KCLT,KPHL
14797,KLAX,KSFO
14798,EGPH,EGSS
14799,VHHH,RCTP
14800,KAPF,KTPF
14801,KLNS,KABE
14802,KBWI,KAGC
14803,KHEF,VA87
14804,YSCN,YOAS
14805,KSNA,KPHX
14806,KPAO,KHAF
14807,KSDF,KSAT
14808,CYXX,CZBB
14809,KRHV,KE16
14810,KDAL,KOPF
14811,KATL,KBOS
14812,03PS,KDTW
14813,LEIB,LEBL
14814,LFPG,EDDK
14815,SBKP,SSJC
14816,IA01,KCBF
14817,LEBL,EDDK
14818,KCMH,KORD
14819,KCLT,17NC
14820,KCLT,KTYS
14821,KSEA,KPHX
14822,KABE,KATL
14823,NZAA,NZNV
14824,KC83,KLVK
14825,KCRQ,KRNM
14826,KCCB,KPOC
14827,KBUR,KSLC
14828,LEMD,EDDK
14829,1WA9,KBFI
14830,KAPA,KGXY
14831,KPUB,CO80
14832,LFML,EDDP
14833,KVPC,KPDK
14834,KTEB,KCLT
14835,KRSW,KATL
14836,YSCN,YWOL
14837,KDEN,KSLC
14838,KMKC,KSUS
14839,KSEA,KOAK
14840,KPUB,CO80
14841,EGSS,LFPG
14842,WSSS,VTBS
14843,EKCH,LFPG
14844,KROC,KORD
14845,KDEN,KPHX
14846,KAJO,KCNO
14847,KIND,KMSP
14848,NZHN,NZWN
14849,KLAS,KSNA
14850,KVNY,KSAN
14851,KPDX,KSNA
14852,KHMT,KF70
14853,KSMF,KSLC
14854,KISP,KCDW
14855,KRHV,KE16
14856,KPHX,KSLC
14857,KPDX,KLAX
14858,KSDF,KRFD
14859,LIME,EDDK
14860,KLGA,KMMU
14861,KLAS,KOAK
14862,YSBK,YSCH
14863,KORD,KSTL
14864,YMEN,YBSS
14865,KGRB,KORD
14866,KBOI,KPHX
14867,KCMH,KEWR
14868,LFML,LFPG
14869,KPHX,KLGB
14870,UUDD,UWKD
14871,KDTW,KATL
14872,NZWN,NZCH
14873,KJNX,KRDU
14874,KBUR,KSJC
14875,KPHL,KORD
14876,LEBL,LEPA
14877,KDPA,4LL7
14878,YMAY,YSSY
14879,KSDF,KOMA
14880,KPHX,KSNA
14881,SBMT,SBJD
14882,LIMC,EDDP
14883,KCMA,KUDD
14884,KSMX,KPRB
14885,KCLT,KSTL
14886,KHOU,KMDW
14887,KMSP,KJFK
14888,KLOU,3IN6
14889,KLAS,KSLC
14890,VABB,VIDP
14891,KATL,KLGA
14892,KCLT,KCMH
14893,LIME,EDDK
14894,NZCH,NZOI
14895,KA39,KFFZ
14896,KPWT,KBFI
14897,VHHH,RCTP
14898,KMSP,KMKE
14899,KPHX,KSBP
14900,KATW,KORD
14901,LZIB,EDDP
14902,SBCO,SBGR
14903,KDVT,KE25
14904,KBNA,KBWI
14905,EKCH,ESSA
14906,KMSP,KPHL
14907,KMCI,KPHL
14908,KDTW,KMKE
14909,EFHK,EETN
14910,K2W6,KCGE
14911,KSNA,KSLC
14912,KFNL,65CO
14913,KTPA,KDCA
14914,KRDU,KCLT
14915,KPHX,KPSP
14916,KPUB,CO80
14917,KE16,KRHV
14918,KCLT,KRDU
14919,KMSP,KOMA
14920,KBOS,KCLT
14921,EPKT,EBLG
14922,KOAK,KHWD
14923,KSMF,KBUR
14924,KCOE,KSZT
14925,LIPZ,EDDK
14926,KMKE,KORD
14927,LPPR,EBLG
14928,KECP,KATL
14929,KATL,KMCO
14930,YWLM,YMML
14931,KCLT,KORD
14932,CYYC,CYVR
14933,KSDF,KORD
14934,KIND,KORD
14935,SBCO,SBGR
14936,KSJC,KSLC
