Index,Source,Target
11770,KDAL,KATL
11771,LHBP,LGAV
11772,KMCI,KMIA
11773,LFPG,KEWR
11774,KRDU,KEWR
11775,SBSP,SBRJ
11776,LIMC,EGGW
11777,PANC,KORD
11778,KABQ,KLAX
11779,LIPE,LICZ
11780,RJAA,RCTP
11781,KSEA,KSMF
11782,VAPO,VIDP
11783,KDEN,KDFW
11784,KSTL,KMSP
11785,KORF,KATL
11786,KMCI,KSEA
11787,KCVG,KFLL
11788,KGSO,KIAD
11789,RCTP,KSEA
11790,KPHL,KATL
11791,KRDU,KPHL
11792,LEMD,LEIB
11793,TJSJ,KJFK
11794,UUEE,LDZA
11795,KLAS,KDFW
11796,SBBR,SBSP
11797,LEIB,LEMD
11798,EDDF,EDDW
11799,EGGD,EGNT
11800,KATW,KORD
11801,LIMF,LIEE
11802,KEWR,KLAS
11803,LEBL,LFPO
11804,KFTW,1OK9
11805,KMDW,KLAS
11806,KDTW,KATL
11807,EDDV,UUEE
11808,KAUS,KBNA
11809,KUAO,KPAE
11810,KMSN,KORD
11811,LSZM,LEMD
11812,KBOS,KORD
11813,KDCA,KSEA
11814,KMCI,KLAX
11815,EHAM,EDDM
11816,LLBG,LIRF
11817,KRDU,KATL
11818,KGRR,KATL
11819,KHOU,KDEN
11820,KSTL,KORD
11821,LIPE,LIBD
11822,LEMH,LEBL
11823,KMSP,KBNA
11824,EKCH,LPPT
11825,LHBP,EHAM
11826,KCLT,KMSP
11827,KTYS,KATL
11828,EDDK,LIPE
11829,KAZO,KORD
11830,KSRQ,KATL
11831,KBNA,KATL
11832,KLGA,KCLT
11833,KOWD,KGAI
11834,KSAT,KATL
11835,CYYZ,TBPB
11836,KDAY,KPHL
11837,KIND,KBOS
11838,KCVG,KIAD
11839,KTUL,KDEN
11840,KRDU,KBNA
11841,EDDC,EHAM
11842,KCMH,KIAD
11843,LPPT,EBCI
11844,KSYR,KIAD
11845,EFOU,EFHK
11846,KONT,KSBA
11847,EGGP,EGJJ
11848,KSEA,KORD
11849,KMDW,KGRB
11850,KTEB,KPTK
11851,KMSP,KDFW
11852,SBKP,SBRJ
11853,KCLT,KMCI
11854,SBRJ,SBVT
11855,KBWI,KATL
11856,LEZL,EGSS
11857,KCLT,KDCA
11858,KDEN,KMSP
11859,ESSA,EDDL
11860,KDFW,KFLL
11861,KRDU,NC48
11862,CYYZ,KIAD
11863,KDAL,KATL
11864,EGAC,EGLL
11865,KDTW,KLAS
11866,KTYS,KDCA
11867,KPIT,KPHL
11868,KIAH,KRIR
11869,KBOS,KSEA
11870,EKCH,LIRA
11871,KORD,KATL
11872,LFPG,GMMN
11873,RJFF,RJTT
11874,KMKE,KATL
11875,KLGA,KDEN
11876,NK43,KIAD
11877,KBNA,KDFW
11878,EGMC,LEMG
11879,UMMS,UUEE
11880,EDDM,LTFJ
11881,KMSN,KATW
11882,LIBD,LIMJ
11883,LEIB,EHAM
11884,KBOI,KSJC
11885,KPHX,KDFW
11886,KATW,KMSP
11887,KCLT,KPVD
11888,CYYZ,CYOW
11889,ESSA,EKCH
11890,EDDW,EDDM
11891,LFPG,LHBP
11892,EIDW,KJFK
11893,KAUS,KPHX
11894,KABQ,KDAL
11895,KEWR,KMSP
11896,KDEN,KSLC
11897,KFLL,KDEN
11898,ESGG,EDDM
11899,KDEN,KMSP
11900,KAVP,KORD
11901,LFMN,LFPO
11902,CYYZ,CYUL
11903,KMIA,KEWR
11904,LIML,LIEE
11905,KCVG,KDEN
11906,KIND,KIAD
11907,KCMH,KDFW
11908,KAUS,KATL
11909,KMLI,KORD
11910,EBBR,LFPB
11911,KDEN,KLAX
11912,LIRF,LIPX
11913,KOPF,KHWO
11914,KIAH,KSFO
11915,KATL,KSDF
11916,KDEN,KHOU
11917,KJFK,KLAX
11918,WMKK,VABB
11919,KBOS,KCLT
11920,LPPT,LSZH
11921,VABB,VECC
11922,LTAC,LOWW
11923,SBSP,SBBR
11924,KORD,KMCO
11925,KCLT,KMDT
11926,KMKE,KBWI
11927,RJFF,RJTT
11928,KDFW,KSEA
11929,ESSA,EDDH
11930,VOMM,VIDP
11931,EDDF,UUEE
11932,NC56,KRDU
11933,LFBD,EHAM
11934,KSAT,4TS8
11935,EDDB,LTFJ
11936,LFPG,LEMD
11937,KORF,KIAD
11938,EVRA,EIDW
11939,LEBL,LEPA
11940,EGKK,LEPA
11941,KORD,KMSP
11942,KAUS,KSFO
11943,EGSS,EIKY
11944,KDFW,KMIA
11945,KMIA,KATL
11946,EHAM,EFHK
11947,LEMD,ELLX
11948,KBOS,KLAX
11949,LTBA,UMMS
11950,KMKE,KDFW
11951,KFRG,KTEB
11952,LFPG,LIRF
11953,CYUL,CYYZ
11954,KSDF,KPHL
11955,EDDH,EDDF
11956,LFBO,LFPO
11957,LIRA,LIEE
11958,EGLL,BIKF
11959,KDCA,KPHX
11960,KGSO,KATL
11961,EDDM,LGAV
11962,EBCI,LTFJ
11963,KLAX,KSEA
11964,KBNA,KLGA
11965,KCLT,KORF
11966,KORD,KMIA
11967,KBOS,KLAX
11968,CYYZ,CYUL
11969,KDFW,KATL
11970,KPHX,KSDF
11971,KMSN,KDFW
11972,LEMD,KJFK
11973,KDTW,KIAD
11974,KACY,KFRG
11975,VIDP,VAPO
11976,KATL,KIAD
11977,KMCO,KMIA
11978,LPPT,EDDB
11979,KATL,KBNA
11980,KAUS,XS00
11981,LIML,LSGG
11982,EDDH,LSZH
11983,EGSS,LIPZ
11984,RJBB,RJTT
11985,TJSJ,KMIA
11986,KAUS,KJFK
11987,KDFW,KMCO
11988,KEWR,KSEA
11989,LEBL,EGBB
11990,EDDF,KIAD
11991,EGLF,LIML
11992,KHPN,KATL
11993,LTFJ,UUDD
11994,KDTW,KLAS
11995,KGPI,KMSP
11996,EDDK,LPPR
11997,KORD,KBNA
11998,ENBR,ENGM
11999,LIEE,LIML
12000,KCLT,KATL
12001,ESSA,BIKF
12002,KMHT,KIAD
12003,EGLL,EIDW
12004,SBRJ,SBBR
12005,KCVG,KJFK
12006,KPHX,58AZ
12007,CYUL,KIAD
12008,EDDB,LSZM
12009,KSTL,KMCO
12010,KMSP,KSEA
12011,KJFK,KSFO
12012,KATL,KLGA
12013,KDAL,KPHX
12014,KECP,KATL
12015,KPHL,KBOS
12016,KPHL,0VA3
12017,KHSV,KATL
12018,KTYS,KBNA
12019,KLGA,KATL
12020,KITH,KIAD
12021,KFTT,KORD
12022,LYBE,EDDF
12023,KDFW,KDEN
12024,LPPR,LFPO
12025,LFPG,EDDM
12026,KPIT,KIAD
12027,KBNA,KECP
12028,UUWW,UWKD
12029,KAUS,KLAS
12030,LFBO,EDDM
12031,EDDV,EDDM
12032,KIND,KBOS
12033,EBBR,EDDM
12034,KGRB,KDTW
12035,KDTW,KCLT
12036,KORD,KCMH
12037,LEPA,LEBL
12038,KBNA,KSAN
12039,LIML,EIDW
12040,KATL,KHSV
12041,EKCH,EKYT
12042,KFLL,KDCA
12043,LFPO,LIPZ
12044,KDEN,KSAT
12045,RCTP,VHHH
12046,KIAH,KSAN
12047,YPPH,NZAA
12048,SBRJ,SBSP
12049,KDFW,KLAX
12050,LEMD,LEJR
12051,KPHX,KORD
12052,KSLC,KSFO
12053,KORD,KDFW
12054,KILG,KTEB
12055,EDDP,UUEE
12056,KCLT,KJFK
12057,KDTW,KDFW
12058,KORD,KLAX
12059,KEWR,KMCO
12060,KOMA,KSEA
12061,KDFW,KSTL
12062,KBOS,KMCO
12063,KJFK,KFLL
12064,KMKE,KPHX
12065,EDDM,UUWW
12066,GMMN,LSGG
12067,KABQ,NM02
12068,EKYT,EKCH
12069,LIRA,LEMD
12070,EDDF,EFHK
12071,EGCC,LIME
12072,KCLT,KBOS
12073,VABB,VIDP
12074,KDFW,KATL
12075,LIML,EGLF
12076,KSAT,KPHX
12077,KATL,KPHL
12078,CYXE,CYYC
12079,LEIB,LEBL
12080,KBWI,KLAS
12081,LEBL,UUEE
12082,EGZJ,EGPE
12083,LKPR,LSGG
12084,KDTW,KPHL
12085,KORD,KJFK
12086,KSYR,KPHL
12087,LFPG,UUEE
12088,LOWW,LTFJ
12089,KBNA,KLAX
12090,KDEN,KPHX
12091,KTUL,KTEB
12092,KATL,KVPS
12093,EETN,EFHK
12094,LSZA,LSZH
12095,KFLL,KDEN
12096,LROP,LOWW
12097,3TX2,3TX4
12098,KDFW,KBNA
12099,KDFW,KPHX
12100,KATL,KPLR
12101,EDDF,BIKF
12102,KBUF,KIAD
12103,LEMT,LECU
12104,EDDK,LIRA
12105,KMDW,KLGA
12106,KCVG,KPHL
12107,LOWG,EHAM
12108,KDEN,KBNA
12109,KBNA,KIAD
12110,EGLF,LFLB
12111,KSRQ,KBNA
12112,KCLT,KLGA
12113,KVCB,KLVK
12114,KORD,KIAD
12115,KUNV,KPHL
12116,LKPR,LPPT
12117,KSLC,KSDF
12118,KDFW,KSLC
12119,LIRA,LPPR
12120,VT25,KEWR
12121,OMDB,UUEE
12122,KOMA,KDFW
12123,CYYZ,CYOW
12124,KMDT,KCLT
12125,UUDD,UMMS
12126,KFLL,KSTL
12127,WSSS,VOMM
12128,LIRF,LLBG
12129,VIDP,VEPI
12130,KATL,KHOU
12131,KDTW,KEWR
12132,KDFW,KPHX
12133,EDDL,LTFJ
12134,LMML,LIPH
12135,KRYY,KWDR
12136,LFPO,LFKJ
12137,KDEN,KSDF
12138,KMGY,OH64
12139,KDFW,KPNS
12140,LFBO,LFKJ
12141,EGNL,EGNX
12142,ESGG,EPGD
12143,ENBR,ENZV
12144,EBCI,LFML
12145,EDDS,LTFJ
12146,RJFF,RJBB
12147,EDDG,EDDM
12148,LPPT,LEMD
12149,NZAA,WSSS
12150,FALA,FACT
12151,KATL,KDCA
12152,KIAH,KLGA
12153,SBSP,SBRJ
12154,OMDB,LIMC
12155,KIAH,KLAX
12156,KCMH,KPHL
12157,CYYZ,CYYC
12158,EGGW,LGAV
12159,KAUS,KSAN
12160,EDDK,LFPG
12161,KOKC,KPHX
12162,LEPA,EDTB
12163,KCLT,KEWR
12164,KMSP,KSDF
12165,KATL,KSEA
12166,KDFW,KBOS
12167,VECC,VABB
12168,KLGA,KCMH
12169,KDEN,KCMH
12170,ENGM,LSZH
12171,EGLL,EGPE
12172,KSDF,KDTW
12173,KSYR,KSDF
12174,EBLG,LSZM
12175,KORD,KPDX
12176,KOAK,KSDF
12177,SBCO,SBRJ
12178,LIPZ,LFML
12179,EHAM,LTFJ
12180,KBWI,KCLT
12181,EICK,EHAM
12182,CYUL,KLGA
12183,KONT,KSDF
12184,KBNA,KCLT
12185,KATL,KDEN
12186,KPHL,KFLL
12187,KCMH,KHOU
12188,KORD,KPIT
12189,LIMF,EDDF
12190,LEBL,EDDB
12191,VOBL,VIDP
12192,RCTP,PANC
12193,EIDW,EGSS
12194,KDAL,KSAN
12195,LFPG,KATL
12196,KDAY,KIAD
12197,KRMN,VA42
12198,KATL,KDAY
12199,LFPO,LEPA
12200,KIAH,KLAX
12201,LOWW,EDDF
12202,EHAM,LPFR
12203,KBMI,KDFW
12204,LSZB,LSZV
12205,KDEN,KSAN
12206,KEWR,KATL
12207,LMML,LSZH
12208,EKCH,EPGD
12209,KDFW,KLAS
12210,OMDB,RJBB
12211,KPTW,KPHL
12212,KORD,KLGA
12213,KGRR,KPHL
12214,KMSP,MN41
12215,RCTP,OMDB
12216,KMCI,KORD
12217,KDFW,KDCA
12218,UUEE,LKPR
12219,KSFO,KORD
12220,EHAM,BIKF
12221,LEMH,LEPA
12222,KATL,KSAN
12223,KABE,KTEB
12224,KPHX,KMDW
12225,GMMN,LFBO
12226,LFPO,LGAV
12227,UUEE,ULMM
12228,LJPZ,LJLJ
12229,KDTW,KORD
12230,EHAM,LDZA
12231,LIRF,EGLL
12232,VIDP,VABB
12233,LEBL,EHEH
12234,KDFW,KORD
12235,KJFK,KLAS
12236,OTHH,VHHH
12237,KORD,KLAX
12238,LEMT,LECU
12239,KDFW,KABQ
12240,KSAT,KPHX
12241,KORD,KLGA
12242,WMLU,WBKK
12243,SBRJ,SBSP
12244,KVPS,KATL
12245,KPHL,LFPG
12246,KBOS,KMDW
12247,KSTL,KATL
12248,RJFF,RJTT
12249,VHHH,RCTP
12250,LFPG,LEMD
12251,LPPT,EGLL
12252,KDEN,KSDF
12253,SBBR,SBRJ
12254,CYVR,CYYJ
12255,KAUS,KDFW
12256,KCMH,KATL
12257,KCLT,KIAD
12258,KLAS,KLAX
12259,KATL,KORD
12260,VABB,VOBL
12261,KBWI,KPHX
12262,KSKA,KSEA
12263,KDAL,KFLL
12264,KGRB,KORD
12265,EKCH,EGLL
12266,KFLL,KATL
12267,KBOS,KMSP
12268,LFBO,LFPG
12269,KSRQ,KBOS
12270,LFML,LIRA
12271,KSFO,KPHX
12272,KCOS,KDEN
12273,KATL,KPHX
12274,KTUS,AZ19
12275,KEWR,KSAN
12276,KCVG,KDFW
12277,LEBL,LMML
12278,SPJC,KLAX
12279,KOUN,KRVS
12280,KATL,KBWI
12281,UUEE,ULLI
12282,KPHL,KSDF
12283,KLNK,NE42
12284,KDEN,KORD
12285,SBGL,SBSP
12286,EGLL,EGAC
12287,KCVG,KMCO
12288,EGKK,CYYZ
12289,KDFW,KMCI
12290,KATL,KTYS
12291,KTUL,KDAL
12292,KORD,KSEA
12293,UUWW,LIME
12294,KRDU,KLGA
12295,KDAL,KSJC
12296,LIMC,EDDP
12297,ESSA,EETN
12298,KBWI,KFLL
12299,KJFK,KRDU
12300,EDDH,EGLL
12301,EBCI,EPKK
12302,EHAM,LEBL
12303,KNSE,K12J
12304,KBOS,KMIA
12305,LFPG,KMIA
12306,OMDB,VOBL
12307,LIBD,EDDM
12308,KDFW,KBWI
12309,KDFW,KLAX
12310,KMSP,KORD
12311,KOMA,KLAS
12312,EDDF,LEPA
12313,LROP,LOWW
12314,KMCI,KBNA
12315,KLAX,KSFO
12316,UUDD,LOWW
12317,VECC,VIDP
12318,EDDK,LEBL
12319,KCMH,KCLT
12320,GMMN,LEMD
12321,SBSP,SSJC
12322,KDEN,KSEA
12323,KBWI,71MI
12324,KIAH,KEWR
12325,KAUS,KPDX
12326,KATL,KMCI
12327,LFPG,KIAD
12328,KLAS,KBNA
12329,EDDH,LTFJ
12330,EGLF,EGKB
12331,KMSP,KEWR
12332,EGLL,OTHH
12333,KDEN,KBNA
12334,KMIA,KPHX
12335,KORD,KFLL
12336,SBBR,SBGR
12337,KEWR,KCLT
12338,KBNA,KORD
12339,KPHL,KCLT
12340,KATL,KMSP
12341,KORD,KEWR
12342,KAPA,CO86
12343,LHBP,EBCI
12344,VIDP,VABB
12345,LSZH,EVRA
12346,EHAM,EGLL
12347,EHAM,EPKK
12348,KDFW,KSAT
12349,CYYZ,CYYB
12350,LTAC,LTFJ
12351,LSZB,LSGR
12352,KRDU,KMSP
12353,KBWI,KSRQ
12354,CYUL,CYYZ
12355,KATL,KLAS
12356,KORD,KBOS
12357,KSTL,KDFW
12358,KDEN,KMCO
12359,EIDW,EPGD
12360,KATL,KLGA
12361,LEAL,LIMC
12362,VECC,OTHH
12363,KDCA,KECP
12364,KBNA,KSEA
12365,LEIB,LEMD
12366,KLGA,KIAD
12367,KDCA,KATL
12368,KDTW,KMSP
12369,KSAT,KORD
12370,KSDF,KIAD
12371,KORD,KCMH
12372,KDAL,KSJC
12373,KORD,KMIA
12374,ULLI,UUDD
12375,SBSP,SBVT
12376,KSEA,KPHX
12377,KATL,KMCO
12378,VIDP,OTHH
12379,KBJC,KCOS
12380,KIND,KATL
12381,EDDB,UUEE
12382,KPHX,KLAS
12383,KMCI,KATL
12384,KDFW,KATL
12385,KMSP,KSFO
12386,KDFW,KSAN
12387,KPTK,KDET
12388,KECP,KBNA
12389,KBNA,KATL
12390,EPWR,LSZH
12391,EHAM,LFBO
12392,KSGF,KORD
12393,KCWA,KORD
12394,LEPA,EDDN
12395,KATL,KIAD
12396,KLNK,KORD
12397,KRDU,KTDF
12398,KDFW,KC15
12399,KDAL,AL40
12400,KBWI,KCLT
12401,LEAL,EIDW
12402,SBRJ,SBGR
12403,ELLX,LIMC
12404,KDFW,KMCO
12405,KATL,KECP
12406,VHHH,PANC
12407,KORD,KPDX
12408,KEWR,KBOS
12409,SBCO,SBSP
12410,LFPO,LFBO
12411,LHBP,LSZM
12412,LSZM,LIBR
12413,EKBI,EVRA
12414,EDWI,EDWQ
12415,EDDB,LIRA
12416,EKCH,BIKF
12417,KBNA,KEWR
12418,FAOR,FACT
12419,OMDB,VIDP
12420,LSGG,LTFJ
12421,KDFW,KSFO
12422,KYKM,KSEA
12423,EGSS,EPSY
12424,LYBE,EPWA
12425,LDZA,LDSR
12426,KDTW,KMIA
12427,KATL,KCMH
12428,KMKC,KTUL
12429,KSDF,KDFW
12430,KBFI,KPWT
12431,KDFW,KRDU
12432,KJFK,KLAX
12433,LPPT,ELLX
12434,KLAX,KPHX
12435,KORD,KSFO
12436,EHAM,ENVA
12437,KIAD,KMDT
12438,CYWG,CYYC
12439,KMDW,KATL
12440,KHOU,KDAL
12441,LOWW,EDDK
12442,KDFW,KOKC
12443,KCOS,KDEN
12444,KMIA,KDCA
12445,VECC,VOMM
12446,LEPA,LEBL
12447,KTUL,KHOU
12448,KOAK,KLAS
12449,KFLL,KORD
12450,KORD,KLAS
12451,KEWR,KSEA
12452,KBWI,KMIA
12453,KEWR,KDFW
12454,KBOS,KATL
12455,KMSP,KPHX
12456,KORD,KDEN
12457,KRDU,KPHX
12458,KSLC,KLAX
12459,LEIB,LEBL
12460,LIRF,EHAM
12461,EHAM,LIRF
12462,KBFI,KSDF
12463,LFPG,LPPR
12464,KDCA,KHSV
12465,KLCK,8OA7
12466,KMCI,KDFW
12467,KIAH,KLAX
12468,KATL,KPDX
12469,LEPA,LSZH
12470,KDFW,KVPS
12471,PANC,KMIA
12472,LEAL,LEPA
12473,KLAS,KDAL
12474,KDTW,KBUF
12475,KMSP,KDCA
12476,KBOS,KDFW
12477,CYUL,KFLL
12478,LPPT,LPPD
12479,EDDH,EVRA
12480,KAUS,KDFW
12481,KDFW,KSDF
12482,KPHX,KMCI
12483,EHAM,LEIB
12484,KATL,KMIA
12485,LJLJ,EDDF
12486,K10C,KRAC
12487,LIRF,LIEA
12488,SPJC,KMIA
12489,KABQ,KOAK
12490,KMSP,KMCI
12491,LLBG,EHAM
12492,KRDU,KMCO
12493,OMDB,LGAV
12494,LYBE,LDZA
12495,KORD,KMSP
12496,KPNS,KDFW
12497,KFLL,KSFO
12498,EHAM,LHBP
12499,LEMD,EDDK
12500,VHHH,WSSS
12501,DAAG,LFPG
12502,LMML,LIRZ
12503,KATL,KORF
12504,LHBP,EHEH
12505,EDDF,LEMG
12506,KATL,KSAT
12507,SBKP,SBRJ
12508,KAUS,KDAL
12509,KMIA,KJFK
12510,LEZL,EDDM
12511,ENVA,ENGM
12512,KPHX,KLAS
12513,KDTW,KMCO
12514,EGSS,LFBD
12515,KHEF,VA45
12516,KVGT,KU08
12517,KDEN,KATL
12518,LPPT,LIMC
12519,KJFK,KBUF
12520,LFBD,EBCI
12521,SBGR,SBRJ
12522,KPHL,KIAD
12523,RCTP,PANC
12524,KPDX,KSJC
12525,KATL,KSTL
12526,KPHL,KMSP
12527,KORD,KSEA
12528,KAUS,KSJC
12529,KCOS,KORD
12530,KDFW,3KY4
12531,KPHL,KDEN
12532,KLGA,KCLE
12533,LROP,LGAV
12534,KMKE,WS25
12535,LEMD,LFPO
12536,KCVG,KLAS
12537,ENZV,ENGM
12538,KDFW,KORD
12539,KPHX,KDAL
12540,KROC,KIAD
12541,KDAL,KBNA
12542,CYUL,KORD
12543,KLGA,KSTL
12544,KIND,KORD
12545,KIAH,KLAX
12546,KGRR,KORD
12547,KABQ,KDFW
12548,KORD,KMSP
12549,LIBD,LHBP
12550,LFMN,LFPO
12551,KMSP,KATL
12552,KRVS,KH76
12553,RJTT,RJBB
12554,27CL,KPHX
12555,KSAF,KDFW
12556,KDFW,KSNA
12557,KDCA,KMCO
12558,KMDW,KOAK
12559,EGPH,LEBL
12560,KLGA,KMIA
12561,EDDF,LSZH
12562,KDTW,KMDW
12563,KDFW,KPHL
12564,LYBE,OMDB
12565,KORD,KSDF
12566,KORD,KSEA
12567,KATL,KBOS
12568,KRDU,KLGA
12569,KCLT,KBWI
12570,KATL,KOMA
12571,KMSP,KCMH
12572,LFBD,LFPG
12573,KIWA,KNYL
12574,KAVP,KIAD
12575,KDFW,KLAS
12576,EDDF,CYVR
12577,KLAS,KSLC
12578,LIMC,KEWR
12579,EDLP,EDDW
12580,EDDH,EDVE
12581,ESSA,LFPG
12582,KFLL,KJFK
12583,EPKK,EKCH
12584,LPPT,LFPO
12585,UKBB,EDDM
12586,KSAT,KHOU
12587,KOAK,KPHX
12588,KBWI,KSAT
12589,EIDW,LEBL
12590,KPHL,EGNX
12591,KFLL,KLGA
12592,KORD,KROC
12593,KABQ,KORD
12594,KLGA,KBNA
12595,ENZV,ENGM
12596,LEMG,EKCH
12597,ULLI,UUWW
12598,KCPS,83LL
12599,KDTW,KMCI
12600,KDCA,KATL
12601,VIDP,VABB
12602,VGTJ,OMDB
12603,KPHL,KBUF
12604,KDEN,KOAK
12605,KMSP,KDFW
12606,KDTW,KSAN
12607,EGLL,EGCC
12608,TE34,KFTW
12609,EPPO,EDDF
12610,CYYZ,CYYB
12611,KDFW,KMSP
12612,KORD,KBUF
12613,ENGM,ENVA
12614,ENBR,ENZV
12615,LFPG,ENGM
12616,KORD,KTYS
12617,LEMD,KEWR
12618,LKPR,LSZH
12619,UKBB,OMDB
12620,KUUV,K1H0
12621,EDDF,CYYZ
12622,LMML,LICZ
12623,LIRF,LOWW
12624,LFRS,LFPG
12625,KBNA,KBOS
12626,KDCA,KBNA
12627,EDDF,KSEA
12628,KDEN,KMSP
12629,KATL,KDFW
12630,KCPS,7IS9
12631,KBOI,KSFO
12632,KTKI,OK17
12633,LEMG,LEBL
12634,KBWI,KMKE
12635,KMSP,KLAS
12636,KNSE,KNBJ
12637,KORD,KLGA
12638,LIML,LFPG
12639,EBMB,ESSB
12640,KBOS,KBWI
12641,KBNA,KPNS
12642,EHAM,RJBB
12643,KFLL,KEWR
12644,KAUS,KLAX
12645,LEPA,EDDK
12646,KHOU,KBNA
12647,EGPH,EGJJ
12648,KATL,KMIA
12649,KDTW,KMSN
12650,KBWI,KRDU
12651,KMIA,KDFW
12652,OMDB,OBBI
12653,KABQ,NM01
12654,VIDP,VOMM
12655,EKCH,LEAL
12656,KDTW,KLAS
12657,KBNA,KJFK
12658,LSZH,EDDF
12659,KDEN,KSAT
12660,KJFK,KDFW
12661,KMLE,7NE6
12662,EGSS,EGAA
12663,LHBP,EDDF
12664,EDDH,EDHL
12665,KRDU,KDEN
12666,LEBL,LIMC
12667,UUEE,EDDF
12668,KORD,KBNA
12669,KLGA,KDFW
12670,KBNA,KMIA
12671,KPHL,KMKE
12672,LEPA,EDTB
12673,EPWA,EDDF
12674,OMDB,WSSS
12675,LOWW,LROP
12676,LSZM,LTFJ
12677,EGNL,EGGD
12678,LIBD,LEBL
12679,KMHR,KSDF
12680,KLGA,KMDW
12681,KDTW,KCMH
12682,KATL,KPHL
12683,KAUS,KBNA
12684,KDAL,KTUL
12685,KDFW,KCMH
12686,LFPO,LEMG
12687,KATL,KSFO
12688,KMSP,KLGA
12689,KAPA,CO86
12690,KDTW,KSEA
12691,LPPT,LPPR
12692,VIDP,VABB
12693,EDDF,CYUL
12694,KABQ,KATL
12695,LROP,LFPG
12696,LEMD,LEBL
12697,KSYR,KLGA
12698,KDEN,KBOS
12699,KATL,KMKE
12700,KMSP,KSDF
12701,KBNA,KSLC
12702,KPHL,KMIA
12703,EHAM,ESSA
12704,KLOU,3IN6
12705,LFPG,KJFK
12706,KEWR,KMCO
12707,KNSE,K12J
12708,LIPZ,EDDF
12709,KPHX,KAUS
12710,LKPR,LIPH
12711,KDFW,KLGA
12712,EDDK,EDDB
12713,KATL,KDAL
12714,KPHL,KMCO
12715,LSZM,EKCH
12716,KMSP,KPHL
12717,KDTW,KSDF
12718,KCJR,KEZF
12719,LHBP,EDDB
12720,LEPA,EDDH
12721,KABQ,NM49
12722,YSSY,WSSS
12723,UKBB,EVRA
12724,KLAS,KMDW
12725,KBWI,KMDW
12726,KRDU,KBWI
12727,LIBD,LHBP
12728,KMSP,KMCO
12729,KMKE,5WI9
12730,EGGP,EGAA
12731,KATL,KMDW
12732,KEWR,KCLT
12733,LFBD,LSZH
12734,KORD,KSAN
12735,EHAM,ENGM
12736,KMSP,KBOS
12737,KSDF,KATL
12738,KABQ,KGNT
12739,EDDN,EDDF
12740,KPHL,KDFW
12741,YBBN,WSSS
12742,WMKK,WSSS
12743,KEWR,KLAS
12744,KDCA,KPHL
12745,KBOS,KORD
12746,LHBP,EDDF
12747,KVNY,KTEB
12748,KJFK,KRDU
12749,KMIA,KSFO
12750,KLAS,KBWI
12751,KYIP,KMCI
12752,KMSP,KORD
12753,KDFW,KECP
12754,LFPG,LSZH
12755,LROP,OMDB
12756,UKBB,LZIB
12757,EDDL,EHAM
12758,KBNA,KECP
12759,EHAM,KATL
12760,KLGA,KSTL
12761,LFPO,LEMD
12762,KBOS,VG64
12763,ESGG,ESSB
12764,KMSP,KJFK
12765,KJFK,KSAN
12766,KLAS,KSJC
12767,CYYZ,CYXE
12768,KBUF,KPHL
12769,LFPB,LFML
12770,KATL,KMCI
12771,KDTW,KDFW
12772,KOKC,KORD
12773,UKBB,EDDF
12774,KMIA,KRDU
12775,LHBP,EKCH
12776,KIAD,KLAX
12777,KLAX,KHOU
12778,KORD,KMCO
12779,KATL,KBNA
12780,KDFW,KMSP
12781,KSWF,KHPN
12782,KDFW,PANC
12783,KLGA,KATL
12784,KSEA,KDFW
12785,KPHL,KDTW
12786,EGSS,LKTB
12787,CYWG,CYYC
12788,KLAS,KOAK
12789,KIAD,KTYS
12790,KDTW,KSAT
12791,LSGG,LFPG
12792,ZGSZ,ZUCK
12793,KENW,WI95
12794,EGLL,EICK
12795,KMSP,KBWI
12796,KATL,KSLC
12797,EPWA,OMDB
12798,CYQQ,CYYC
12799,EHAM,LFBD
12800,KPHX,KBWI
12801,KEWR,KDFW
12802,LEBL,LFPB
12803,VGZR,OTHH
12804,KCLT,KIAD
12805,LHBP,LIRA
12806,KPDX,KPHX
12807,KLAF,KMCX
12808,KBWI,KMCI
12809,KI69,21OI
12810,KJFK,KSRQ
12811,KORD,KATL
12812,KPHL,KDTW
12813,KPHL,KDEN
12814,EGSS,EDDK
12815,LSGG,LEBL
12816,KDTW,KOMA
12817,KMAN,KS67
12818,LPPR,LFPO
12819,KPHL,KSAN
12820,CYUL,CNV9
12821,VHHH,OMDB
12822,KCPS,1IS0
12823,KCLT,KRDU
12824,KMSP,PANC
12825,VOBL,VIDP
12826,GMMN,LFPG
12827,KABQ,NM49
12828,KMIA,KLAX
12829,KIND,KMSP
12830,LEPA,EDDS
12831,KYIP,5MI7
12832,EHAM,LFPG
12833,KBOS,KDCA
12834,EETN,LFPG
12835,KJFK,KMCO
12836,KHOU,KDAL
12837,KAPA,9CO8
12838,KDTW,KCLT
12839,KORD,KORF
12840,EDDL,LPPT
12841,KGRR,KLAS
12842,KMDT,KIAD
12843,KMSP,KORD
12844,ZGSZ,ZUCK
12845,KATL,KSAN
12846,LPPD,LPPR
12847,UKBB,LOWW
12848,KATL,KMIA
12849,KLAX,KDAL
12850,KDCA,KLAS
12851,KRDU,KMIA
12852,OTHH,LFPG
12853,KPDX,KSMF
12854,KDEN,KSEA
12855,KOMN,KDAB
12856,KMIA,KORD
12857,KMCI,KHOU
12858,KEWR,KDEN
12859,EKYT,EKCH
12860,CYYC,CYYZ
12861,KMSP,KSTL
