Index,Source,Target
13347,KSRQ,KPDK
13348,KE63,KFFZ
13349,KCLT,32NC
13350,LEMD,LFPO
13351,LIME,LROP
13352,KTPA,KPHL
13353,VGTJ,VIDP
13354,KPHX,KLAS
13355,CYVR,CYYC
13356,KABQ,KMDW
13357,KBNA,KDFW
13358,EGGW,LEMG
13359,KORD,KFTT
13360,LFBO,LFPG
13361,EHAM,EPKK
13362,KSTL,KRDU
13363,KDEN,KPHX
13364,LEBL,LEIB
13365,EKCH,LFPG
13366,LFPG,EDDT
13367,KRHV,KE16
13368,LIRF,LEBL
13369,KLAX,KJFK
13370,KSAF,KDAL
13371,KPHX,KLAX
13372,LFPG,LROP
13373,KBOS,K1B9
13374,KMSP,KPHL
13375,KMDW,KPVD
13376,EHAM,LSGG
13377,KORD,KSEA
13378,KPIE,KBNA
13379,KSFO,KDTW
13380,EDDF,LIMA
13381,KRSW,KPHL
13382,EIDW,EGNT
13383,CYOW,CYYZ
13384,KATL,KLGA
13385,KEWR,KATL
13386,KBOS,KFLL
13387,KLAX,KDAL
13388,LIMC,LICJ
13389,KSNA,KPHX
13390,EHAM,EICK
13391,KORD,KALB
13392,KONT,KSMF
13393,EHAM,EDDF
13394,KSJC,KLAS
13395,KHPN,KN69
13396,EDDT,EDDM
13397,KSAN,KDTW
13398,KLAS,KIWA
13399,KMDW,KRDU
13400,KHND,KMYF
13401,KSBA,KSNA
13402,KCLT,KLAS
13403,LSGG,EDDM
13404,KORD,KRDU
13405,LFPG,EDDH
13406,KCVG,KDEN
13407,KFNL,65CO
13408,KBOS,KBWI
13409,EHAM,LPPT
13410,EPWA,EPGD
13411,KLAX,KSGS
13412,CYUL,CYYZ
13413,KSEE,KF70
13414,KBNA,KIAD
13415,KHYA,KFMH
13416,KDCA,KLGA
13417,KSNA,KFAT
13418,KDEN,KJFK
13419,LIMC,EDDL
13420,KLGA,KDCA
13421,KSEA,KSBP
13422,KPHL,KMIA
13423,KIAD,KMSP
13424,LFPG,EGKR
13425,KPDX,KSJC
13426,LSZH,EDDT
13427,KSTL,MO81
13428,KSJC,KSEA
13429,CYVR,CAM3
13430,KORD,KDCA
13431,KGEG,KBFI
13432,KCLE,KDTW
13433,LOWW,EDDT
13434,KMDW,7PS7
13435,KJFK,KBOS
13436,KCVG,KORD
13437,KATL,KMIA
13438,KEWR,KMIA
13439,CYBG,CYUL
13440,KSAT,KORD
13441,KORD,KMCI
13442,KSEA,KPDX
13443,KLGA,KORD
13444,EBLG,EIDW
13445,KRFD,KSEA
13446,KCLT,KSTL
13447,KDAL,KMDW
13448,SBRJ,SBSP
13449,KTPA,KATL
13450,EHAM,LGAV
13451,EFOU,EFHK
13452,KPHX,KOMA
13453,LIMC,LOWW
13454,LSGG,EDDB
13455,KHOU,KDAL
13456,KSAN,KPHX
13457,KLAX,KHOU
13458,KORD,KCWA
13459,LEMG,EICK
13460,KBWI,KFLL
13461,EHAM,EFHK
13462,KOMA,KLAS
13463,EVRA,EFHK
13464,KTYS,KDFW
13465,KEWR,KBNA
13466,KORD,KBWI
13467,KLGA,KIAD
13468,EGGD,EPKK
13469,KFLL,KDCA
13470,KSYR,KIAD
13471,ENBR,ENGM
13472,LFPG,LEMD
13473,SBGL,SBKP
13474,KCVG,KLGA
13475,LFPG,EKCH
13476,CYYZ,CYYC
13477,ULLI,UUEE
13478,KSEA,PANC
13479,KCNO,KAJO
13480,KPDX,KSEA
13481,KECP,KSUS
13482,KADS,KGDJ
13483,KLGA,01FA
13484,SBVT,SBBR
13485,KSKA,KSEA
13486,KGVQ,KROC
13487,KPHL,KBNA
13488,KBUF,KBWI
13489,KBWI,KMSP
13490,KSRQ,KATL
13491,EGBB,EGPD
13492,LPFR,EGKK
13493,EDDM,EDDH
13494,KRHV,KE16
13495,LFPG,EGLL
13496,KCLT,KBWI
13497,KORD,NC63
13498,KCLT,KBUF
13499,KLAX,KDTW
13500,EHAM,LEMD
13501,2OK4,KRVS
13502,KLGA,KCLT
13503,LEMP,EGSS
13504,KEWR,KAGC
13505,VHHH,RKSI
13506,EDDF,EHAM
13507,KPDX,KOAK
13508,ENBO,ENVA
13509,KMDW,KLAS
13510,PN62,KMIA
13511,VIDP,OMDB
13512,KSEA,KLAX
13513,KJFK,KIAD
13514,EGCC,EGAA
13515,ELLX,LPPT
13516,ULLI,ULMM
13517,KMIA,SKBO
13518,KORD,KIAD
13519,KLAX,KPHL
13520,ESSA,EKCH
13521,KCLT,KPHL
13522,KPHL,CYYZ
13523,KDAL,KOMA
13524,LPFR,EGMC
13525,KEMT,KCNO
13526,KORD,KBOS
13527,LEMG,LEPA
13528,RPLL,RCTP
13529,SBRJ,SBGR
13530,EGLL,EGAC
13531,LDZA,LYBT
13532,KCLT,KBNA
13533,CYVR,CYYZ
13534,KEWR,KMIA
13535,EDDF,LSGG
13536,EHAM,ESSA
13537,LSZH,EDDM
13538,KAVP,KCLT
13539,KGSO,KIAD
13540,EHAM,LFBO
13541,KADS,KT31
13542,EGLC,ELLX
13543,KRDU,KCLT
13544,KSAN,KSJC
13545,KSDL,KSNA
13546,KATL,KGYH
13547,EHAM,ENZV
13548,KBWI,KPHX
13549,KEWR,KSTL
13550,EGGD,EGAA
13551,KCVG,KJFK
13552,KIND,KMIA
13553,KORD,KROC
13554,KJFK,KATL
13555,KDAY,KIAD
13556,KRDU,KPDK
13557,KIAD,KATL
13558,EDDP,EGNX
13559,KMCI,KMDW
13560,OMDB,VOBL
13561,KBNA,KDCA
13562,KPDX,KSNA
13563,KDFW,KDTW
13564,KSNA,KSMF
13565,KBWI,KHOU
13566,KMVY,KBED
13567,KRVS,OK13
13568,KEWR,KIAD
13569,KCNO,KUDD
13570,KAUS,KORD
13571,KSEA,KATL
13572,KCMH,KATL
13573,LEBL,LEPA
13574,NZCH,NZWN
13575,KBOI,KSEA
13576,KGRR,KDFW
13577,KHPN,03NY
13578,MA55,KBOS
13579,KSAT,KATL
13580,KLAX,KBNA
13581,KCDW,4NY1
13582,EGKK,LIMC
13583,KJFK,KMSP
13584,KBOS,KRDU
13585,KSAN,KPDX
13586,KSFO,KSEA
13587,KCLT,KPHF
13588,KUNV,KPHL
13589,LMML,LEBL
13590,KFLL,KEWR
13591,LEMD,EDDK
13592,EHAM,EDDM
13593,KSMF,KDFW
13594,KPDK,KSRQ
13595,KBFI,WA22
13596,KORD,CYYZ
13597,EDDP,EBBR
13598,KPAO,KCCR
13599,KIND,KATL
13600,KATL,KBWI
13601,EDDT,ELLX
13602,KONT,KMDW
13603,KATL,KMSP
13604,EBMB,LPPR
13605,LEBL,LEMH
13606,NZWN,NZCH
13607,EDDM,LIPE
13608,LPFR,LPPR
13609,LIPZ,EGLL
13610,KCLT,KORD
13611,KDEN,KMDW
13612,KORD,KLGA
13613,KBWI,KALB
13614,KJFK,KFLL
13615,EGKK,EPKK
13616,LEPA,LEMD
13617,EGAA,EGKR
13618,LPPT,EHAM
13619,KBUR,KSEA
13620,KDAL,KHOU
13621,KSFO,KDTW
13622,KAUS,KHOU
13623,KSMF,KSEA
13624,KMIA,SKBO
13625,LFOB,EIDW
13626,KLGA,KORD
13627,KORD,KSYR
13628,SBSP,SBGL
13629,KFRG,KFOK
13630,KCVG,KMSP
13631,KATL,KRSW
13632,EHAM,LKPR
13633,KDEN,KSTL
13634,NH78,KBED
13635,KCLT,KPVD
13636,KAVP,KIAD
13637,KSNA,KSBA
13638,EGKK,EINN
13639,EDDF,LIPZ
13640,KSTL,KPPQ
13641,LFML,LFPO
13642,KORD,KLAS
13643,EGAC,EGLL
13644,EDDP,LIMC
13645,NZCH,NZPM
13646,KSAN,KSMF
13647,ESSA,EDDT
13648,EHAM,EDDN
13649,KBOS,KIAD
13650,EHAM,EKYT
13651,KMCI,KDEN
13652,1CA6,KMYF
13653,KABQ,KLAS
13654,LEMD,EDDK
13655,EDDT,LSZM
13656,KROC,KIAD
13657,EDDM,ESSA
13658,KRYY,8GA7
13659,KBNA,KECP
13660,KDTW,KPHL
13661,NZHN,NZWN
13662,KTYS,KIAD
13663,KPNS,KHOU
13664,KEWR,KMSP
13665,KDFW,KORD
13666,KBWI,KATL
13667,EIDW,EGSS
13668,KMCI,KLGA
13669,KCLT,KBKL
13670,ESSA,EFHK
13671,KATL,KLAS
13672,KORD,KPHX
13673,KLAS,KCLT
13674,K06C,K3CK
13675,KAUS,KATL
13676,KTEX,KSNA
13677,LFBD,LSGG
13678,LIML,LIEA
13679,KFUL,KPOC
13680,NZCH,NZOM
13681,KFDK,PA08
13682,KORD,KOMA
13683,KHWD,KO69
13684,EDDT,EDDS
13685,KSWF,KPHL
13686,KBNA,KEWR
13687,LTFJ,EDDK
13688,KEWR,KORD
13689,KMDW,KDAL
13690,EDDP,LFPG
13691,KLAS,KBUR
13692,LSZM,LPPR
13693,KMSP,KLAS
13694,KORD,KSYR
13695,K3N6,NJ75
13696,NZWN,NZCH
13697,KVNY,KDAL
13698,KPHX,KDTW
13699,KSMF,KLAX
13700,KSNA,KLAS
13701,KBLI,KBFI
13702,LFBD,LSZM
13703,KALB,KBWI
13704,VIDP,VEPI
13705,KPDX,35OR
13706,EGCC,LEMG
13707,KLAS,0CA4
13708,KLZU,KPDK
13709,EHAM,EKCH
13710,EDDM,LOWW
13711,KEWR,KCLT
13712,KBWI,KPVD
13713,61VA,KJYO
13714,EHAM,LSZH
13715,KABQ,KORD
13716,CYYJ,CYYC
13717,EDDF,EKBI
13718,KORD,KPHL
13719,LSZM,LHBP
13720,EDDT,EFHK
13721,EBMB,LIML
13722,KPOC,KAVX
13723,KVNY,KSNA
13724,KCLE,KATL
13725,KWVI,KLVK
13726,KOAK,KPHX
13727,KCLT,KATL
13728,KCKB,KIAD
13729,LFML,LFBD
13730,EDDF,LJLJ
13731,KT82,TA75
13732,KATL,KDAL
13733,KREI,KSEE
13734,KORD,KGRB
13735,KRDU,66NC
13736,0CL3,KNZY
13737,EHAM,LHBP
13738,KBJC,CD20
13739,LSGG,EGGD
13740,EDDM,EDDL
13741,KFLL,KLGA
13742,KMIA,KATL
13743,KSBA,KCMA
13744,KSAT,KBWI
13745,EGCC,EGAC
13746,63CN,KPAO
13747,KTEB,KBED
13748,KBWI,KBNA
13749,EGAA,EGPH
13750,LEMG,EGNX
13751,KOAK,KLAX
13752,KDCA,KDFW
13753,KCLE,KIAD
13754,KORD,KMDT
13755,KPSP,KCNO
13756,LEIB,LEMD
13757,ENVA,ENGM
13758,KDTW,KIAD
13759,KTPA,KOPF
13760,IL38,KMDW
13761,EHAM,LIMC
13762,04CL,KSEE
13763,EDDF,LGAV
13764,KDEN,KSJC
13765,LIMC,EDDS
13766,LEPA,LEIB
13767,EIDW,EGGP
13768,LFPG,LIMC
13769,EHAM,ESGG
13770,KBWI,KAGC
13771,KPDK,KSRQ
13772,KIAD,KORD
13773,KDAY,KPGD
13774,KLAS,KSNA
13775,EDDN,EDDH
13776,EHAM,EDDS
13777,KPDX,KBUR
13778,KDTW,KORD
13779,KOAK,KLGB
13780,EPKK,EIDW
13781,LEBL,EIDW
13782,KIWA,KP08
13783,KC83,KPAO
13784,KCLT,KSGS
13785,KATL,KHOU
13786,EDDF,EETN
13787,KPHX,KORD
13788,KC83,KRHV
13789,KORD,7PS7
13790,LEMG,LEMD
13791,KBWI,KROC
13792,42VT,KPHL
13793,LIME,LIEA
13794,KFDK,KHGR
13795,KPHL,KCLT
13796,KSDF,KIAD
13797,KCLT,KABE
13798,KBUF,KIAD
13799,KATL,KTPA
13800,KFLL,KRDU
13801,KORD,KATW
13802,KORS,KRNT
13803,OTHH,VABB
13804,KCLT,KEWR
13805,KMDW,KTEB
13806,KPHX,KCOS
13807,EDDP,EGGW
13808,KPHL,KFLL
13809,LFPG,LFBO
13810,NZNV,NZCH
13811,KL70,KWHP
13812,KJFK,KRDU
13813,KPNS,KATL
13814,KLAS,KSEA
13815,KTEX,KDEN
13816,KATL,KSRQ
13817,KSFO,KLAS
13818,KTYR,KADS
13819,EDDM,EDLW
13820,LEAL,EGNX
13821,LKPR,EGCC
13822,CYYZ,CNV9
13823,KFFZ,KA39
13824,LPPT,LFRS
13825,KORD,KATL
13826,KSDF,KMIA
13827,ESSA,ESMS
13828,KCLT,KSDF
13829,KMDW,KHHR
13830,KSDM,KRNM
13831,KPHL,KDFW
13832,LPPD,LPPT
13833,KBOI,KU42
13834,KCLT,KRDU
13835,KOAK,KSNA
13836,KORD,KBUF
13837,EDDH,LSZM
13838,19OK,KRVS
13839,EGKK,EGAA
13840,LIML,LIEE
13841,LFPO,LFRJ
13842,KACK,KBOS
13843,KMDW,KDTW
13844,NZPM,NZCH
13845,KORD,KDFW
13846,KBVY,MA36
13847,78WA,KPAE
13848,EHAM,EGPG
13849,KHOU,KHPN
13850,KRNM,KMYF
13851,KATL,KTPA
13852,LIPE,LIEA
13853,KSNA,KATL
13854,KPRC,42AZ
13855,KSMF,KSEA
13856,LEAL,EGGW
13857,KATL,KCLE
13858,KONT,KATL
13859,KEMT,KCMA
13860,KFLL,KMDW
13861,CYXX,CYYC
13862,KCLE,KLAS
13863,KRDU,KIAD
13864,KDEN,KLAS
13865,EDDM,ESSA
13866,KCLT,KPNS
13867,EPKK,EKCH
13868,OR81,KHIO
13869,LPFR,EGBB
13870,EGSS,LEMD
13871,KCLT,KVPS
13872,KHOU,KMDW
13873,KORD,KMKE
13874,LSGG,EGCC
13875,KORD,KBNA
13876,KMDT,KCLT
13877,KDEN,KBNA
13878,LFPG,LEBL
13879,KFLL,KDAL
13880,VAPO,VIDP
13881,EDDM,EKCH
13882,KPHL,KATL
13883,KSDF,KSYR
13884,KABQ,KORD
13885,KSAN,KOAK
13886,KCNO,KCRQ
13887,KORD,KDAY
13888,LFPO,LFML
13889,KMAE,KFAT
13890,KSTL,KATL
13891,KDAL,KECP
13892,KFRG,KHWV
13893,LIMC,LOWW
13894,EGCC,LFBD
13895,K47A,4GA0
13896,KGRI,KOMA
13897,KSEA,KDTW
13898,KORD,KSDF
13899,KSGF,KDFW
13900,KORD,KBKL
13901,KSMF,KLAS
13902,LEPA,EGSS
13903,KBJC,KBDU
13904,KVNY,KSBA
13905,KSFO,KPHX
13906,KLAX,KORD
13907,KAWO,KFHR
13908,KCPS,7IS2
13909,ELLX,LPPR
13910,LFPG,LFBD
13911,KBWI,KISP
13912,LEBL,LEMG
13913,KHWD,KVNY
13914,KMVY,KTEB
13915,KGPI,KMSP
13916,KOAK,KLAS
13917,KBOS,KLGA
13918,KAUS,KSEA
13919,EDDM,EDDH
13920,KHSV,KATL
13921,K5C1,KERV
13922,KORD,KSTL
13923,KSWF,KPHL
13924,KDFW,KMSP
13925,KBWI,KORF
13926,KDAL,KSMF
13927,KCMH,KIAD
13928,KABQ,KPHX
13929,EDDV,LEPA
13930,LEZL,EHAM
13931,KHWD,63CN
13932,KRAL,KSNA
13933,LEPA,LFLL
13934,KSAN,KSMF
13935,EHAM,ELLX
13936,KBOS,KMIA
13937,KLAS,KDTW
13938,KBNA,KCLT
13939,KDCA,KORD
13940,LFST,LFBO
13941,KATL,KCMH
13942,EDDF,EPWA
13943,KCLT,KIAD
13944,LIRF,LIMA
13945,ENGM,ENHD
13946,KPGV,KCLT
13947,KLGA,KBOS
13948,LEMG,EGKR
13949,KCOS,KORD
13950,KAUS,KBWI
13951,LJLJ,EDDB
13952,KORD,KMSN
13953,OR28,64OR
13954,EPMO,EGSS
13955,80WA,KPAE
13956,KIAD,KEWR
13957,KGSO,KDFW
13958,LFPO,LIRF
13959,KCMH,KBNA
13960,LSGG,EGGW
13961,LEBL,LIPE
13962,ESKN,EGSS
13963,EGCC,LPFR
13964,EDDF,ENGM
13965,KBWI,KATL
13966,KORD,KHHR
13967,KORD,KMIA
13968,KSMF,KLGB
13969,KPDX,KLAX
13970,KDAL,KFTW
13971,KORD,K1G3
13972,KRDU,4NC7
13973,OMDB,OBBI
13974,KSAN,KATL
13975,KDCA,KBOS
13976,KATL,NC16
13977,ESSA,ESTA
13978,KIAD,KATL
13979,KBFI,KAWO
13980,KBUF,KPHL
13981,LMML,LFML
13982,KCMA,KMYF
13983,EGJJ,EGKK
13984,KSNA,KLAS
13985,KEWR,KMSP
13986,KCLT,KIAD
13987,EDDF,EFHK
13988,LFML,LFPG
13989,KE16,KOAK
13990,KBWI,3MD8
13991,KBOI,UT13
13992,KSFO,KSEA
13993,KSAT,KDFW
13994,LSZH,EGGW
13995,KJFK,KFLL
13996,KATL,KORD
13997,KDFW,KMIA
13998,KPOC,KEMT
13999,ENBO,ENGM
14000,KMCI,KSEA
14001,KDEN,KMDW
14002,KLGA,KDAL
14003,LMML,EGSS
14004,KAUS,KDFW
14005,KLAS,KHOU
14006,KORD,KEWR
14007,KDVT,AZ05
14008,NZWN,NZCH
14009,EGAA,EGPH
14010,KMSP,KSFO
14011,KATL,KLGA
14012,LEZL,EGSS
14013,KYKM,KSEA
14014,LPPT,EGKR
14015,KSFO,KONT
14016,EGGD,EGPH
14017,CYVR,CML2
14018,KBOS,KEWR
14019,KONT,KSEA
14020,LEBL,LROP
14021,KHIO,K7S5
14022,KSMF,KSEA
14023,LGAV,LIME
14024,82PA,KIAD
14025,KSNA,KCMA
14026,KSBA,KOAK
14027,KSEE,KTOA
14028,KBNA,KPHL
14029,LFPG,LFBO
14030,KSNA,KOAK
14031,KDAL,KDTO
14032,KPWK,K3CK
14033,LIRF,LIEA
14034,KJYO,61VA
14035,EDDT,EGKR
14036,EDDB,EGGW
14037,EGGW,LIMC
14038,KFHR,KBFI
14039,KVNY,KSNA
14040,SBSP,SBRJ
14041,KSEA,KSFF
14042,KPHX,KMDW
14043,EDDF,EKCH
14044,KDAL,KU42
14045,ULLI,UUWW
14046,KORD,KTUL
14047,EHAM,EGCC
14048,KIAD,KEWR
14049,KCNO,KHND
14050,KLAS,KVNY
14051,LIRF,LIPZ
14052,KORD,KDTW
14053,KLVK,KHWD
14054,EGPH,EGAC
14055,CYXU,CYYZ
14056,EIDW,EPGD
14057,KOAK,KSEA
14058,LPPR,EHAM
14059,LFBD,EGKR
14060,KSDF,KDFW
14061,NY09,KHPN
14062,KIWA,KP08
14063,00AZ,KDVT
14064,LEBL,EGGW
14065,KORD,KSAN
14066,KSAN,KDFW
14067,KABQ,KATL
14068,KDFW,KSEA
14069,KATL,KSTL
14070,KRHV,KSNS
14071,LPPT,LEMD
14072,KIAH,KSAT
14073,KLAS,KDAL
14074,UUWW,ULLI
14075,KPHL,KIAD
14076,KUAO,67OR
14077,EHAM,EBBR
14078,KORD,KDTW
14079,KSYR,KPHL
14080,KBUR,KSJC
14081,LIRF,LIBD
14082,KAUS,KEWR
14083,KVES,KI73
14084,LEMG,EIDW
14085,EDDF,EDDL
14086,KATL,KJFK
14087,SBSP,SBRJ
14088,KSEA,KORD
14089,EHAM,EDDL
14090,EGSS,EGAA
14091,KLGA,KMIA
14092,KORD,KEWR
14093,LEPA,LEMD
14094,4NY1,KCDW
14095,WSSS,VHHH
14096,KATL,KLAS
14097,LPPT,EIDW
14098,KRHV,KHWD
14099,LTFJ,LTFE
14100,KSDF,KSAT
14101,KSBA,KCMA
14102,KORD,KMSP
14103,KAPA,CO18
14104,KJFK,KMIA
14105,UMMS,UKKK
14106,CYYJ,CZBB
14107,KLAS,KDAL
14108,LEMD,EGGD
14109,EGNX,EIDW
14110,KDAY,KDTW
14111,EDDF,EDDH
14112,KDAL,KHOU
14113,KORD,KLGA
14114,EHAM,EDDB
14115,KSEA,KPDX
14116,NZCH,NZWN
14117,KRDU,KATL
14118,KDEN,KDFW
14119,KDTW,KPHL
14120,KLAS,KLAX
14121,KHWD,KC83
14122,EDDW,EDDS
14123,KATL,KTYS
14124,EGAA,EGGD
14125,KSNA,KBFI
14126,KJOT,LL10
14127,KPHX,KSEA
14128,KDFW,KECP
14129,KSDF,KMIA
14130,KPHL,KORD
14131,SBRJ,SBVT
14132,KATL,KGYH
14133,KEWR,CYUL
14134,KLAS,KDAL
14135,EGSS,LIPZ
14136,KLGA,KFLL
14137,EDDM,EDDW
14138,LEBL,EGGP
14139,KONT,KDFW
14140,LFPO,LEAL
14141,KLGB,KCMA
14142,KJFK,KORD
14143,KCLT,KCMH
14144,KSEA,KDAL
14145,KORD,NE42
14146,KATL,KHSV
14147,ULLI,ULMM
14148,KLAS,KSNA
14149,KDTW,KDCA
14150,KBNA,KORD
14151,KDFW,KBWI
14152,2OK4,KRVS
14153,KDFW,KDEN
14154,KBJC,KGNB
14155,EGPF,EGGW
14156,EDDF,EDDM
14157,KONT,KOAK
14158,LKPR,EGGD
14159,KPAE,KBLI
14160,LEZL,LEMD
14161,KBWI,KCLT
14162,KDTW,KBNA
14163,KDAL,KHOU
14164,KATL,KEWR
14165,KDFW,75TE
14166,KSEA,PANC
14167,KAPC,KRHV
14168,LFPO,LSGG
14169,LPFR,EGGW
14170,KLGB,KPSP
14171,KATL,KBNA
14172,KPHX,KATL
14173,KSTL,KU42
14174,KJFK,KTPA
14175,KPDX,KSFO
14176,KLAS,XS89
14177,KDEN,KATL
14178,EDDF,LEMD
14179,KOMA,KMDW
14180,YBBN,YMYB
14181,KDEN,KMSP
14182,KMDW,KSTL
14183,KMYF,KSDM
14184,KAUS,KDTW
14185,EHAM,EIDW
14186,EDDH,EGKR
14187,LIPE,LIML
14188,KCLE,KBNA
14189,KSAN,KSJC
14190,KDAY,KPHL
14191,KDAL,KLAS
14192,KAUS,KLAX
14193,KVNY,KCMA
14194,KSNA,KSDL
14195,KSBA,KSNA
14196,KPHL,KMIA
14197,EDDF,EDDT
14198,LFBO,EGGD
14199,KE16,KSJC
14200,EGBB,EIDW
14201,LEBL,LEMD
14202,KSDL,KPHX
14203,KTYS,KATL
14204,KFDK,WV61
14205,KORF,KIAD
14206,UWKD,UUDD
14207,KORD,KCMH
14208,KATL,KOMA
14209,KMZJ,KIWA
14210,KMKE,KPHL
14211,KECP,KATL
14212,KDTW,KDFW
14213,KATL,KRDU
14214,UUEE,UWWW
14215,KORD,KCVG
14216,KSDF,KABQ
14217,LFPG,LFRJ
14218,KDFW,KOMA
14219,KDTW,KMDT
14220,CYYZ,KPHL
14221,MA16,KBED
14222,KLAS,KSFO
14223,KRDU,4NC7
14224,LEBL,EHAM
14225,EDDP,EDDF
14226,KDEN,KSFO
14227,KORD,2MO1
14228,VABB,VOBL
14229,KDFW,KFLL
14230,EKCH,LEMD
14231,KIAH,KLAX
14232,59IL,KDPA
14233,KSEA,KPDX
14234,KCMH,KPHL
14235,KDEN,KAUS
14236,CYVR,CYCD
14237,LSZH,EDDS
14238,KLAS,KCVG
14239,KSNA,KO41
14240,KLAX,KBOI
14241,KATL,KDFW
14242,KDAL,KLAX
14243,KPHL,KCLT
14244,KHSV,KORD
14245,KDFW,KORD
14246,KORF,KDFW
14247,LEBL,LEIB
14248,LPFR,EGGD
14249,KTYR,KDAL
14250,KA39,KFFZ
14251,KAPA,KBJC
14252,ENGM,ENZV
14253,KDCA,KCLT
14254,KBWI,KDFW
14255,EDDP,UUEE
14256,KAUS,KMIA
14257,KDTW,KLGA
14258,EGSS,LPPR
14259,EDDF,LHBP
14260,KSJC,KSAN
14261,KDEN,KDFW
14262,KUAO,74OR
14263,KATL,KMCI
14264,KTUL,KSTL
14265,KSTS,KPHX
14266,KLAS,KPHX
14267,KSFO,KSNA
14268,KBDN,3OR8
14269,LTFJ,LTAC
14270,KDEN,KORD
14271,KORD,KRSW
14272,KBNA,KDTW
14273,KDTW,KBNA
14274,KPHL,KDTW
14275,EHAM,LEBL
14276,KMDW,KMSP
14277,KDCA,KMIA
14278,KLVK,KSQL
14279,KDAL,KBWI
14280,UUEE,UNEE
14281,LIPE,LIBD
14282,KATL,KMDW
14283,PAMR,PABG
14284,KORD,KFLL
14285,KLVK,KPAO
14286,KORD,56WI
14287,KTPA,KBKL
14288,KIAD,KDFW
14289,EBMB,LSGG
14290,KSDM,KVNY
14291,EDDP,EDDS
14292,KSFO,KPDX
14293,LIBD,LIPX
14294,ENGM,ENVA
14295,LIPZ,LIEE
14296,KDEN,KSTL
14297,KDEN,KMSP
14298,KSEA,KLAS
14299,KFTW,KHOU
14300,KONT,KPHX
14301,KPHX,KHOU
14302,KDFW,KRDU
14303,EDDV,EGLL
14304,KK52,KSTL
14305,PAMR,PABG
14306,LGAV,EGCC
14307,KSDL,KSTP
14308,EDDF,EGLL
14309,LIRF,LIPQ
14310,KRDU,KDTW
14311,KOAK,KMCC
14312,KDTW,KROC
14313,KPHF,KCLT
14314,KSJC,KLAX
14315,6MA2,KBED
14316,KBNA,KMDW
14317,KSNA,KSAN
14318,LEBL,LEZL
14319,KCLE,KEWR
14320,KATL,UT13
14321,WV21,KFDK
14322,KBMG,II96
14323,EHAM,EGGW
14324,KLNS,KBWI
14325,EGSS,EDDB
14326,KDTW,KLAS
14327,NZCH,NZWN
14328,KHOU,KDFW
14329,EKCH,EKYT
14330,EPRZ,EGSS
14331,KDFW,KATL
14332,EIDW,EGGW
14333,KDEN,KLGA
14334,KLGA,CYUL
14335,KATL,KSDF
14336,KDFW,KONT
14337,LOWW,LGAV
14338,KCLT,KATL
14339,EDDM,LIMC
14340,KMKE,KLAS
14341,KMIA,KDFW
14342,KTUL,KDFW
14343,KDTW,KATL
14344,EHAM,EGGD
14345,KOAK,KBUR
14346,KTEB,CYUL
14347,KTPA,KMCI
14348,KDEN,KLAX
14349,LIME,EPGD
14350,KSAT,17TE
14351,LIRF,LIML
14352,KECP,KHOU
14353,KDTW,KEWR
14354,KDFW,KBNA
14355,KOPF,KMIA
14356,KSRQ,KORD
14357,RCTP,VHHH
14358,EHAM,LIPZ
14359,KDEN,KSEA
14360,LEMD,LPPT
14361,KRDU,KTDF
14362,KSLK,KBOS
14363,LFBD,LEBL
14364,KDTW,KSDF
14365,KPSP,KSEA
14366,KFHR,KBLI
14367,EGKK,LEBL
14368,LSGG,LPPR
14369,KJFK,KDCA
14370,KMIA,KEWR
14371,KBWI,KBKL
14372,KDTW,KBUF
14373,82PA,KDCA
14374,EBLG,ESSA
14375,KCRQ,KSDL
14376,KBNA,KSGS
14377,KLAS,KDFW
14378,KDFW,KCVG
14379,KGNV,KAPF
14380,KTYS,KBNA
14381,LIRF,LICP
14382,KFLL,KTEB
14383,KATL,KIAD
14384,EPKK,EGGW
14385,KRDU,KCLT
14386,EGGP,LEAL
14387,LIRA,EGCC
14388,KBOS,KATL
14389,KOMA,KATL
14390,KORD,KBKL
14391,EDDH,LIME
14392,KDFW,KVPS
14393,KSFO,KBOI
14394,KSAN,KSFO
14395,KDEN,KEWR
14396,KMCI,KBWI
14397,KGRR,KDTW
14398,EDDF,ESSA
14399,KLAS,KVNY
14400,KCRQ,KRNM
14401,KDFW,KSAN
14402,KOKB,KCRQ
14403,KFLL,KDFW
14404,LIRF,LIEE
14405,KORD,KCVG
14406,KDEN,KBOS
14407,SBGR,SBCO
14408,61VA,KJYO
14409,KORD,KMKE
14410,LIMC,LIRF
14411,KLGA,KATL
14412,KMIA,KTPA
14413,KMDT,KPHL
14414,NZCH,NZHN
14415,KDAL,KPHX
14416,KTPA,KNPA
14417,KJFK,KBOS
14418,KDFW,KSGF
14419,KBOS,KMVY
14420,KDFW,KCOS
14421,LEBL,LEPA
14422,GA49,KOPN
14423,CYXU,CYYZ
14424,LPPR,EGCC
14425,KLAS,KSAN
14426,LIRF,LIPX
14427,LIME,EPMO
14428,KCTJ,KHSV
14429,KSGF,KORD
14430,KBNA,KSTL
14431,KDFW,KPHX
14432,KBFI,KORS
14433,KLAS,KTUL
14434,1WA9,KBFI
14435,KFLL,KATL
14436,KMSP,KBKL
14437,KSDF,KONT
14438,EDDF,EGBB
14439,KSMF,KSAN
14440,KLAS,KLAX
14441,LEMG,EGGD
14442,KPHX,KBUR
